"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 09:00","2019","11","07","09:00","0.4","","-0.4","","95","","0.5","","1","","7","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 10:00","2019","11","07","10:00","0.4","","-0.4","","94","","0.5","","34","","7","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 11:00","2019","11","07","11:00","0.4","","-0.4","","94","","0.2","","2","","7","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 12:00","2019","11","07","12:00","0.0","","-0.7","","94","","0.5","","3","","6","","","","100.13","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 13:00","2019","11","07","13:00","-0.1","","-0.9","","94","","0.7","","2","","7","","","","100.06","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 14:00","2019","11","07","14:00","0.4","","-0.7","","93","","0.0","","5","","3","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 15:00","2019","11","07","15:00","0.8","","-1.4","","85","","0.2","","5","","7","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 16:00","2019","11","07","16:00","0.7","","-1.4","","86","","0.0","","9","","4","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 17:00","2019","11","07","17:00","-0.4","","-1.4","","93","","0.0","","14","","6","","","","99.98","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 18:00","2019","11","07","18:00","-0.7","","-1.6","","93","","0.0","","18","","4","","","","100.04","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 19:00","2019","11","07","19:00","-0.4","","-1.3","","94","","0.0","","31","","4","","","","100.07","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 20:00","2019","11","07","20:00","-0.8","","-1.5","","95","","0.0","","28","","6","","","","100.07","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 21:00","2019","11","07","21:00","-0.6","","-2.8","","85","","0.0","","29","","10","","","","100.07","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 22:00","2019","11","07","22:00","-1.7","","-2.6","","94","","0.0","","28","","8","","","","100.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-07 23:00","2019","11","07","23:00","-2.5","","-3.7","","92","","0.0","","27","","7","","","","100.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 00:00","2019","11","08","00:00","-3.2","","-4.3","","92","","0.0","","28","","4","","","","100.05","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 01:00","2019","11","08","01:00","-1.9","","-4.0","","86","","0.0","","28","","11","","","","100.08","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 02:00","2019","11","08","02:00","-4.1","","-5.6","","89","","0.0","","29","","9","","","","100.10","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 03:00","2019","11","08","03:00","-4.0","","-5.9","","86","","0.0","","31","","12","","","","100.15","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 04:00","2019","11","08","04:00","-3.3","","-5.9","","82","","0.0","","32","","11","","","","100.19","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 05:00","2019","11","08","05:00","-5.1","","-6.8","","88","","0.0","","31","","8","","","","100.24","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 06:00","2019","11","08","06:00","-5.6","","-6.7","","92","","0.0","","27","","5","","","","100.31","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 07:00","2019","11","08","07:00","-7.0","","-8.4","","90","","0.0","","27","","4","","","","100.36","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 08:00","2019","11","08","08:00","-5.4","","-6.7","","91","","0.0","","28","","5","","","","100.47","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 09:00","2019","11","08","09:00","-2.4","","-7.4","","69","","0.4","","36","","9","","","","100.51","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 10:00","2019","11","08","10:00","-1.7","","-7.7","","63","","0.0","","1","","13","","","","100.55","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 11:00","2019","11","08","11:00","-1.4","","-8.5","","58","","0.0","","36","","12","","","","100.57","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 12:00","2019","11","08","12:00","-1.0","","-8.1","","59","","0.0","","35","","9","","","","100.55","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 13:00","2019","11","08","13:00","-0.8","","-8.0","","58","","0.0","","35","","13","","","","100.51","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 14:00","2019","11","08","14:00","-0.4","","-8.6","","54","","0.0","","35","","11","","","","100.50","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 15:00","2019","11","08","15:00","-0.2","","-8.8","","52","","0.0","","30","","5","","","","100.48","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 16:00","2019","11","08","16:00","-0.3","","-8.8","","53","","0.2","","36","","4","","","","100.47","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 17:00","2019","11","08","17:00","-2.2","","-6.4","","72","","0.0","","11","","4","","","","100.49","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 18:00","2019","11","08","18:00","-2.9","","-6.1","","79","","0.0","","15","","3","","","","100.50","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 19:00","2019","11","08","19:00","-3.8","","-5.7","","86","","0.0","","13","","1","","","","100.53","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 20:00","2019","11","08","20:00","-4.6","","-6.3","","88","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 21:00","2019","11","08","21:00","-5.3","","-7.1","","87","","0.0","","32","","3","","","","100.49","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 22:00","2019","11","08","22:00","-5.4","","-6.6","","91","","0.0","","31","","1","","","","100.44","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-08 23:00","2019","11","08","23:00","-5.6","","-6.4","","94","","0.0","","18","","4","","","","100.38","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 00:00","2019","11","09","00:00","-5.1","","-6.3","","91","","0.0","","17","","2","","","","100.38","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 01:00","2019","11","09","01:00","-4.4","","-5.3","","93","","0.0","","12","","3","","","","100.33","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 02:00","2019","11","09","02:00","-4.1","","-5.6","","90","","0.0","","13","","4","","","","100.27","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 03:00","2019","11","09","03:00","-3.8","","-5.8","","86","","0.0","","9","","3","","","","100.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 04:00","2019","11","09","04:00","-3.4","","-4.6","","91","","0.0","","10","","2","","","","100.13","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 05:00","2019","11","09","05:00","-2.2","","-4.3","","85","","0.0","","14","","4","","","","100.08","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 06:00","2019","11","09","06:00","-1.7","","-4.2","","83","","0.0","","8","","5","","","","100.03","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 07:00","2019","11","09","07:00","-1.8","","-4.4","","82","","0.0","","36","","4","","","","100.00","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 08:00","2019","11","09","08:00","-1.7","","-3.9","","85","","0.0","","7","","2","","","","99.99","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 09:00","2019","11","09","09:00","-1.4","","-3.9","","83","","0.0","","8","","3","","","","99.92","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 10:00","2019","11","09","10:00","1.7","","-4.0","","66","","0.0","","21","","12","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 11:00","2019","11","09","11:00","2.5","","-5.0","","58","","0.0","","21","","19","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 12:00","2019","11","09","12:00","2.7","","-5.2","","56","","0.0","","21","","19","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 13:00","2019","11","09","13:00","3.5","","-5.1","","53","","0.0","","21","","15","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 14:00","2019","11","09","14:00","2.9","","-5.3","","55","","0.0","","23","","18","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 15:00","2019","11","09","15:00","3.1","","-5.7","","53","","0.0","","21","","16","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 16:00","2019","11","09","16:00","3.3","","-5.8","","51","","0.0","","21","","16","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 17:00","2019","11","09","17:00","3.5","","-5.3","","53","","0.0","","21","","13","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 18:00","2019","11","09","18:00","3.8","","-4.9","","53","","0.0","","23","","13","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 19:00","2019","11","09","19:00","3.9","","-4.7","","53","","0.0","","22","","12","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 20:00","2019","11","09","20:00","4.1","","-4.0","","56","","0.0","","21","","12","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 21:00","2019","11","09","21:00","3.9","","-3.6","","58","","0.0","","21","","16","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 22:00","2019","11","09","22:00","4.2","","-3.3","","58","","0.0","","22","","13","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-09 23:00","2019","11","09","23:00","4.2","","-3.0","","59","","0.0","","22","","12","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 00:00","2019","11","10","00:00","4.3","","-2.1","","63","","0.0","","23","","10","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 01:00","2019","11","10","01:00","4.7","","-1.7","","63","","0.0","","22","","12","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 02:00","2019","11","10","02:00","5.1","","-0.7","","66","","0.0","","22","","10","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 03:00","2019","11","10","03:00","5.7","","0.0","","67","","0.0","","22","","11","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 04:00","2019","11","10","04:00","5.9","","0.4","","68","","0.0","","21","","12","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 05:00","2019","11","10","05:00","5.9","","0.0","","66","","0.0","","21","","14","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 06:00","2019","11","10","06:00","6.0","","0.2","","66","","0.0","","21","","14","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 07:00","2019","11","10","07:00","6.3","","0.8","","68","","0.0","","22","","14","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 08:00","2019","11","10","08:00","6.8","","1.7","","70","","0.0","","22","","14","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 09:00","2019","11","10","09:00","6.9","","1.9","","70","","0.0","","26","","15","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 10:00","2019","11","10","10:00","6.7","","0.1","","63","","0.0","","26","","16","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 11:00","2019","11","10","11:00","7.6","","0.7","","62","","0.0","","28","","18","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 12:00","2019","11","10","12:00","7.1","","0.3","","62","","0.0","","27","","24","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 13:00","2019","11","10","13:00","7.5","","1.3","","65","","0.0","","27","","19","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 14:00","2019","11","10","14:00","7.6","","1.1","","64","","0.0","","28","","21","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 15:00","2019","11","10","15:00","7.0","","1.5","","68","","0.0","","27","","17","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 16:00","2019","11","10","16:00","6.6","","1.4","","69","","0.0","","27","","15","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 17:00","2019","11","10","17:00","6.0","","1.1","","71","","0.0","","29","","16","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 18:00","2019","11","10","18:00","5.2","","2.0","","80","","0.0","","30","","11","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 19:00","2019","11","10","19:00","4.5","","2.6","","88","","0.0","","31","","10","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 20:00","2019","11","10","20:00","4.2","","2.4","","88","","0.0","","32","","8","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 21:00","2019","11","10","21:00","3.2","","1.3","","87","","0.0","","34","","11","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 22:00","2019","11","10","22:00","2.7","","0.9","","88","","0.0","","33","","8","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-10 23:00","2019","11","10","23:00","2.3","","1.0","","91","","0.0","","32","","7","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 00:00","2019","11","11","00:00","2.0","","0.8","","92","","0.0","","33","","7","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 01:00","2019","11","11","01:00","0.8","","-0.2","","93","","0.5","","3","","15","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 02:00","2019","11","11","02:00","0.0","","-0.9","","94","","0.0","","3","","16","","","","99.75","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 03:00","2019","11","11","03:00","-0.3","","-1.3","","93","","0.2","","3","","13","","","","99.83","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 04:00","2019","11","11","04:00","-0.4","","-1.1","","95","","0.0","","5","","11","","","","99.82","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 05:00","2019","11","11","05:00","-0.2","","-1.2","","93","","0.0","","2","","13","","","","99.88","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 06:00","2019","11","11","06:00","-0.3","","-1.3","","93","","0.2","","4","","13","","","","99.90","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 07:00","2019","11","11","07:00","-0.4","","-1.6","","92","","0.0","","4","","13","","","","99.93","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 08:00","2019","11","11","08:00","-0.6","","-2.0","","91","","0.0","","4","","16","","","","99.96","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 09:00","2019","11","11","09:00","-0.4","","-1.3","","94","","0.2","","3","","14","","","","100.02","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 10:00","2019","11","11","10:00","-0.4","","-1.3","","94","","0.4","","3","","15","","","","99.98","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 11:00","2019","11","11","11:00","-0.5","","-1.6","","92","","0.6","","5","","15","","","","99.91","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 12:00","2019","11","11","12:00","-0.7","","-1.5","","94","","0.6","","5","","16","","","","99.82","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 13:00","2019","11","11","13:00","-2.0","","-3.2","","92","","1.3","","5","","27","","","","99.73","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 14:00","2019","11","11","14:00","-2.3","","-4.1","","88","","0.2","","6","","27","","","","99.69","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 15:00","2019","11","11","15:00","-2.5","","-3.8","","90","","0.2","","4","","19","","","","99.70","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 16:00","2019","11","11","16:00","-2.6","","-4.7","","86","","0.5","","5","","25","","","","99.66","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 17:00","2019","11","11","17:00","-3.0","","-4.2","","92","","0.5","","5","","20","","","","99.62","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 18:00","2019","11","11","18:00","-3.2","","-4.6","","90","","0.6","","5","","21","","","","99.54","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 19:00","2019","11","11","19:00","-3.5","","-4.4","","93","","0.9","","4","","16","","","","99.55","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 20:00","2019","11","11","20:00","-3.4","","-4.4","","93","","1.1","","5","","16","","","","99.49","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 21:00","2019","11","11","21:00","-3.4","","-4.4","","93","","1.1","","4","","18","","","","99.44","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 22:00","2019","11","11","22:00","-3.5","","-4.3","","94","","1.5","","3","","18","","","","99.41","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-11 23:00","2019","11","11","23:00","-3.7","","-4.6","","93","","1.8","","3","","20","","","","99.42","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 00:00","2019","11","12","00:00","-4.3","","-5.3","","92","","1.1","","1","","17","","","","99.43","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 01:00","2019","11","12","01:00","-4.6","","-5.9","","91","","0.9","","1","","19","","","","99.45","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 02:00","2019","11","12","02:00","-4.9","","-6.2","","91","","0.3","","1","","16","","","","99.46","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 03:00","2019","11","12","03:00","-4.8","","-6.2","","90","","0.2","","36","","13","","","","99.52","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 04:00","2019","11","12","04:00","-4.9","","-6.6","","88","","0.0","","34","","15","","","","99.55","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 05:00","2019","11","12","05:00","-5.4","","-7.0","","88","","0.2","","34","","9","","","","99.59","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 06:00","2019","11","12","06:00","-5.6","","-7.1","","89","","0.2","","32","","13","","","","99.66","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 07:00","2019","11","12","07:00","-6.1","","-7.8","","88","","0.0","","32","","13","","","","99.74","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 08:00","2019","11","12","08:00","-6.4","","-9.4","","79","","0.0","","32","","12","","","","99.83","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 09:00","2019","11","12","09:00","-6.3","","-10.6","","71","","0.3","","33","","15","","","","99.89","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 10:00","2019","11","12","10:00","-5.8","","-10.7","","69","","0.3","","33","","19","","","","99.94","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 11:00","2019","11","12","11:00","-5.5","","-11.3","","63","","0.0","","33","","21","","","","99.98","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 12:00","2019","11","12","12:00","-5.6","","-12.0","","61","","0.0","","34","","18","","","","99.99","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 13:00","2019","11","12","13:00","-5.6","","-13.1","","55","","0.0","","33","","22","","","","100.01","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 14:00","2019","11","12","14:00","-5.1","","-13.0","","54","","0.2","","34","","12","","","","100.03","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 15:00","2019","11","12","15:00","-4.9","","-13.4","","51","","0.0","","31","","9","","","","100.07","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 16:00","2019","11","12","16:00","-5.4","","-15.5","","45","","0.0","","29","","14","","","","100.11","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 17:00","2019","11","12","17:00","-9.1","","-17.3","","51","","0.0","","30","","15","","","","100.14","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 18:00","2019","11","12","18:00","-8.8","","-16.4","","54","","0.0","","29","","14","","","","100.22","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 19:00","2019","11","12","19:00","-10.9","","-17.0","","61","","0.0","","28","","11","","","","100.28","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 20:00","2019","11","12","20:00","-11.9","","-16.5","","68","","0.0","","29","","12","","","","100.31","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 21:00","2019","11","12","21:00","-11.0","","-14.7","","74","","0.0","","27","","8","","","","100.32","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 22:00","2019","11","12","22:00","-10.1","","-12.2","","84","","0.0","","26","","6","","","","100.33","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-12 23:00","2019","11","12","23:00","-10.1","","-12.1","","85","","0.0","","26","","5","","","","100.33","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 00:00","2019","11","13","00:00","-11.1","","-12.5","","89","","0.0","","29","","2","","","","100.32","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 01:00","2019","11","13","01:00","-10.1","","-12.7","","81","","0.0","","28","","11","","","","100.34","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 02:00","2019","11","13","02:00","-10.1","","-12.8","","81","","0.0","","30","","9","","","","100.38","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 03:00","2019","11","13","03:00","-11.1","","-14.0","","79","","0.0","","29","","10","","","","100.40","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 04:00","2019","11","13","04:00","-13.3","","-14.9","","88","","0.0","","28","","10","","","","100.44","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 05:00","2019","11","13","05:00","-13.6","","-15.0","","89","","0.0","","27","","8","","","","100.52","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 06:00","2019","11","13","06:00","-14.5","","-15.9","","90","","0.0","","29","","3","","","","100.57","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 07:00","2019","11","13","07:00","-14.9","","-16.5","","87","","0.0","","28","","2","","","","100.60","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 08:00","2019","11","13","08:00","-12.5","","-14.0","","88","","0.0","","27","","1","","","","100.64","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 09:00","2019","11","13","09:00","-10.5","","-12.2","","88","","0.2","","29","","4","","","","100.70","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 10:00","2019","11","13","10:00","-7.0","","-12.3","","66","","0.0","","","","0","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 11:00","2019","11","13","11:00","-5.0","","-11.3","","61","","0.0","","14","","6","","","","100.72","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 12:00","2019","11","13","12:00","-3.7","","-11.6","","54","","0.0","","19","","5","","","","100.70","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 13:00","2019","11","13","13:00","-3.8","","-11.9","","53","","0.0","","29","","3","","","","100.66","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 14:00","2019","11","13","14:00","-3.4","","-10.9","","56","","0.0","","15","","4","","","","100.61","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 15:00","2019","11","13","15:00","-3.4","","-10.6","","57","","0.0","","16","","6","","","","100.58","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-11-13 16:00","2019","11","13","16:00","-3.5","","-8.6","","68","","0.0","","13","","9","","","","100.50","","","","-7","","NA"
