"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 06:00","2019","12","04","06:00","-3.9","","-6.9","","79","","0.0","","12","","2","","","","98.65","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 07:00","2019","12","04","07:00","-3.6","","-6.1","","83","","0.0","","13","","2","","","","98.65","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 08:00","2019","12","04","08:00","-3.2","","-5.4","","84","","0.0","","10","","4","","","","98.61","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 09:00","2019","12","04","09:00","-2.9","","-4.5","","89","","0.0","","11","","5","","","","98.61","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 10:00","2019","12","04","10:00","-2.4","","-4.0","","89","","0.0","","9","","3","","","","98.59","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 11:00","2019","12","04","11:00","-1.6","","-3.3","","88","","0.0","","8","","4","","","","98.54","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 12:00","2019","12","04","12:00","-0.6","","-2.1","","90","","0.2","","14","","4","","","","98.48","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 13:00","2019","12","04","13:00","-0.2","","-1.4","","92","","0.2","","15","","5","","","","98.43","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 14:00","2019","12","04","14:00","0.6","","-0.7","","91","","0.0","","15","","1","","","","98.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 15:00","2019","12","04","15:00","0.8","","-0.8","","89","","0.0","","18","","5","","","","98.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 16:00","2019","12","04","16:00","0.4","","-0.4","","95","","0.2","","10","","4","","","","98.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 17:00","2019","12","04","17:00","0.4","","-0.3","","95","","0.0","","10","","2","","","","98.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 18:00","2019","12","04","18:00","0.4","","-0.2","","96","","0.2","","9","","4","","","","98.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 19:00","2019","12","04","19:00","0.3","","-0.1","","97","","0.2","","7","","2","","","","98.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 20:00","2019","12","04","20:00","0.1","","-0.2","","97","","0.8","","0","","1","","","","98.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 21:00","2019","12","04","21:00","-0.5","","-0.9","","96","","0.0","","33","","4","","","","98.56","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 22:00","2019","12","04","22:00","-0.6","","-1.2","","96","","0.0","","34","","4","","","","98.58","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-04 23:00","2019","12","04","23:00","-0.8","","-1.4","","95","","0.2","","33","","5","","","","98.61","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 00:00","2019","12","05","00:00","-0.8","","-1.5","","95","","0.0","","33","","2","","","","98.65","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 01:00","2019","12","05","01:00","-0.7","","-1.3","","96","","0.0","","32","","2","","","","98.69","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 02:00","2019","12","05","02:00","-0.5","","-1.1","","96","","0.0","","29","","12","","","","98.76","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 03:00","2019","12","05","03:00","-0.6","","-1.3","","95","","0.0","","29","","8","","","","98.83","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 04:00","2019","12","05","04:00","-0.4","","-1.4","","93","","0.0","","28","","8","","","","98.91","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 05:00","2019","12","05","05:00","-0.2","","-1.4","","92","","0.0","","27","","12","","","","98.99","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 06:00","2019","12","05","06:00","-0.8","","-2.2","","90","","0.2","","29","","19","","","","99.11","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 07:00","2019","12","05","07:00","-2.6","","-4.5","","87","","0.0","","27","","23","","","","99.26","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 08:00","2019","12","05","08:00","-2.9","","-5.3","","84","","0.0","","28","","21","","","","99.37","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 09:00","2019","12","05","09:00","-3.2","","-6.8","","76","","0.0","","29","","23","","","","99.45","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 10:00","2019","12","05","10:00","-3.3","","-7.5","","73","","0.0","","28","","22","","","","99.56","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 11:00","2019","12","05","11:00","-3.8","","-8.4","","70","","0.0","","27","","22","","","","99.62","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 12:00","2019","12","05","12:00","-4.0","","-10.1","","62","","0.0","","27","","24","","","","99.69","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 13:00","2019","12","05","13:00","-3.9","","-9.6","","65","","0.0","","28","","19","","","","99.72","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 14:00","2019","12","05","14:00","-3.4","","-9.7","","62","","0.0","","28","","23","","","","99.76","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 15:00","2019","12","05","15:00","-3.6","","-8.7","","68","","0.0","","28","","22","","","","99.88","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 16:00","2019","12","05","16:00","-3.8","","-8.6","","69","","0.0","","28","","21","","","","100.03","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 17:00","2019","12","05","17:00","-3.6","","-8.2","","70","","0.0","","28","","22","","","","100.15","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 18:00","2019","12","05","18:00","-3.4","","-8.4","","68","","0.0","","28","","21","","","","100.26","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 19:00","2019","12","05","19:00","-3.3","","-8.4","","68","","0.0","","28","","17","","","","100.36","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 20:00","2019","12","05","20:00","-3.4","","-8.3","","69","","0.0","","28","","16","","","","100.42","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 21:00","2019","12","05","21:00","-3.6","","-8.9","","66","","0.0","","31","","18","","","","100.50","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 22:00","2019","12","05","22:00","-3.9","","-9.1","","67","","0.0","","30","","14","","","","100.57","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-05 23:00","2019","12","05","23:00","-3.8","","-8.9","","68","","0.0","","29","","9","","","","100.63","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 00:00","2019","12","06","00:00","-3.6","","-8.4","","69","","0.0","","26","","14","","","","100.64","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 01:00","2019","12","06","01:00","-3.7","","-8.6","","69","","0.0","","28","","13","","","","100.65","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 02:00","2019","12","06","02:00","-3.8","","-8.3","","71","","0.0","","27","","15","","","","100.70","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 03:00","2019","12","06","03:00","-4.4","","-7.8","","77","","0.0","","25","","11","","","","100.71","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 04:00","2019","12","06","04:00","-4.7","","-7.4","","81","","0.0","","25","","6","","","","100.65","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 05:00","2019","12","06","05:00","-5.0","","-7.3","","84","","0.0","","23","","8","","","","100.65","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 06:00","2019","12","06","06:00","-5.2","","-6.9","","87","","0.0","","21","","6","","","","100.62","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 07:00","2019","12","06","07:00","-5.2","","-6.7","","89","","0.2","","22","","5","","","","100.60","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 08:00","2019","12","06","08:00","-5.3","","-6.7","","90","","0.2","","23","","3","","","","100.59","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 09:00","2019","12","06","09:00","-5.0","","-6.7","","88","","0.2","","27","","5","","","","100.60","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 10:00","2019","12","06","10:00","-4.8","","-7.1","","84","","0.2","","30","","5","","","","100.62","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 11:00","2019","12","06","11:00","-4.6","","-7.2","","82","","0.0","","30","","4","","","","100.56","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 12:00","2019","12","06","12:00","-4.5","","-8.0","","77","","0.0","","35","","7","","","","100.51","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 13:00","2019","12","06","13:00","-4.0","","-7.3","","78","","0.0","","2","","10","","","","100.48","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 14:00","2019","12","06","14:00","-3.8","","-7.8","","74","","0.0","","32","","6","","","","100.49","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 15:00","2019","12","06","15:00","-3.8","","-9.5","","64","","0.0","","32","","17","","","","100.56","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 16:00","2019","12","06","16:00","-3.9","","-9.3","","66","","0.0","","33","","14","","","","100.68","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 17:00","2019","12","06","17:00","-4.4","","-9.8","","66","","0.0","","30","","14","","","","100.82","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 18:00","2019","12","06","18:00","-5.8","","-9.4","","75","","0.0","","30","","8","","","","100.91","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 19:00","2019","12","06","19:00","-6.0","","-10.3","","72","","0.0","","30","","14","","","","100.99","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 20:00","2019","12","06","20:00","-6.6","","-10.4","","74","","0.0","","29","","9","","","","101.05","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 21:00","2019","12","06","21:00","-7.1","","-10.2","","78","","0.0","","26","","9","","","","101.12","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 22:00","2019","12","06","22:00","-6.9","","-10.0","","79","","0.0","","28","","8","","","","101.17","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-06 23:00","2019","12","06","23:00","-6.5","","-9.7","","78","","0.0","","26","","7","","","","101.21","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-07 00:00","2019","12","07","00:00","-6.2","","-10.1","","74","","0.0","","32","","6","","","","101.25","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-07 01:00","2019","12","07","01:00","-6.2","","-10.5","","72","","0.0","","30","","7","","","","101.29","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-12-07 02:00","2019","12","07","02:00","-6.5","","-10.7","","72","","0.0","","31","","6","","","","101.36","","","","-9","","NA"
