"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 07:00","2023","03","07","07:00","-1.3","","-8.4","","59","","0.0","","34","","15","","","","99.78","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 08:00","2023","03","07","08:00","-1.1","","-9.0","","55","","0.0","","34","","22","","","","99.89","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 09:00","2023","03","07","09:00","-1.0","","-9.3","","53","","0.0","","35","","29","","","","100.01","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 10:00","2023","03","07","10:00","-1.0","","-9.6","","52","","0.0","","35","","27","","","","100.09","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 11:00","2023","03","07","11:00","-0.7","","-10.2","","49","","0.0","","35","","24","","","","100.16","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 12:00","2023","03","07","12:00","0.4","","-8.7","","50","","0.0","","33","","26","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 13:00","2023","03","07","13:00","0.9","","-8.5","","49","","0.0","","33","","27","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 14:00","2023","03","07","14:00","2.1","","-7.3","","50","","0.0","","32","","23","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 15:00","2023","03","07","15:00","2.6","","-9.2","","41","","0.0","","33","","25","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 16:00","2023","03","07","16:00","2.4","","-10.7","","37","","0.0","","32","","27","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 17:00","2023","03","07","17:00","1.9","","-11.5","","36","","0.0","","32","","22","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 18:00","2023","03","07","18:00","1.1","","-11.0","","40","","0.0","","32","","20","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 19:00","2023","03","07","19:00","0.1","","-10.0","","47","","0.0","","31","","18","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 20:00","2023","03","07","20:00","-0.2","","-9.4","","50","","0.0","","31","","19","","","","100.52","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 21:00","2023","03","07","21:00","-0.4","","-8.6","","54","","0.0","","31","","16","","","","100.54","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 22:00","2023","03","07","22:00","0.0","","-7.8","","55","","0.0","","31","","14","","","","100.60","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-07 23:00","2023","03","07","23:00","1.0","","-10.2","","43","","0.0","","35","","18","","","","100.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 00:00","2023","03","08","00:00","0.5","","-9.6","","46","","0.0","","35","","21","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 01:00","2023","03","08","01:00","0.3","","-9.8","","47","","0.0","","34","","19","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 02:00","2023","03","08","02:00","-0.1","","-9.3","","50","","0.0","","34","","16","","","","100.71","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 03:00","2023","03","08","03:00","-0.5","","-9.0","","52","","0.0","","35","","14","","","","100.71","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 04:00","2023","03","08","04:00","-0.7","","-9.5","","52","","0.0","","35","","20","","","","100.76","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 05:00","2023","03","08","05:00","-1.4","","-9.2","","55","","0.0","","35","","16","","","","100.77","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 06:00","2023","03","08","06:00","-1.7","","-9.6","","55","","0.0","","35","","20","","","","100.78","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 07:00","2023","03","08","07:00","-2.1","","-9.6","","57","","0.0","","35","","17","","","","100.82","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 08:00","2023","03","08","08:00","-1.6","","-9.7","","54","","0.0","","36","","20","","","","100.87","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 09:00","2023","03","08","09:00","-1.0","","-9.1","","54","","0.0","","35","","21","","","","100.93","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 10:00","2023","03","08","10:00","-0.9","","-9.2","","53","","0.0","","36","","17","","","","100.97","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 11:00","2023","03","08","11:00","-0.4","","-8.0","","57","","0.0","","33","","16","","","","100.95","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 12:00","2023","03","08","12:00","0.5","","-6.9","","57","","0.0","","36","","13","","","","100.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 13:00","2023","03","08","13:00","0.9","","-6.8","","56","","0.0","","33","","12","","","","100.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 14:00","2023","03","08","14:00","1.3","","-6.4","","57","","0.0","","31","","18","","","","100.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 15:00","2023","03","08","15:00","1.5","","-6.8","","54","","0.0","","34","","16","","","","100.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 16:00","2023","03","08","16:00","1.9","","-6.3","","54","","0.0","","33","","10","","","","100.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 17:00","2023","03","08","17:00","1.8","","-5.4","","59","","0.0","","33","","10","","","","100.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 18:00","2023","03","08","18:00","0.6","","-6.1","","61","","0.0","","35","","9","","","","100.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 19:00","2023","03","08","19:00","-0.9","","-5.5","","71","","0.0","","32","","5","","","","100.87","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 20:00","2023","03","08","20:00","-1.7","","-5.0","","78","","0.0","","31","","7","","","","100.88","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 21:00","2023","03","08","21:00","-1.0","","-5.9","","69","","0.0","","32","","11","","","","100.91","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 22:00","2023","03","08","22:00","-1.4","","-6.0","","71","","0.0","","33","","8","","","","100.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-08 23:00","2023","03","08","23:00","-2.4","","-5.4","","80","","0.0","","30","","11","","","","100.82","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 00:00","2023","03","09","00:00","-3.0","","-5.5","","83","","0.0","","30","","10","","","","100.80","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 01:00","2023","03","09","01:00","-3.6","","-5.6","","86","","0.0","","31","","6","","","","100.78","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 02:00","2023","03","09","02:00","-4.1","","-6.1","","86","","0.0","","29","","4","","","","100.76","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 03:00","2023","03","09","03:00","-4.0","","-6.1","","85","","0.0","","28","","4","","","","100.74","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 04:00","2023","03","09","04:00","-3.9","","-5.7","","87","","0.0","","32","","4","","","","100.71","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 05:00","2023","03","09","05:00","-2.9","","-6.3","","77","","0.0","","36","","6","","","","100.70","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 06:00","2023","03","09","06:00","-3.7","","-6.7","","79","","0.0","","35","","4","","","","100.70","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 07:00","2023","03","09","07:00","-4.4","","-6.1","","88","","0.0","","29","","5","","","","100.72","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 08:00","2023","03","09","08:00","-2.0","","-6.0","","74","","0.0","","1","","5","","","","100.71","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 09:00","2023","03","09","09:00","-1.3","","-5.9","","71","","0.0","","1","","14","","","","100.72","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 10:00","2023","03","09","10:00","0.1","","-5.1","","68","","0.0","","34","","11","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 11:00","2023","03","09","11:00","1.1","","-4.8","","65","","0.0","","34","","9","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 12:00","2023","03","09","12:00","1.2","","-5.2","","62","","0.0","","31","","10","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 13:00","2023","03","09","13:00","2.1","","-4.3","","63","","0.0","","30","","13","","","","100.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 14:00","2023","03","09","14:00","1.9","","-6.0","","56","","0.0","","36","","11","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 15:00","2023","03","09","15:00","2.7","","-5.0","","57","","0.1","","36","","9","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 16:00","2023","03","09","16:00","2.8","","-5.5","","54","","0.0","","32","","10","","","","100.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 17:00","2023","03","09","17:00","2.3","","-5.1","","58","","0.0","","35","","11","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 18:00","2023","03","09","18:00","1.0","","-5.8","","60","","0.0","","36","","8","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 19:00","2023","03","09","19:00","-0.1","","-5.4","","67","","0.0","","3","","10","","","","100.45","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 20:00","2023","03","09","20:00","-0.8","","-5.4","","71","","0.0","","6","","7","","","","100.40","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 21:00","2023","03","09","21:00","-1.1","","-5.5","","72","","0.0","","10","","6","","","","100.33","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 22:00","2023","03","09","22:00","-1.6","","-4.8","","79","","0.0","","9","","6","","","","100.24","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-09 23:00","2023","03","09","23:00","-1.6","","-5.2","","77","","0.0","","9","","8","","","","100.15","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 00:00","2023","03","10","00:00","-1.9","","-4.6","","82","","0.0","","8","","7","","","","100.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 01:00","2023","03","10","01:00","-1.4","","-5.0","","76","","0.0","","6","","6","","","","100.03","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 02:00","2023","03","10","02:00","-1.0","","-4.7","","76","","0.0","","5","","9","","","","99.96","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 03:00","2023","03","10","03:00","-0.8","","-4.5","","76","","0.0","","4","","9","","","","99.90","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 04:00","2023","03","10","04:00","-0.9","","-4.3","","77","","0.0","","4","","10","","","","99.79","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 05:00","2023","03","10","05:00","-0.5","","-4.3","","76","","0.0","","5","","8","","","","99.72","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 06:00","2023","03","10","06:00","0.0","","-4.7","","70","","0.0","","6","","20","","","","99.59","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 07:00","2023","03","10","07:00","0.0","","-4.9","","70","","0.0","","7","","22","","","","99.52","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 08:00","2023","03","10","08:00","-0.2","","-5.1","","70","","0.0","","6","","24","","","","99.39","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 09:00","2023","03","10","09:00","-0.2","","-5.3","","69","","0.0","","7","","30","","","","99.26","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 10:00","2023","03","10","10:00","-0.8","","-3.6","","81","","0.0","","6","","28","","","","99.17","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 11:00","2023","03","10","11:00","-0.9","","-2.3","","90","","0.3","","7","","29","","","","99.04","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 12:00","2023","03","10","12:00","-0.4","","-1.8","","91","","0.3","","6","","23","","","","98.87","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 13:00","2023","03","10","13:00","-0.4","","-1.7","","91","","0.3","","7","","21","","","","98.78","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 14:00","2023","03","10","14:00","-0.7","","-1.9","","92","","0.8","","6","","25","","","","98.65","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 15:00","2023","03","10","15:00","-1.0","","-2.2","","91","","0.4","","5","","22","","","","98.61","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 16:00","2023","03","10","16:00","-1.3","","-2.6","","91","","0.8","","4","","19","","","","98.60","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 17:00","2023","03","10","17:00","-1.7","","-2.8","","92","","1.2","","3","","23","","","","98.65","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 18:00","2023","03","10","18:00","-1.9","","-2.7","","94","","1.3","","2","","22","","","","98.72","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 19:00","2023","03","10","19:00","-2.2","","-3.2","","92","","1.4","","1","","25","","","","98.81","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 20:00","2023","03","10","20:00","-2.1","","-3.1","","93","","0.4","","1","","19","","","","98.87","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 21:00","2023","03","10","21:00","-2.0","","-3.2","","92","","0.6","","1","","19","","","","98.95","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 22:00","2023","03","10","22:00","-2.0","","-3.3","","91","","0.3","","36","","17","","","","98.99","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-10 23:00","2023","03","10","23:00","-1.9","","-3.2","","91","","0.1","","36","","16","","","","99.02","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 00:00","2023","03","11","00:00","-1.9","","-3.4","","90","","0.1","","36","","13","","","","99.08","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 01:00","2023","03","11","01:00","-2.0","","-3.4","","90","","0.3","","36","","17","","","","99.11","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 02:00","2023","03","11","02:00","-2.0","","-3.1","","92","","0.3","","35","","15","","","","99.13","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 03:00","2023","03","11","03:00","-1.9","","-2.9","","93","","0.3","","34","","13","","","","99.12","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 04:00","2023","03","11","04:00","-1.9","","-3.4","","89","","0.1","","34","","14","","","","99.18","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 05:00","2023","03","11","05:00","-1.9","","-3.8","","87","","0.1","","34","","13","","","","99.26","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 06:00","2023","03","11","06:00","-1.9","","-4.9","","80","","0.0","","34","","10","","","","99.33","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 07:00","2023","03","11","07:00","-2.0","","-5.7","","76","","0.0","","35","","13","","","","99.41","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 08:00","2023","03","11","08:00","-1.8","","-5.3","","77","","0.0","","35","","11","","","","99.47","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 09:00","2023","03","11","09:00","-1.4","","-5.4","","74","","0.0","","34","","11","","","","99.53","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 10:00","2023","03","11","10:00","-1.4","","-5.6","","73","","0.3","","36","","13","","","","99.57","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 11:00","2023","03","11","11:00","-1.0","","-5.3","","73","","0.0","","35","","12","","","","99.60","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 12:00","2023","03","11","12:00","-1.0","","-5.5","","71","","0.0","","35","","11","","","","99.62","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 13:00","2023","03","11","13:00","-0.5","","-5.6","","68","","0.0","","35","","9","","","","99.59","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 14:00","2023","03","11","14:00","-0.2","","-5.3","","68","","0.0","","36","","8","","","","99.54","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 15:00","2023","03","11","15:00","-0.2","","-5.7","","66","","0.0","","35","","9","","","","99.56","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 16:00","2023","03","11","16:00","-0.3","","-5.6","","67","","0.0","","32","","5","","","","99.58","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 17:00","2023","03","11","17:00","-0.6","","-5.9","","67","","0.0","","36","","8","","","","99.58","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 18:00","2023","03","11","18:00","-0.8","","-6.2","","67","","0.0","","32","","3","","","","99.65","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 19:00","2023","03","11","19:00","-0.9","","-6.9","","63","","0.0","","34","","3","","","","99.71","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 20:00","2023","03","11","20:00","-1.0","","-5.8","","70","","0.0","","34","","6","","","","99.79","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 21:00","2023","03","11","21:00","-1.1","","-6.0","","70","","0.0","","5","","8","","","","99.74","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 22:00","2023","03","11","22:00","-1.4","","-5.7","","73","","0.0","","7","","2","","","","99.71","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-11 23:00","2023","03","11","23:00","-1.6","","-5.2","","76","","0.0","","34","","2","","","","99.74","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 00:00","2023","03","12","00:00","-1.6","","-5.3","","76","","0.0","","5","","3","","","","99.71","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 01:00","2023","03","12","01:00","-1.8","","-5.7","","75","","0.0","","7","","3","","","","99.66","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 02:00","2023","03","12","02:00","-1.9","","-5.8","","75","","0.0","","10","","4","","","","99.63","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 03:00","2023","03","12","03:00","-2.0","","-5.3","","78","","0.0","","9","","4","","","","99.58","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 04:00","2023","03","12","04:00","-1.8","","-5.8","","74","","0.0","","7","","5","","","","99.60","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 05:00","2023","03","12","05:00","-1.8","","-6.0","","74","","0.0","","6","","6","","","","99.55","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 06:00","2023","03","12","06:00","-2.0","","-5.5","","77","","0.0","","8","","6","","","","99.54","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 07:00","2023","03","12","07:00","-1.9","","-5.2","","78","","0.0","","8","","9","","","","99.55","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 08:00","2023","03","12","08:00","-1.6","","-5.4","","75","","0.0","","8","","14","","","","99.55","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 09:00","2023","03","12","09:00","-1.3","","-5.6","","73","","0.0","","9","","12","","","","99.57","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 10:00","2023","03","12","10:00","-1.3","","-5.3","","74","","0.0","","8","","14","","","","99.51","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 11:00","2023","03","12","11:00","-1.1","","-5.4","","72","","0.0","","9","","14","","","","99.44","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 12:00","2023","03","12","12:00","-0.4","","-5.9","","67","","0.0","","11","","11","","","","99.36","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 13:00","2023","03","12","13:00","0.0","","-5.9","","64","","0.0","","9","","12","","","","99.31","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 14:00","2023","03","12","14:00","0.0","","-5.7","","65","","0.0","","9","","11","","","","99.21","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 15:00","2023","03","12","15:00","0.3","","-5.6","","64","","0.0","","8","","7","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 16:00","2023","03","12","16:00","0.3","","-4.8","","69","","0.0","","5","","9","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 17:00","2023","03","12","17:00","0.1","","-4.5","","72","","0.0","","5","","12","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 18:00","2023","03","12","18:00","-0.2","","-4.2","","74","","0.0","","5","","10","","","","99.17","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 19:00","2023","03","12","19:00","-0.6","","-3.8","","79","","0.1","","36","","7","","","","99.19","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 20:00","2023","03","12","20:00","-1.0","","-3.1","","86","","0.0","","1","","7","","","","99.15","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 21:00","2023","03","12","21:00","-1.0","","-3.0","","86","","0.0","","2","","4","","","","99.13","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 22:00","2023","03","12","22:00","-1.1","","-2.5","","90","","0.1","","4","","3","","","","99.11","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-12 23:00","2023","03","12","23:00","-1.1","","-2.2","","92","","0.1","","6","","2","","","","99.08","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 00:00","2023","03","13","00:00","-1.5","","-2.4","","93","","0.1","","30","","4","","","","99.05","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 01:00","2023","03","13","01:00","-1.6","","-2.6","","93","","0.1","","29","","4","","","","99.02","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 02:00","2023","03","13","02:00","-1.5","","-2.5","","93","","0.0","","30","","6","","","","99.01","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 03:00","2023","03","13","03:00","-1.4","","-2.5","","93","","0.0","","29","","4","","","","98.98","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 04:00","2023","03","13","04:00","-1.3","","-2.3","","93","","0.0","","29","","5","","","","98.99","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 05:00","2023","03","13","05:00","-1.2","","-2.0","","94","","0.0","","29","","7","","","","99.00","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 06:00","2023","03","13","06:00","-1.2","","-1.8","","96","","0.0","","30","","8","","","","99.02","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 07:00","2023","03","13","07:00","-1.4","","-2.2","","95","","0.0","","30","","7","","","","99.05","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 08:00","2023","03","13","08:00","-1.4","","-2.8","","90","","0.0","","28","","9","","","","99.09","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 09:00","2023","03","13","09:00","-1.2","","-3.3","","86","","0.0","","29","","9","","","","99.11","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 10:00","2023","03","13","10:00","-0.7","","-3.4","","82","","0.0","","29","","9","","","","99.09","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 11:00","2023","03","13","11:00","-0.4","","-3.4","","80","","0.0","","30","","7","","","","99.09","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 12:00","2023","03","13","12:00","-0.1","","-3.1","","80","","0.0","","28","","6","","","","99.09","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 13:00","2023","03","13","13:00","0.1","","-3.0","","79","","0.0","","26","","4","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-03-13 14:00","2023","03","13","14:00","0.6","","-2.8","","78","","0.0","","28","","8","","","","99.03","","","","","","NA"
