"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 08:00","2022","05","07","08:00","7.9","","-7.4","","33","","0.0","","7","","20","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 09:00","2022","05","07","09:00","9.1","","-7.6","","30","","0.0","","8","","24","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 10:00","2022","05","07","10:00","10.1","","-6.8","","30","","0.0","","6","","20","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 11:00","2022","05","07","11:00","11.1","","-5.1","","32","","0.0","","9","","19","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 12:00","2022","05","07","12:00","12.1","","-4.6","","31","","0.0","","5","","20","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 13:00","2022","05","07","13:00","13.1","","-4.7","","29","","0.0","","6","","18","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 14:00","2022","05","07","14:00","14.2","","-4.6","","27","","0.0","","7","","18","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 15:00","2022","05","07","15:00","14.2","","-6.6","","23","","0.0","","7","","18","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 16:00","2022","05","07","16:00","14.9","","-6.4","","22","","0.0","","9","","18","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 17:00","2022","05","07","17:00","15.1","","-5.0","","24","","0.0","","10","","16","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 18:00","2022","05","07","18:00","14.4","","-6.9","","22","","0.0","","11","","17","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 19:00","2022","05","07","19:00","12.9","","-6.6","","25","","0.0","","12","","14","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 20:00","2022","05","07","20:00","11.5","","-6.4","","28","","0.0","","11","","10","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 21:00","2022","05","07","21:00","10.2","","-5.1","","34","","0.0","","10","","7","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 22:00","2022","05","07","22:00","7.9","","-6.0","","37","","0.0","","7","","5","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07 23:00","2022","05","07","23:00","9.0","","-7.9","","30","","0.0","","4","","9","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 00:00","2022","05","08","00:00","7.7","","-7.0","","34","","0.0","","7","","9","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 01:00","2022","05","08","01:00","7.8","","-6.9","","34","","0.0","","3","","6","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 02:00","2022","05","08","02:00","7.3","","-7.3","","34","","0.0","","4","","8","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 03:00","2022","05","08","03:00","6.8","","-6.5","","38","","0.0","","4","","7","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 04:00","2022","05","08","04:00","6.1","","-6.4","","40","","0.0","","4","","6","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 05:00","2022","05","08","05:00","5.1","","-5.6","","46","","0.0","","5","","8","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 06:00","2022","05","08","06:00","6.9","","-4.2","","45","","0.0","","7","","7","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 07:00","2022","05","08","07:00","8.3","","-6.4","","35","","0.0","","8","","17","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 08:00","2022","05","08","08:00","10.0","","-4.7","","35","","0.0","","10","","14","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 09:00","2022","05","08","09:00","11.5","","-4.9","","31","","0.0","","10","","12","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 10:00","2022","05","08","10:00","13.3","","-3.2","","32","","0.0","","6","","10","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 11:00","2022","05","08","11:00","15.1","","-2.4","","30","","0.0","","10","","11","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 12:00","2022","05","08","12:00","15.8","","-4.4","","25","","0.0","","14","","9","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 13:00","2022","05","08","13:00","17.0","","-3.3","","25","","0.0","","7","","9","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 14:00","2022","05","08","14:00","17.6","","-4.7","","21","","0.0","","8","","17","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 15:00","2022","05","08","15:00","18.0","","-6.7","","18","","0.0","","10","","14","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 16:00","2022","05","08","16:00","18.5","","-7.3","","17","","0.0","","9","","16","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 17:00","2022","05","08","17:00","18.4","","-6.5","","18","","0.0","","9","","17","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 18:00","2022","05","08","18:00","17.8","","-6.4","","19","","0.0","","10","","18","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 19:00","2022","05","08","19:00","16.7","","-7.1","","19","","0.0","","12","","13","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 20:00","2022","05","08","20:00","13.7","","-4.9","","27","","0.0","","10","","6","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 21:00","2022","05","08","21:00","12.6","","-3.9","","32","","0.0","","11","","6","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 22:00","2022","05","08","22:00","10.3","","-2.9","","40","","0.0","","36","","11","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08 23:00","2022","05","08","23:00","8.9","","-3.3","","42","","0.0","","5","","4","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 00:00","2022","05","09","00:00","7.5","","-2.3","","50","","0.0","","3","","2","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 01:00","2022","05","09","01:00","6.7","","-1.8","","55","","0.0","","3","","2","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 02:00","2022","05","09","02:00","6.1","","-1.6","","58","","0.0","","6","","5","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 03:00","2022","05","09","03:00","6.0","","-0.5","","63","","0.0","","6","","1","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 04:00","2022","05","09","04:00","4.5","","-1.3","","66","","0.0","","8","","3","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 05:00","2022","05","09","05:00","3.3","","-1.6","","70","","0.0","","","","0","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 06:00","2022","05","09","06:00","6.3","","1.5","","71","","0.0","","","","0","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 07:00","2022","05","09","07:00","11.4","","-3.5","","35","","0.0","","9","","10","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 08:00","2022","05","09","08:00","13.0","","-3.7","","31","","0.0","","8","","12","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 09:00","2022","05","09","09:00","15.3","","-2.9","","29","","0.0","","8","","6","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 10:00","2022","05","09","10:00","17.4","","-1.4","","28","","0.0","","9","","9","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 11:00","2022","05","09","11:00","19.0","","-2.1","","24","","0.0","","10","","11","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 12:00","2022","05","09","12:00","20.3","","-3.3","","20","","0.0","","11","","14","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 13:00","2022","05","09","13:00","21.8","","-2.9","","19","","0.0","","10","","16","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 14:00","2022","05","09","14:00","22.5","","-1.7","","20","","0.0","","11","","18","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 15:00","2022","05","09","15:00","22.7","","-3.2","","17","","0.0","","10","","17","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 16:00","2022","05","09","16:00","22.5","","-5.8","","15","","0.0","","9","","15","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 17:00","2022","05","09","17:00","22.1","","-3.5","","18","","0.0","","6","","15","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 18:00","2022","05","09","18:00","21.2","","-2.7","","20","","0.0","","8","","17","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 19:00","2022","05","09","19:00","19.5","","-2.6","","22","","0.0","","7","","15","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 20:00","2022","05","09","20:00","17.2","","-1.4","","28","","0.0","","7","","11","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 21:00","2022","05","09","21:00","16.4","","-1.5","","29","","0.0","","8","","11","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 22:00","2022","05","09","22:00","15.1","","-1.3","","32","","0.0","","6","","9","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09 23:00","2022","05","09","23:00","14.5","","-1.6","","33","","0.0","","6","","7","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 00:00","2022","05","10","00:00","12.8","","-1.0","","39","","0.0","","9","","8","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 01:00","2022","05","10","01:00","12.2","","-1.7","","38","","0.0","","11","","5","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 02:00","2022","05","10","02:00","10.0","","0.0","","50","","0.0","","7","","9","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 03:00","2022","05","10","03:00","9.8","","-1.3","","46","","0.0","","0","","1","","","","101.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 04:00","2022","05","10","04:00","8.2","","0.1","","56","","0.0","","6","","4","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 05:00","2022","05","10","05:00","7.7","","0.5","","60","","0.0","","0","","1","","","","101.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 06:00","2022","05","10","06:00","8.5","","1.2","","60","","0.0","","5","","2","","","","102.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 07:00","2022","05","10","07:00","14.0","","0.4","","39","","0.0","","11","","6","","","","102.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 08:00","2022","05","10","08:00","15.8","","-0.2","","34","","0.0","","15","","5","","","","102.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 09:00","2022","05","10","09:00","17.3","","-2.4","","26","","0.0","","18","","9","","","","102.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 10:00","2022","05","10","10:00","19.6","","-1.2","","25","","0.0","","18","","12","","","","102.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 11:00","2022","05","10","11:00","21.2","","0.3","","25","","0.0","","21","","9","","","","101.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 12:00","2022","05","10","12:00","22.6","","-2.5","","19","","0.0","","15","","8","","","","101.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 13:00","2022","05","10","13:00","23.1","","-1.8","","19","","0.0","","13","","11","","","","101.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 14:00","2022","05","10","14:00","23.5","","-1.6","","19","","0.0","","11","","7","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 15:00","2022","05","10","15:00","24.4","","1.1","","22","","0.0","","10","","11","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 16:00","2022","05","10","16:00","24.6","","-1.5","","18","","0.0","","12","","4","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 17:00","2022","05","10","17:00","24.8","","-1.6","","17","","0.0","","19","","5","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 18:00","2022","05","10","18:00","24.5","","-0.7","","19","","0.0","","10","","7","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 19:00","2022","05","10","19:00","23.1","","0.0","","22","","0.0","","13","","5","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 20:00","2022","05","10","20:00","19.1","","2.0","","32","","0.0","","12","","6","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 21:00","2022","05","10","21:00","17.8","","0.6","","31","","0.0","","11","","4","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 22:00","2022","05","10","22:00","15.1","","1.5","","40","","0.0","","7","","2","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10 23:00","2022","05","10","23:00","14.1","","2.4","","45","","0.0","","","","0","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 00:00","2022","05","11","00:00","11.5","","2.8","","55","","0.0","","36","","3","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 01:00","2022","05","11","01:00","10.0","","3.1","","62","","0.0","","","","0","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 02:00","2022","05","11","02:00","9.1","","3.5","","68","","0.0","","36","","1","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 03:00","2022","05","11","03:00","9.1","","3.6","","68","","0.0","","","","0","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 04:00","2022","05","11","04:00","7.7","","4.0","","77","","0.0","","0","","1","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 05:00","2022","05","11","05:00","7.7","","4.2","","78","","0.0","","9","","2","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 06:00","2022","05","11","06:00","10.7","","5.6","","71","","0.0","","12","","1","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 07:00","2022","05","11","07:00","15.0","","4.6","","50","","0.0","","35","","3","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 08:00","2022","05","11","08:00","17.6","","4.5","","42","","0.0","","30","","1","","","","101.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 09:00","2022","05","11","09:00","20.7","","5.6","","37","","0.0","","18","","6","","","","101.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 10:00","2022","05","11","10:00","22.6","","3.3","","28","","0.0","","22","","13","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 11:00","2022","05","11","11:00","24.4","","1.4","","22","","0.0","","19","","14","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 12:00","2022","05","11","12:00","25.6","","3.0","","23","","0.0","","20","","7","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 13:00","2022","05","11","13:00","26.4","","2.5","","21","","0.0","","30","","3","","","","101.59","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 14:00","2022","05","11","14:00","27.3","","0.7","","18","","0.0","","20","","8","","","","101.51","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 15:00","2022","05","11","15:00","27.0","","1.5","","19","","0.0","","25","","12","","","","101.43","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 16:00","2022","05","11","16:00","27.5","","2.9","","21","","0.0","","21","","9","","","","101.39","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 17:00","2022","05","11","17:00","26.9","","2.7","","21","","0.0","","20","","7","","","","101.39","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 18:00","2022","05","11","18:00","27.2","","2.0","","20","","0.0","","22","","5","","","","101.37","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 19:00","2022","05","11","19:00","24.3","","3.3","","26","","0.0","","22","","6","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 20:00","2022","05","11","20:00","21.8","","2.1","","27","","0.0","","22","","8","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 21:00","2022","05","11","21:00","22.7","","1.2","","24","","0.0","","21","","10","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 22:00","2022","05","11","22:00","19.2","","1.4","","30","","0.0","","21","","9","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11 23:00","2022","05","11","23:00","18.5","","2.1","","33","","0.0","","","","0","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 00:00","2022","05","12","00:00","15.8","","3.8","","45","","0.0","","26","","1","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 01:00","2022","05","12","01:00","13.6","","4.9","","55","","0.0","","","","0","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 02:00","2022","05","12","02:00","12.5","","6.0","","64","","0.0","","","","0","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 03:00","2022","05","12","03:00","12.1","","5.5","","64","","0.0","","16","","3","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 04:00","2022","05","12","04:00","12.1","","6.0","","66","","0.0","","","","0","","","","101.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 05:00","2022","05","12","05:00","10.5","","5.7","","72","","0.0","","30","","1","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 06:00","2022","05","12","06:00","13.6","","9.1","","74","","0.0","","","","0","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 07:00","2022","05","12","07:00","17.7","","6.8","","49","","0.0","","8","","10","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 08:00","2022","05","12","08:00","20.5","","6.9","","41","","0.0","","3","","5","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 09:00","2022","05","12","09:00","23.2","","6.9","","35","","0.0","","8","","7","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 10:00","2022","05","12","10:00","25.7","","6.6","","30","","0.0","","8","","8","","","","101.62","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 11:00","2022","05","12","11:00","26.9","","3.9","","23","","0.0","","14","","9","","","","101.57","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 12:00","2022","05","12","12:00","27.8","","4.9","","23","","0.0","","17","","11","","","","101.48","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 13:00","2022","05","12","13:00","29.1","","5.0","","22","","0.0","","17","","14","","","","101.44","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 14:00","2022","05","12","14:00","29.4","","5.8","","23","","0.0","","19","","10","","","","101.39","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 15:00","2022","05","12","15:00","29.2","","3.2","","19","","0.0","","16","","13","","","","101.32","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 16:00","2022","05","12","16:00","29.3","","3.9","","20","","0.0","","23","","11","","","","101.27","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 17:00","2022","05","12","17:00","28.5","","3.3","","20","","0.0","","23","","16","","","","101.22","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 18:00","2022","05","12","18:00","28.2","","4.1","","21","","0.0","","20","","11","","","","101.19","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 19:00","2022","05","12","19:00","26.4","","2.8","","22","","0.0","","20","","11","","","","101.17","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 20:00","2022","05","12","20:00","24.1","","2.7","","25","","0.0","","19","","6","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 21:00","2022","05","12","21:00","22.6","","2.9","","27","","0.0","","20","","7","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 22:00","2022","05","12","22:00","18.1","","3.3","","37","","0.0","","22","","6","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12 23:00","2022","05","12","23:00","17.3","","5.0","","44","","0.0","","20","","5","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 00:00","2022","05","13","00:00","19.6","","3.4","","34","","0.0","","20","","7","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 01:00","2022","05","13","01:00","17.6","","4.0","","40","","0.0","","20","","5","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 02:00","2022","05","13","02:00","14.7","","4.5","","51","","0.0","","31","","5","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 03:00","2022","05","13","03:00","14.0","","5.6","","57","","0.0","","","","0","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 04:00","2022","05","13","04:00","14.0","","6.7","","61","","0.0","","0","","1","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 05:00","2022","05","13","05:00","12.0","","6.4","","69","","0.0","","8","","4","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 06:00","2022","05","13","06:00","17.0","","9.6","","62","","0.0","","21","","2","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 07:00","2022","05","13","07:00","19.4","","12.3","","64","","0.0","","21","","12","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 08:00","2022","05","13","08:00","21.9","","13.7","","60","","0.0","","22","","14","","","","101.27","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 09:00","2022","05","13","09:00","25.0","","14.0","","50","","0.0","","24","","15","","","","101.24","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 10:00","2022","05","13","10:00","26.7","","15.0","","49","","0.0","","20","","18","","","","101.18","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 11:00","2022","05","13","11:00","27.5","","13.8","","43","","0.0","","24","","23","","","","101.14","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 12:00","2022","05","13","12:00","28.7","","15.2","","44","","0.0","","25","","25","","","","101.06","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 13:00","2022","05","13","13:00","29.5","","14.7","","41","","0.0","","21","","23","","","","100.96","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 14:00","2022","05","13","14:00","29.1","","15.2","","43","","0.0","","22","","22","","","","100.92","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 15:00","2022","05","13","15:00","29.1","","14.5","","41","","0.0","","20","","22","","","","100.87","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 16:00","2022","05","13","16:00","29.0","","13.5","","39","","0.0","","21","","27","","","","100.80","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 17:00","2022","05","13","17:00","27.5","","14.0","","43","","0.0","","21","","20","","","","100.75","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13 18:00","2022","05","13","18:00","26.8","","13.6","","44","","0.0","","21","","21","","","","100.74","","30","","","","NA"
