"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 07:00","2021","11","07","07:00","-1.6","","-2.1","","96","","0.0","","9","","3","","","","101.07","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 08:00","2021","11","07","08:00","0.9","","-0.5","","90","","0.0","","6","","3","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 09:00","2021","11","07","09:00","4.4","","0.5","","76","","0.0","","7","","2","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 10:00","2021","11","07","10:00","7.8","","3.6","","74","","0.0","","19","","12","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 11:00","2021","11","07","11:00","10.6","","5.0","","68","","0.0","","21","","12","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 12:00","2021","11","07","12:00","11.7","","4.4","","61","","0.0","","22","","19","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 13:00","2021","11","07","13:00","13.2","","4.6","","56","","0.0","","22","","21","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 14:00","2021","11","07","14:00","13.9","","4.7","","54","","0.0","","21","","20","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 15:00","2021","11","07","15:00","13.7","","4.9","","55","","0.0","","19","","18","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 16:00","2021","11","07","16:00","12.9","","5.4","","60","","0.0","","20","","13","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 17:00","2021","11","07","17:00","12.2","","5.5","","64","","0.0","","19","","12","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 18:00","2021","11","07","18:00","11.4","","5.6","","67","","0.0","","19","","15","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 19:00","2021","11","07","19:00","9.7","","5.4","","74","","0.0","","21","","13","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 20:00","2021","11","07","20:00","8.9","","5.7","","80","","0.0","","21","","11","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 21:00","2021","11","07","21:00","9.1","","5.6","","79","","0.0","","22","","5","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 22:00","2021","11","07","22:00","8.7","","5.7","","82","","0.0","","19","","9","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-07 23:00","2021","11","07","23:00","8.3","","5.8","","84","","0.0","","21","","7","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 00:00","2021","11","08","00:00","8.1","","5.9","","86","","0.0","","22","","4","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 01:00","2021","11","08","01:00","8.1","","5.8","","85","","0.0","","23","","3","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 02:00","2021","11","08","02:00","7.4","","5.8","","89","","0.0","","23","","1","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 03:00","2021","11","08","03:00","6.4","","4.5","","88","","0.0","","0","","1","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 04:00","2021","11","08","04:00","5.8","","5.3","","97","","0.0","","27","","4","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 05:00","2021","11","08","05:00","3.9","","3.1","","95","","0.0","","27","","1","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 06:00","2021","11","08","06:00","2.0","","1.5","","96","","0.0","","27","","5","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 07:00","2021","11","08","07:00","3.1","","3.0","","99","","0.0","","28","","1","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 08:00","2021","11","08","08:00","5.2","","4.9","","98","","0.0","","21","","3","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 09:00","2021","11","08","09:00","8.3","","5.1","","80","","0.0","","21","","2","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 10:00","2021","11","08","10:00","10.8","","6.0","","72","","0.0","","13","","4","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 11:00","2021","11","08","11:00","12.5","","6.2","","66","","0.0","","20","","12","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 12:00","2021","11","08","12:00","13.9","","6.8","","62","","0.0","","18","","12","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 13:00","2021","11","08","13:00","14.5","","6.9","","60","","0.0","","17","","14","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 14:00","2021","11","08","14:00","14.4","","6.9","","61","","0.0","","17","","15","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 15:00","2021","11","08","15:00","14.1","","7.7","","66","","0.0","","16","","17","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 16:00","2021","11","08","16:00","13.4","","7.5","","68","","0.0","","18","","12","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 17:00","2021","11","08","17:00","12.4","","8.0","","75","","0.0","","18","","14","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 18:00","2021","11","08","18:00","10.5","","7.7","","83","","0.0","","20","","14","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 19:00","2021","11","08","19:00","9.2","","7.5","","89","","0.0","","21","","11","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 20:00","2021","11","08","20:00","8.5","","7.0","","90","","0.0","","24","","6","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 21:00","2021","11","08","21:00","7.7","","7.1","","97","","0.0","","22","","2","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 22:00","2021","11","08","22:00","6.5","","6.2","","98","","0.0","","21","","10","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-08 23:00","2021","11","08","23:00","7.4","","6.7","","96","","0.0","","22","","12","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 00:00","2021","11","09","00:00","7.3","","6.8","","96","","0.0","","21","","6","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 01:00","2021","11","09","01:00","5.9","","5.7","","98","","0.0","","23","","5","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 02:00","2021","11","09","02:00","5.4","","5.1","","98","","0.0","","21","","7","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 03:00","2021","11","09","03:00","7.3","","7.1","","98","","0.0","","25","","10","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 04:00","2021","11","09","04:00","8.7","","7.4","","92","","0.0","","28","","8","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 05:00","2021","11","09","05:00","8.4","","7.1","","92","","0.0","","28","","10","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 06:00","2021","11","09","06:00","7.9","","6.5","","91","","0.0","","26","","7","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 07:00","2021","11","09","07:00","8.0","","6.7","","92","","0.0","","27","","6","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 08:00","2021","11","09","08:00","9.2","","7.1","","87","","0.0","","30","","13","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 09:00","2021","11","09","09:00","9.8","","7.5","","86","","0.0","","28","","8","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 10:00","2021","11","09","10:00","11.9","","8.2","","78","","0.0","","31","","9","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 11:00","2021","11","09","11:00","12.6","","7.2","","70","","0.0","","28","","10","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 12:00","2021","11","09","12:00","13.3","","5.9","","61","","0.0","","31","","15","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 13:00","2021","11","09","13:00","13.9","","3.5","","50","","0.0","","33","","14","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 14:00","2021","11","09","14:00","13.6","","-1.4","","35","","0.0","","33","","11","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 15:00","2021","11","09","15:00","12.9","","-2.6","","34","","0.0","","31","","6","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 16:00","2021","11","09","16:00","12.7","","-2.6","","34","","0.0","","28","","5","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 17:00","2021","11","09","17:00","10.1","","-0.2","","49","","0.0","","28","","4","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 18:00","2021","11","09","18:00","8.3","","0.5","","58","","0.0","","23","","2","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 19:00","2021","11","09","19:00","7.5","","1.6","","66","","0.0","","23","","2","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 20:00","2021","11","09","20:00","8.6","","1.7","","62","","0.0","","28","","4","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 21:00","2021","11","09","21:00","7.7","","1.1","","63","","0.0","","0","","1","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 22:00","2021","11","09","22:00","5.4","","1.8","","77","","0.0","","30","","5","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-09 23:00","2021","11","09","23:00","5.6","","2.1","","78","","0.0","","27","","2","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 00:00","2021","11","10","00:00","3.6","","1.2","","84","","0.0","","27","","2","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 01:00","2021","11","10","01:00","4.1","","1.9","","86","","0.0","","0","","1","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 02:00","2021","11","10","02:00","3.2","","1.5","","88","","0.0","","25","","4","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 03:00","2021","11","10","03:00","4.3","","3.0","","91","","0.0","","26","","3","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 04:00","2021","11","10","04:00","3.6","","2.3","","91","","0.0","","28","","7","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 05:00","2021","11","10","05:00","4.3","","2.4","","88","","0.0","","29","","8","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 06:00","2021","11","10","06:00","3.9","","1.2","","82","","0.0","","29","","12","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 07:00","2021","11","10","07:00","3.5","","1.3","","85","","0.0","","28","","15","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 08:00","2021","11","10","08:00","3.8","","1.0","","82","","0.0","","28","","14","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 09:00","2021","11","10","09:00","5.2","","1.2","","76","","0.0","","28","","13","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 10:00","2021","11","10","10:00","6.5","","1.1","","68","","0.0","","28","","15","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 11:00","2021","11","10","11:00","8.2","","0.9","","60","","0.0","","27","","15","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 12:00","2021","11","10","12:00","9.7","","2.0","","59","","0.0","","28","","19","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 13:00","2021","11","10","13:00","10.4","","-0.5","","47","","0.0","","30","","18","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 14:00","2021","11","10","14:00","10.8","","-0.6","","45","","0.0","","29","","18","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 15:00","2021","11","10","15:00","10.6","","-2.3","","40","","0.0","","29","","18","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 16:00","2021","11","10","16:00","10.0","","-2.2","","42","","0.0","","31","","15","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 17:00","2021","11","10","17:00","8.1","","-2.2","","48","","0.0","","32","","9","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 18:00","2021","11","10","18:00","6.4","","-2.3","","53","","0.0","","31","","5","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 19:00","2021","11","10","19:00","3.6","","-1.6","","69","","0.0","","27","","5","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 20:00","2021","11","10","20:00","3.3","","-1.6","","70","","0.0","","26","","8","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 21:00","2021","11","10","21:00","2.8","","-1.1","","76","","0.0","","27","","2","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 22:00","2021","11","10","22:00","0.6","","-2.1","","82","","0.0","","","","0","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-10 23:00","2021","11","10","23:00","0.0","","-2.0","","86","","0.0","","27","","1","","","","101.33","","","","0","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 00:00","2021","11","11","00:00","-1.1","","-2.1","","93","","0.0","","","","0","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 01:00","2021","11","11","01:00","-1.6","","-2.7","","92","","0.0","","27","","2","","","","101.45","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 02:00","2021","11","11","02:00","0.2","","-2.1","","85","","0.0","","1","","4","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 03:00","2021","11","11","03:00","0.3","","-3.3","","76","","0.0","","1","","9","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 04:00","2021","11","11","04:00","-0.4","","-2.7","","84","","0.0","","2","","5","","","","101.57","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 05:00","2021","11","11","05:00","-0.8","","-2.7","","87","","0.0","","2","","2","","","","101.59","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 06:00","2021","11","11","06:00","-1.2","","-3.2","","87","","0.0","","2","","5","","","","101.63","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 07:00","2021","11","11","07:00","-1.7","","-3.5","","88","","0.0","","6","","7","","","","101.63","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 08:00","2021","11","11","08:00","0.9","","-2.7","","77","","0.0","","6","","7","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 09:00","2021","11","11","09:00","2.3","","-2.7","","70","","0.0","","7","","14","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 10:00","2021","11","11","10:00","3.9","","-2.2","","65","","0.0","","9","","19","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 11:00","2021","11","11","11:00","5.6","","-2.0","","58","","0.0","","10","","22","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 12:00","2021","11","11","12:00","6.4","","-2.0","","55","","0.0","","9","","16","","","","101.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 13:00","2021","11","11","13:00","7.6","","-1.1","","54","","0.0","","10","","19","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 14:00","2021","11","11","14:00","7.3","","-0.6","","58","","0.0","","8","","24","","","","101.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 15:00","2021","11","11","15:00","6.9","","-0.9","","58","","0.0","","8","","28","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 16:00","2021","11","11","16:00","6.3","","-1.4","","58","","0.0","","8","","29","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 17:00","2021","11","11","17:00","6.2","","-1.4","","58","","0.0","","9","","21","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 18:00","2021","11","11","18:00","5.5","","-1.3","","61","","0.0","","8","","23","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 19:00","2021","11","11","19:00","5.2","","-1.3","","63","","0.0","","8","","22","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 20:00","2021","11","11","20:00","5.1","","-1.2","","64","","0.0","","8","","22","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 21:00","2021","11","11","21:00","4.9","","-1.6","","63","","0.0","","8","","21","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 22:00","2021","11","11","22:00","4.5","","-1.8","","63","","0.0","","7","","24","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-11 23:00","2021","11","11","23:00","4.6","","-1.9","","63","","0.0","","8","","18","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 00:00","2021","11","12","00:00","4.9","","-1.7","","62","","0.0","","8","","17","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 01:00","2021","11","12","01:00","5.2","","-1.6","","62","","0.0","","8","","19","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 02:00","2021","11","12","02:00","5.7","","-1.2","","61","","0.0","","8","","21","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 03:00","2021","11","12","03:00","6.0","","-0.2","","64","","0.0","","8","","20","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 04:00","2021","11","12","04:00","4.6","","3.0","","90","","3.5","","7","","22","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 05:00","2021","11","12","05:00","4.9","","3.7","","92","","2.2","","7","","18","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 06:00","2021","11","12","06:00","5.6","","4.7","","94","","1.2","","8","","19","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 07:00","2021","11","12","07:00","6.4","","5.7","","96","","2.6","","8","","18","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 08:00","2021","11","12","08:00","7.3","","6.7","","96","","2.4","","36","","7","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 09:00","2021","11","12","09:00","8.2","","7.9","","98","","2.5","","11","","5","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 10:00","2021","11","12","10:00","9.1","","8.8","","98","","2.5","","10","","5","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 11:00","2021","11","12","11:00","9.7","","9.4","","98","","0.9","","11","","5","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 12:00","2021","11","12","12:00","11.1","","9.4","","89","","0.0","","26","","16","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 13:00","2021","11","12","13:00","11.3","","7.3","","77","","0.0","","28","","12","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 14:00","2021","11","12","14:00","12.3","","7.2","","71","","0.0","","25","","8","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 15:00","2021","11","12","15:00","11.6","","4.4","","61","","0.0","","25","","13","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 16:00","2021","11","12","16:00","11.2","","2.7","","56","","0.0","","26","","10","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 17:00","2021","11","12","17:00","9.1","","3.2","","66","","0.0","","23","","7","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 18:00","2021","11","12","18:00","8.4","","2.3","","65","","0.0","","23","","11","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 19:00","2021","11","12","19:00","8.2","","0.3","","57","","0.0","","24","","15","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 20:00","2021","11","12","20:00","4.5","","0.5","","75","","0.0","","19","","11","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 21:00","2021","11","12","21:00","3.9","","-0.1","","75","","0.0","","18","","8","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 22:00","2021","11","12","22:00","4.7","","0.8","","76","","0.0","","21","","9","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-12 23:00","2021","11","12","23:00","6.3","","1.1","","69","","0.0","","18","","13","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 00:00","2021","11","13","00:00","4.7","","1.0","","77","","0.0","","17","","11","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 01:00","2021","11","13","01:00","3.9","","0.6","","79","","0.0","","15","","5","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 02:00","2021","11","13","02:00","3.6","","1.5","","86","","0.0","","0","","1","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 03:00","2021","11","13","03:00","1.6","","0.0","","89","","0.0","","14","","3","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 04:00","2021","11","13","04:00","2.7","","1.4","","91","","0.0","","12","","6","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 05:00","2021","11","13","05:00","1.9","","1.0","","94","","0.0","","0","","1","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 06:00","2021","11","13","06:00","2.6","","1.4","","92","","0.0","","13","","3","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 07:00","2021","11","13","07:00","3.2","","1.7","","90","","0.0","","17","","6","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 08:00","2021","11","13","08:00","3.8","","2.6","","92","","0.1","","","","0","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 09:00","2021","11","13","09:00","4.3","","3.4","","94","","0.1","","0","","1","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 10:00","2021","11","13","10:00","4.5","","3.5","","93","","0.3","","3","","2","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 11:00","2021","11","13","11:00","3.8","","2.4","","91","","2.3","","29","","13","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 12:00","2021","11","13","12:00","4.4","","2.8","","89","","0.6","","32","","3","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 13:00","2021","11","13","13:00","5.1","","3.3","","88","","0.0","","25","","7","","","","99.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 14:00","2021","11","13","14:00","5.9","","2.8","","80","","0.0","","20","","11","","","","99.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 15:00","2021","11","13","15:00","6.0","","1.5","","73","","0.0","","24","","18","","","","99.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 16:00","2021","11","13","16:00","5.5","","1.4","","75","","0.0","","22","","16","","","","99.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-11-13 17:00","2021","11","13","17:00","5.0","","1.6","","79","","0.0","","21","","13","","","","99.33","","","","","","NA"
