"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 10:00","2022","09","07","10:00","18.9","","16.9","","88","","0.0","","35","","14","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 11:00","2022","09","07","11:00","19.7","","17.8","","89","","0.0","","1","","14","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 12:00","2022","09","07","12:00","20.1","","17.4","","85","","0.0","","1","","15","","","","99.68","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 13:00","2022","09","07","13:00","21.3","","18.2","","83","","0.0","","3","","13","","","","99.66","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 14:00","2022","09","07","14:00","20.4","","17.8","","85","","0.0","","36","","14","","","","99.62","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 15:00","2022","09","07","15:00","19.7","","17.8","","88","","0.0","","1","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 16:00","2022","09","07","16:00","21.4","","17.3","","77","","0.0","","7","","4","","","","99.53","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 17:00","2022","09","07","17:00","21.6","","17.2","","76","","0.0","","35","","9","","","","99.55","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 18:00","2022","09","07","18:00","21.1","","17.6","","81","","0.0","","1","","4","","","","99.54","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 19:00","2022","09","07","19:00","19.3","","17.3","","88","","0.0","","34","","4","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 20:00","2022","09","07","20:00","16.6","","15.6","","94","","0.0","","","","0","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 21:00","2022","09","07","21:00","15.5","","15.1","","97","","0.0","","","","0","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 22:00","2022","09","07","22:00","15.5","","15.1","","98","","0.0","","27","","3","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-07 23:00","2022","09","07","23:00","14.4","","14.1","","98","","0.0","","28","","6","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 00:00","2022","09","08","00:00","14.3","","14.0","","98","","0.0","","30","","5","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 01:00","2022","09","08","01:00","13.7","","13.4","","98","","0.0","","29","","3","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 02:00","2022","09","08","02:00","14.3","","14.1","","98","","0.0","","29","","2","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 03:00","2022","09","08","03:00","14.2","","14.0","","98","","0.0","","3","","3","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 04:00","2022","09","08","04:00","13.6","","13.4","","98","","0.0","","26","","2","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 05:00","2022","09","08","05:00","13.1","","12.8","","98","","0.0","","","","0","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 06:00","2022","09","08","06:00","12.9","","12.6","","98","","0.0","","","","0","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 07:00","2022","09","08","07:00","14.6","","14.3","","98","","0.0","","","","0","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 08:00","2022","09","08","08:00","17.9","","17.6","","98","","0.0","","31","","1","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 09:00","2022","09","08","09:00","20.2","","17.2","","83","","0.0","","2","","7","","","","99.56","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 10:00","2022","09","08","10:00","21.4","","15.8","","71","","0.0","","1","","9","","","","99.54","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 11:00","2022","09","08","11:00","21.9","","15.1","","65","","0.0","","36","","7","","","","99.50","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 12:00","2022","09","08","12:00","22.9","","14.7","","60","","0.0","","1","","4","","","","99.48","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 13:00","2022","09","08","13:00","23.1","","13.7","","55","","0.0","","34","","6","","","","99.45","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 14:00","2022","09","08","14:00","23.2","","14.1","","57","","0.0","","1","","9","","","","99.39","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 15:00","2022","09","08","15:00","23.7","","16.7","","65","","0.0","","7","","3","","","","99.33","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 16:00","2022","09","08","16:00","24.1","","14.9","","56","","0.0","","24","","6","","","","99.30","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 17:00","2022","09","08","17:00","23.9","","15.0","","58","","0.0","","21","","1","","","","99.29","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 18:00","2022","09","08","18:00","22.1","","15.9","","68","","0.0","","19","","6","","","","99.28","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 19:00","2022","09","08","19:00","19.5","","15.9","","79","","0.0","","25","","4","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 20:00","2022","09","08","20:00","16.8","","15.1","","89","","0.0","","","","0","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 21:00","2022","09","08","21:00","15.6","","14.6","","93","","0.0","","","","0","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 22:00","2022","09","08","22:00","15.5","","15.0","","97","","0.0","","","","0","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-08 23:00","2022","09","08","23:00","14.9","","14.5","","97","","0.0","","","","0","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 00:00","2022","09","09","00:00","14.1","","13.7","","97","","0.0","","","","0","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 01:00","2022","09","09","01:00","13.7","","13.3","","97","","0.0","","","","0","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 02:00","2022","09","09","02:00","12.8","","12.2","","96","","0.0","","0","","1","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 03:00","2022","09","09","03:00","12.5","","11.9","","96","","0.0","","","","0","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 04:00","2022","09","09","04:00","12.3","","11.8","","97","","0.0","","","","0","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 05:00","2022","09","09","05:00","12.5","","12.1","","97","","0.0","","","","0","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 06:00","2022","09","09","06:00","12.0","","11.5","","97","","0.0","","","","0","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 07:00","2022","09","09","07:00","14.7","","14.2","","97","","0.0","","0","","1","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 08:00","2022","09","09","08:00","19.3","","17.6","","90","","0.0","","12","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 09:00","2022","09","09","09:00","21.7","","18.0","","79","","0.0","","14","","6","","","","99.65","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 10:00","2022","09","09","10:00","23.1","","18.6","","76","","0.0","","22","","6","","","","99.69","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 11:00","2022","09","09","11:00","24.1","","18.0","","69","","0.0","","19","","6","","","","99.69","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 12:00","2022","09","09","12:00","24.9","","16.2","","59","","0.0","","20","","8","","","","99.67","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 13:00","2022","09","09","13:00","25.2","","14.9","","53","","0.0","","21","","8","","","","99.67","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 14:00","2022","09","09","14:00","25.6","","14.4","","50","","0.0","","24","","9","","","","99.64","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 15:00","2022","09","09","15:00","25.8","","14.9","","51","","0.0","","25","","7","","","","99.59","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 16:00","2022","09","09","16:00","26.0","","15.1","","51","","0.0","","26","","6","","","","99.57","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 17:00","2022","09","09","17:00","26.2","","15.4","","51","","0.0","","","","0","","","","99.58","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 18:00","2022","09","09","18:00","23.8","","15.9","","61","","0.0","","","","0","","","","99.62","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 19:00","2022","09","09","19:00","20.5","","17.5","","83","","0.0","","","","0","","","","99.64","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 20:00","2022","09","09","20:00","18.6","","17.0","","90","","0.0","","","","0","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 21:00","2022","09","09","21:00","17.5","","16.4","","93","","0.0","","","","0","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 22:00","2022","09","09","22:00","17.1","","16.1","","94","","0.0","","","","0","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-09 23:00","2022","09","09","23:00","16.8","","16.1","","96","","0.0","","7","","2","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 00:00","2022","09","10","00:00","16.3","","15.5","","95","","0.0","","11","","2","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 01:00","2022","09","10","01:00","16.6","","16.1","","97","","0.0","","11","","1","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 02:00","2022","09","10","02:00","16.7","","16.2","","97","","0.0","","0","","1","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 03:00","2022","09","10","03:00","19.3","","16.9","","86","","0.0","","16","","5","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 04:00","2022","09","10","04:00","20.2","","16.7","","80","","0.0","","18","","9","","","","99.89","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 05:00","2022","09","10","05:00","20.5","","16.0","","75","","0.0","","18","","8","","","","99.91","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 06:00","2022","09","10","06:00","20.4","","16.1","","76","","0.0","","18","","11","","","","99.97","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 07:00","2022","09","10","07:00","20.6","","16.7","","78","","0.0","","15","","6","","","","100.00","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 08:00","2022","09","10","08:00","21.9","","16.4","","71","","0.0","","17","","10","","","","100.00","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 09:00","2022","09","10","09:00","23.0","","16.9","","69","","0.0","","17","","10","","","","100.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 10:00","2022","09","10","10:00","23.3","","16.5","","65","","0.0","","18","","12","","","","100.06","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 11:00","2022","09","10","11:00","24.0","","17.2","","66","","0.0","","21","","10","","","","100.08","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 12:00","2022","09","10","12:00","24.8","","17.1","","62","","0.0","","21","","11","","","","100.04","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 13:00","2022","09","10","13:00","23.9","","16.5","","63","","0.0","","20","","11","","","","100.04","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 14:00","2022","09","10","14:00","25.4","","16.8","","59","","0.0","","18","","10","","","","99.98","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 15:00","2022","09","10","15:00","25.1","","16.2","","58","","0.0","","24","","8","","","","99.93","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 16:00","2022","09","10","16:00","25.4","","15.9","","55","","0.0","","20","","6","","","","99.90","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 17:00","2022","09","10","17:00","25.1","","16.5","","59","","0.0","","21","","4","","","","99.92","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 18:00","2022","09","10","18:00","22.4","","17.2","","72","","0.0","","18","","2","","","","99.88","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 19:00","2022","09","10","19:00","20.2","","17.3","","83","","0.0","","","","0","","","","99.85","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 20:00","2022","09","10","20:00","19.1","","17.5","","91","","0.0","","18","","1","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 21:00","2022","09","10","21:00","20.7","","17.1","","80","","0.0","","19","","6","","","","99.92","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 22:00","2022","09","10","22:00","20.4","","15.8","","75","","0.0","","17","","7","","","","99.91","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-10 23:00","2022","09","10","23:00","19.4","","16.0","","81","","0.0","","18","","6","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 00:00","2022","09","11","00:00","18.8","","15.5","","81","","0.0","","19","","7","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 01:00","2022","09","11","01:00","19.0","","15.7","","81","","0.0","","19","","7","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 02:00","2022","09","11","02:00","18.7","","15.9","","84","","0.0","","17","","7","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 03:00","2022","09","11","03:00","18.5","","15.9","","85","","0.0","","16","","2","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 04:00","2022","09","11","04:00","19.6","","16.2","","81","","0.0","","17","","5","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 05:00","2022","09","11","05:00","19.7","","16.2","","80","","0.0","","17","","5","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 06:00","2022","09","11","06:00","19.6","","16.2","","81","","0.0","","18","","5","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 07:00","2022","09","11","07:00","19.3","","16.9","","86","","0.0","","17","","4","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 08:00","2022","09","11","08:00","19.3","","17.8","","91","","0.1","","16","","2","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 09:00","2022","09","11","09:00","19.5","","18.5","","94","","1.1","","0","","1","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 10:00","2022","09","11","10:00","19.9","","18.4","","91","","1.1","","17","","2","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 11:00","2022","09","11","11:00","20.3","","18.4","","89","","0.4","","14","","10","","","","99.71","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 12:00","2022","09","11","12:00","20.2","","17.2","","83","","0.1","","12","","7","","","","99.65","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 13:00","2022","09","11","13:00","20.5","","16.2","","76","","0.0","","9","","12","","","","99.57","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 14:00","2022","09","11","14:00","20.8","","17.1","","79","","0.0","","8","","13","","","","99.49","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 15:00","2022","09","11","15:00","21.2","","17.8","","81","","0.0","","9","","10","","","","99.42","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 16:00","2022","09","11","16:00","21.1","","18.6","","86","","0.0","","8","","10","","","","99.36","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 17:00","2022","09","11","17:00","20.6","","18.8","","90","","0.0","","4","","6","","","","99.33","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 18:00","2022","09","11","18:00","20.8","","18.7","","88","","0.0","","6","","9","","","","99.29","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 19:00","2022","09","11","19:00","20.5","","18.4","","87","","0.0","","6","","8","","","","99.28","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 20:00","2022","09","11","20:00","20.1","","18.4","","90","","0.0","","7","","6","","","","99.26","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 21:00","2022","09","11","21:00","19.9","","18.3","","91","","0.0","","7","","6","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 22:00","2022","09","11","22:00","19.8","","18.6","","93","","0.0","","10","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-11 23:00","2022","09","11","23:00","19.4","","18.7","","96","","1.1","","9","","3","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 00:00","2022","09","12","00:00","19.5","","18.7","","96","","0.0","","8","","6","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 01:00","2022","09","12","01:00","19.4","","18.7","","96","","0.0","","7","","4","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 02:00","2022","09","12","02:00","19.4","","18.7","","96","","0.0","","10","","2","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 03:00","2022","09","12","03:00","19.4","","18.8","","96","","0.0","","7","","3","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 04:00","2022","09","12","04:00","19.1","","18.6","","97","","0.0","","5","","1","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 05:00","2022","09","12","05:00","19.3","","18.8","","97","","0.0","","5","","1","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 06:00","2022","09","12","06:00","19.0","","18.6","","97","","0.0","","8","","3","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 07:00","2022","09","12","07:00","19.9","","19.5","","98","","0.0","","8","","5","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 08:00","2022","09","12","08:00","20.5","","19.8","","95","","0.0","","13","","2","","","","98.81","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 09:00","2022","09","12","09:00","20.6","","20.0","","96","","10.2","","17","","6","","","","98.85","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 10:00","2022","09","12","10:00","22.2","","20.9","","92","","1.3","","15","","1","","","","98.82","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 11:00","2022","09","12","11:00","23.0","","20.0","","83","","0.0","","23","","11","","","","98.82","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 12:00","2022","09","12","12:00","23.5","","18.8","","75","","0.0","","23","","18","","","","98.82","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 13:00","2022","09","12","13:00","23.0","","17.4","","71","","0.0","","23","","18","","","","98.84","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 14:00","2022","09","12","14:00","22.8","","17.3","","71","","0.0","","23","","18","","","","98.81","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 15:00","2022","09","12","15:00","23.7","","16.4","","64","","0.0","","25","","10","","","","98.75","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 16:00","2022","09","12","16:00","22.6","","15.7","","65","","0.0","","23","","13","","","","98.75","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 17:00","2022","09","12","17:00","22.5","","16.2","","67","","0.0","","23","","8","","","","98.75","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 18:00","2022","09","12","18:00","20.7","","15.7","","73","","0.0","","23","","8","","","","98.78","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 19:00","2022","09","12","19:00","19.0","","15.2","","79","","0.0","","24","","4","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 20:00","2022","09","12","20:00","17.9","","15.0","","83","","0.0","","25","","2","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 21:00","2022","09","12","21:00","18.2","","13.9","","76","","0.0","","25","","5","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 22:00","2022","09","12","22:00","17.7","","13.6","","77","","0.0","","26","","6","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-12 23:00","2022","09","12","23:00","17.4","","12.9","","75","","0.0","","26","","10","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 00:00","2022","09","13","00:00","16.1","","13.7","","86","","0.2","","28","","8","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 01:00","2022","09","13","01:00","15.5","","13.8","","89","","0.0","","28","","4","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 02:00","2022","09","13","02:00","14.8","","12.4","","86","","0.0","","25","","1","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 03:00","2022","09","13","03:00","12.6","","11.8","","95","","0.0","","","","0","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 04:00","2022","09","13","04:00","12.0","","11.5","","97","","0.0","","0","","1","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 05:00","2022","09","13","05:00","10.9","","10.5","","97","","0.0","","","","0","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 06:00","2022","09","13","06:00","10.8","","10.5","","98","","0.0","","","","0","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 07:00","2022","09","13","07:00","13.0","","12.6","","98","","0.0","","0","","1","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 08:00","2022","09","13","08:00","15.1","","13.3","","89","","0.0","","0","","1","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 09:00","2022","09","13","09:00","16.1","","13.4","","84","","0.0","","30","","4","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 10:00","2022","09","13","10:00","15.3","","12.2","","82","","0.0","","29","","15","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 11:00","2022","09","13","11:00","16.8","","11.9","","73","","0.0","","34","","5","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 12:00","2022","09","13","12:00","17.7","","12.4","","71","","0.0","","33","","4","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 13:00","2022","09","13","13:00","14.5","","12.8","","89","","0.8","","28","","19","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 14:00","2022","09","13","14:00","15.5","","13.1","","85","","2.7","","9","","6","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 15:00","2022","09","13","15:00","18.3","","13.0","","71","","0.0","","18","","4","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 16:00","2022","09","13","16:00","18.9","","13.5","","71","","0.0","","21","","6","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 17:00","2022","09","13","17:00","18.5","","13.4","","72","","0.0","","21","","5","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 18:00","2022","09","13","18:00","18.0","","13.4","","75","","0.0","","23","","8","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 19:00","2022","09","13","19:00","16.1","","13.2","","83","","0.0","","24","","5","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 20:00","2022","09","13","20:00","15.3","","13.1","","87","","0.0","","24","","3","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 21:00","2022","09","13","21:00","14.6","","13.0","","90","","0.0","","25","","3","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-09-13 22:00","2022","09","13","22:00","14.2","","12.8","","91","","0.0","","26","","4","","","","99.11","","","","","","NA"
