"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 09:00","2021","12","07","09:00","-2.9","","-8.0","","68","","0.0","","28","","15","","","","99.95","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 10:00","2021","12","07","10:00","-2.5","","-7.9","","66","","0.0","","28","","19","","","","100.08","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 11:00","2021","12","07","11:00","-2.2","","-7.5","","67","","0.0","","28","","14","","","","100.12","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 12:00","2021","12","07","12:00","-2.1","","-9.0","","59","","0.0","","28","","13","","","","100.00","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 13:00","2021","12","07","13:00","-1.9","","-8.1","","63","","0.0","","29","","12","","","","99.99","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 14:00","2021","12","07","14:00","-1.9","","-9.5","","56","","0.0","","27","","12","","","","99.98","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 15:00","2021","12","07","15:00","-2.1","","-10.0","","55","","0.0","","26","","12","","","","99.99","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 16:00","2021","12","07","16:00","-2.5","","-9.8","","57","","0.0","","26","","11","","","","99.93","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 17:00","2021","12","07","17:00","-2.6","","-9.1","","61","","0.0","","29","","14","","","","100.01","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 18:00","2021","12","07","18:00","-3.0","","-10.0","","59","","0.0","","29","","17","","","","100.00","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 19:00","2021","12","07","19:00","-3.9","","-9.2","","66","","0.0","","31","","13","","","","99.98","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 20:00","2021","12","07","20:00","-4.9","","-9.1","","72","","0.0","","31","","5","","","","99.96","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 21:00","2021","12","07","21:00","-5.0","","-8.4","","77","","0.0","","27","","2","","","","100.01","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 22:00","2021","12","07","22:00","-4.9","","-9.2","","71","","0.0","","29","","3","","","","99.97","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-07 23:00","2021","12","07","23:00","-4.8","","-10.4","","65","","0.0","","34","","5","","","","99.95","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 00:00","2021","12","08","00:00","-4.8","","-10.0","","67","","0.0","","5","","5","","","","99.87","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 01:00","2021","12","08","01:00","-4.7","","-10.6","","63","","0.0","","4","","3","","","","99.77","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 02:00","2021","12","08","02:00","-5.2","","-9.0","","75","","0.0","","3","","6","","","","99.77","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 03:00","2021","12","08","03:00","-6.0","","-8.3","","84","","0.3","","29","","2","","","","99.81","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 04:00","2021","12","08","04:00","-6.2","","-7.8","","88","","0.7","","","","0","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 05:00","2021","12","08","05:00","-6.0","","-7.4","","90","","0.4","","6","","2","","","","99.65","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 06:00","2021","12","08","06:00","-5.7","","-6.9","","91","","0.2","","9","","6","","","","99.60","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 07:00","2021","12","08","07:00","-5.0","","-6.5","","89","","0.0","","7","","5","","","","99.56","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 08:00","2021","12","08","08:00","-4.8","","-6.2","","90","","0.0","","6","","7","","","","99.45","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 09:00","2021","12","08","09:00","-3.9","","-5.6","","88","","0.0","","8","","7","","","","99.40","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 10:00","2021","12","08","10:00","-2.9","","-4.9","","86","","0.0","","9","","3","","","","99.33","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 11:00","2021","12","08","11:00","-2.3","","-5.0","","82","","0.0","","35","","1","","","","99.31","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 12:00","2021","12","08","12:00","-1.7","","-4.5","","81","","0.0","","25","","3","","","","99.20","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 13:00","2021","12","08","13:00","-1.6","","-3.6","","86","","0.0","","28","","4","","","","99.15","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 14:00","2021","12","08","14:00","-2.1","","-3.9","","87","","0.2","","30","","12","","","","99.11","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 15:00","2021","12","08","15:00","-2.3","","-4.1","","87","","0.2","","30","","10","","","","99.12","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 16:00","2021","12","08","16:00","-2.3","","-4.4","","85","","0.1","","30","","11","","","","99.20","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 17:00","2021","12","08","17:00","-3.9","","-6.0","","85","","0.0","","30","","9","","","","99.27","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 18:00","2021","12","08","18:00","-6.1","","-7.2","","92","","0.0","","30","","10","","","","99.35","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 19:00","2021","12","08","19:00","-7.2","","-8.6","","89","","0.0","","29","","7","","","","99.41","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 20:00","2021","12","08","20:00","-6.9","","-7.8","","93","","0.0","","24","","5","","","","99.48","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 21:00","2021","12","08","21:00","-5.6","","-8.6","","79","","0.0","","26","","9","","","","99.58","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 22:00","2021","12","08","22:00","-6.4","","-9.1","","81","","0.0","","27","","8","","","","99.60","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-08 23:00","2021","12","08","23:00","-4.7","","-7.5","","80","","0.0","","26","","5","","","","99.61","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 00:00","2021","12","09","00:00","-3.6","","-6.8","","79","","0.0","","27","","10","","","","99.64","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 01:00","2021","12","09","01:00","-4.4","","-7.4","","80","","0.0","","28","","8","","","","99.65","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 02:00","2021","12","09","02:00","-4.4","","-7.0","","82","","0.0","","29","","9","","","","99.74","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 03:00","2021","12","09","03:00","-4.3","","-7.4","","78","","0.0","","29","","11","","","","99.80","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 04:00","2021","12","09","04:00","-7.0","","-8.7","","88","","0.0","","29","","6","","","","99.84","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 05:00","2021","12","09","05:00","-6.6","","-8.3","","87","","0.0","","34","","8","","","","99.86","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 06:00","2021","12","09","06:00","-7.5","","-8.7","","91","","0.0","","30","","6","","","","99.90","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 07:00","2021","12","09","07:00","-8.1","","-9.4","","90","","0.0","","29","","5","","","","99.98","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 08:00","2021","12","09","08:00","-7.0","","-8.6","","88","","0.0","","11","","2","","","","100.02","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 09:00","2021","12","09","09:00","-5.5","","-6.9","","90","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 10:00","2021","12","09","10:00","-4.0","","-6.1","","85","","0.0","","7","","3","","","","100.10","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 11:00","2021","12","09","11:00","-2.7","","-5.7","","80","","0.0","","9","","14","","","","100.11","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 12:00","2021","12","09","12:00","-2.0","","-5.4","","78","","0.0","","10","","13","","","","100.00","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 13:00","2021","12","09","13:00","-1.4","","-5.1","","76","","0.0","","11","","12","","","","99.88","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 14:00","2021","12","09","14:00","-1.3","","-4.9","","77","","0.0","","9","","12","","","","99.79","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 15:00","2021","12","09","15:00","-1.1","","-5.1","","74","","0.0","","8","","12","","","","99.78","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 16:00","2021","12","09","16:00","-1.1","","-5.0","","75","","0.0","","9","","14","","","","99.72","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 17:00","2021","12","09","17:00","-1.0","","-5.1","","74","","0.0","","10","","14","","","","99.63","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 18:00","2021","12","09","18:00","-0.9","","-4.6","","76","","0.0","","10","","13","","","","99.53","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 19:00","2021","12","09","19:00","-0.6","","-4.2","","77","","0.0","","10","","13","","","","99.40","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 20:00","2021","12","09","20:00","0.2","","-3.9","","74","","0.0","","11","","12","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 21:00","2021","12","09","21:00","0.1","","-3.6","","77","","0.0","","10","","12","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 22:00","2021","12","09","22:00","0.3","","-3.6","","75","","0.0","","12","","8","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-09 23:00","2021","12","09","23:00","0.4","","-3.2","","77","","0.0","","12","","6","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 00:00","2021","12","10","00:00","2.3","","-2.9","","68","","0.0","","15","","9","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 01:00","2021","12","10","01:00","3.8","","-2.1","","65","","0.0","","16","","11","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 02:00","2021","12","10","02:00","4.2","","-1.3","","68","","0.0","","17","","12","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 03:00","2021","12","10","03:00","5.3","","-0.6","","66","","0.0","","20","","12","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 04:00","2021","12","10","04:00","5.7","","0.8","","71","","0.0","","20","","9","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 05:00","2021","12","10","05:00","6.0","","1.2","","71","","0.0","","21","","9","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 06:00","2021","12","10","06:00","6.0","","1.3","","72","","0.0","","22","","8","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 07:00","2021","12","10","07:00","6.4","","2.1","","74","","0.0","","23","","5","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 08:00","2021","12","10","08:00","5.9","","2.2","","77","","0.0","","26","","5","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 09:00","2021","12","10","09:00","6.3","","3.1","","80","","0.0","","24","","3","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 10:00","2021","12","10","10:00","6.7","","3.7","","82","","0.0","","21","","4","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 11:00","2021","12","10","11:00","7.5","","4.4","","81","","0.0","","22","","8","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 12:00","2021","12","10","12:00","8.4","","5.0","","79","","0.0","","20","","12","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 13:00","2021","12","10","13:00","9.0","","4.3","","72","","0.0","","21","","13","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 14:00","2021","12","10","14:00","8.6","","3.8","","72","","","M","23","","7","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 15:00","2021","12","10","15:00","7.9","","4.2","","77","","0.0","","29","","11","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 16:00","2021","12","10","16:00","7.7","","3.6","","75","","0.0","","7","","3","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 17:00","2021","12","10","17:00","5.0","","3.4","","90","","0.0","","6","","4","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 18:00","2021","12","10","18:00","5.1","","2.9","","86","","0.0","","7","","5","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 19:00","2021","12","10","19:00","5.2","","2.9","","85","","0.0","","6","","7","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 20:00","2021","12","10","20:00","5.1","","2.5","","83","","0.0","","7","","10","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 21:00","2021","12","10","21:00","4.4","","2.2","","86","","0.0","","8","","6","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 22:00","2021","12","10","22:00","4.0","","2.3","","89","","0.0","","9","","10","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-10 23:00","2021","12","10","23:00","4.2","","2.5","","89","","0.0","","9","","7","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 00:00","2021","12","11","00:00","5.4","","3.4","","87","","0.0","","10","","13","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 01:00","2021","12","11","01:00","6.2","","4.0","","86","","0.3","","12","","9","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 02:00","2021","12","11","02:00","7.2","","5.2","","87","","0.3","","13","","16","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 03:00","2021","12","11","03:00","8.2","","6.2","","87","","0.0","","14","","17","","","","97.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 04:00","2021","12","11","04:00","9.5","","7.4","","87","","0.2","","16","","21","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 05:00","2021","12","11","05:00","9.9","","8.7","","92","","4.3","","17","","21","","","","97.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 06:00","2021","12","11","06:00","11.2","","9.4","","89","","0.4","","17","","26","","","","97.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 07:00","2021","12","11","07:00","12.9","","10.6","","86","","0.1","","19","","23","","","","97.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 08:00","2021","12","11","08:00","13.6","","11.4","","87","","0.3","","19","","28","","","","97.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 09:00","2021","12","11","09:00","13.5","","11.5","","87","","0.0","","19","","24","","","","97.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 10:00","2021","12","11","10:00","15.0","","11.4","","79","","0.1","","19","","23","","","","97.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 11:00","2021","12","11","11:00","14.7","","11.1","","79","","0.0","","19","","19","","","","97.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 12:00","2021","12","11","12:00","17.1","","12.3","","74","","0.0","","20","","22","","","","96.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 13:00","2021","12","11","13:00","16.7","","12.2","","75","","0.0","","19","","25","","","","96.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 14:00","2021","12","11","14:00","14.9","","12.0","","83","","0.8","","20","","23","","","","96.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 15:00","2021","12","11","15:00","9.6","","4.7","","72","","0.0","","25","","36","","","","97.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 16:00","2021","12","11","16:00","5.8","","0.6","","69","","0.0","","25","","41","","","","97.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 17:00","2021","12","11","17:00","5.1","","-1.2","","64","","0.0","","26","","34","","","","97.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 18:00","2021","12","11","18:00","5.3","","-0.3","","67","","0.0","","25","","32","","","","97.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 19:00","2021","12","11","19:00","4.1","","0.1","","75","","0.0","","26","","40","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 20:00","2021","12","11","20:00","4.5","","-2.0","","63","","0.0","","26","","33","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 21:00","2021","12","11","21:00","4.2","","-3.3","","58","","0.0","","27","","33","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 22:00","2021","12","11","22:00","3.8","","-3.3","","60","","0.0","","27","","30","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-11 23:00","2021","12","11","23:00","3.1","","-3.3","","63","","0.0","","27","","25","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 00:00","2021","12","12","00:00","2.3","","-3.4","","66","","0.0","","28","","20","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 01:00","2021","12","12","01:00","1.9","","-3.7","","67","","0.0","","27","","22","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 02:00","2021","12","12","02:00","1.6","","-3.7","","68","","0.0","","27","","19","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 03:00","2021","12","12","03:00","1.6","","-4.2","","65","","0.0","","27","","22","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 04:00","2021","12","12","04:00","1.1","","-4.4","","67","","0.0","","27","","19","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 05:00","2021","12","12","05:00","1.2","","-4.2","","67","","0.0","","27","","16","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 06:00","2021","12","12","06:00","0.9","","-3.7","","71","","0.0","","27","","18","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 07:00","2021","12","12","07:00","0.4","","-3.4","","75","","0.0","","27","","16","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 08:00","2021","12","12","08:00","0.4","","-3.7","","74","","0.0","","25","","7","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 09:00","2021","12","12","09:00","2.0","","-3.4","","67","","0.0","","24","","14","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 10:00","2021","12","12","10:00","3.5","","-3.3","","61","","0.0","","25","","19","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 11:00","2021","12","12","11:00","4.8","","-3.0","","57","","0.0","","25","","20","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 12:00","2021","12","12","12:00","4.8","","0.2","","72","","0.0","","23","","22","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 13:00","2021","12","12","13:00","5.9","","0.4","","68","","0.0","","23","","19","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 14:00","2021","12","12","14:00","5.9","","-0.4","","64","","0.0","","24","","21","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 15:00","2021","12","12","15:00","6.1","","-0.4","","63","","0.0","","24","","25","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 16:00","2021","12","12","16:00","5.9","","-0.9","","62","","0.0","","24","","20","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 17:00","2021","12","12","17:00","5.8","","-1.8","","58","","0.0","","24","","23","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 18:00","2021","12","12","18:00","6.2","","-2.3","","55","","0.0","","24","","22","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 19:00","2021","12","12","19:00","6.6","","-2.7","","52","","0.0","","24","","22","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 20:00","2021","12","12","20:00","6.7","","-3.2","","49","","0.0","","23","","18","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 21:00","2021","12","12","21:00","6.5","","-2.7","","52","","0.0","","23","","17","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 22:00","2021","12","12","22:00","6.0","","-2.1","","56","","0.0","","22","","18","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-12 23:00","2021","12","12","23:00","5.8","","-1.7","","59","","0.0","","22","","20","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 00:00","2021","12","13","00:00","5.9","","-1.0","","61","","0.0","","24","","16","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 01:00","2021","12","13","01:00","6.0","","-0.6","","62","","0.0","","24","","20","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 02:00","2021","12","13","02:00","6.1","","-0.4","","63","","0.0","","24","","17","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 03:00","2021","12","13","03:00","6.1","","0.1","","65","","0.0","","24","","18","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 04:00","2021","12","13","04:00","6.0","","0.2","","67","","0.0","","23","","18","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 05:00","2021","12","13","05:00","5.8","","0.1","","67","","0.0","","24","","18","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 06:00","2021","12","13","06:00","5.7","","0.2","","67","","0.0","","23","","18","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 07:00","2021","12","13","07:00","5.9","","0.1","","66","","0.0","","22","","16","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 08:00","2021","12","13","08:00","5.5","","0.4","","70","","0.0","","23","","15","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 09:00","2021","12","13","09:00","6.3","","0.5","","66","","0.0","","22","","17","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 10:00","2021","12","13","10:00","6.6","","0.1","","63","","0.0","","23","","20","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 11:00","2021","12","13","11:00","6.8","","0.1","","62","","0.0","","24","","24","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 12:00","2021","12","13","12:00","7.1","","0.0","","61","","0.0","","23","","23","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 13:00","2021","12","13","13:00","7.3","","0.4","","61","","0.0","","23","","23","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 14:00","2021","12","13","14:00","7.3","","0.0","","60","","0.0","","23","","24","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 15:00","2021","12","13","15:00","7.4","","-0.2","","59","","0.0","","22","","21","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 16:00","2021","12","13","16:00","7.0","","0.4","","63","","0.0","","24","","17","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 17:00","2021","12","13","17:00","6.4","","-0.2","","62","","0.0","","25","","19","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-12-13 18:00","2021","12","13","18:00","6.6","","-0.9","","59","","0.0","","25","","18","","","","100.10","","","","","","NA"
