"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 10:00","2020","08","07","10:00","23.9","","13.0","","50","","0.0","","4","","13","","","","100.02","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 11:00","2020","08","07","11:00","24.3","","12.0","","46","","0.0","","2","","18","","","","100.00","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 12:00","2020","08","07","12:00","24.8","","12.5","","46","","0.0","","1","","15","","","","99.97","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 13:00","2020","08","07","13:00","24.7","","12.5","","47","","0.0","","1","","12","","","","99.95","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 14:00","2020","08","07","14:00","25.2","","11.1","","41","","0.0","","1","","16","","","","99.94","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 15:00","2020","08","07","15:00","25.3","","10.8","","40","","0.0","","1","","16","","","","99.91","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 16:00","2020","08","07","16:00","25.4","","9.0","","35","","0.0","","1","","11","","","","99.90","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 17:00","2020","08","07","17:00","25.5","","10.3","","38","","0.0","","2","","10","","","","99.87","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 18:00","2020","08","07","18:00","24.4","","12.9","","49","","0.0","","36","","9","","","","99.87","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 19:00","2020","08","07","19:00","22.4","","13.9","","58","","0.0","","34","","7","","","","99.90","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 20:00","2020","08","07","20:00","17.8","","13.6","","77","","0.0","","30","","7","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 21:00","2020","08","07","21:00","17.5","","14.1","","80","","0.0","","33","","2","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 22:00","2020","08","07","22:00","16.4","","15.0","","91","","0.0","","30","","3","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-07 23:00","2020","08","07","23:00","14.6","","13.6","","94","","0.0","","28","","6","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 00:00","2020","08","08","00:00","14.6","","13.8","","95","","0.0","","0","","1","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 01:00","2020","08","08","01:00","14.0","","13.4","","96","","0.0","","30","","3","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 02:00","2020","08","08","02:00","13.5","","12.9","","96","","0.0","","32","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 03:00","2020","08","08","03:00","14.2","","13.8","","97","","0.0","","27","","5","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 04:00","2020","08","08","04:00","14.0","","13.5","","97","","0.0","","27","","6","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 05:00","2020","08","08","05:00","13.3","","12.8","","97","","0.0","","28","","4","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 06:00","2020","08","08","06:00","13.5","","12.9","","96","","0.0","","28","","1","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 07:00","2020","08","08","07:00","18.0","","15.6","","86","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 08:00","2020","08","08","08:00","21.5","","17.5","","78","","0.0","","16","","3","","","","100.09","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 09:00","2020","08","08","09:00","23.8","","15.5","","60","","0.0","","13","","3","","","","100.09","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 10:00","2020","08","08","10:00","25.0","","14.5","","52","","0.0","","19","","5","","","","100.07","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 11:00","2020","08","08","11:00","25.9","","14.4","","49","","0.0","","24","","7","","","","100.07","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 12:00","2020","08","08","12:00","26.9","","12.2","","40","","0.0","","27","","7","","","","100.08","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 13:00","2020","08","08","13:00","26.7","","15.2","","49","","0.0","","19","","12","","","","100.01","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 14:00","2020","08","08","14:00","25.5","","13.6","","48","","0.0","","19","","14","","","","99.96","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 15:00","2020","08","08","15:00","27.1","","14.2","","45","","0.0","","20","","11","","","","99.92","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 16:00","2020","08","08","16:00","26.9","","13.9","","45","","0.0","","26","","13","","","","99.92","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 17:00","2020","08","08","17:00","25.9","","13.0","","45","","0.0","","21","","10","","","","99.91","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 18:00","2020","08","08","18:00","24.9","","13.2","","48","","0.0","","25","","10","","","","99.91","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 19:00","2020","08","08","19:00","23.4","","15.1","","60","","0.0","","26","","5","","","","99.92","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 20:00","2020","08","08","20:00","21.3","","14.9","","67","","0.0","","22","","3","","","","99.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 21:00","2020","08","08","21:00","19.9","","14.8","","72","","0.0","","21","","4","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 22:00","2020","08","08","22:00","17.1","","14.2","","83","","0.0","","29","","2","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-08 23:00","2020","08","08","23:00","16.6","","15.3","","92","","0.0","","25","","2","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 00:00","2020","08","09","00:00","16.4","","14.7","","90","","0.0","","","","0","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 01:00","2020","08","09","01:00","15.4","","14.4","","94","","0.0","","","","0","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 02:00","2020","08","09","02:00","14.8","","13.8","","94","","0.0","","0","","1","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 03:00","2020","08","09","03:00","15.3","","14.6","","96","","0.0","","","","0","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 04:00","2020","08","09","04:00","15.8","","15.3","","97","","0.0","","19","","3","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 05:00","2020","08","09","05:00","15.5","","14.6","","94","","0.0","","17","","1","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 06:00","2020","08","09","06:00","18.1","","17.1","","94","","0.0","","18","","3","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 07:00","2020","08","09","07:00","22.3","","18.4","","78","","0.0","","21","","6","","","","99.81","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 08:00","2020","08","09","08:00","24.4","","18.3","","69","","0.0","","22","","13","","","","99.83","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 09:00","2020","08","09","09:00","24.4","","18.6","","70","","0.0","","23","","11","","","","99.78","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 10:00","2020","08","09","10:00","24.4","","18.3","","68","","0.0","","23","","12","","","","99.80","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 11:00","2020","08","09","11:00","24.9","","19.1","","70","","0.0","","24","","14","","","","99.79","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 12:00","2020","08","09","12:00","26.3","","20.1","","69","","0.0","","24","","12","","","","99.74","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 13:00","2020","08","09","13:00","27.1","","20.8","","68","","0.0","","25","","14","","","","99.68","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 14:00","2020","08","09","14:00","26.3","","18.5","","62","","0.0","","22","","14","","","","99.68","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 15:00","2020","08","09","15:00","25.7","","18.1","","63","","0.0","","23","","13","","","","99.66","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 16:00","2020","08","09","16:00","26.7","","20.0","","67","","0.0","","23","","16","","","","99.63","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 17:00","2020","08","09","17:00","27.0","","20.1","","66","","0.0","","25","","15","","","","99.59","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 18:00","2020","08","09","18:00","26.0","","19.8","","69","","0.0","","23","","12","","","","99.57","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 19:00","2020","08","09","19:00","25.4","","19.6","","70","","0.0","","25","","12","","","","99.58","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 20:00","2020","08","09","20:00","24.8","","19.0","","70","","0.0","","24","","7","","","","99.59","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 21:00","2020","08","09","21:00","24.5","","18.9","","71","","0.0","","25","","6","","","","99.63","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 22:00","2020","08","09","22:00","23.4","","19.1","","77","","0.0","","24","","2","","","","99.60","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-09 23:00","2020","08","09","23:00","21.4","","19.2","","87","","0.0","","18","","4","","","","99.57","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 00:00","2020","08","10","00:00","20.7","","19.5","","93","","0.0","","18","","3","","","","99.58","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 01:00","2020","08","10","01:00","21.3","","20.0","","92","","0.0","","0","","1","","","","99.60","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 02:00","2020","08","10","02:00","21.6","","20.3","","92","","0.0","","24","","2","","","","99.60","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 03:00","2020","08","10","03:00","23.2","","20.7","","86","","0.0","","22","","3","","","","99.58","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 04:00","2020","08","10","04:00","22.7","","21.1","","91","","0.0","","20","","5","","","","99.57","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 05:00","2020","08","10","05:00","22.8","","21.1","","90","","0.0","","21","","3","","","","99.55","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 06:00","2020","08","10","06:00","22.7","","20.9","","90","","0.0","","19","","4","","","","99.53","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 07:00","2020","08","10","07:00","24.6","","21.7","","84","","0.0","","19","","9","","","","99.50","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 08:00","2020","08","10","08:00","25.8","","21.3","","76","","0.0","","21","","13","","","","99.50","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 09:00","2020","08","10","09:00","26.8","","21.5","","73","","0.0","","25","","14","","","","99.58","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 10:00","2020","08","10","10:00","28.1","","21.7","","68","","0.0","","23","","11","","","","99.55","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 11:00","2020","08","10","11:00","28.7","","21.7","","66","","0.0","","21","","13","","","","99.55","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 12:00","2020","08","10","12:00","29.5","","22.5","","66","","0.0","","20","","13","","","","99.53","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 13:00","2020","08","10","13:00","29.2","","21.7","","64","","0.0","","20","","18","","","","99.49","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 14:00","2020","08","10","14:00","30.0","","21.6","","61","","0.0","","21","","13","","","","99.45","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 15:00","2020","08","10","15:00","29.3","","20.7","","60","","0.0","","21","","16","","","","99.39","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 16:00","2020","08","10","16:00","29.8","","19.6","","54","","0.0","","21","","13","","","","99.33","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 17:00","2020","08","10","17:00","29.3","","19.2","","55","","0.0","","20","","11","","","","99.22","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 18:00","2020","08","10","18:00","28.4","","19.1","","57","","0.0","","22","","6","","","","99.14","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 19:00","2020","08","10","19:00","27.1","","20.2","","66","","0.0","","18","","4","","","","99.17","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 20:00","2020","08","10","20:00","24.6","","20.6","","78","","0.0","","20","","5","","","","99.21","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 21:00","2020","08","10","21:00","22.9","","21.1","","90","","0.0","","18","","2","","","","99.22","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 22:00","2020","08","10","22:00","22.3","","21.1","","93","","0.0","","13","","6","","","","99.17","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-10 23:00","2020","08","10","23:00","22.1","","20.4","","90","","0.0","","11","","3","","","","99.11","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 00:00","2020","08","11","00:00","22.3","","20.0","","87","","0.0","","15","","5","","","","99.05","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 01:00","2020","08","11","01:00","22.8","","20.7","","88","","0.0","","17","","5","","","","98.99","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 02:00","2020","08","11","02:00","24.0","","20.9","","83","","0.0","","18","","7","","","","98.99","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 03:00","2020","08","11","03:00","23.8","","21.1","","85","","0.0","","18","","8","","","","98.93","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 04:00","2020","08","11","04:00","23.6","","20.6","","84","","0.0","","18","","8","","","","98.93","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 05:00","2020","08","11","05:00","23.2","","20.3","","84","","0.0","","17","","8","","","","98.93","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 06:00","2020","08","11","06:00","24.2","","20.3","","79","","0.0","","18","","14","","","","98.92","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 07:00","2020","08","11","07:00","25.5","","20.8","","76","","0.0","","21","","14","","","","98.96","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 08:00","2020","08","11","08:00","25.1","","21.2","","79","","0.0","","22","","15","","","","98.98","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 09:00","2020","08","11","09:00","25.0","","20.0","","74","","0.0","","24","","19","","","","99.01","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 10:00","2020","08","11","10:00","26.2","","19.8","","68","","0.0","","24","","16","","","","99.04","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 11:00","2020","08","11","11:00","26.5","","19.4","","65","","0.0","","23","","16","","","","99.07","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 12:00","2020","08","11","12:00","26.3","","20.1","","69","","0.0","","23","","16","","","","99.11","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 13:00","2020","08","11","13:00","26.4","","20.6","","71","","0.0","","23","","16","","","","99.13","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 14:00","2020","08","11","14:00","25.9","","20.1","","70","","0.0","","23","","17","","","","99.16","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 15:00","2020","08","11","15:00","26.6","","20.1","","67","","0.0","","23","","13","","","","99.15","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 16:00","2020","08","11","16:00","26.6","","20.4","","69","","0.0","","22","","15","","","","99.17","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 17:00","2020","08","11","17:00","26.2","","20.8","","72","","0.0","","24","","15","","","","99.20","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 18:00","2020","08","11","18:00","24.9","","20.8","","78","","0.0","","23","","11","","","","99.21","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 19:00","2020","08","11","19:00","23.5","","21.8","","90","","0.3","","23","","8","","","","99.25","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 20:00","2020","08","11","20:00","22.9","","21.9","","94","","0.0","","27","","6","","","","99.30","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 21:00","2020","08","11","21:00","21.0","","20.2","","95","","0.0","","30","","8","","","","99.39","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 22:00","2020","08","11","22:00","19.0","","17.1","","89","","0.0","","30","","6","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-11 23:00","2020","08","11","23:00","17.1","","16.2","","94","","0.0","","27","","2","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 00:00","2020","08","12","00:00","16.3","","15.5","","95","","0.0","","","","0","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 01:00","2020","08","12","01:00","14.9","","14.2","","96","","0.0","","28","","1","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 02:00","2020","08","12","02:00","13.9","","13.2","","96","","0.0","","30","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 03:00","2020","08","12","03:00","13.6","","13.1","","96","","0.0","","17","","2","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 04:00","2020","08","12","04:00","13.4","","12.9","","97","","0.0","","24","","1","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 05:00","2020","08","12","05:00","12.7","","12.2","","97","","0.0","","5","","5","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 06:00","2020","08","12","06:00","13.0","","12.4","","96","","0.0","","31","","1","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 07:00","2020","08","12","07:00","15.1","","14.5","","96","","0.0","","30","","2","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 08:00","2020","08","12","08:00","18.4","","16.3","","88","","0.0","","27","","2","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 09:00","2020","08","12","09:00","22.5","","13.7","","57","","0.0","","25","","5","","","","99.89","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 10:00","2020","08","12","10:00","24.5","","11.6","","44","","0.0","","23","","4","","","","99.90","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 11:00","2020","08","12","11:00","26.0","","11.3","","40","","0.0","","1","","5","","","","99.89","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 12:00","2020","08","12","12:00","26.1","","11.8","","41","","0.0","","25","","4","","","","99.86","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 13:00","2020","08","12","13:00","27.6","","13.0","","40","","0.0","","26","","3","","","","99.84","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 14:00","2020","08","12","14:00","27.0","","13.4","","43","","0.0","","19","","11","","","","99.81","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 15:00","2020","08","12","15:00","27.0","","14.0","","45","","0.0","","20","","12","","","","99.81","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 16:00","2020","08","12","16:00","27.5","","14.0","","44","","0.0","","23","","9","","","","99.79","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 17:00","2020","08","12","17:00","27.5","","13.6","","43","","0.0","","24","","6","","","","99.80","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 18:00","2020","08","12","18:00","26.7","","13.9","","45","","0.0","","21","","4","","","","99.80","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 19:00","2020","08","12","19:00","24.8","","15.2","","55","","0.0","","25","","3","","","","99.84","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 20:00","2020","08","12","20:00","21.1","","15.8","","71","","0.0","","","","0","","","","99.86","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 21:00","2020","08","12","21:00","18.8","","15.7","","82","","0.0","","","","0","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 22:00","2020","08","12","22:00","17.7","","15.0","","84","","0.0","","","","0","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-12 23:00","2020","08","12","23:00","16.5","","14.6","","88","","0.0","","33","","1","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 00:00","2020","08","13","00:00","16.2","","14.8","","91","","0.0","","0","","1","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 01:00","2020","08","13","01:00","16.4","","14.9","","91","","0.0","","34","","4","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 02:00","2020","08","13","02:00","16.5","","15.2","","92","","0.0","","14","","4","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 03:00","2020","08","13","03:00","16.5","","14.9","","90","","0.0","","32","","2","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 04:00","2020","08","13","04:00","15.5","","14.3","","93","","0.0","","5","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 05:00","2020","08","13","05:00","14.6","","13.7","","94","","0.0","","0","","1","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 06:00","2020","08","13","06:00","14.3","","13.5","","95","","0.0","","","","0","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 07:00","2020","08","13","07:00","16.8","","15.6","","93","","0.0","","30","","5","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 08:00","2020","08","13","08:00","22.7","","16.4","","67","","0.0","","6","","4","","","","100.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 09:00","2020","08","13","09:00","26.3","","15.8","","52","","0.0","","11","","7","","","","100.01","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 10:00","2020","08","13","10:00","28.0","","15.5","","46","","0.0","","11","","8","","","","99.98","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 11:00","2020","08","13","11:00","29.4","","13.2","","37","","0.0","","10","","12","","","","99.93","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 12:00","2020","08","13","12:00","30.0","","13.6","","37","","0.0","","8","","15","","","","99.91","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 13:00","2020","08","13","13:00","31.0","","13.2","","34","","0.0","","6","","13","","","","99.87","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 14:00","2020","08","13","14:00","30.8","","13.3","","34","","0.0","","5","","14","","","","99.83","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 15:00","2020","08","13","15:00","29.4","","16.9","","47","","0.0","","36","","14","","","","99.79","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 16:00","2020","08","13","16:00","29.8","","15.7","","42","","0.0","","4","","21","","","","99.74","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 17:00","2020","08","13","17:00","29.3","","14.9","","42","","0.0","","4","","21","","","","99.72","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 18:00","2020","08","13","18:00","28.1","","13.5","","41","","0.0","","4","","18","","","","99.70","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 19:00","2020","08","13","19:00","26.3","","12.6","","43","","0.0","","4","","13","","","","99.74","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 20:00","2020","08","13","20:00","24.0","","13.1","","51","","0.0","","4","","9","","","","99.81","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-08-13 21:00","2020","08","13","21:00","21.8","","13.7","","60","","0.0","","6","","5","","","","99.83","","25","","","","NA"
