"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 08:00","2021","11","07","08:00","4.7","","3.6","","92","","0.0","","19","","6","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 09:00","2021","11","07","09:00","11.2","","6.4","","72","","0.0","","20","","12","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 10:00","2021","11","07","10:00","12.2","","6.5","","68","","0.0","","21","","14","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 11:00","2021","11","07","11:00","12.6","","6.2","","65","","0.0","","21","","14","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 12:00","2021","11","07","12:00","13.3","","6.8","","65","","0.0","","22","","12","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 13:00","2021","11","07","13:00","13.3","","6.7","","64","","0.0","","22","","14","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 14:00","2021","11","07","14:00","13.8","","7.3","","65","","0.0","","23","","14","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 15:00","2021","11","07","15:00","13.9","","6.9","","63","","0.0","","23","","14","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 16:00","2021","11","07","16:00","12.9","","7.2","","68","","0.0","","23","","13","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 17:00","2021","11","07","17:00","11.5","","7.5","","76","","0.0","","23","","11","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 18:00","2021","11","07","18:00","10.7","","7.7","","82","","0.0","","24","","6","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 19:00","2021","11","07","19:00","10.0","","7.5","","85","","0.0","","25","","5","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 20:00","2021","11","07","20:00","9.0","","7.5","","90","","0.0","","21","","3","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 21:00","2021","11","07","21:00","6.2","","5.1","","93","","0.0","","20","","2","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 22:00","2021","11","07","22:00","4.7","","4.0","","95","","0.0","","9","","3","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-07 23:00","2021","11","07","23:00","3.1","","2.6","","97","","0.0","","26","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 00:00","2021","11","08","00:00","2.5","","2.1","","97","","0.0","","","","0","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 01:00","2021","11","08","01:00","1.9","","1.5","","98","","0.0","","0","","1","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 02:00","2021","11","08","02:00","1.6","","1.3","","98","","0.0","","9","","3","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 03:00","2021","11","08","03:00","1.6","","1.3","","98","","0.0","","31","","4","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 04:00","2021","11","08","04:00","1.4","","1.1","","98","","0.0","","","","0","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 05:00","2021","11","08","05:00","1.3","","1.1","","98","","0.0","","23","","1","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 06:00","2021","11","08","06:00","1.4","","1.1","","98","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 07:00","2021","11","08","07:00","1.4","","1.1","","98","","0.0","","0","","1","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 08:00","2021","11","08","08:00","2.7","","2.5","","98","","0.0","","19","","5","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 09:00","2021","11","08","09:00","11.9","","11.6","","98","","0.0","","20","","10","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 10:00","2021","11","08","10:00","14.2","","11.2","","82","","0.0","","21","","10","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 11:00","2021","11","08","11:00","14.4","","10.1","","75","","0.0","","20","","15","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 12:00","2021","11","08","12:00","15.2","","9.5","","68","","0.0","","20","","15","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 13:00","2021","11","08","13:00","16.2","","7.7","","57","","0.0","","20","","15","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 14:00","2021","11","08","14:00","16.1","","6.2","","52","","0.0","","20","","14","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 15:00","2021","11","08","15:00","16.5","","5.7","","49","","0.0","","20","","13","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 16:00","2021","11","08","16:00","16.5","","6.0","","50","","0.0","","21","","11","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 17:00","2021","11","08","17:00","14.9","","5.9","","55","","0.0","","21","","6","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 18:00","2021","11","08","18:00","14.2","","6.6","","60","","0.0","","25","","6","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 19:00","2021","11","08","19:00","14.1","","5.9","","57","","0.0","","24","","6","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 20:00","2021","11","08","20:00","12.8","","6.2","","64","","0.0","","26","","5","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 21:00","2021","11","08","21:00","10.9","","6.8","","75","","0.0","","19","","3","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 22:00","2021","11","08","22:00","7.7","","5.8","","88","","0.0","","20","","2","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-08 23:00","2021","11","08","23:00","6.0","","4.8","","92","","0.0","","0","","1","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 00:00","2021","11","09","00:00","5.6","","4.4","","92","","0.0","","25","","3","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 01:00","2021","11","09","01:00","6.3","","4.5","","88","","0.0","","24","","4","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 02:00","2021","11","09","02:00","6.4","","5.4","","94","","0.0","","27","","2","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 03:00","2021","11","09","03:00","6.5","","5.6","","94","","0.0","","","","0","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 04:00","2021","11","09","04:00","6.1","","5.2","","94","","0.0","","","","0","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 05:00","2021","11","09","05:00","7.0","","6.1","","94","","0.0","","31","","4","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 06:00","2021","11","09","06:00","7.7","","7.0","","95","","0.0","","28","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 07:00","2021","11","09","07:00","8.4","","7.3","","93","","0.0","","0","","1","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 08:00","2021","11","09","08:00","8.9","","7.2","","89","","0.0","","30","","6","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 09:00","2021","11","09","09:00","9.5","","7.1","","86","","0.0","","27","","2","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 10:00","2021","11","09","10:00","10.9","","7.6","","80","","0.0","","33","","4","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 11:00","2021","11","09","11:00","13.4","","7.1","","65","","0.0","","35","","6","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 12:00","2021","11","09","12:00","15.0","","7.2","","60","","0.0","","31","","6","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 13:00","2021","11","09","13:00","13.8","","7.5","","65","","0.0","","35","","9","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 14:00","2021","11","09","14:00","12.9","","7.7","","71","","0.0","","36","","11","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 15:00","2021","11","09","15:00","12.5","","6.6","","67","","0.0","","1","","10","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 16:00","2021","11","09","16:00","12.1","","6.6","","69","","0.0","","3","","7","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 17:00","2021","11","09","17:00","11.3","","7.3","","76","","0.0","","2","","6","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 18:00","2021","11","09","18:00","10.8","","7.8","","81","","0.0","","6","","5","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 19:00","2021","11","09","19:00","10.0","","8.2","","88","","0.1","","33","","4","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 20:00","2021","11","09","20:00","10.1","","8.2","","88","","0.1","","36","","8","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 21:00","2021","11","09","21:00","9.8","","8.6","","92","","0.0","","1","","4","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 22:00","2021","11","09","22:00","9.2","","8.2","","94","","0.6","","3","","3","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-09 23:00","2021","11","09","23:00","8.8","","8.1","","95","","0.7","","10","","3","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 00:00","2021","11","10","00:00","8.7","","8.2","","96","","0.7","","28","","3","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 01:00","2021","11","10","01:00","7.9","","7.3","","96","","0.0","","30","","4","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 02:00","2021","11","10","02:00","7.1","","6.5","","96","","0.0","","27","","6","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 03:00","2021","11","10","03:00","5.7","","5.2","","96","","0.0","","29","","6","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 04:00","2021","11","10","04:00","5.6","","5.1","","97","","0.0","","28","","6","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 05:00","2021","11","10","05:00","3.4","","3.0","","97","","0.0","","30","","7","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 06:00","2021","11","10","06:00","3.4","","3.0","","98","","0.0","","29","","6","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 07:00","2021","11","10","07:00","1.1","","0.7","","97","","0.0","","29","","4","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 08:00","2021","11","10","08:00","2.4","","2.0","","98","","0.0","","26","","3","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 09:00","2021","11","10","09:00","5.5","","3.0","","84","","0.0","","28","","5","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 10:00","2021","11","10","10:00","8.6","","4.0","","73","","0.0","","27","","4","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 11:00","2021","11","10","11:00","11.3","","3.4","","58","","0.0","","23","","2","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 12:00","2021","11","10","12:00","11.5","","0.3","","46","","0.0","","18","","6","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 13:00","2021","11","10","13:00","11.7","","2.6","","53","","0.0","","25","","6","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 14:00","2021","11","10","14:00","11.1","","1.9","","53","","0.0","","21","","10","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 15:00","2021","11","10","15:00","10.9","","1.1","","51","","0.0","","19","","12","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 16:00","2021","11","10","16:00","9.7","","1.6","","57","","0.0","","20","","8","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 17:00","2021","11","10","17:00","7.0","","1.5","","68","","0.0","","19","","3","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 18:00","2021","11","10","18:00","5.2","","3.3","","88","","0.0","","","","0","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 19:00","2021","11","10","19:00","4.2","","2.5","","89","","0.0","","10","","2","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 20:00","2021","11","10","20:00","3.6","","2.6","","93","","0.0","","30","","3","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 21:00","2021","11","10","21:00","2.6","","1.7","","93","","0.0","","8","","3","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 22:00","2021","11","10","22:00","2.0","","1.1","","94","","0.0","","","","0","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-10 23:00","2021","11","10","23:00","1.5","","1.0","","96","","0.0","","9","","4","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 00:00","2021","11","11","00:00","1.6","","1.1","","96","","0.0","","7","","4","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 01:00","2021","11","11","01:00","2.3","","1.3","","93","","0.0","","10","","5","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 02:00","2021","11","11","02:00","3.3","","0.8","","84","","0.0","","8","","5","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 03:00","2021","11","11","03:00","3.1","","0.0","","80","","0.0","","8","","9","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 04:00","2021","11","11","04:00","4.2","","0.3","","76","","0.0","","8","","12","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 05:00","2021","11","11","05:00","4.7","","-0.2","","71","","0.0","","7","","11","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 06:00","2021","11","11","06:00","5.9","","-0.3","","64","","0.0","","8","","20","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 07:00","2021","11","11","07:00","5.8","","0.1","","67","","0.0","","9","","17","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 08:00","2021","11","11","08:00","6.3","","0.6","","67","","0.0","","9","","15","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 09:00","2021","11","11","09:00","7.5","","1.5","","66","","0.0","","9","","10","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 10:00","2021","11","11","10:00","9.4","","2.5","","62","","0.0","","10","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 11:00","2021","11","11","11:00","12.1","","3.4","","55","","0.0","","11","","10","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 12:00","2021","11","11","12:00","13.6","","4.0","","52","","0.0","","12","","10","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 13:00","2021","11","11","13:00","14.5","","4.4","","51","","0.0","","13","","10","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 14:00","2021","11","11","14:00","16.9","","5.3","","46","","0.0","","14","","14","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 15:00","2021","11","11","15:00","16.6","","4.8","","46","","0.0","","13","","17","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 16:00","2021","11","11","16:00","15.5","","5.0","","49","","0.0","","12","","19","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 17:00","2021","11","11","17:00","14.2","","5.1","","54","","0.0","","12","","11","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 18:00","2021","11","11","18:00","14.3","","5.7","","56","","0.0","","12","","14","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 19:00","2021","11","11","19:00","15.2","","6.4","","56","","0.0","","14","","20","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 20:00","2021","11","11","20:00","14.8","","6.7","","58","","0.0","","15","","19","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 21:00","2021","11","11","21:00","14.4","","7.4","","63","","0.0","","14","","15","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 22:00","2021","11","11","22:00","15.4","","8.4","","63","","0.0","","15","","20","","","","98.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-11 23:00","2021","11","11","23:00","14.9","","10.1","","73","","0.0","","15","","29","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 00:00","2021","11","12","00:00","15.8","","10.5","","71","","0.0","","17","","25","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 01:00","2021","11","12","01:00","15.1","","10.6","","75","","0.0","","20","","14","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 02:00","2021","11","12","02:00","12.4","","10.4","","87","","0.0","","25","","14","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 03:00","2021","11","12","03:00","11.6","","9.8","","89","","0.5","","24","","15","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 04:00","2021","11","12","04:00","10.0","","6.8","","81","","0.0","","26","","16","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 05:00","2021","11","12","05:00","9.5","","5.9","","78","","0.0","","25","","11","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 06:00","2021","11","12","06:00","8.6","","4.7","","76","","0.0","","26","","12","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 07:00","2021","11","12","07:00","7.7","","3.7","","76","","0.0","","25","","5","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 08:00","2021","11","12","08:00","7.9","","3.8","","76","","0.0","","26","","5","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 09:00","2021","11","12","09:00","9.7","","3.4","","65","","0.0","","26","","10","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 10:00","2021","11","12","10:00","8.5","","2.9","","67","","0.6","","25","","8","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 11:00","2021","11","12","11:00","10.1","","3.3","","63","","0.0","","29","","8","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 12:00","2021","11","12","12:00","11.8","","2.0","","51","","0.0","","20","","21","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 13:00","2021","11","12","13:00","12.5","","1.8","","48","","0.0","","23","","15","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 14:00","2021","11","12","14:00","12.8","","1.7","","47","","0.0","","22","","14","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 15:00","2021","11","12","15:00","12.1","","0.5","","45","","0.0","","22","","15","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 16:00","2021","11","12","16:00","11.8","","1.0","","47","","0.0","","22","","11","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 17:00","2021","11","12","17:00","10.1","","2.2","","58","","0.0","","21","","14","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 18:00","2021","11","12","18:00","9.9","","2.5","","60","","0.0","","17","","14","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 19:00","2021","11","12","19:00","11.2","","2.4","","54","","0.0","","18","","24","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 20:00","2021","11","12","20:00","11.6","","0.2","","45","","0.0","","20","","15","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 21:00","2021","11","12","21:00","6.3","","4.2","","87","","0.8","","29","","16","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 22:00","2021","11","12","22:00","6.2","","4.1","","87","","0.8","","29","","11","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-12 23:00","2021","11","12","23:00","5.8","","2.9","","82","","0.0","","26","","10","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 00:00","2021","11","13","00:00","5.2","","2.5","","83","","0.0","","27","","4","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 01:00","2021","11","13","01:00","5.6","","3.2","","84","","0.7","","15","","9","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 02:00","2021","11","13","02:00","5.0","","3.8","","92","","1.7","","29","","3","","","","98.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 03:00","2021","11","13","03:00","4.4","","2.6","","88","","3.2","","28","","12","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 04:00","2021","11","13","04:00","3.7","","2.3","","90","","1.3","","35","","1","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 05:00","2021","11","13","05:00","3.8","","2.7","","92","","0.0","","18","","8","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 06:00","2021","11","13","06:00","3.0","","1.3","","89","","0.4","","28","","9","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 07:00","2021","11","13","07:00","1.5","","0.2","","91","","0.3","","27","","13","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 08:00","2021","11","13","08:00","0.6","","-0.1","","95","","1.1","","22","","3","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 09:00","2021","11","13","09:00","0.8","","0.2","","96","","0.6","","20","","7","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 10:00","2021","11","13","10:00","2.3","","0.5","","88","","0.0","","24","","7","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 11:00","2021","11","13","11:00","4.4","","-0.5","","70","","0.0","","27","","13","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 12:00","2021","11","13","12:00","5.4","","-1.0","","63","","0.0","","27","","21","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 13:00","2021","11","13","13:00","5.5","","-1.5","","61","","0.0","","27","","19","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 14:00","2021","11","13","14:00","5.9","","-1.7","","58","","0.0","","26","","15","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 15:00","2021","11","13","15:00","6.1","","-1.5","","58","","0.0","","26","","16","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 16:00","2021","11","13","16:00","6.2","","-0.9","","60","","0.0","","25","","11","","","","98.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 17:00","2021","11","13","17:00","6.0","","-1.0","","61","","0.0","","25","","14","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 18:00","2021","11","13","18:00","5.7","","-0.6","","64","","0.0","","27","","16","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 19:00","2021","11","13","19:00","5.3","","0.0","","69","","0.0","","27","","21","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-11-13 20:00","2021","11","13","20:00","5.0","","0.2","","71","","0.0","","27","","17","","","","98.73","","","","","","NA"
