"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 05:00","2021","03","07","05:00","-8.7","","-11.0","","83","","0.0","","27","","3","","","","100.49","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 06:00","2021","03","07","06:00","-8.8","","-10.8","","86","","0.0","","27","","5","","","","100.58","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 07:00","2021","03","07","07:00","-9.6","","-11.4","","86","","0.0","","28","","5","","","","100.67","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 08:00","2021","03","07","08:00","-6.8","","-10.1","","77","","0.0","","31","","7","","","","100.76","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 09:00","2021","03","07","09:00","-3.7","","-10.1","","61","","0.0","","31","","10","","","","100.78","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 10:00","2021","03","07","10:00","-2.6","","-11.0","","52","","0.0","","31","","13","","","","100.82","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 11:00","2021","03","07","11:00","-2.2","","-10.7","","52","","0.0","","31","","12","","","","100.85","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 12:00","2021","03","07","12:00","-2.3","","-11.9","","48","","0.0","","33","","10","","","","100.87","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 13:00","2021","03","07","13:00","-0.9","","-12.3","","42","","0.0","","33","","5","","","","100.83","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 14:00","2021","03","07","14:00","-0.5","","-12.5","","40","","0.0","","27","","10","","","","100.78","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 15:00","2021","03","07","15:00","-1.4","","-9.8","","53","","0.0","","19","","13","","","","100.79","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 16:00","2021","03","07","16:00","-1.5","","-9.9","","53","","0.0","","23","","9","","","","100.80","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 17:00","2021","03","07","17:00","-1.6","","-9.5","","55","","0.0","","22","","11","","","","100.83","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 18:00","2021","03","07","18:00","-2.2","","-9.0","","59","","0.0","","24","","9","","","","100.86","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 19:00","2021","03","07","19:00","-2.6","","-8.2","","66","","0.0","","25","","8","","","","100.89","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 20:00","2021","03","07","20:00","-3.3","","-7.7","","72","","0.0","","26","","7","","","","100.90","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 21:00","2021","03","07","21:00","-5.4","","-7.3","","86","","0.0","","27","","3","","","","100.93","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 22:00","2021","03","07","22:00","-6.6","","-10.4","","74","","0.0","","31","","7","","","","100.91","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-07 23:00","2021","03","07","23:00","-7.1","","-10.4","","77","","0.0","","28","","5","","","","100.90","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 00:00","2021","03","08","00:00","-7.9","","-11.3","","76","","0.0","","","","0","","","","100.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 01:00","2021","03","08","01:00","-8.5","","-9.8","","90","","0.0","","","","0","","","","100.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 02:00","2021","03","08","02:00","-9.0","","-10.8","","87","","0.0","","0","","1","","","","100.90","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 03:00","2021","03","08","03:00","-9.5","","-11.1","","88","","0.0","","","","0","","","","100.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 04:00","2021","03","08","04:00","-9.8","","-11.6","","86","","0.0","","","","0","","","","100.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 05:00","2021","03","08","05:00","-10.1","","-11.7","","88","","0.0","","9","","3","","","","100.90","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 06:00","2021","03","08","06:00","-10.1","","-11.5","","89","","0.0","","14","","3","","","","100.87","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 07:00","2021","03","08","07:00","-8.7","","-10.2","","89","","0.0","","17","","2","","","","100.87","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 08:00","2021","03","08","08:00","-2.0","","-5.6","","76","","0.0","","21","","8","","","","100.86","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 09:00","2021","03","08","09:00","-1.4","","-4.6","","79","","0.0","","20","","9","","","","100.82","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 10:00","2021","03","08","10:00","-0.7","","-4.8","","74","","0.3","","18","","15","","","","100.78","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 11:00","2021","03","08","11:00","1.1","","-5.1","","63","","0.0","","19","","20","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 12:00","2021","03","08","12:00","3.3","","-4.9","","55","","0.0","","20","","17","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 13:00","2021","03","08","13:00","5.1","","-6.3","","44","","0.0","","20","","17","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 14:00","2021","03","08","14:00","6.5","","-6.3","","39","","0.0","","20","","16","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 15:00","2021","03","08","15:00","7.6","","-5.1","","40","","0.0","","20","","16","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 16:00","2021","03","08","16:00","9.4","","-2.6","","43","","0.0","","22","","9","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 17:00","2021","03","08","17:00","8.3","","-2.3","","47","","0.0","","21","","16","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 18:00","2021","03","08","18:00","8.0","","-1.8","","50","","0.0","","21","","13","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 19:00","2021","03","08","19:00","7.9","","-1.3","","52","","0.0","","24","","12","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 20:00","2021","03","08","20:00","8.3","","-1.2","","51","","0.0","","23","","12","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 21:00","2021","03","08","21:00","7.9","","-1.3","","52","","0.0","","22","","16","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 22:00","2021","03","08","22:00","8.2","","-1.5","","51","","0.0","","24","","12","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-08 23:00","2021","03","08","23:00","7.5","","-1.3","","54","","0.0","","26","","13","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 00:00","2021","03","09","00:00","7.0","","-0.9","","57","","0.0","","26","","7","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 01:00","2021","03","09","01:00","2.9","","-1.3","","74","","0.0","","29","","12","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 02:00","2021","03","09","02:00","1.4","","-2.4","","75","","0.0","","30","","11","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 03:00","2021","03","09","03:00","1.3","","-1.2","","83","","0.0","","28","","4","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 04:00","2021","03","09","04:00","-0.4","","-1.4","","93","","0.0","","27","","2","","","","100.40","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 05:00","2021","03","09","05:00","-1.5","","-2.2","","95","","0.0","","28","","5","","","","100.48","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 06:00","2021","03","09","06:00","-1.7","","-2.8","","92","","0.0","","26","","2","","","","100.57","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 07:00","2021","03","09","07:00","-1.7","","-3.3","","89","","0.0","","25","","6","","","","100.63","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 08:00","2021","03","09","08:00","2.4","","0.4","","87","","0.0","","28","","6","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 09:00","2021","03","09","09:00","3.8","","-0.1","","76","","0.0","","30","","11","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 10:00","2021","03","09","10:00","5.8","","0.4","","68","","0.0","","32","","11","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 11:00","2021","03","09","11:00","7.1","","0.2","","62","","0.0","","1","","7","","","","100.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 12:00","2021","03","09","12:00","7.7","","-0.6","","56","","0.0","","36","","6","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 13:00","2021","03","09","13:00","9.3","","0.1","","53","","0.0","","24","","6","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 14:00","2021","03","09","14:00","8.0","","0.9","","61","","0.0","","19","","14","","","","100.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 15:00","2021","03","09","15:00","8.8","","1.5","","60","","0.0","","18","","11","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 16:00","2021","03","09","16:00","8.0","","0.4","","59","","0.0","","18","","9","","","","100.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 17:00","2021","03","09","17:00","7.7","","0.2","","59","","0.0","","20","","6","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 18:00","2021","03","09","18:00","5.7","","-0.4","","65","","0.0","","19","","5","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 19:00","2021","03","09","19:00","2.0","","-1.1","","80","","0.0","","16","","2","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 20:00","2021","03","09","20:00","0.1","","-1.9","","86","","0.0","","4","","2","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 21:00","2021","03","09","21:00","-1.3","","-2.7","","90","","0.0","","9","","4","","","","100.67","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 22:00","2021","03","09","22:00","-0.7","","-1.8","","92","","0.0","","10","","3","","","","100.66","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-09 23:00","2021","03","09","23:00","-1.4","","-2.6","","92","","0.0","","8","","4","","","","100.64","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 00:00","2021","03","10","00:00","-1.8","","-2.9","","92","","0.0","","12","","5","","","","100.60","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 01:00","2021","03","10","01:00","-0.4","","-2.7","","84","","0.0","","9","","6","","","","100.61","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 02:00","2021","03","10","02:00","-2.2","","-3.3","","92","","0.0","","10","","7","","","","100.57","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 03:00","2021","03","10","03:00","-0.4","","-2.9","","83","","0.0","","9","","5","","","","100.50","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 04:00","2021","03","10","04:00","-2.1","","-3.3","","92","","0.0","","8","","3","","","","100.45","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 05:00","2021","03","10","05:00","-2.5","","-3.8","","91","","0.0","","","","0","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 06:00","2021","03","10","06:00","-3.5","","-4.7","","91","","0.0","","10","","2","","","","100.43","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 07:00","2021","03","10","07:00","-2.7","","-3.9","","92","","0.0","","12","","2","","","","100.41","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 08:00","2021","03","10","08:00","1.5","","0.2","","91","","0.0","","18","","5","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 09:00","2021","03","10","09:00","9.5","","-0.1","","51","","0.0","","17","","8","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 10:00","2021","03","10","10:00","12.8","","-1.5","","37","","0.0","","19","","15","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 11:00","2021","03","10","11:00","15.0","","-2.0","","31","","0.0","","18","","21","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 12:00","2021","03","10","12:00","17.2","","-0.9","","29","","0.0","","19","","18","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 13:00","2021","03","10","13:00","17.9","","-1.9","","26","","0.0","","18","","24","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 14:00","2021","03","10","14:00","18.2","","-1.9","","25","","0.0","","19","","19","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 15:00","2021","03","10","15:00","16.5","","-1.9","","28","","0.0","","21","","15","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 16:00","2021","03","10","16:00","16.3","","-1.8","","29","","0.0","","21","","13","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 17:00","2021","03","10","17:00","15.7","","-1.6","","30","","0.0","","21","","9","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 18:00","2021","03","10","18:00","14.7","","-1.6","","33","","0.0","","21","","11","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 19:00","2021","03","10","19:00","11.1","","-0.5","","45","","0.0","","18","","9","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 20:00","2021","03","10","20:00","14.2","","-1.3","","34","","0.0","","19","","17","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 21:00","2021","03","10","21:00","13.9","","-0.9","","36","","0.0","","19","","15","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 22:00","2021","03","10","22:00","13.4","","-0.6","","38","","0.0","","19","","14","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-10 23:00","2021","03","10","23:00","13.2","","-0.7","","38","","0.0","","19","","15","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 00:00","2021","03","11","00:00","14.2","","-0.9","","35","","0.0","","19","","18","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 01:00","2021","03","11","01:00","14.7","","-0.4","","35","","0.0","","20","","13","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 02:00","2021","03","11","02:00","14.0","","-0.5","","37","","0.0","","21","","16","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 03:00","2021","03","11","03:00","14.1","","-0.6","","36","","0.0","","22","","15","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 04:00","2021","03","11","04:00","14.3","","-0.6","","36","","0.0","","22","","20","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 05:00","2021","03","11","05:00","14.3","","0.2","","38","","0.0","","22","","22","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 06:00","2021","03","11","06:00","14.5","","2.5","","44","","0.0","","21","","19","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 07:00","2021","03","11","07:00","13.9","","2.9","","48","","0.0","","21","","17","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 08:00","2021","03","11","08:00","14.5","","3.2","","47","","0.0","","22","","21","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 09:00","2021","03","11","09:00","15.0","","3.5","","46","","0.0","","22","","19","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 10:00","2021","03","11","10:00","16.0","","4.4","","46","","0.0","","21","","18","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 11:00","2021","03","11","11:00","16.2","","5.2","","48","","0.0","","22","","16","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 12:00","2021","03","11","12:00","15.4","","6.0","","54","","0.0","","22","","18","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 13:00","2021","03","11","13:00","15.1","","8.1","","63","","0.3","","21","","13","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 14:00","2021","03","11","14:00","15.9","","7.7","","58","","0.0","","21","","19","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 15:00","2021","03","11","15:00","15.3","","7.2","","59","","0.0","","21","","21","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 16:00","2021","03","11","16:00","16.3","","7.9","","57","","0.0","","26","","25","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 17:00","2021","03","11","17:00","13.9","","7.6","","66","","0.0","","24","","20","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 18:00","2021","03","11","18:00","12.5","","7.5","","71","","0.0","","22","","19","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 19:00","2021","03","11","19:00","13.0","","8.5","","74","","0.0","","23","","18","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 20:00","2021","03","11","20:00","12.1","","8.3","","77","","0.0","","25","","20","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 21:00","2021","03","11","21:00","12.4","","3.9","","56","","0.0","","29","","31","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 22:00","2021","03","11","22:00","10.5","","-0.3","","47","","0.0","","29","","33","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-11 23:00","2021","03","11","23:00","7.8","","0.4","","60","","0.0","","29","","21","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 00:00","2021","03","12","00:00","7.0","","0.5","","63","","0.0","","30","","23","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 01:00","2021","03","12","01:00","6.0","","0.1","","66","","0.0","","28","","15","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 02:00","2021","03","12","02:00","5.0","","-0.3","","69","","0.0","","27","","8","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 03:00","2021","03","12","03:00","3.4","","-0.7","","74","","0.0","","20","","6","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 04:00","2021","03","12","04:00","1.4","","-0.5","","87","","0.0","","19","","9","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 05:00","2021","03","12","05:00","1.1","","-0.3","","90","","0.0","","21","","4","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 06:00","2021","03","12","06:00","1.1","","0.0","","92","","0.0","","22","","5","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 07:00","2021","03","12","07:00","1.0","","-0.1","","92","","0.0","","24","","5","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 08:00","2021","03","12","08:00","3.7","","0.4","","79","","0.0","","23","","4","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 09:00","2021","03","12","09:00","5.3","","0.3","","70","","0.0","","24","","12","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 10:00","2021","03","12","10:00","6.9","","0.1","","62","","0.0","","25","","13","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 11:00","2021","03","12","11:00","8.5","","-0.2","","54","","0.0","","24","","13","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 12:00","2021","03","12","12:00","8.9","","-0.9","","50","","0.0","","24","","16","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 13:00","2021","03","12","13:00","8.4","","-1.3","","51","","0.0","","23","","20","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 14:00","2021","03","12","14:00","8.4","","-1.5","","50","","0.1","","24","","18","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 15:00","2021","03","12","15:00","7.6","","-1.0","","54","","0.0","","25","","17","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 16:00","2021","03","12","16:00","6.7","","-0.6","","59","","0.0","","24","","13","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 17:00","2021","03","12","17:00","7.3","","-2.8","","49","","0.0","","31","","36","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 18:00","2021","03","12","18:00","4.2","","-3.4","","58","","0.0","","32","","27","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 19:00","2021","03","12","19:00","1.6","","-5.6","","59","","0.0","","31","","24","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 20:00","2021","03","12","20:00","0.6","","-7.2","","56","","0.0","","32","","24","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 21:00","2021","03","12","21:00","-0.7","","-8.4","","56","","0.0","","31","","24","","","","100.58","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 22:00","2021","03","12","22:00","-1.7","","-8.7","","59","","0.0","","31","","20","","","","100.70","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-12 23:00","2021","03","12","23:00","-2.4","","-9.5","","58","","0.0","","33","","17","","","","100.79","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 00:00","2021","03","13","00:00","-3.2","","-9.9","","60","","0.0","","32","","17","","","","100.85","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 01:00","2021","03","13","01:00","-4.0","","-9.1","","68","","0.0","","32","","10","","","","100.87","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 02:00","2021","03","13","02:00","-4.1","","-10.0","","63","","0.0","","36","","6","","","","100.92","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 03:00","2021","03","13","03:00","-4.5","","-10.4","","63","","0.0","","35","","8","","","","100.87","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 04:00","2021","03","13","04:00","-4.9","","-10.5","","65","","0.0","","33","","6","","","","100.88","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 05:00","2021","03","13","05:00","-6.4","","-10.2","","75","","0.0","","29","","6","","","","100.90","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 06:00","2021","03","13","06:00","-5.7","","-10.0","","72","","0.0","","26","","6","","","","100.91","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 07:00","2021","03","13","07:00","-5.6","","-9.6","","73","","0.0","","28","","9","","","","100.96","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 08:00","2021","03","13","08:00","-3.9","","-9.7","","64","","0.0","","29","","8","","","","100.93","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 09:00","2021","03","13","09:00","-2.8","","-10.5","","55","","0.0","","31","","13","","","","100.95","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 10:00","2021","03","13","10:00","-1.6","","-10.3","","52","","0.0","","25","","10","","","","100.89","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 11:00","2021","03","13","11:00","-0.3","","-8.4","","54","","0.0","","23","","11","","","","100.79","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 12:00","2021","03","13","12:00","0.0","","-7.7","","56","","0.0","","25","","13","","","","100.74","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 13:00","2021","03","13","13:00","1.3","","-6.0","","58","","0.0","","24","","15","","","","100.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-03-13 14:00","2021","03","13","14:00","1.2","","-5.1","","63","","0.0","","22","","18","","","","100.50","","","","","","NA"
