"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 07:00","2019","11","07","07:00","-1.3","","-2.3","","93","","0.3","","33","","15","","","","101.13","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 08:00","2019","11","07","08:00","-1.5","","-2.3","","94","","0.8","","27","","9","","","","101.16","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 09:00","2019","11","07","09:00","-1.2","","-2.2","","93","","0.3","","28","","12","","","","101.15","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 10:00","2019","11","07","10:00","-0.7","","-2.5","","88","","0.0","","29","","11","","","","101.16","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 11:00","2019","11","07","11:00","-0.3","","-3.5","","79","","0.3","","34","","12","","","","101.16","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 12:00","2019","11","07","12:00","-0.7","","-4.4","","76","","0.2","","33","","9","","","","101.11","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 13:00","2019","11","07","13:00","-0.4","","-6.3","","64","","0.2","","30","","15","","","","101.05","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 14:00","2019","11","07","14:00","-0.3","","-6.9","","61","","0.0","","30","","17","","","","101.00","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 15:00","2019","11","07","15:00","-0.2","","-7.5","","58","","0.0","","31","","15","","","","101.01","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 16:00","2019","11","07","16:00","-0.8","","-7.9","","59","","0.0","","33","","16","","","","101.01","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 17:00","2019","11","07","17:00","-1.0","","-8.9","","55","","0.0","","33","","16","","","","101.06","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 18:00","2019","11","07","18:00","-1.5","","-9.9","","53","","0.0","","32","","16","","","","101.12","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 19:00","2019","11","07","19:00","-1.8","","-10.7","","51","","0.0","","32","","14","","","","101.16","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 20:00","2019","11","07","20:00","-2.0","","-11.3","","49","","0.0","","31","","13","","","","101.14","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 21:00","2019","11","07","21:00","-2.5","","-11.6","","50","","0.0","","32","","12","","","","101.14","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 22:00","2019","11","07","22:00","-3.1","","-10.4","","57","","0.0","","32","","13","","","","101.12","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-07 23:00","2019","11","07","23:00","-4.0","","-9.5","","66","","0.2","","31","","12","","","","101.08","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 00:00","2019","11","08","00:00","-3.9","","-8.0","","73","","0.0","","30","","10","","","","101.04","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 01:00","2019","11","08","01:00","-3.8","","-7.0","","78","","0.0","","32","","14","","","","101.02","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 02:00","2019","11","08","02:00","-4.0","","-6.7","","82","","0.0","","33","","10","","","","101.04","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 03:00","2019","11","08","03:00","-4.5","","-7.4","","80","","0.0","","32","","11","","","","101.05","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 04:00","2019","11","08","04:00","-4.2","","-7.8","","76","","0.0","","31","","13","","","","101.08","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 05:00","2019","11","08","05:00","-4.7","","-9.2","","71","","0.0","","31","","17","","","","101.13","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 06:00","2019","11","08","06:00","-5.1","","-9.5","","71","","0.0","","31","","21","","","","101.20","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 07:00","2019","11","08","07:00","-5.6","","-9.6","","74","","0.0","","29","","16","","","","101.23","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 08:00","2019","11","08","08:00","-5.4","","-9.2","","74","","0.0","","29","","15","","","","101.31","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 09:00","2019","11","08","09:00","-4.7","","-9.1","","71","","0.0","","29","","14","","","","101.35","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 10:00","2019","11","08","10:00","-3.7","","-8.6","","69","","0.0","","31","","23","","","","101.37","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 11:00","2019","11","08","11:00","-2.7","","-8.7","","64","","0.0","","32","","20","","","","101.39","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 12:00","2019","11","08","12:00","-2.1","","-8.4","","62","","0.0","","33","","21","","","","101.35","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 13:00","2019","11","08","13:00","-1.1","","-8.0","","59","","0.0","","32","","18","","","","101.31","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 14:00","2019","11","08","14:00","-0.4","","-8.5","","54","","0.0","","28","","20","","","","101.31","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 15:00","2019","11","08","15:00","-0.3","","-8.8","","53","","0.0","","30","","19","","","","101.33","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 16:00","2019","11","08","16:00","-0.9","","-9.4","","52","","0.0","","28","","13","","","","101.34","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 17:00","2019","11","08","17:00","-1.2","","-9.8","","52","","0.0","","30","","13","","","","101.37","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 18:00","2019","11","08","18:00","-1.8","","-8.6","","60","","0.0","","29","","11","","","","101.43","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 19:00","2019","11","08","19:00","-2.1","","-7.7","","66","","0.0","","29","","13","","","","101.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 20:00","2019","11","08","20:00","-3.2","","-8.3","","68","","0.0","","30","","10","","","","101.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 21:00","2019","11","08","21:00","-3.3","","-8.8","","66","","0.0","","31","","10","","","","101.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 22:00","2019","11","08","22:00","-5.1","","-9.1","","74","","0.0","","29","","3","","","","101.47","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-08 23:00","2019","11","08","23:00","-6.1","","-8.6","","83","","0.0","","21","","3","","","","101.44","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 00:00","2019","11","09","00:00","-6.7","","-9.1","","83","","0.0","","21","","8","","","","101.43","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 01:00","2019","11","09","01:00","-7.5","","-9.0","","89","","0.0","","24","","3","","","","101.42","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 02:00","2019","11","09","02:00","-7.1","","-8.9","","87","","0.0","","20","","8","","","","101.41","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 03:00","2019","11","09","03:00","-7.9","","-9.8","","87","","0.0","","18","","4","","","","101.35","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 04:00","2019","11","09","04:00","-6.8","","-8.6","","87","","0.0","","18","","10","","","","101.32","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 05:00","2019","11","09","05:00","-6.7","","-8.8","","85","","0.0","","17","","10","","","","101.24","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 06:00","2019","11","09","06:00","-7.1","","-8.9","","87","","0.0","","18","","8","","","","101.24","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 07:00","2019","11","09","07:00","-6.1","","-8.4","","84","","0.0","","18","","12","","","","101.21","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 08:00","2019","11","09","08:00","-4.7","","-7.6","","80","","0.0","","18","","15","","","","101.19","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 09:00","2019","11","09","09:00","-3.1","","-6.2","","79","","0.0","","18","","21","","","","101.13","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 10:00","2019","11","09","10:00","-1.4","","-5.0","","77","","0.0","","17","","17","","","","101.03","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 11:00","2019","11","09","11:00","-0.6","","-4.0","","78","","0.0","","18","","23","","","","100.96","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 12:00","2019","11","09","12:00","0.0","","-3.4","","78","","0.0","","19","","22","","","","100.83","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 13:00","2019","11","09","13:00","0.0","","-2.6","","82","","0.0","","17","","19","","","","100.72","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 14:00","2019","11","09","14:00","-0.4","","-2.8","","84","","0.0","","17","","22","","","","100.65","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 15:00","2019","11","09","15:00","-0.1","","-2.3","","85","","0.0","","17","","17","","","","100.57","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 16:00","2019","11","09","16:00","0.2","","-1.3","","90","","0.0","","18","","17","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 17:00","2019","11","09","17:00","0.1","","-0.9","","93","","0.0","","18","","16","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 18:00","2019","11","09","18:00","0.3","","-1.6","","87","","0.3","","19","","13","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 19:00","2019","11","09","19:00","0.6","","-2.8","","78","","0.0","","18","","16","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 20:00","2019","11","09","20:00","0.8","","-3.6","","72","","0.0","","18","","19","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 21:00","2019","11","09","21:00","0.9","","-3.5","","72","","0.0","","18","","17","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 22:00","2019","11","09","22:00","1.1","","-3.4","","72","","0.0","","18","","17","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-09 23:00","2019","11","09","23:00","1.2","","-3.2","","73","","0.0","","18","","12","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 00:00","2019","11","10","00:00","1.3","","-3.1","","73","","0.0","","18","","13","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 01:00","2019","11","10","01:00","1.3","","-2.9","","74","","0.0","","18","","12","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 02:00","2019","11","10","02:00","2.6","","-2.8","","67","","0.0","","20","","15","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 03:00","2019","11","10","03:00","2.4","","-2.5","","70","","0.0","","19","","17","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 04:00","2019","11","10","04:00","2.4","","-2.3","","71","","0.0","","19","","17","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 05:00","2019","11","10","05:00","1.9","","-2.0","","75","","0.0","","18","","14","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 06:00","2019","11","10","06:00","2.1","","-2.0","","74","","0.0","","18","","15","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 07:00","2019","11","10","07:00","1.8","","-1.9","","76","","0.0","","19","","14","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 08:00","2019","11","10","08:00","1.9","","-1.3","","79","","0.0","","18","","16","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 09:00","2019","11","10","09:00","2.4","","-1.1","","77","","0.0","","19","","12","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 10:00","2019","11","10","10:00","3.1","","-0.4","","78","","0.0","","19","","13","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 11:00","2019","11","10","11:00","5.0","","0.0","","70","","0.0","","22","","17","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 12:00","2019","11","10","12:00","5.3","","0.0","","69","","0.0","","24","","21","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 13:00","2019","11","10","13:00","4.9","","1.1","","76","","0.0","","25","","16","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 14:00","2019","11","10","14:00","5.4","","0.9","","73","","0.0","","24","","15","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 15:00","2019","11","10","15:00","5.4","","0.6","","71","","0.0","","25","","17","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 16:00","2019","11","10","16:00","1.5","","-0.1","","90","","0.0","","34","","18","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 17:00","2019","11","10","17:00","1.3","","-0.9","","85","","0.0","","34","","12","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 18:00","2019","11","10","18:00","1.0","","-1.6","","83","","0.0","","34","","16","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 19:00","2019","11","10","19:00","0.2","","-3.5","","76","","0.0","","33","","20","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 20:00","2019","11","10","20:00","-0.7","","-5.2","","71","","0.0","","34","","22","","","","100.65","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 21:00","2019","11","10","21:00","-1.4","","-6.3","","69","","0.0","","34","","19","","","","100.74","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 22:00","2019","11","10","22:00","-2.1","","-7.7","","65","","0.0","","34","","19","","","","100.82","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-10 23:00","2019","11","10","23:00","-3.2","","-9.4","","62","","0.0","","34","","22","","","","100.93","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 00:00","2019","11","11","00:00","-4.0","","-10.4","","61","","0.0","","33","","18","","","","101.04","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 01:00","2019","11","11","01:00","-4.4","","-10.3","","63","","0.0","","34","","17","","","","101.14","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 02:00","2019","11","11","02:00","-5.1","","-11.7","","60","","0.0","","35","","15","","","","101.20","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 03:00","2019","11","11","03:00","-5.2","","-11.1","","63","","0.0","","35","","13","","","","101.24","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 04:00","2019","11","11","04:00","-5.4","","-10.1","","69","","0.2","","34","","12","","","","101.33","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 05:00","2019","11","11","05:00","-5.6","","-11.7","","62","","0.0","","1","","7","","","","101.38","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 06:00","2019","11","11","06:00","-5.9","","-11.5","","64","","0.0","","4","","12","","","","101.45","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 07:00","2019","11","11","07:00","-6.3","","-12.9","","59","","0.0","","4","","13","","","","101.50","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 08:00","2019","11","11","08:00","-6.2","","-13.7","","55","","0.0","","4","","11","","","","101.63","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 09:00","2019","11","11","09:00","-5.8","","-13.4","","55","","0.0","","36","","13","","","","101.59","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 10:00","2019","11","11","10:00","-5.6","","-13.9","","52","","0.0","","36","","12","","","","101.59","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 11:00","2019","11","11","11:00","-5.1","","-13.3","","52","","0.0","","4","","12","","","","101.58","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 12:00","2019","11","11","12:00","-4.8","","-13.6","","50","","0.0","","35","","14","","","","101.53","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 13:00","2019","11","11","13:00","-4.5","","-14.2","","47","","0.0","","4","","12","","","","101.45","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 14:00","2019","11","11","14:00","-4.5","","-14.7","","45","","0.0","","4","","10","","","","101.38","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 15:00","2019","11","11","15:00","-5.2","","-12.3","","57","","0.0","","1","","11","","","","101.39","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 16:00","2019","11","11","16:00","-5.9","","-9.1","","78","","0.0","","7","","9","","","","101.44","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 17:00","2019","11","11","17:00","-6.5","","-8.2","","88","","0.7","","5","","13","","","","101.38","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 18:00","2019","11","11","18:00","-6.5","","-8.5","","86","","0.3","","3","","13","","","","101.34","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 19:00","2019","11","11","19:00","-6.6","","-8.1","","89","","0.6","","4","","11","","","","101.21","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 20:00","2019","11","11","20:00","-6.9","","-8.6","","87","","0.8","","3","","14","","","","101.20","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 21:00","2019","11","11","21:00","-6.8","","-8.2","","90","","0.8","","3","","10","","","","101.10","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 22:00","2019","11","11","22:00","-7.0","","-8.5","","89","","0.7","","3","","13","","","","101.02","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-11 23:00","2019","11","11","23:00","-7.1","","-8.6","","89","","0.9","","2","","12","","","","100.89","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 00:00","2019","11","12","00:00","-7.2","","-8.6","","90","","0.6","","36","","12","","","","100.84","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 01:00","2019","11","12","01:00","-7.3","","-8.7","","90","","0.6","","36","","15","","","","100.70","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 02:00","2019","11","12","02:00","-7.4","","-8.9","","89","","0.3","","35","","16","","","","100.66","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 03:00","2019","11","12","03:00","-7.5","","-9.0","","89","","0.2","","34","","16","","","","100.55","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 04:00","2019","11","12","04:00","-7.6","","-9.4","","87","","0.5","","34","","17","","","","100.51","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 05:00","2019","11","12","05:00","-7.6","","-9.3","","88","","0.3","","33","","13","","","","100.50","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 06:00","2019","11","12","06:00","-7.8","","-10.1","","84","","0.2","","32","","15","","","","100.50","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 07:00","2019","11","12","07:00","-8.1","","-10.8","","81","","0.0","","31","","16","","","","100.51","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 08:00","2019","11","12","08:00","-8.3","","-11.8","","76","","0.0","","31","","17","","","","100.56","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 09:00","2019","11","12","09:00","-7.9","","-11.9","","73","","0.0","","30","","20","","","","100.59","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 10:00","2019","11","12","10:00","-8.4","","-12.8","","71","","0.0","","29","","22","","","","100.63","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 11:00","2019","11","12","11:00","-8.1","","-12.5","","70","","0.0","","29","","22","","","","100.66","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 12:00","2019","11","12","12:00","-8.3","","-13.4","","66","","0.0","","28","","28","","","","100.64","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 13:00","2019","11","12","13:00","-8.1","","-13.9","","63","","0.0","","28","","24","","","","100.60","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 14:00","2019","11","12","14:00","-7.8","","-13.9","","62","","0.0","","27","","27","","","","100.66","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 15:00","2019","11","12","15:00","-8.5","","-14.1","","64","","0.0","","28","","30","","","","100.75","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 16:00","2019","11","12","16:00","-9.1","","-14.0","","68","","0.0","","28","","26","","","","100.82","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 17:00","2019","11","12","17:00","-9.7","","-16.2","","59","","0.0","","30","","21","","","","100.86","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 18:00","2019","11","12","18:00","-10.1","","-16.5","","59","","0.0","","29","","22","","","","100.89","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 19:00","2019","11","12","19:00","-10.4","","-16.0","","64","","0.0","","30","","19","","","","100.96","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 20:00","2019","11","12","20:00","-11.0","","-17.6","","58","","0.0","","30","","26","","","","100.99","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 21:00","2019","11","12","21:00","-11.1","","-16.7","","63","","0.0","","29","","29","","","","101.03","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 22:00","2019","11","12","22:00","-11.5","","-16.2","","68","","0.0","","28","","21","","","","101.04","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-12 23:00","2019","11","12","23:00","-12.1","","-17.5","","64","","0.0","","29","","24","","","","101.05","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 00:00","2019","11","13","00:00","-12.6","","-17.8","","65","","0.0","","29","","21","","","","101.10","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 01:00","2019","11","13","01:00","-12.9","","-19.0","","60","","0.0","","30","","26","","","","101.14","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 02:00","2019","11","13","02:00","-13.3","","-18.6","","64","","0.2","","30","","24","","","","101.21","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 03:00","2019","11","13","03:00","-13.8","","-18.5","","68","","0.0","","30","","23","","","","101.26","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 04:00","2019","11","13","04:00","-14.0","","-18.7","","68","","0.0","","29","","22","","","","101.31","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 05:00","2019","11","13","05:00","-14.2","","-18.8","","68","","0.0","","29","","21","","","","101.39","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 06:00","2019","11","13","06:00","-14.0","","-18.4","","70","","0.0","","29","","20","","","","101.47","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 07:00","2019","11","13","07:00","-13.9","","-18.3","","70","","0.0","","29","","26","","","","101.54","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 08:00","2019","11","13","08:00","-13.9","","-18.5","","68","","0.0","","29","","21","","","","101.65","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 09:00","2019","11","13","09:00","-13.1","","-18.5","","64","","0.0","","29","","20","","","","101.72","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 10:00","2019","11","13","10:00","-12.1","","-18.2","","60","","0.0","","29","","18","","","","101.79","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 11:00","2019","11","13","11:00","-10.9","","-17.7","","57","","0.0","","28","","15","","","","101.83","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-11-13 12:00","2019","11","13","12:00","-9.8","","-16.4","","58","","0.0","","26","","11","","","","101.81","","","","-15","","NA"
