"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 02:00","2022","10","02","02:00","12.1","","7.7","","75","","0.0","","4","","19","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 03:00","2022","10","02","03:00","12.1","","7.4","","73","","0.0","","3","","18","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 04:00","2022","10","02","04:00","12.0","","6.9","","71","","0.0","","3","","21","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 05:00","2022","10","02","05:00","11.3","","6.7","","73","","0.0","","3","","18","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 06:00","2022","10","02","06:00","10.6","","6.1","","73","","0.0","","4","","22","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 07:00","2022","10","02","07:00","10.2","","5.9","","74","","0.0","","4","","21","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 08:00","2022","10","02","08:00","9.8","","4.6","","70","","0.0","","5","","31","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 09:00","2022","10","02","09:00","10.2","","4.4","","67","","0.0","","5","","29","","","","100.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 10:00","2022","10","02","10:00","10.7","","4.4","","65","","0.0","","3","","26","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 11:00","2022","10","02","11:00","11.4","","4.6","","63","","0.0","","3","","22","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 12:00","2022","10","02","12:00","12.2","","4.4","","59","","0.0","","4","","22","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 13:00","2022","10","02","13:00","12.4","","4.8","","60","","0.0","","2","","29","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 14:00","2022","10","02","14:00","12.7","","4.2","","56","","0.0","","3","","29","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 15:00","2022","10","02","15:00","13.0","","2.6","","49","","0.0","","3","","23","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 16:00","2022","10","02","16:00","12.4","","1.7","","48","","0.0","","4","","21","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 17:00","2022","10","02","17:00","11.8","","1.7","","50","","0.0","","3","","17","","","","100.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 18:00","2022","10","02","18:00","9.9","","2.0","","58","","0.0","","5","","9","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 19:00","2022","10","02","19:00","8.4","","2.3","","65","","0.0","","7","","7","","","","100.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 20:00","2022","10","02","20:00","5.3","","2.8","","84","","0.0","","34","","2","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 21:00","2022","10","02","21:00","4.7","","3.4","","91","","0.0","","","","0","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 22:00","2022","10","02","22:00","3.9","","2.7","","92","","0.0","","","","0","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-02 23:00","2022","10","02","23:00","3.9","","3.0","","94","","0.0","","","","0","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 00:00","2022","10","03","00:00","3.4","","2.2","","92","","0.0","","","","0","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 01:00","2022","10","03","01:00","3.2","","1.9","","91","","0.0","","","","0","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 02:00","2022","10","03","02:00","2.9","","2.1","","95","","0.0","","","","0","","","","100.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 03:00","2022","10","03","03:00","2.5","","1.9","","96","","0.0","","32","","1","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 04:00","2022","10","03","04:00","3.1","","1.3","","88","","0.0","","36","","4","","","","100.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 05:00","2022","10","03","05:00","3.6","","1.5","","86","","0.0","","1","","4","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 06:00","2022","10","03","06:00","1.6","","0.0","","89","","0.0","","34","","5","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 07:00","2022","10","03","07:00","3.1","","1.8","","91","","0.0","","","","0","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 08:00","2022","10","03","08:00","9.8","","5.3","","73","","0.0","","4","","5","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 09:00","2022","10","03","09:00","11.2","","4.2","","62","","0.0","","4","","16","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 10:00","2022","10","03","10:00","12.5","","3.8","","55","","0.0","","3","","18","","","","100.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 11:00","2022","10","03","11:00","13.4","","2.9","","49","","0.0","","3","","15","","","","100.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 12:00","2022","10","03","12:00","14.0","","1.2","","42","","0.0","","3","","15","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 13:00","2022","10","03","13:00","14.1","","0.7","","40","","0.0","","2","","15","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 14:00","2022","10","03","14:00","14.0","","0.5","","40","","0.0","","2","","16","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 15:00","2022","10","03","15:00","13.3","","1.1","","43","","0.0","","2","","15","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 16:00","2022","10","03","16:00","12.4","","1.2","","46","","0.0","","2","","12","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 17:00","2022","10","03","17:00","11.5","","2.1","","52","","0.0","","36","","8","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 18:00","2022","10","03","18:00","9.4","","3.1","","65","","0.0","","35","","3","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 19:00","2022","10","03","19:00","7.2","","4.3","","82","","0.0","","31","","1","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 20:00","2022","10","03","20:00","6.3","","4.3","","87","","0.0","","32","","3","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 21:00","2022","10","03","21:00","5.2","","3.7","","90","","0.0","","","","0","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 22:00","2022","10","03","22:00","4.4","","3.2","","92","","0.0","","","","0","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-03 23:00","2022","10","03","23:00","4.3","","3.4","","94","","0.0","","34","","2","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 00:00","2022","10","04","00:00","3.5","","2.7","","94","","0.0","","","","0","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 01:00","2022","10","04","01:00","3.4","","2.5","","94","","0.0","","32","","1","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 02:00","2022","10","04","02:00","2.7","","1.7","","93","","0.0","","34","","2","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 03:00","2022","10","04","03:00","2.4","","1.6","","94","","0.0","","","","0","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 04:00","2022","10","04","04:00","2.9","","2.3","","96","","0.0","","","","0","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 05:00","2022","10","04","05:00","2.5","","1.9","","95","","0.0","","","","0","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 06:00","2022","10","04","06:00","2.6","","1.9","","95","","0.0","","31","","1","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 07:00","2022","10","04","07:00","4.4","","3.9","","96","","0.0","","28","","3","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 08:00","2022","10","04","08:00","6.7","","4.7","","87","","0.0","","27","","1","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 09:00","2022","10","04","09:00","10.4","","6.9","","79","","0.0","","0","","1","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 10:00","2022","10","04","10:00","14.1","","7.0","","62","","0.0","","34","","9","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 11:00","2022","10","04","11:00","15.0","","5.6","","53","","0.0","","36","","11","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 12:00","2022","10","04","12:00","15.5","","4.9","","49","","0.0","","35","","7","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 13:00","2022","10","04","13:00","16.1","","3.0","","41","","0.0","","2","","8","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 14:00","2022","10","04","14:00","17.3","","3.6","","40","","0.0","","1","","7","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 15:00","2022","10","04","15:00","16.2","","0.2","","34","","0.0","","35","","10","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 16:00","2022","10","04","16:00","15.3","","1.1","","38","","0.0","","36","","8","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 17:00","2022","10","04","17:00","14.5","","2.8","","45","","0.0","","4","","5","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 18:00","2022","10","04","18:00","10.6","","5.9","","73","","0.0","","","","0","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 19:00","2022","10","04","19:00","7.5","","4.6","","82","","0.0","","","","0","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 20:00","2022","10","04","20:00","6.2","","4.5","","89","","0.0","","","","0","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 21:00","2022","10","04","21:00","4.6","","3.3","","91","","0.0","","0","","1","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 22:00","2022","10","04","22:00","4.2","","3.3","","93","","0.0","","","","0","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-04 23:00","2022","10","04","23:00","4.1","","3.2","","93","","0.0","","","","0","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 00:00","2022","10","05","00:00","3.6","","2.8","","95","","0.0","","","","0","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 01:00","2022","10","05","01:00","3.5","","2.5","","94","","0.0","","32","","3","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 02:00","2022","10","05","02:00","3.5","","2.7","","94","","0.0","","","","0","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 03:00","2022","10","05","03:00","3.8","","3.1","","95","","0.0","","28","","5","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 04:00","2022","10","05","04:00","4.0","","3.5","","96","","0.0","","27","","2","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 05:00","2022","10","05","05:00","3.9","","3.2","","95","","0.0","","","","0","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 06:00","2022","10","05","06:00","3.7","","3.0","","95","","0.0","","0","","1","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 07:00","2022","10","05","07:00","4.5","","3.6","","94","","0.0","","34","","3","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 08:00","2022","10","05","08:00","10.1","","7.5","","84","","0.0","","","","0","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 09:00","2022","10","05","09:00","14.3","","7.5","","64","","0.0","","27","","4","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 10:00","2022","10","05","10:00","17.1","","7.5","","53","","0.0","","27","","2","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 11:00","2022","10","05","11:00","18.5","","6.2","","45","","0.0","","30","","6","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 12:00","2022","10","05","12:00","19.7","","5.4","","39","","0.0","","35","","7","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 13:00","2022","10","05","13:00","21.4","","6.4","","38","","0.0","","25","","6","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 14:00","2022","10","05","14:00","21.0","","8.8","","45","","0.0","","21","","9","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 15:00","2022","10","05","15:00","20.3","","8.9","","48","","0.0","","18","","12","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 16:00","2022","10","05","16:00","19.7","","9.5","","52","","0.0","","19","","10","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 17:00","2022","10","05","17:00","18.3","","8.6","","53","","0.0","","21","","8","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 18:00","2022","10","05","18:00","15.7","","10.5","","71","","0.0","","18","","4","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 19:00","2022","10","05","19:00","14.4","","11.2","","81","","0.0","","22","","2","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 20:00","2022","10","05","20:00","12.5","","10.3","","86","","0.0","","23","","2","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 21:00","2022","10","05","21:00","13.9","","11.4","","85","","0.0","","21","","4","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 22:00","2022","10","05","22:00","11.8","","10.0","","89","","0.0","","23","","2","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-05 23:00","2022","10","05","23:00","10.8","","10.1","","95","","0.0","","0","","1","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 00:00","2022","10","06","00:00","9.5","","8.6","","94","","0.0","","","","0","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 01:00","2022","10","06","01:00","8.9","","8.2","","96","","0.0","","","","0","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 02:00","2022","10","06","02:00","8.7","","8.1","","96","","0.0","","","","0","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 03:00","2022","10","06","03:00","9.7","","8.7","","94","","0.0","","","","0","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 04:00","2022","10","06","04:00","9.9","","9.2","","95","","0.0","","","","0","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 05:00","2022","10","06","05:00","10.2","","9.5","","96","","0.0","","","","0","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 06:00","2022","10","06","06:00","10.2","","9.6","","96","","0.0","","","","0","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 07:00","2022","10","06","07:00","10.7","","10.0","","96","","0.0","","","","0","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 08:00","2022","10","06","08:00","14.0","","13.4","","96","","0.0","","18","","3","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 09:00","2022","10","06","09:00","17.6","","14.5","","82","","0.0","","21","","8","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 10:00","2022","10","06","10:00","19.1","","13.7","","71","","0.0","","19","","11","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 11:00","2022","10","06","11:00","19.0","","13.4","","70","","0.0","","20","","11","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 12:00","2022","10","06","12:00","18.8","","12.8","","68","","0.0","","24","","11","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 13:00","2022","10","06","13:00","18.1","","12.8","","71","","0.0","","20","","10","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 14:00","2022","10","06","14:00","19.5","","12.9","","66","","0.0","","20","","12","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 15:00","2022","10","06","15:00","20.1","","10.8","","55","","0.0","","21","","10","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 16:00","2022","10","06","16:00","18.5","","12.3","","67","","0.0","","20","","10","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 17:00","2022","10","06","17:00","18.5","","11.9","","66","","0.0","","20","","10","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 18:00","2022","10","06","18:00","16.8","","12.1","","74","","0.0","","20","","6","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 19:00","2022","10","06","19:00","17.2","","10.2","","64","","0.0","","20","","7","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 20:00","2022","10","06","20:00","17.1","","11.1","","68","","0.0","","21","","6","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 21:00","2022","10","06","21:00","16.7","","12.2","","75","","0.0","","21","","8","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 22:00","2022","10","06","22:00","16.1","","12.2","","77","","0.0","","21","","6","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-06 23:00","2022","10","06","23:00","16.4","","12.2","","76","","0.0","","22","","8","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 00:00","2022","10","07","00:00","16.1","","12.6","","80","","0.0","","25","","7","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 01:00","2022","10","07","01:00","15.3","","11.3","","77","","0.0","","28","","14","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 02:00","2022","10","07","02:00","13.8","","9.5","","76","","0.0","","30","","18","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 03:00","2022","10","07","03:00","12.6","","9.3","","80","","0.0","","30","","15","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 04:00","2022","10","07","04:00","11.4","","10.0","","91","","0.3","","23","","5","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 05:00","2022","10","07","05:00","11.3","","10.0","","92","","0.7","","29","","12","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 06:00","2022","10","07","06:00","10.4","","8.7","","89","","0.0","","29","","12","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 07:00","2022","10","07","07:00","9.6","","6.8","","83","","0.0","","31","","17","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 08:00","2022","10","07","08:00","9.7","","6.6","","81","","0.0","","30","","18","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 09:00","2022","10","07","09:00","10.6","","5.1","","69","","0.0","","31","","19","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-10-07 10:00","2022","10","07","10:00","10.1","","2.7","","60","","0.0","","31","","23","","","","99.80","","","","","","NA"
