"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 09:00","2022","06","07","09:00","17.0","","14.6","","86","","0.2","","12","","9","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 10:00","2022","06","07","10:00","17.8","","15.5","","86","","0.0","","10","","10","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 11:00","2022","06","07","11:00","18.5","","15.8","","84","","0.0","","11","","10","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 12:00","2022","06","07","12:00","18.5","","15.2","","81","","0.0","","13","","11","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 13:00","2022","06","07","13:00","18.6","","16.1","","85","","0.5","","16","","10","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 14:00","2022","06","07","14:00","18.9","","15.7","","82","","0.2","","14","","11","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 15:00","2022","06","07","15:00","17.9","","16.0","","89","","2.9","","18","","30","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 16:00","2022","06","07","16:00","17.3","","16.3","","94","","4.0","","18","","22","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 17:00","2022","06","07","17:00","17.3","","16.8","","97","","4.1","","18","","22","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 18:00","2022","06","07","18:00","17.6","","16.9","","96","","2.3","","19","","20","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 19:00","2022","06","07","19:00","17.7","","16.9","","95","","0.1","","21","","18","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 20:00","2022","06","07","20:00","17.6","","16.9","","96","","1.2","","20","","16","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 21:00","2022","06","07","21:00","17.7","","16.9","","95","","0.0","","21","","14","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 22:00","2022","06","07","22:00","17.6","","17.0","","96","","0.0","","21","","14","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-07 23:00","2022","06","07","23:00","17.2","","16.1","","93","","0.0","","25","","11","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 00:00","2022","06","08","00:00","16.4","","14.9","","90","","0.0","","26","","15","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 01:00","2022","06","08","01:00","15.8","","14.5","","92","","0.0","","26","","14","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 02:00","2022","06","08","02:00","15.6","","14.3","","92","","0.0","","26","","11","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 03:00","2022","06","08","03:00","15.3","","14.0","","92","","0.0","","24","","13","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 04:00","2022","06","08","04:00","14.9","","13.3","","90","","0.0","","27","","16","","","","99.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 05:00","2022","06","08","05:00","15.1","","12.9","","87","","0.0","","28","","14","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 06:00","2022","06","08","06:00","14.8","","12.5","","86","","0.0","","27","","17","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 07:00","2022","06","08","07:00","16.2","","13.3","","83","","0.0","","28","","19","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 08:00","2022","06","08","08:00","16.8","","12.3","","75","","0.0","","30","","19","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 09:00","2022","06","08","09:00","17.9","","13.4","","75","","0.0","","27","","20","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 10:00","2022","06","08","10:00","19.1","","13.0","","68","","0.0","","29","","18","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 11:00","2022","06","08","11:00","20.1","","12.0","","60","","0.0","","29","","19","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 12:00","2022","06","08","12:00","21.0","","12.1","","57","","0.0","","28","","16","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 13:00","2022","06","08","13:00","21.5","","11.4","","52","","0.0","","26","","19","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 14:00","2022","06","08","14:00","22.4","","11.3","","49","","0.0","","27","","17","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 15:00","2022","06","08","15:00","23.2","","10.7","","45","","0.0","","30","","15","","","","100.04","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 16:00","2022","06","08","16:00","23.1","","9.5","","42","","0.0","","27","","15","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 17:00","2022","06","08","17:00","23.1","","9.9","","43","","0.0","","30","","13","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 18:00","2022","06","08","18:00","22.6","","8.8","","41","","0.0","","26","","11","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 19:00","2022","06","08","19:00","21.3","","9.2","","46","","0.0","","25","","6","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 20:00","2022","06","08","20:00","19.3","","14.5","","74","","0.0","","21","","14","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 21:00","2022","06","08","21:00","17.8","","13.5","","76","","0.0","","20","","12","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 22:00","2022","06","08","22:00","17.0","","13.2","","78","","0.0","","21","","8","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-08 23:00","2022","06","08","23:00","17.1","","12.9","","76","","0.0","","23","","3","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 00:00","2022","06","09","00:00","16.7","","12.8","","78","","0.0","","","","0","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 01:00","2022","06","09","01:00","16.0","","13.4","","85","","0.0","","15","","1","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 02:00","2022","06","09","02:00","15.8","","13.0","","83","","0.0","","13","","3","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 03:00","2022","06","09","03:00","15.3","","12.8","","85","","0.0","","11","","6","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 04:00","2022","06","09","04:00","14.6","","13.0","","90","","0.1","","8","","9","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 05:00","2022","06","09","05:00","14.2","","13.2","","94","","1.0","","17","","4","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 06:00","2022","06","09","06:00","14.0","","13.3","","96","","3.8","","","","0","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 07:00","2022","06","09","07:00","14.0","","13.0","","94","","2.9","","10","","1","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 08:00","2022","06","09","08:00","14.0","","12.9","","93","","1.3","","6","","19","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 09:00","2022","06","09","09:00","13.9","","13.1","","95","","2.3","","6","","11","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 10:00","2022","06","09","10:00","14.4","","13.1","","92","","0.6","","8","","14","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 11:00","2022","06","09","11:00","14.5","","13.0","","91","","0.9","","9","","13","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 12:00","2022","06","09","12:00","15.4","","13.2","","87","","0.3","","6","","11","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 13:00","2022","06","09","13:00","16.5","","11.9","","74","","0.0","","5","","10","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 14:00","2022","06","09","14:00","17.3","","11.5","","69","","0.0","","3","","9","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 15:00","2022","06","09","15:00","18.5","","11.2","","62","","0.0","","35","","6","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 16:00","2022","06","09","16:00","18.8","","11.1","","61","","0.0","","35","","9","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 17:00","2022","06","09","17:00","17.9","","12.4","","70","","0.0","","31","","12","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 18:00","2022","06","09","18:00","16.9","","12.8","","77","","0.0","","30","","17","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 19:00","2022","06","09","19:00","16.0","","11.8","","76","","0.0","","30","","16","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 20:00","2022","06","09","20:00","15.5","","12.8","","84","","0.0","","28","","13","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 21:00","2022","06","09","21:00","14.9","","12.5","","86","","0.0","","27","","14","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 22:00","2022","06","09","22:00","14.2","","12.8","","91","","0.0","","27","","9","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-09 23:00","2022","06","09","23:00","14.2","","12.9","","92","","0.0","","23","","10","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 00:00","2022","06","10","00:00","14.1","","12.5","","90","","0.0","","24","","9","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 01:00","2022","06","10","01:00","14.0","","12.2","","89","","0.0","","24","","9","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 02:00","2022","06","10","02:00","13.9","","11.9","","88","","0.0","","27","","10","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 03:00","2022","06","10","03:00","13.7","","11.8","","88","","0.0","","26","","9","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 04:00","2022","06","10","04:00","13.5","","11.5","","88","","0.0","","26","","11","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 05:00","2022","06","10","05:00","13.0","","11.2","","89","","0.0","","25","","10","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 06:00","2022","06","10","06:00","13.5","","11.1","","85","","0.0","","27","","13","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 07:00","2022","06","10","07:00","14.3","","10.8","","79","","0.0","","28","","16","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 08:00","2022","06","10","08:00","15.3","","11.5","","78","","0.0","","28","","21","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 09:00","2022","06","10","09:00","15.3","","11.7","","79","","0.0","","25","","19","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 10:00","2022","06","10","10:00","15.9","","11.5","","75","","0.0","","29","","21","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 11:00","2022","06","10","11:00","17.0","","11.6","","70","","0.0","","27","","18","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 12:00","2022","06","10","12:00","18.3","","11.6","","65","","0.0","","28","","18","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 13:00","2022","06","10","13:00","19.3","","12.0","","62","","0.0","","26","","18","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 14:00","2022","06","10","14:00","19.0","","13.9","","72","","0.0","","29","","18","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 15:00","2022","06","10","15:00","20.7","","12.2","","58","","0.0","","29","","25","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 16:00","2022","06","10","16:00","20.5","","12.0","","58","","0.0","","29","","22","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 17:00","2022","06","10","17:00","20.5","","11.0","","55","","0.0","","29","","22","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 18:00","2022","06","10","18:00","19.4","","10.5","","56","","0.0","","29","","13","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 19:00","2022","06","10","19:00","19.0","","11.2","","60","","0.0","","29","","12","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 20:00","2022","06","10","20:00","17.1","","11.1","","68","","0.0","","35","","8","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 21:00","2022","06","10","21:00","16.4","","10.8","","69","","0.0","","25","","12","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 22:00","2022","06","10","22:00","14.6","","10.8","","78","","0.0","","24","","8","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-10 23:00","2022","06","10","23:00","14.6","","11.6","","82","","0.0","","24","","6","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 00:00","2022","06","11","00:00","14.7","","12.0","","84","","0.0","","25","","9","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 01:00","2022","06","11","01:00","13.4","","11.5","","88","","0.0","","26","","8","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 02:00","2022","06","11","02:00","13.1","","11.3","","89","","0.0","","26","","8","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 03:00","2022","06","11","03:00","12.4","","10.5","","88","","0.0","","25","","7","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 04:00","2022","06","11","04:00","11.8","","10.7","","93","","0.0","","25","","2","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 05:00","2022","06","11","05:00","12.0","","10.7","","91","","0.0","","25","","2","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 06:00","2022","06","11","06:00","13.5","","11.6","","88","","0.0","","25","","2","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 07:00","2022","06","11","07:00","15.7","","10.3","","70","","0.0","","26","","8","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 08:00","2022","06","11","08:00","17.3","","9.3","","59","","0.0","","27","","8","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 09:00","2022","06","11","09:00","20.2","","10.1","","52","","0.0","","23","","5","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 10:00","2022","06","11","10:00","21.3","","10.2","","49","","0.0","","21","","13","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 11:00","2022","06","11","11:00","21.4","","8.9","","45","","0.0","","20","","18","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 12:00","2022","06","11","12:00","22.6","","10.7","","47","","0.0","","22","","18","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 13:00","2022","06","11","13:00","22.3","","10.5","","47","","0.0","","22","","17","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 14:00","2022","06","11","14:00","23.6","","9.6","","41","","0.0","","19","","23","","","","99.99","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 15:00","2022","06","11","15:00","23.8","","8.4","","37","","0.0","","20","","24","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 16:00","2022","06","11","16:00","22.5","","10.0","","45","","0.0","","21","","22","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 17:00","2022","06","11","17:00","21.1","","10.9","","52","","0.0","","29","","12","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 18:00","2022","06","11","18:00","21.0","","11.2","","54","","0.0","","30","","7","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 19:00","2022","06","11","19:00","18.5","","10.6","","60","","0.0","","29","","10","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 20:00","2022","06","11","20:00","17.2","","10.6","","65","","0.0","","27","","3","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 21:00","2022","06","11","21:00","16.3","","11.6","","73","","0.0","","18","","8","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 22:00","2022","06","11","22:00","16.4","","11.2","","71","","0.0","","16","","12","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-11 23:00","2022","06","11","23:00","15.8","","11.6","","76","","0.0","","20","","9","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 00:00","2022","06","12","00:00","15.2","","11.5","","79","","0.0","","20","","7","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 01:00","2022","06","12","01:00","14.5","","11.2","","81","","0.0","","20","","4","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 02:00","2022","06","12","02:00","14.5","","11.6","","83","","0.0","","0","","1","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 03:00","2022","06","12","03:00","14.7","","11.7","","82","","0.0","","13","","6","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 04:00","2022","06","12","04:00","15.0","","11.9","","82","","0.0","","13","","4","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 05:00","2022","06","12","05:00","13.8","","11.8","","87","","0.0","","13","","1","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 06:00","2022","06","12","06:00","16.1","","13.2","","83","","0.0","","19","","10","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 07:00","2022","06","12","07:00","16.8","","12.8","","78","","0.0","","19","","14","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 08:00","2022","06","12","08:00","16.6","","14.3","","86","","0.0","","21","","10","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 09:00","2022","06","12","09:00","16.4","","14.8","","91","","1.4","","17","","5","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 10:00","2022","06","12","10:00","16.8","","14.7","","88","","0.0","","15","","6","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 11:00","2022","06","12","11:00","16.8","","14.9","","89","","0.7","","16","","7","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 12:00","2022","06","12","12:00","17.2","","15.1","","88","","0.5","","20","","4","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 13:00","2022","06","12","13:00","17.5","","15.9","","91","","0.8","","10","","7","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 14:00","2022","06","12","14:00","18.7","","15.8","","83","","0.2","","6","","10","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 15:00","2022","06","12","15:00","20.5","","16.5","","78","","0.0","","11","","5","","","","99.93","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 16:00","2022","06","12","16:00","21.6","","15.9","","70","","0.0","","14","","15","","","","99.89","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 17:00","2022","06","12","17:00","21.4","","16.4","","73","","0.0","","15","","13","","","","99.87","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 18:00","2022","06","12","18:00","21.4","","15.9","","71","","0.0","","19","","7","","","","99.85","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 19:00","2022","06","12","19:00","20.8","","13.6","","63","","0.0","","22","","13","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 20:00","2022","06","12","20:00","19.0","","13.9","","72","","0.0","","23","","9","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 21:00","2022","06","12","21:00","17.5","","14.2","","81","","0.0","","24","","4","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 22:00","2022","06","12","22:00","17.3","","14.1","","82","","0.0","","23","","6","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-12 23:00","2022","06","12","23:00","16.6","","14.6","","88","","0.0","","27","","8","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 00:00","2022","06","13","00:00","17.0","","15.2","","89","","0.0","","28","","10","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 01:00","2022","06","13","01:00","16.2","","14.9","","92","","0.0","","29","","7","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 02:00","2022","06","13","02:00","15.4","","14.7","","96","","0.0","","28","","9","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 03:00","2022","06","13","03:00","14.0","","13.0","","94","","0.0","","27","","5","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 04:00","2022","06","13","04:00","13.3","","12.4","","94","","0.0","","30","","7","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 05:00","2022","06","13","05:00","13.1","","11.7","","91","","0.0","","28","","5","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 06:00","2022","06","13","06:00","14.3","","11.9","","85","","0.0","","28","","10","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 07:00","2022","06","13","07:00","15.8","","13.0","","83","","0.0","","28","","9","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 08:00","2022","06","13","08:00","16.6","","11.2","","70","","0.0","","27","","8","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 09:00","2022","06","13","09:00","17.6","","11.3","","67","","0.0","","27","","13","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 10:00","2022","06","13","10:00","18.5","","10.4","","60","","0.0","","30","","24","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 11:00","2022","06","13","11:00","17.8","","9.5","","58","","0.0","","28","","23","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 12:00","2022","06","13","12:00","18.1","","10.4","","61","","0.0","","28","","20","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 13:00","2022","06","13","13:00","19.1","","10.5","","58","","0.0","","28","","17","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 14:00","2022","06","13","14:00","19.8","","11.0","","57","","0.0","","30","","16","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 15:00","2022","06","13","15:00","21.1","","11.4","","54","","0.0","","27","","19","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 16:00","2022","06","13","16:00","20.9","","10.6","","52","","0.0","","29","","18","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 17:00","2022","06","13","17:00","21.0","","10.7","","52","","0.0","","29","","16","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 18:00","2022","06","13","18:00","21.2","","11.0","","52","","0.0","","32","","13","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 19:00","2022","06","13","19:00","20.2","","11.0","","55","","0.0","","30","","8","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-13 20:00","2022","06","13","20:00","18.3","","11.5","","64","","0.0","","30","","6","","","","100.43","","","","","","NA"
