"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 09:00","2020","10","07","09:00","13.4","","12.4","","93","","0.7","","20","","20","","","","98.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 10:00","2020","10","07","10:00","12.6","","10.9","","90","","13.9","","23","","15","","","","98.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 11:00","2020","10","07","11:00","14.9","","11.2","","78","","0.0","","23","","25","","","","98.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 12:00","2020","10","07","12:00","16.0","","10.3","","69","","0.0","","24","","28","","","","98.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 13:00","2020","10","07","13:00","14.0","","11.2","","83","","1.5","","27","","16","","","","98.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 14:00","2020","10","07","14:00","15.4","","7.3","","59","","0.0","","28","","34","","","","98.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 15:00","2020","10","07","15:00","12.3","","8.2","","76","","0.0","","29","","35","","","","98.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 16:00","2020","10","07","16:00","11.6","","8.1","","79","","0.0","","27","","32","","","","98.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 17:00","2020","10","07","17:00","10.4","","6.4","","76","","0.2","","29","","33","","","","98.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 18:00","2020","10","07","18:00","10.8","","6.9","","77","","0.0","","28","","30","","","","99.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 19:00","2020","10","07","19:00","11.1","","6.2","","71","","0.0","","29","","28","","","","99.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 20:00","2020","10","07","20:00","10.3","","5.4","","72","","0.0","","29","","30","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 21:00","2020","10","07","21:00","9.7","","3.9","","67","","0.0","","30","","33","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 22:00","2020","10","07","22:00","8.6","","3.0","","68","","0.0","","31","","24","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-07 23:00","2020","10","07","23:00","7.7","","1.8","","67","","0.0","","30","","22","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 00:00","2020","10","08","00:00","7.5","","1.7","","66","","0.0","","30","","19","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 01:00","2020","10","08","01:00","6.7","","1.4","","69","","0.0","","30","","21","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 02:00","2020","10","08","02:00","6.1","","1.4","","72","","0.0","","30","","14","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 03:00","2020","10","08","03:00","6.2","","1.4","","71","","0.0","","30","","16","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 04:00","2020","10","08","04:00","5.4","","0.9","","73","","0.0","","29","","14","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 05:00","2020","10","08","05:00","5.0","","1.0","","76","","0.0","","30","","17","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 06:00","2020","10","08","06:00","4.9","","1.4","","78","","0.0","","30","","16","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 07:00","2020","10","08","07:00","4.9","","1.5","","78","","0.0","","28","","17","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 08:00","2020","10","08","08:00","5.4","","0.5","","71","","0.0","","30","","19","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 09:00","2020","10","08","09:00","5.8","","-1.1","","61","","0.0","","30","","23","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 10:00","2020","10","08","10:00","6.1","","-0.5","","63","","0.0","","31","","21","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 11:00","2020","10","08","11:00","7.1","","-1.3","","55","","0.0","","31","","20","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 12:00","2020","10","08","12:00","7.5","","-0.7","","56","","0.0","","29","","20","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 13:00","2020","10","08","13:00","8.2","","-0.9","","53","","0.0","","29","","20","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 14:00","2020","10","08","14:00","9.1","","-1.6","","47","","0.0","","29","","24","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 15:00","2020","10","08","15:00","9.5","","-0.5","","50","","0.0","","27","","19","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 16:00","2020","10","08","16:00","9.2","","-1.1","","49","","0.0","","28","","16","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 17:00","2020","10","08","17:00","8.5","","-0.8","","52","","0.0","","27","","15","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 18:00","2020","10","08","18:00","7.0","","-1.2","","56","","0.0","","36","","11","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 19:00","2020","10","08","19:00","6.2","","-1.8","","57","","0.0","","36","","7","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 20:00","2020","10","08","20:00","5.3","","-1.8","","60","","0.0","","35","","9","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 21:00","2020","10","08","21:00","3.4","","-1.3","","71","","0.0","","22","","1","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 22:00","2020","10","08","22:00","2.9","","0.7","","85","","0.0","","","","0","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-08 23:00","2020","10","08","23:00","1.7","","-0.4","","86","","0.0","","19","","5","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 00:00","2020","10","09","00:00","2.4","","-0.5","","81","","0.0","","20","","12","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 01:00","2020","10","09","01:00","2.7","","-0.9","","77","","0.0","","29","","6","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 02:00","2020","10","09","02:00","2.1","","-1.0","","80","","0.0","","21","","3","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 03:00","2020","10","09","03:00","-0.2","","-1.3","","92","","0.0","","15","","3","","","","101.05","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 04:00","2020","10","09","04:00","-0.1","","-1.1","","93","","0.2","","18","","7","","","","101.08","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 05:00","2020","10","09","05:00","0.0","","-1.3","","91","","0.0","","18","","9","","","","101.10","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 06:00","2020","10","09","06:00","-0.1","","-1.5","","91","","0.0","","19","","8","","","","101.10","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 07:00","2020","10","09","07:00","0.9","","-0.7","","89","","0.0","","19","","6","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 08:00","2020","10","09","08:00","5.2","","1.2","","75","","0.0","","22","","5","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 09:00","2020","10","09","09:00","7.9","","1.3","","63","","0.0","","23","","6","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 10:00","2020","10","09","10:00","10.6","","3.6","","62","","0.0","","22","","14","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 11:00","2020","10","09","11:00","12.3","","4.2","","58","","0.0","","21","","17","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 12:00","2020","10","09","12:00","12.9","","3.8","","54","","0.0","","24","","22","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 13:00","2020","10","09","13:00","14.0","","2.3","","45","","0.0","","22","","22","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 14:00","2020","10","09","14:00","13.7","","3.7","","51","","0.0","","24","","12","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 15:00","2020","10","09","15:00","14.2","","2.9","","46","","0.0","","22","","21","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 16:00","2020","10","09","16:00","14.0","","3.9","","51","","0.0","","21","","15","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 17:00","2020","10","09","17:00","13.4","","4.2","","54","","0.0","","20","","12","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 18:00","2020","10","09","18:00","12.4","","4.8","","59","","0.0","","20","","16","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 19:00","2020","10","09","19:00","11.8","","6.7","","71","","0.0","","18","","14","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 20:00","2020","10","09","20:00","11.5","","7.4","","76","","0.0","","17","","12","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 21:00","2020","10","09","21:00","11.1","","7.1","","76","","0.0","","16","","7","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 22:00","2020","10","09","22:00","10.9","","7.0","","77","","0.0","","18","","6","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-09 23:00","2020","10","09","23:00","9.4","","6.7","","83","","0.0","","11","","2","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 00:00","2020","10","10","00:00","8.5","","6.6","","87","","0.0","","8","","5","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 01:00","2020","10","10","01:00","14.2","","8.8","","70","","0.0","","22","","17","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 02:00","2020","10","10","02:00","16.6","","8.7","","60","","0.0","","22","","19","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 03:00","2020","10","10","03:00","17.0","","8.9","","59","","0.0","","23","","20","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 04:00","2020","10","10","04:00","17.0","","9.0","","59","","0.0","","22","","19","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 05:00","2020","10","10","05:00","16.5","","9.3","","62","","0.0","","22","","14","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 06:00","2020","10","10","06:00","15.9","","9.6","","66","","0.0","","25","","7","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 07:00","2020","10","10","07:00","16.2","","10.3","","68","","0.0","","22","","15","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 08:00","2020","10","10","08:00","17.4","","11.1","","66","","0.0","","21","","16","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 09:00","2020","10","10","09:00","18.9","","12.0","","64","","0.0","","21","","26","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 10:00","2020","10","10","10:00","20.1","","12.4","","61","","0.0","","21","","28","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 11:00","2020","10","10","11:00","21.2","","13.4","","61","","0.0","","21","","30","","","","99.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 12:00","2020","10","10","12:00","21.5","","13.9","","62","","0.0","","22","","26","","","","99.28","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 13:00","2020","10","10","13:00","22.0","","14.6","","63","","0.0","","21","","19","","","","99.21","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 14:00","2020","10","10","14:00","22.5","","14.6","","61","","0.0","","22","","27","","","","99.14","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 15:00","2020","10","10","15:00","22.1","","14.8","","63","","0.0","","22","","32","","","","99.09","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 16:00","2020","10","10","16:00","21.4","","14.4","","64","","0.0","","25","","29","","","","99.23","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 17:00","2020","10","10","17:00","18.6","","10.9","","61","","0.0","","30","","26","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 18:00","2020","10","10","18:00","16.4","","8.5","","59","","0.0","","31","","23","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 19:00","2020","10","10","19:00","13.2","","6.1","","62","","0.0","","33","","22","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 20:00","2020","10","10","20:00","11.4","","3.9","","60","","0.0","","32","","26","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 21:00","2020","10","10","21:00","9.8","","2.1","","59","","0.0","","32","","24","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 22:00","2020","10","10","22:00","9.0","","2.0","","61","","0.0","","33","","16","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-10 23:00","2020","10","10","23:00","8.3","","1.3","","62","","0.0","","32","","18","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 00:00","2020","10","11","00:00","7.1","","1.6","","68","","0.0","","33","","12","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 01:00","2020","10","11","01:00","6.6","","1.3","","69","","0.0","","33","","18","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 02:00","2020","10","11","02:00","5.7","","1.0","","72","","0.0","","33","","13","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 03:00","2020","10","11","03:00","5.0","","0.4","","72","","0.0","","34","","11","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 04:00","2020","10","11","04:00","4.1","","-0.1","","74","","0.0","","32","","5","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 05:00","2020","10","11","05:00","3.6","","0.8","","82","","0.0","","32","","10","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 06:00","2020","10","11","06:00","2.8","","0.5","","85","","0.0","","32","","2","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 07:00","2020","10","11","07:00","3.5","","0.5","","81","","0.0","","35","","9","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 08:00","2020","10","11","08:00","4.8","","0.1","","72","","0.0","","1","","12","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 09:00","2020","10","11","09:00","5.1","","0.5","","72","","0.0","","3","","14","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 10:00","2020","10","11","10:00","7.1","","0.7","","64","","0.0","","6","","10","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 11:00","2020","10","11","11:00","7.7","","-1.0","","54","","0.0","","8","","12","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 12:00","2020","10","11","12:00","8.5","","-1.8","","48","","0.0","","4","","8","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 13:00","2020","10","11","13:00","9.6","","-1.3","","46","","0.0","","6","","8","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 14:00","2020","10","11","14:00","10.1","","-1.1","","46","","0.0","","4","","12","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 15:00","2020","10","11","15:00","10.4","","-1.6","","43","","0.0","","7","","9","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 16:00","2020","10","11","16:00","10.4","","-1.7","","43","","0.0","","11","","9","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 17:00","2020","10","11","17:00","9.1","","-1.2","","48","","0.0","","6","","9","","","","101.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 18:00","2020","10","11","18:00","7.4","","-0.7","","56","","0.0","","6","","11","","","","101.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 19:00","2020","10","11","19:00","7.0","","-1.4","","55","","0.0","","8","","8","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 20:00","2020","10","11","20:00","6.1","","-1.3","","59","","0.0","","8","","11","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 21:00","2020","10","11","21:00","5.3","","-1.3","","62","","0.0","","8","","10","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 22:00","2020","10","11","22:00","4.5","","-1.7","","64","","0.0","","9","","8","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-11 23:00","2020","10","11","23:00","3.0","","-1.8","","71","","0.0","","6","","10","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 00:00","2020","10","12","00:00","3.0","","-1.7","","71","","0.0","","6","","12","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 01:00","2020","10","12","01:00","2.8","","-1.7","","72","","0.0","","6","","12","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 02:00","2020","10","12","02:00","2.6","","-1.7","","73","","0.0","","6","","16","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 03:00","2020","10","12","03:00","2.2","","-1.6","","75","","0.0","","6","","15","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 04:00","2020","10","12","04:00","2.1","","-1.8","","75","","0.0","","6","","15","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 05:00","2020","10","12","05:00","2.0","","-2.3","","73","","0.0","","6","","14","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 06:00","2020","10","12","06:00","1.7","","-2.4","","74","","0.0","","6","","12","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 07:00","2020","10","12","07:00","2.6","","-2.2","","71","","0.0","","7","","14","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 08:00","2020","10","12","08:00","4.0","","-1.5","","67","","0.0","","7","","21","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 09:00","2020","10","12","09:00","6.2","","-0.3","","63","","0.0","","7","","18","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 10:00","2020","10","12","10:00","7.3","","0.2","","60","","0.0","","7","","16","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 11:00","2020","10","12","11:00","8.7","","1.6","","61","","0.0","","7","","12","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 12:00","2020","10","12","12:00","10.0","","2.1","","58","","0.0","","8","","17","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 13:00","2020","10","12","13:00","11.1","","2.2","","54","","0.0","","8","","21","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 14:00","2020","10","12","14:00","12.1","","3.3","","55","","0.0","","8","","17","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 15:00","2020","10","12","15:00","12.5","","4.2","","57","","0.0","","7","","21","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 16:00","2020","10","12","16:00","13.3","","4.2","","54","","0.0","","7","","18","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 17:00","2020","10","12","17:00","13.3","","3.5","","51","","0.0","","7","","18","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 18:00","2020","10","12","18:00","12.2","","3.4","","55","","0.0","","8","","17","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 19:00","2020","10","12","19:00","11.5","","3.3","","57","","0.0","","7","","13","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 20:00","2020","10","12","20:00","11.8","","3.2","","56","","0.0","","7","","16","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 21:00","2020","10","12","21:00","11.9","","3.4","","56","","0.0","","8","","14","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 22:00","2020","10","12","22:00","11.7","","3.4","","57","","0.0","","9","","14","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-12 23:00","2020","10","12","23:00","11.4","","3.8","","59","","0.0","","9","","16","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 00:00","2020","10","13","00:00","10.8","","5.5","","70","","0.0","","9","","15","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 01:00","2020","10","13","01:00","9.7","","7.0","","83","","0.0","","7","","15","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 02:00","2020","10","13","02:00","8.7","","7.0","","89","","0.3","","7","","8","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 03:00","2020","10","13","03:00","8.0","","7.1","","94","","3.9","","7","","11","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 04:00","2020","10","13","04:00","7.9","","7.1","","95","","1.7","","8","","14","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 05:00","2020","10","13","05:00","7.9","","7.2","","96","","0.4","","8","","15","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 06:00","2020","10","13","06:00","7.9","","7.3","","96","","1.1","","9","","12","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 07:00","2020","10","13","07:00","8.1","","7.6","","97","","0.6","","9","","10","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 08:00","2020","10","13","08:00","8.5","","8.0","","97","","0.6","","9","","10","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 09:00","2020","10","13","09:00","8.9","","8.4","","96","","0.8","","9","","9","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 10:00","2020","10","13","10:00","9.5","","9.0","","97","","0.3","","6","","8","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 11:00","2020","10","13","11:00","9.5","","9.1","","97","","1.1","","5","","7","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 12:00","2020","10","13","12:00","9.9","","9.5","","97","","1.1","","4","","7","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 13:00","2020","10","13","13:00","10.3","","9.8","","97","","0.0","","4","","6","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 14:00","2020","10","13","14:00","11.0","","10.5","","97","","0.3","","4","","8","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 15:00","2020","10","13","15:00","10.9","","10.3","","96","","1.2","","4","","7","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 16:00","2020","10","13","16:00","11.8","","10.6","","92","","0.0","","34","","5","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 17:00","2020","10","13","17:00","10.8","","10.2","","96","","0.2","","3","","7","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 18:00","2020","10","13","18:00","10.0","","9.6","","97","","0.0","","7","","5","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-10-13 19:00","2020","10","13","19:00","9.6","","9.4","","98","","0.0","","4","","4","","","","100.28","","","","","","NA"
