"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 11:00","2022","11","07","11:00","12.8","","-0.7","","39","","0.0","","26","","16","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 12:00","2022","11","07","12:00","12.9","","-1.4","","37","","0.0","","28","","27","","","","100.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 13:00","2022","11","07","13:00","13.5","","-1.1","","36","","0.0","","26","","19","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 14:00","2022","11","07","14:00","13.6","","-2.5","","33","","0.0","","27","","20","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 15:00","2022","11","07","15:00","13.0","","-1.0","","38","","0.0","","28","","22","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 16:00","2022","11","07","16:00","11.5","","-1.7","","40","","0.0","","29","","23","","","","100.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 17:00","2022","11","07","17:00","9.2","","-1.0","","49","","0.0","","32","","12","","","","100.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 18:00","2022","11","07","18:00","8.2","","-1.0","","52","","0.0","","32","","15","","","","101.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 19:00","2022","11","07","19:00","5.9","","-1.0","","61","","0.0","","32","","11","","","","101.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 20:00","2022","11","07","20:00","6.1","","-1.5","","58","","0.0","","32","","12","","","","101.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 21:00","2022","11","07","21:00","3.7","","-1.1","","71","","0.0","","30","","12","","","","101.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 22:00","2022","11","07","22:00","3.8","","-1.3","","69","","0.0","","27","","6","","","","101.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-07 23:00","2022","11","07","23:00","2.7","","-1.4","","74","","0.0","","27","","7","","","","101.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 00:00","2022","11","08","00:00","2.7","","-1.6","","73","","0.0","","27","","6","","","","101.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 01:00","2022","11","08","01:00","1.6","","-1.3","","81","","0.0","","27","","5","","","","101.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 02:00","2022","11","08","02:00","1.2","","-1.2","","84","","0.0","","27","","6","","","","101.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 03:00","2022","11","08","03:00","0.3","","-2.2","","83","","0.0","","35","","2","","","","101.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 04:00","2022","11","08","04:00","0.6","","-0.6","","92","","0.0","","28","","5","","","","101.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 05:00","2022","11","08","05:00","0.2","","-0.7","","94","","0.0","","28","","1","","","","101.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 06:00","2022","11","08","06:00","-0.7","","-1.8","","92","","0.0","","","","0","","","","101.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 07:00","2022","11","08","07:00","-0.1","","-0.6","","97","","0.0","","28","","3","","","","101.72","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 08:00","2022","11","08","08:00","0.6","","-0.9","","90","","0.0","","33","","2","","","","101.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 09:00","2022","11","08","09:00","6.5","","2.5","","76","","0.0","","3","","9","","","","101.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 10:00","2022","11","08","10:00","7.7","","2.1","","68","","0.0","","1","","17","","","","101.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 11:00","2022","11","08","11:00","7.4","","1.1","","64","","0.0","","2","","18","","","","101.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 12:00","2022","11","08","12:00","7.5","","-2.2","","50","","0.0","","1","","16","","","","101.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 13:00","2022","11","08","13:00","8.0","","-0.5","","55","","0.0","","2","","15","","","","101.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 14:00","2022","11","08","14:00","8.4","","0.4","","57","","0.0","","1","","17","","","","101.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 15:00","2022","11","08","15:00","8.0","","0.4","","59","","0.0","","2","","16","","","","101.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 16:00","2022","11","08","16:00","7.0","","-1.0","","57","","0.0","","2","","17","","","","101.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 17:00","2022","11","08","17:00","5.3","","-0.3","","67","","0.0","","1","","12","","","","101.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 18:00","2022","11","08","18:00","3.8","","-0.9","","71","","0.0","","3","","9","","","","101.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 19:00","2022","11","08","19:00","2.8","","-1.3","","74","","0.0","","4","","8","","","","101.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 20:00","2022","11","08","20:00","2.8","","-1.6","","73","","0.0","","6","","12","","","","101.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 21:00","2022","11","08","21:00","2.3","","-1.5","","76","","0.0","","7","","13","","","","101.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 22:00","2022","11","08","22:00","1.5","","-1.6","","80","","0.0","","8","","12","","","","101.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-08 23:00","2022","11","08","23:00","2.0","","-1.5","","78","","0.0","","9","","13","","","","101.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 00:00","2022","11","09","00:00","2.2","","-1.7","","75","","0.0","","9","","16","","","","101.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 01:00","2022","11","09","01:00","1.8","","-1.9","","77","","0.0","","9","","13","","","","101.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 02:00","2022","11","09","02:00","1.2","","-2.1","","79","","0.0","","9","","9","","","","101.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 03:00","2022","11","09","03:00","0.9","","-2.2","","80","","0.0","","7","","9","","","","101.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 04:00","2022","11","09","04:00","0.4","","-2.4","","81","","0.0","","6","","8","","","","101.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 05:00","2022","11","09","05:00","0.1","","-2.2","","85","","0.0","","8","","11","","","","101.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 06:00","2022","11","09","06:00","0.0","","-2.7","","82","","0.0","","9","","9","","","","101.21","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 07:00","2022","11","09","07:00","-0.5","","-3.2","","82","","0.0","","9","","7","","","","101.17","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 08:00","2022","11","09","08:00","1.5","","-2.5","","75","","0.0","","5","","7","","","","101.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 09:00","2022","11","09","09:00","5.6","","-1.1","","62","","0.0","","9","","6","","","","101.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 10:00","2022","11","09","10:00","10.9","","-0.2","","46","","0.0","","14","","7","","","","101.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 11:00","2022","11","09","11:00","12.3","","-4.7","","30","","0.0","","19","","13","","","","101.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 12:00","2022","11","09","12:00","12.9","","-5.0","","28","","0.0","","18","","14","","","","100.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 13:00","2022","11","09","13:00","14.3","","-2.1","","32","","0.0","","19","","10","","","","100.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 14:00","2022","11","09","14:00","14.8","","-1.9","","31","","0.0","","19","","11","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 15:00","2022","11","09","15:00","15.9","","-2.1","","29","","0.0","","20","","6","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 16:00","2022","11","09","16:00","15.6","","-4.2","","25","","0.0","","20","","5","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 17:00","2022","11","09","17:00","13.1","","-3.6","","31","","0.0","","23","","3","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 18:00","2022","11","09","18:00","7.8","","-0.5","","56","","0.0","","","","0","","","","100.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 19:00","2022","11","09","19:00","6.2","","0.5","","67","","0.0","","","","0","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 20:00","2022","11","09","20:00","4.8","","0.9","","76","","0.0","","","","0","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 21:00","2022","11","09","21:00","4.0","","0.0","","75","","0.0","","0","","1","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 22:00","2022","11","09","22:00","8.0","","3.8","","75","","0.0","","18","","8","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-09 23:00","2022","11","09","23:00","11.1","","1.3","","51","","0.0","","20","","4","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 00:00","2022","11","10","00:00","11.1","","2.5","","55","","0.0","","20","","8","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 01:00","2022","11","10","01:00","9.6","","4.1","","69","","0.0","","19","","9","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 02:00","2022","11","10","02:00","9.7","","3.7","","66","","0.0","","19","","10","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 03:00","2022","11","10","03:00","9.9","","2.9","","61","","0.0","","19","","9","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 04:00","2022","11","10","04:00","10.3","","4.0","","65","","0.0","","19","","10","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 05:00","2022","11","10","05:00","10.4","","3.6","","63","","0.0","","19","","9","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 06:00","2022","11","10","06:00","10.4","","4.6","","67","","0.0","","19","","8","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 07:00","2022","11","10","07:00","11.0","","3.5","","60","","0.0","","19","","12","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 08:00","2022","11","10","08:00","12.7","","3.5","","54","","0.0","","19","","13","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 09:00","2022","11","10","09:00","13.9","","4.1","","52","","0.0","","19","","14","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 10:00","2022","11","10","10:00","15.3","","3.9","","46","","0.0","","20","","15","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 11:00","2022","11","10","11:00","15.9","","3.8","","44","","0.0","","21","","18","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 12:00","2022","11","10","12:00","17.1","","3.7","","41","","0.0","","20","","13","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 13:00","2022","11","10","13:00","17.9","","4.4","","41","","0.0","","20","","17","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 14:00","2022","11","10","14:00","19.0","","3.3","","35","","0.0","","22","","14","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 15:00","2022","11","10","15:00","19.1","","4.1","","37","","0.0","","20","","11","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 16:00","2022","11","10","16:00","18.5","","4.3","","39","","0.0","","20","","12","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 17:00","2022","11","10","17:00","16.9","","4.4","","44","","0.0","","23","","6","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 18:00","2022","11","10","18:00","13.2","","5.6","","60","","0.0","","19","","7","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 19:00","2022","11","10","19:00","11.8","","6.1","","68","","0.0","","19","","6","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 20:00","2022","11","10","20:00","12.9","","7.5","","70","","0.0","","19","","11","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 21:00","2022","11","10","21:00","14.8","","6.1","","56","","0.0","","19","","14","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 22:00","2022","11","10","22:00","14.6","","6.4","","58","","0.0","","19","","14","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-10 23:00","2022","11","10","23:00","15.2","","6.1","","54","","0.0","","19","","15","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 00:00","2022","11","11","00:00","14.4","","6.3","","58","","0.0","","19","","12","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 01:00","2022","11","11","01:00","13.8","","8.5","","70","","0.0","","19","","12","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 02:00","2022","11","11","02:00","13.6","","8.7","","73","","0.0","","18","","10","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 03:00","2022","11","11","03:00","13.6","","8.8","","73","","0.0","","18","","9","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 04:00","2022","11","11","04:00","13.9","","8.8","","71","","0.0","","18","","11","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 05:00","2022","11","11","05:00","13.7","","8.7","","72","","0.0","","17","","10","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 06:00","2022","11","11","06:00","13.5","","9.0","","74","","0.0","","18","","8","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 07:00","2022","11","11","07:00","11.7","","9.0","","84","","0.0","","14","","8","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 08:00","2022","11","11","08:00","12.6","","9.9","","84","","0.0","","16","","2","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 09:00","2022","11","11","09:00","14.3","","10.8","","79","","0.0","","17","","6","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 10:00","2022","11","11","10:00","13.1","","12.3","","95","","2.8","","17","","6","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 11:00","2022","11","11","11:00","13.2","","12.7","","96","","4.9","","11","","4","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 12:00","2022","11","11","12:00","13.9","","13.5","","97","","4.2","","10","","6","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 13:00","2022","11","11","13:00","14.3","","13.9","","97","","9.8","","30","","5","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 14:00","2022","11","11","14:00","14.9","","14.5","","97","","6.5","","3","","5","","","","98.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 15:00","2022","11","11","15:00","15.0","","14.5","","97","","3.5","","5","","5","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 16:00","2022","11","11","16:00","14.7","","14.3","","97","","3.1","","6","","5","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 17:00","2022","11","11","17:00","14.5","","14.1","","98","","1.3","","10","","7","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 18:00","2022","11","11","18:00","14.2","","13.9","","98","","0.6","","36","","2","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 19:00","2022","11","11","19:00","13.7","","13.4","","98","","0.3","","31","","1","","","","97.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 20:00","2022","11","11","20:00","12.8","","12.5","","98","","0.3","","28","","4","","","","97.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 21:00","2022","11","11","21:00","12.1","","11.8","","98","","0.8","","30","","6","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 22:00","2022","11","11","22:00","12.1","","11.7","","97","","1.3","","32","","10","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-11 23:00","2022","11","11","23:00","12.6","","12.1","","97","","0.8","","30","","12","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 00:00","2022","11","12","00:00","13.2","","12.1","","93","","0.1","","30","","24","","","","97.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 01:00","2022","11","12","01:00","12.3","","11.1","","92","","0.4","","30","","18","","","","98.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 02:00","2022","11","12","02:00","11.8","","10.2","","90","","0.2","","28","","23","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 03:00","2022","11","12","03:00","10.6","","8.8","","88","","0.0","","29","","19","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 04:00","2022","11","12","04:00","9.6","","7.5","","87","","0.0","","28","","18","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 05:00","2022","11","12","05:00","9.4","","7.2","","86","","0.0","","28","","14","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 06:00","2022","11","12","06:00","8.1","","7.0","","93","","0.0","","29","","18","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 07:00","2022","11","12","07:00","7.5","","4.0","","78","","0.0","","28","","19","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 08:00","2022","11","12","08:00","7.2","","3.9","","80","","0.0","","28","","10","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 09:00","2022","11","12","09:00","7.1","","3.1","","76","","0.0","","26","","17","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 10:00","2022","11","12","10:00","7.0","","3.4","","78","","0.0","","26","","12","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 11:00","2022","11","12","11:00","7.0","","2.6","","74","","0.0","","25","","14","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 12:00","2022","11","12","12:00","7.1","","2.0","","70","","0.0","","24","","13","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 13:00","2022","11","12","13:00","7.1","","1.7","","68","","0.0","","24","","11","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 14:00","2022","11","12","14:00","6.3","","1.2","","70","","0.0","","26","","17","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 15:00","2022","11","12","15:00","5.9","","0.6","","69","","0.0","","27","","19","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 16:00","2022","11","12","16:00","5.4","","0.1","","68","","0.0","","27","","15","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 17:00","2022","11","12","17:00","4.9","","0.2","","72","","0.0","","26","","17","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 18:00","2022","11","12","18:00","4.2","","0.8","","78","","0.0","","26","","12","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 19:00","2022","11","12","19:00","3.2","","0.7","","84","","0.0","","27","","14","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 20:00","2022","11","12","20:00","2.6","","1.1","","89","","0.0","","26","","13","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 21:00","2022","11","12","21:00","2.4","","0.6","","88","","0.0","","26","","17","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 22:00","2022","11","12","22:00","2.6","","0.4","","86","","0.0","","27","","18","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-12 23:00","2022","11","12","23:00","2.6","","0.5","","86","","0.0","","26","","12","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 00:00","2022","11","13","00:00","2.7","","0.7","","87","","0.0","","27","","15","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 01:00","2022","11","13","01:00","2.8","","0.7","","86","","0.0","","28","","19","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 02:00","2022","11","13","02:00","2.7","","0.9","","88","","0.0","","28","","12","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 03:00","2022","11","13","03:00","2.9","","0.8","","87","","0.0","","28","","15","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 04:00","2022","11","13","04:00","2.6","","0.9","","89","","0.1","","27","","14","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 05:00","2022","11","13","05:00","2.4","","0.7","","89","","0.0","","29","","14","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 06:00","2022","11","13","06:00","2.2","","0.4","","88","","0.0","","30","","19","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 07:00","2022","11","13","07:00","1.5","","-0.6","","86","","0.0","","27","","16","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 08:00","2022","11","13","08:00","2.0","","0.0","","87","","0.0","","30","","20","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 09:00","2022","11","13","09:00","2.9","","-0.1","","81","","0.0","","27","","16","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 10:00","2022","11","13","10:00","2.7","","-0.2","","81","","0.0","","28","","21","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 11:00","2022","11","13","11:00","2.6","","0.6","","87","","0.0","","28","","12","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 12:00","2022","11","13","12:00","2.8","","0.8","","87","","0.0","","33","","13","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 13:00","2022","11","13","13:00","3.8","","0.3","","77","","0.0","","32","","17","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 14:00","2022","11","13","14:00","3.9","","-2.0","","66","","0.0","","30","","23","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 15:00","2022","11","13","15:00","3.9","","-2.3","","64","","0.0","","29","","21","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 16:00","2022","11","13","16:00","3.2","","-2.2","","68","","0.0","","27","","23","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 17:00","2022","11","13","17:00","2.9","","-2.4","","68","","0.0","","28","","21","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 18:00","2022","11","13","18:00","0.8","","-0.7","","90","","0.0","","29","","19","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 19:00","2022","11","13","19:00","0.7","","-2.5","","79","","0.0","","29","","19","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 20:00","2022","11","13","20:00","0.2","","-3.7","","75","","0.0","","29","","13","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 21:00","2022","11","13","21:00","0.2","","-3.9","","74","","0.0","","27","","14","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 22:00","2022","11","13","22:00","-0.7","","-4.5","","75","","0.0","","26","","10","","","","100.23","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-13 23:00","2022","11","13","23:00","-0.8","","-3.9","","79","","0.0","","27","","8","","","","100.26","","","","-4","","NA"
