"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 08:00","2021","05","07","08:00","8.7","","1.4","","60","","0.0","","6","","9","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 09:00","2021","05","07","09:00","9.6","","2.2","","60","","0.0","","7","","8","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 10:00","2021","05","07","10:00","10.9","","2.4","","56","","0.0","","11","","7","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 11:00","2021","05","07","11:00","11.9","","-0.4","","43","","0.0","","19","","4","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 12:00","2021","05","07","12:00","11.4","","3.1","","57","","0.0","","15","","17","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 13:00","2021","05","07","13:00","10.1","","3.2","","62","","0.0","","16","","10","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 14:00","2021","05","07","14:00","11.9","","3.9","","58","","0.0","","22","","9","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 15:00","2021","05","07","15:00","11.3","","2.5","","55","","0.0","","18","","12","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 16:00","2021","05","07","16:00","11.4","","2.1","","53","","0.0","","22","","5","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 17:00","2021","05","07","17:00","10.2","","4.0","","65","","0.0","","25","","13","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 18:00","2021","05","07","18:00","9.8","","4.0","","67","","0.0","","25","","7","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 19:00","2021","05","07","19:00","8.8","","5.4","","79","","0.0","","26","","6","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 20:00","2021","05","07","20:00","8.6","","5.1","","79","","0.0","","26","","3","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 21:00","2021","05","07","21:00","8.0","","5.2","","83","","0.0","","0","","1","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 22:00","2021","05","07","22:00","7.6","","5.7","","88","","0.0","","30","","7","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-07 23:00","2021","05","07","23:00","7.4","","5.9","","90","","1.2","","34","","10","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 00:00","2021","05","08","00:00","7.0","","5.6","","90","","0.0","","32","","4","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 01:00","2021","05","08","01:00","7.1","","5.1","","87","","0.2","","35","","11","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 02:00","2021","05","08","02:00","6.9","","5.3","","90","","0.0","","32","","13","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 03:00","2021","05","08","03:00","6.8","","5.0","","88","","0.0","","32","","12","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 04:00","2021","05","08","04:00","6.8","","5.0","","88","","0.0","","36","","9","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 05:00","2021","05","08","05:00","7.0","","4.7","","86","","0.0","","35","","15","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 06:00","2021","05","08","06:00","6.8","","5.2","","90","","0.9","","35","","12","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 07:00","2021","05","08","07:00","6.7","","5.6","","92","","1.7","","34","","12","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 08:00","2021","05","08","08:00","6.9","","5.7","","92","","1.4","","33","","13","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 09:00","2021","05","08","09:00","7.2","","5.7","","91","","0.6","","35","","14","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 10:00","2021","05","08","10:00","7.7","","6.2","","90","","0.5","","32","","10","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 11:00","2021","05","08","11:00","8.8","","6.6","","86","","0.0","","30","","11","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 12:00","2021","05","08","12:00","8.5","","6.3","","86","","0.0","","26","","17","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 13:00","2021","05","08","13:00","8.7","","6.2","","84","","0.0","","26","","15","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 14:00","2021","05","08","14:00","9.9","","6.5","","79","","0.0","","26","","14","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 15:00","2021","05","08","15:00","9.2","","6.3","","82","","0.0","","27","","16","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 16:00","2021","05","08","16:00","9.0","","6.3","","83","","0.0","","26","","12","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 17:00","2021","05","08","17:00","8.7","","6.0","","84","","0.0","","27","","14","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 18:00","2021","05","08","18:00","8.6","","5.5","","81","","0.0","","30","","13","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 19:00","2021","05","08","19:00","7.7","","5.3","","85","","0.0","","30","","13","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 20:00","2021","05","08","20:00","7.3","","5.0","","85","","0.0","","31","","11","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 21:00","2021","05","08","21:00","6.9","","4.6","","86","","0.0","","33","","14","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 22:00","2021","05","08","22:00","6.7","","4.6","","87","","0.0","","33","","12","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-08 23:00","2021","05","08","23:00","6.6","","4.5","","87","","0.0","","32","","11","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 00:00","2021","05","09","00:00","6.5","","4.6","","88","","0.0","","29","","4","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 01:00","2021","05","09","01:00","6.1","","4.8","","91","","0.0","","27","","14","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 02:00","2021","05","09","02:00","5.5","","4.3","","92","","0.0","","28","","11","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 03:00","2021","05","09","03:00","5.9","","4.1","","89","","0.0","","29","","13","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 04:00","2021","05","09","04:00","5.7","","4.0","","89","","0.0","","30","","9","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 05:00","2021","05","09","05:00","5.3","","3.7","","89","","0.0","","27","","13","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 06:00","2021","05","09","06:00","5.3","","3.5","","88","","0.0","","29","","11","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 07:00","2021","05","09","07:00","6.6","","3.8","","82","","0.0","","31","","8","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 08:00","2021","05","09","08:00","8.3","","3.9","","74","","0.0","","29","","8","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 09:00","2021","05","09","09:00","10.5","","5.1","","70","","0.0","","26","","6","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 10:00","2021","05","09","10:00","11.8","","3.7","","57","","0.0","","26","","15","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 11:00","2021","05","09","11:00","13.8","","6.5","","62","","0.0","","23","","11","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 12:00","2021","05","09","12:00","14.3","","5.3","","55","","0.0","","29","","9","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 13:00","2021","05","09","13:00","11.7","","3.1","","55","","0.0","","22","","21","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 14:00","2021","05","09","14:00","11.1","","3.1","","58","","0.0","","28","","9","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 15:00","2021","05","09","15:00","11.6","","2.1","","52","","0.0","","0","","1","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 16:00","2021","05","09","16:00","12.6","","2.3","","49","","0.0","","9","","2","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 17:00","2021","05","09","17:00","13.7","","1.1","","42","","0.0","","17","","4","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 18:00","2021","05","09","18:00","12.8","","3.4","","53","","0.0","","19","","14","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 19:00","2021","05","09","19:00","12.3","","3.3","","54","","0.0","","22","","10","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 20:00","2021","05","09","20:00","10.5","","3.8","","63","","0.0","","24","","2","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 21:00","2021","05","09","21:00","9.6","","5.0","","73","","0.0","","17","","2","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 22:00","2021","05","09","22:00","9.3","","5.1","","75","","0.0","","18","","5","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-09 23:00","2021","05","09","23:00","8.0","","4.5","","79","","0.0","","18","","4","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 00:00","2021","05","10","00:00","8.1","","3.0","","70","","0.0","","22","","4","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 01:00","2021","05","10","01:00","6.1","","2.2","","76","","0.0","","21","","5","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 02:00","2021","05","10","02:00","5.3","","2.3","","81","","0.0","","31","","1","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 03:00","2021","05","10","03:00","5.5","","3.0","","84","","0.0","","22","","9","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 04:00","2021","05","10","04:00","5.7","","2.9","","83","","0.0","","22","","5","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 05:00","2021","05","10","05:00","5.4","","3.0","","84","","0.0","","25","","3","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 06:00","2021","05","10","06:00","6.8","","3.4","","79","","0.0","","28","","8","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 07:00","2021","05","10","07:00","8.4","","3.5","","71","","0.0","","27","","7","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 08:00","2021","05","10","08:00","9.7","","4.6","","71","","0.0","","26","","5","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 09:00","2021","05","10","09:00","12.5","","3.5","","54","","0.0","","25","","8","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 10:00","2021","05","10","10:00","14.1","","1.8","","43","","0.0","","19","","3","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 11:00","2021","05","10","11:00","14.9","","0.9","","39","","0.0","","27","","10","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 12:00","2021","05","10","12:00","14.3","","2.9","","46","","0.0","","24","","12","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 13:00","2021","05","10","13:00","14.7","","-1.3","","33","","0.0","","28","","9","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 14:00","2021","05","10","14:00","16.4","","3.1","","41","","0.0","","21","","6","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 15:00","2021","05","10","15:00","13.4","","3.0","","49","","0.0","","22","","27","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 16:00","2021","05","10","16:00","14.2","","1.6","","43","","0.0","","23","","17","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 17:00","2021","05","10","17:00","13.6","","2.2","","46","","0.0","","26","","15","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 18:00","2021","05","10","18:00","12.0","","4.2","","59","","0.0","","27","","15","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 19:00","2021","05","10","19:00","11.2","","3.9","","60","","0.0","","29","","11","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 20:00","2021","05","10","20:00","10.6","","4.9","","68","","0.0","","29","","14","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 21:00","2021","05","10","21:00","9.7","","5.3","","74","","0.0","","27","","12","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 22:00","2021","05","10","22:00","8.0","","4.8","","80","","0.0","","27","","14","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-10 23:00","2021","05","10","23:00","7.6","","4.3","","80","","0.0","","25","","15","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 00:00","2021","05","11","00:00","7.0","","4.0","","82","","0.0","","26","","17","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 01:00","2021","05","11","01:00","7.0","","4.2","","82","","0.0","","25","","13","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 02:00","2021","05","11","02:00","6.5","","3.9","","83","","0.0","","27","","11","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 03:00","2021","05","11","03:00","6.1","","3.6","","84","","0.0","","25","","11","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 04:00","2021","05","11","04:00","4.8","","2.8","","87","","0.0","","24","","11","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 05:00","2021","05","11","05:00","4.8","","2.6","","86","","0.0","","24","","12","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 06:00","2021","05","11","06:00","5.4","","2.4","","81","","0.0","","23","","13","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 07:00","2021","05","11","07:00","6.2","","3.2","","81","","0.0","","25","","15","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 08:00","2021","05","11","08:00","7.0","","3.7","","79","","0.0","","24","","20","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 09:00","2021","05","11","09:00","7.8","","3.3","","73","","0.0","","26","","18","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 10:00","2021","05","11","10:00","8.7","","2.4","","64","","0.0","","25","","21","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 11:00","2021","05","11","11:00","10.7","","2.6","","57","","0.0","","29","","24","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 12:00","2021","05","11","12:00","10.5","","2.1","","56","","0.0","","29","","24","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 13:00","2021","05","11","13:00","10.4","","2.1","","57","","0.0","","28","","26","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 14:00","2021","05","11","14:00","8.6","","3.1","","68","","0.0","","29","","31","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 15:00","2021","05","11","15:00","8.8","","3.9","","71","","0.0","","28","","27","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 16:00","2021","05","11","16:00","5.9","","3.4","","84","","0.0","","28","","28","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 17:00","2021","05","11","17:00","5.1","","3.6","","90","","1.4","","27","","20","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 18:00","2021","05","11","18:00","5.4","","4.2","","91","","0.5","","26","","17","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 19:00","2021","05","11","19:00","6.0","","4.8","","92","","0.0","","27","","19","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 20:00","2021","05","11","20:00","6.3","","5.2","","93","","0.0","","27","","19","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 21:00","2021","05","11","21:00","6.4","","5.2","","92","","0.0","","27","","16","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 22:00","2021","05","11","22:00","6.5","","5.5","","93","","0.0","","27","","12","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-11 23:00","2021","05","11","23:00","6.5","","5.4","","93","","0.0","","29","","15","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 00:00","2021","05","12","00:00","6.9","","5.5","","91","","0.0","","27","","16","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 01:00","2021","05","12","01:00","6.5","","5.0","","90","","0.0","","27","","14","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 02:00","2021","05","12","02:00","6.1","","4.6","","90","","0.0","","28","","15","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 03:00","2021","05","12","03:00","6.0","","3.5","","84","","0.0","","31","","12","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 04:00","2021","05","12","04:00","6.3","","2.8","","78","","0.0","","28","","7","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 05:00","2021","05","12","05:00","5.9","","2.7","","80","","0.0","","29","","10","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 06:00","2021","05","12","06:00","6.2","","4.0","","86","","0.0","","27","","11","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 07:00","2021","05","12","07:00","8.5","","4.4","","76","","0.0","","28","","12","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 08:00","2021","05","12","08:00","10.1","","4.0","","66","","0.0","","29","","16","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 09:00","2021","05","12","09:00","11.1","","5.3","","67","","0.0","","26","","19","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 10:00","2021","05","12","10:00","12.3","","4.9","","60","","0.0","","26","","20","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 11:00","2021","05","12","11:00","13.9","","4.3","","52","","0.0","","27","","21","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 12:00","2021","05","12","12:00","14.4","","2.9","","46","","0.0","","27","","19","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 13:00","2021","05","12","13:00","15.8","","0.3","","35","","0.0","","26","","21","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 14:00","2021","05","12","14:00","16.2","","-2.1","","28","","0.0","","27","","26","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 15:00","2021","05","12","15:00","16.2","","-4.6","","24","","0.0","","25","","26","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 16:00","2021","05","12","16:00","17.0","","-7.8","","18","","0.0","","28","","24","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 17:00","2021","05","12","17:00","17.2","","-11.3","","13","","0.0","","31","","20","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 18:00","2021","05","12","18:00","16.6","","-9.9","","15","","0.0","","34","","19","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 19:00","2021","05","12","19:00","15.4","","-9.0","","18","","0.0","","34","","15","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 20:00","2021","05","12","20:00","12.6","","-6.0","","27","","0.0","","32","","5","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 21:00","2021","05","12","21:00","10.2","","-4.3","","36","","0.0","","30","","5","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 22:00","2021","05","12","22:00","8.5","","-2.3","","46","","0.0","","29","","4","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-12 23:00","2021","05","12","23:00","7.7","","-1.3","","53","","0.0","","27","","5","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 00:00","2021","05","13","00:00","8.7","","-0.6","","52","","0.0","","28","","5","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 01:00","2021","05","13","01:00","8.3","","0.1","","56","","0.0","","28","","5","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 02:00","2021","05","13","02:00","7.7","","0.9","","62","","0.0","","27","","5","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 03:00","2021","05","13","03:00","6.7","","1.3","","68","","0.0","","28","","2","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 04:00","2021","05","13","04:00","5.7","","1.8","","76","","0.0","","28","","4","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 05:00","2021","05","13","05:00","5.8","","1.6","","75","","0.0","","28","","3","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 06:00","2021","05","13","06:00","8.5","","2.6","","66","","0.0","","28","","3","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 07:00","2021","05","13","07:00","10.6","","2.4","","57","","0.0","","27","","5","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 08:00","2021","05","13","08:00","13.4","","2.5","","48","","0.0","","30","","5","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 09:00","2021","05","13","09:00","16.0","","0.8","","36","","0.0","","32","","6","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 10:00","2021","05","13","10:00","16.9","","0.1","","32","","0.0","","24","","12","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 11:00","2021","05","13","11:00","18.9","","0.8","","30","","0.0","","33","","7","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 12:00","2021","05","13","12:00","19.1","","-0.5","","27","","0.0","","3","","7","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 13:00","2021","05","13","13:00","19.8","","-1.5","","24","","0.0","","35","","15","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 14:00","2021","05","13","14:00","20.2","","1.6","","29","","0.0","","27","","15","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 15:00","2021","05","13","15:00","20.7","","1.5","","28","","0.0","","23","","17","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 16:00","2021","05","13","16:00","20.7","","2.0","","29","","0.0","","27","","18","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 17:00","2021","05","13","17:00","20.3","","1.0","","28","","0.0","","26","","15","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 18:00","2021","05","13","18:00","20.5","","0.1","","25","","0.0","","30","","13","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-05-13 19:00","2021","05","13","19:00","18.5","","1.0","","31","","0.0","","35","","16","","","","101.08","","","","","","NA"
