"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 14:00","2021","10","07","14:00","24.1","","","M","","M","0.0","","11","","6","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 15:00","2021","10","07","15:00","23.1","","","M","","M","0.0","","3","","10","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 16:00","2021","10","07","16:00","22.3","","","M","","M","0.0","","5","","10","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 17:00","2021","10","07","17:00","21.0","","","M","","M","0.0","","3","","10","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 18:00","2021","10","07","18:00","18.2","","","M","","M","0.0","","36","","9","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 19:00","2021","10","07","19:00","17.1","","","M","","M","0.0","","36","","5","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 20:00","2021","10","07","20:00","16.4","","","M","","M","0.0","","1","","4","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 21:00","2021","10","07","21:00","15.4","","","M","","M","0.0","","33","","4","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 22:00","2021","10","07","22:00","15.6","","","M","","M","0.0","","33","","2","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-07 23:00","2021","10","07","23:00","15.7","","","M","","M","0.0","","1","","3","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 00:00","2021","10","08","00:00","15.9","","","M","","M","0.0","","3","","3","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 01:00","2021","10","08","01:00","16.0","","","M","","M","0.0","","4","","4","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 02:00","2021","10","08","02:00","15.3","","","M","","M","0.0","","4","","2","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 03:00","2021","10","08","03:00","14.8","","","M","","M","0.0","","35","","2","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 04:00","2021","10","08","04:00","14.9","","","M","","M","0.0","","35","","2","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 05:00","2021","10","08","05:00","15.1","","","M","","M","0.0","","34","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 06:00","2021","10","08","06:00","14.9","","","M","","M","0.0","","1","","2","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 07:00","2021","10","08","07:00","15.1","","","M","","M","0.0","","6","","4","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 08:00","2021","10","08","08:00","16.3","","","M","","M","0.0","","6","","1","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 09:00","2021","10","08","09:00","18.1","","","M","","M","0.0","","3","","2","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 10:00","2021","10","08","10:00","19.6","","","M","","M","0.0","","25","","2","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 11:00","2021","10","08","11:00","21.9","","","M","","M","0.0","","13","","2","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 12:00","2021","10","08","12:00","22.6","","","M","","M","0.0","","10","","6","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 13:00","2021","10","08","13:00","22.6","","","M","","M","0.0","","10","","7","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 14:00","2021","10","08","14:00","23.4","","","M","","M","0.0","","6","","9","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 15:00","2021","10","08","15:00","23.9","","","M","","M","0.0","","4","","9","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 16:00","2021","10","08","16:00","22.4","","","M","","M","0.0","","1","","16","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 17:00","2021","10","08","17:00","21.8","","","M","","M","0.0","","2","","9","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 18:00","2021","10","08","18:00","19.9","","","M","","M","0.0","","1","","6","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 19:00","2021","10","08","19:00","19.3","","","M","","M","0.0","","4","","5","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 20:00","2021","10","08","20:00","19.1","","","M","","M","0.0","","7","","9","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 21:00","2021","10","08","21:00","19.0","","","M","","M","0.0","","8","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 22:00","2021","10","08","22:00","19.2","","","M","","M","0.0","","11","","5","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-08 23:00","2021","10","08","23:00","18.6","","","M","","M","0.0","","11","","3","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 00:00","2021","10","09","00:00","19.2","","","M","","M","0.0","","11","","5","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 01:00","2021","10","09","01:00","19.6","","","M","","M","0.0","","15","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 02:00","2021","10","09","02:00","19.2","","","M","","M","0.0","","18","","5","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 03:00","2021","10","09","03:00","18.7","","","M","","M","0.0","","14","","5","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 04:00","2021","10","09","04:00","18.2","","","M","","M","0.0","","17","","5","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 05:00","2021","10","09","05:00","18.6","","","M","","M","0.0","","23","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 06:00","2021","10","09","06:00","18.2","","","M","","M","2.4","","21","","1","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 07:00","2021","10","09","07:00","17.8","","","M","","M","0.0","","11","","2","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 08:00","2021","10","09","08:00","18.6","","","M","","M","0.2","","13","","8","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 09:00","2021","10","09","09:00","19.6","","","M","","M","0.0","","17","","8","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 10:00","2021","10","09","10:00","20.3","","","M","","M","0.0","","17","","16","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 11:00","2021","10","09","11:00","18.5","","","M","","M","0.4","","16","","10","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 12:00","2021","10","09","12:00","19.2","","","M","","M","0.0","","15","","10","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 13:00","2021","10","09","13:00","20.3","","","M","","M","0.0","","18","","11","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 14:00","2021","10","09","14:00","20.7","","","M","","M","0.0","","18","","13","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 15:00","2021","10","09","15:00","20.6","","","M","","M","0.0","","17","","16","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 16:00","2021","10","09","16:00","20.4","","","M","","M","0.0","","17","","14","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 17:00","2021","10","09","17:00","19.8","","","M","","M","0.0","","17","","10","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 18:00","2021","10","09","18:00","19.8","","","M","","M","0.0","","17","","11","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 19:00","2021","10","09","19:00","19.1","","","M","","M","0.0","","16","","12","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 20:00","2021","10","09","20:00","18.6","","","M","","M","0.0","","15","","10","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 21:00","2021","10","09","21:00","18.0","","","M","","M","0.0","","16","","8","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 22:00","2021","10","09","22:00","17.2","","","M","","M","0.0","","16","","6","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-09 23:00","2021","10","09","23:00","18.2","","","M","","M","0.0","","16","","9","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 00:00","2021","10","10","00:00","17.6","","","M","","M","0.0","","16","","9","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 01:00","2021","10","10","01:00","18.0","","","M","","M","0.0","","17","","11","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 02:00","2021","10","10","02:00","18.4","","","M","","M","0.0","","18","","12","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 03:00","2021","10","10","03:00","18.3","","","M","","M","0.0","","18","","12","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 04:00","2021","10","10","04:00","17.7","","","M","","M","0.1","","19","","12","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 05:00","2021","10","10","05:00","17.9","","","M","","M","0.0","","18","","13","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 06:00","2021","10","10","06:00","18.2","","","M","","M","0.0","","19","","10","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 07:00","2021","10","10","07:00","18.2","","","M","","M","0.0","","19","","10","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 08:00","2021","10","10","08:00","19.1","","","M","","M","0.0","","19","","16","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 09:00","2021","10","10","09:00","19.3","","","M","","M","0.0","","17","","12","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 10:00","2021","10","10","10:00","20.7","","","M","","M","0.0","","16","","13","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 11:00","2021","10","10","11:00","21.0","","","M","","M","0.0","","17","","14","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 12:00","2021","10","10","12:00","21.0","","","M","","M","0.0","","17","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 13:00","2021","10","10","13:00","21.3","","","M","","M","0.0","","19","","7","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 14:00","2021","10","10","14:00","21.7","","","M","","M","0.0","","16","","10","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 15:00","2021","10","10","15:00","22.7","","","M","","M","0.0","","17","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 16:00","2021","10","10","16:00","22.0","","","M","","M","0.0","","15","","12","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 17:00","2021","10","10","17:00","20.6","","","M","","M","0.0","","10","","4","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 18:00","2021","10","10","18:00","19.3","","","M","","M","0.0","","11","","4","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 19:00","2021","10","10","19:00","20.3","","","M","","M","0.0","","15","","11","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 20:00","2021","10","10","20:00","19.8","","","M","","M","0.0","","16","","12","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 21:00","2021","10","10","21:00","19.2","","","M","","M","0.0","","15","","14","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 22:00","2021","10","10","22:00","18.7","","","M","","M","0.0","","15","","13","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-10 23:00","2021","10","10","23:00","18.2","","","M","","M","0.0","","16","","9","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 00:00","2021","10","11","00:00","17.6","","","M","","M","0.0","","17","","6","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 01:00","2021","10","11","01:00","17.0","","","M","","M","0.0","","17","","5","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 02:00","2021","10","11","02:00","17.0","","","M","","M","0.0","","18","","7","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 03:00","2021","10","11","03:00","17.6","","","M","","M","0.0","","17","","8","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 04:00","2021","10","11","04:00","18.0","","","M","","M","0.0","","18","","7","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 05:00","2021","10","11","05:00","17.5","","","M","","M","0.0","","17","","6","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 06:00","2021","10","11","06:00","16.9","","","M","","M","0.0","","16","","5","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 07:00","2021","10","11","07:00","15.7","","","M","","M","0.0","","14","","5","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 08:00","2021","10","11","08:00","19.0","","","M","","M","0.0","","16","","7","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 09:00","2021","10","11","09:00","20.2","","","M","","M","0.0","","17","","11","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 10:00","2021","10","11","10:00","21.2","","","M","","M","0.0","","19","","13","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 11:00","2021","10","11","11:00","22.0","","","M","","M","0.0","","19","","10","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 12:00","2021","10","11","12:00","22.9","","","M","","M","0.0","","15","","9","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 13:00","2021","10","11","13:00","24.0","","","M","","M","0.0","","16","","11","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 14:00","2021","10","11","14:00","24.7","","","M","","M","0.0","","18","","10","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 15:00","2021","10","11","15:00","24.9","","","M","","M","0.0","","17","","12","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 16:00","2021","10","11","16:00","24.1","","","M","","M","0.0","","18","","5","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 17:00","2021","10","11","17:00","22.4","","","M","","M","0.0","","16","","3","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 18:00","2021","10","11","18:00","20.2","","","M","","M","0.0","","","","0","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 19:00","2021","10","11","19:00","19.5","","","M","","M","0.0","","15","","5","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 20:00","2021","10","11","20:00","19.5","","","M","","M","0.0","","18","","6","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 21:00","2021","10","11","21:00","19.4","","","M","","M","0.0","","18","","7","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 22:00","2021","10","11","22:00","19.3","","","M","","M","0.0","","18","","9","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-11 23:00","2021","10","11","23:00","18.8","","","M","","M","0.0","","18","","10","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 00:00","2021","10","12","00:00","17.8","","","M","","M","0.0","","17","","7","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 01:00","2021","10","12","01:00","17.7","","","M","","M","0.0","","16","","10","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 02:00","2021","10","12","02:00","17.6","","","M","","M","0.0","","17","","11","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 03:00","2021","10","12","03:00","17.5","","","M","","M","0.0","","17","","13","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 04:00","2021","10","12","04:00","17.2","","","M","","M","0.0","","18","","8","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 05:00","2021","10","12","05:00","16.7","","","M","","M","0.0","","15","","6","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 06:00","2021","10","12","06:00","17.4","","","M","","M","0.0","","15","","11","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 07:00","2021","10","12","07:00","17.1","","","M","","M","0.0","","14","","11","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 08:00","2021","10","12","08:00","18.8","","","M","","M","0.0","","14","","15","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 09:00","2021","10","12","09:00","19.8","","","M","","M","0.0","","16","","14","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 10:00","2021","10","12","10:00","21.4","","","M","","M","0.0","","18","","16","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 11:00","2021","10","12","11:00","22.4","","","M","","M","0.0","","18","","15","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 12:00","2021","10","12","12:00","23.0","","","M","","M","0.0","","17","","19","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 13:00","2021","10","12","13:00","24.3","","","M","","M","0.0","","18","","15","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 14:00","2021","10","12","14:00","23.3","","","M","","M","0.0","","18","","12","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 15:00","2021","10","12","15:00","23.2","","","M","","M","0.0","","19","","9","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 16:00","2021","10","12","16:00","22.7","","","M","","M","0.0","","21","","4","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 17:00","2021","10","12","17:00","21.8","","","M","","M","0.0","","26","","5","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 18:00","2021","10","12","18:00","19.6","","","M","","M","0.0","","14","","3","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 19:00","2021","10","12","19:00","18.8","","","M","","M","0.0","","16","","4","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 20:00","2021","10","12","20:00","19.8","","","M","","M","0.0","","27","","8","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 21:00","2021","10","12","21:00","19.4","","","M","","M","1.0","","19","","7","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 22:00","2021","10","12","22:00","19.3","","","M","","M","0.1","","19","","6","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-12 23:00","2021","10","12","23:00","18.7","","","M","","M","0.0","","18","","4","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 00:00","2021","10","13","00:00","18.1","","","M","","M","0.0","","23","","2","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 01:00","2021","10","13","01:00","17.4","","","M","","M","0.0","","19","","4","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 02:00","2021","10","13","02:00","17.1","","","M","","M","0.0","","18","","2","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 03:00","2021","10","13","03:00","17.6","","","M","","M","0.0","","23","","2","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 04:00","2021","10","13","04:00","17.1","","","M","","M","0.0","","25","","2","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 05:00","2021","10","13","05:00","16.9","","","M","","M","0.0","","24","","4","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 06:00","2021","10","13","06:00","17.0","","","M","","M","0.0","","24","","5","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 07:00","2021","10","13","07:00","17.3","","","M","","M","0.0","","26","","5","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 08:00","2021","10","13","08:00","17.8","","","M","","M","0.0","","25","","4","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 09:00","2021","10","13","09:00","18.2","","","M","","M","0.0","","18","","3","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 10:00","2021","10","13","10:00","19.0","","","M","","M","0.0","","23","","7","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 11:00","2021","10","13","11:00","19.9","","","M","","M","0.0","","24","","9","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 12:00","2021","10","13","12:00","20.0","","","M","","M","0.0","","23","","10","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 13:00","2021","10","13","13:00","20.7","","","M","","M","0.0","","23","","8","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 14:00","2021","10","13","14:00","20.8","","","M","","M","0.0","","24","","11","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 15:00","2021","10","13","15:00","20.5","","","M","","M","0.0","","24","","8","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 16:00","2021","10","13","16:00","20.3","","","M","","M","0.0","","23","","7","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 17:00","2021","10","13","17:00","19.9","","","M","","M","0.0","","24","","5","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 18:00","2021","10","13","18:00","19.0","","","M","","M","0.0","","26","","6","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 19:00","2021","10","13","19:00","16.9","","","M","","M","0.0","","20","","7","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 20:00","2021","10","13","20:00","16.4","","","M","","M","0.0","","21","","5","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 21:00","2021","10","13","21:00","16.3","","","M","","M","0.0","","20","","5","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 22:00","2021","10","13","22:00","15.8","","","M","","M","0.0","","19","","3","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-13 23:00","2021","10","13","23:00","13.3","","","M","","M","0.0","","8","","2","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 00:00","2021","10","14","00:00","13.1","","","M","","M","0.0","","","","0","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 01:00","2021","10","14","01:00","12.0","","","M","","M","0.0","","","","0","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 02:00","2021","10","14","02:00","11.5","","","M","","M","0.0","","0","","1","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 03:00","2021","10","14","03:00","11.3","","","M","","M","0.0","","","","0","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 04:00","2021","10","14","04:00","11.8","","","M","","M","0.0","","0","","1","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 05:00","2021","10","14","05:00","12.2","","","M","","M","0.0","","14","","2","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-10-14 06:00","2021","10","14","06:00","11.7","","","M","","M","0.0","","","","0","","","","99.46","","","","","","NA"
