"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 03:00","2022","01","07","03:00","-11.4","","-13.9","","82","","0.0","","35","","9","","","","100.28","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 04:00","2022","01","07","04:00","-11.4","","-13.9","","82","","0.0","","35","","9","","","","100.26","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 05:00","2022","01","07","05:00","-11.5","","-14.0","","82","","0.0","","35","","8","","","","100.22","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 06:00","2022","01","07","06:00","-11.6","","-13.9","","83","","0.1","","34","","10","","","","100.25","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 07:00","2022","01","07","07:00","-11.7","","-14.1","","83","","0.1","","35","","9","","","","100.27","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 08:00","2022","01","07","08:00","-11.7","","-13.8","","85","","0.1","","35","","9","","","","100.28","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 09:00","2022","01","07","09:00","-11.5","","-13.8","","83","","0.0","","30","","10","","","","100.29","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 10:00","2022","01","07","10:00","-11.3","","-14.3","","79","","0.0","","30","","9","","","","100.35","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 11:00","2022","01","07","11:00","-11.3","","-14.9","","74","","0.0","","36","","12","","","","100.34","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 12:00","2022","01","07","12:00","-10.7","","-15.3","","69","","0.0","","29","","13","","","","100.29","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 13:00","2022","01","07","13:00","-10.0","","-15.7","","63","","0.0","","29","","15","","","","100.25","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 14:00","2022","01","07","14:00","-10.6","","-16.4","","63","","0.0","","27","","23","","","","100.29","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 15:00","2022","01","07","15:00","-11.4","","-16.5","","66","","0.0","","28","","20","","","","100.39","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 16:00","2022","01","07","16:00","-12.1","","-17.1","","67","","0.0","","29","","21","","","","100.53","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 17:00","2022","01","07","17:00","-13.6","","-17.7","","71","","0.0","","28","","22","","","","100.69","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 18:00","2022","01","07","18:00","-13.8","","-17.7","","72","","0.0","","29","","18","","","","100.87","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 19:00","2022","01","07","19:00","-14.0","","-18.2","","71","","0.0","","31","","15","","","","101.02","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 20:00","2022","01","07","20:00","-14.7","","-19.2","","69","","0.0","","31","","16","","","","101.15","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 21:00","2022","01","07","21:00","-15.4","","-19.9","","69","","0.0","","30","","20","","","","101.27","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 22:00","2022","01","07","22:00","-16.1","","-20.7","","68","","0.0","","30","","14","","","","101.39","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-07 23:00","2022","01","07","23:00","-16.8","","-21.5","","67","","0.0","","30","","16","","","","101.54","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 00:00","2022","01","08","00:00","-17.4","","-21.7","","69","","0.0","","30","","14","","","","101.67","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 01:00","2022","01","08","01:00","-18.0","","-22.2","","70","","0.0","","30","","14","","","","101.77","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 02:00","2022","01","08","02:00","-18.5","","-22.4","","71","","0.0","","28","","14","","","","101.93","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 03:00","2022","01","08","03:00","-19.0","","-22.6","","73","","0.0","","29","","12","","","","102.05","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 04:00","2022","01","08","04:00","-19.6","","-23.3","","73","","0.0","","31","","11","","","","102.12","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 05:00","2022","01","08","05:00","-19.7","","-23.2","","73","","0.0","","28","","14","","","","102.28","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 06:00","2022","01","08","06:00","-20.5","","-23.6","","76","","0.0","","28","","4","","","","102.34","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 07:00","2022","01","08","07:00","-20.6","","-23.4","","78","","0.0","","27","","6","","","","102.44","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 08:00","2022","01","08","08:00","-20.5","","-23.3","","78","","0.0","","25","","12","","","","102.61","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 09:00","2022","01","08","09:00","-19.8","","-23.7","","71","","0.0","","28","","9","","","","102.65","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 10:00","2022","01","08","10:00","-18.7","","-23.6","","65","","0.0","","29","","8","","","","102.77","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 11:00","2022","01","08","11:00","-16.1","","-23.1","","55","","0.0","","27","","3","","","","102.70","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 12:00","2022","01","08","12:00","-15.8","","-23.2","","53","","0.0","","23","","5","","","","102.60","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 13:00","2022","01","08","13:00","-13.4","","-22.4","","47","","0.0","","23","","3","","","","102.48","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 14:00","2022","01","08","14:00","-13.3","","-21.6","","50","","0.0","","17","","9","","","","102.40","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 15:00","2022","01","08","15:00","-12.3","","-20.8","","49","","0.0","","15","","10","","","","102.33","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 16:00","2022","01","08","16:00","-13.3","","-20.0","","57","","0.0","","11","","10","","","","102.32","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 17:00","2022","01","08","17:00","-13.8","","-19.8","","60","","0.0","","10","","10","","","","102.27","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 18:00","2022","01","08","18:00","-13.6","","-19.3","","62","","0.0","","10","","14","","","","102.13","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 19:00","2022","01","08","19:00","-13.2","","-19.1","","61","","0.0","","10","","16","","","","101.94","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 20:00","2022","01","08","20:00","-13.7","","-19.5","","62","","0.0","","8","","11","","","","101.91","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 21:00","2022","01","08","21:00","-14.1","","-19.2","","65","","0.0","","8","","17","","","","101.72","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 22:00","2022","01","08","22:00","-13.8","","-18.4","","68","","0.0","","7","","14","","","","101.57","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-08 23:00","2022","01","08","23:00","-13.2","","-17.6","","70","","0.0","","8","","13","","","","101.44","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 00:00","2022","01","09","00:00","-12.6","","-16.7","","71","","0.0","","7","","12","","","","101.28","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 01:00","2022","01","09","01:00","-12.2","","-16.3","","71","","0.0","","7","","13","","","","101.13","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 02:00","2022","01","09","02:00","-11.4","","-14.9","","76","","0.0","","8","","9","","","","101.06","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 03:00","2022","01","09","03:00","-11.0","","-14.2","","77","","0.0","","8","","12","","","","100.92","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 04:00","2022","01","09","04:00","-10.3","","-13.3","","79","","0.0","","7","","10","","","","100.74","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 05:00","2022","01","09","05:00","-9.8","","-12.6","","80","","0.0","","6","","11","","","","100.54","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 06:00","2022","01","09","06:00","-9.0","","-11.5","","82","","0.0","","6","","10","","","","100.41","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 07:00","2022","01","09","07:00","-8.5","","-10.9","","83","","0.0","","5","","8","","","","100.27","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 08:00","2022","01","09","08:00","-7.9","","-9.5","","88","","0.0","","5","","7","","","","100.19","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 09:00","2022","01","09","09:00","-7.1","","-7.9","","93","","0.1","","3","","6","","","","100.03","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 10:00","2022","01","09","10:00","-6.1","","-7.0","","94","","0.3","","4","","5","","","","99.89","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 11:00","2022","01","09","11:00","-5.1","","-6.1","","93","","0.2","","7","","5","","","","99.78","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 12:00","2022","01","09","12:00","-4.2","","-5.2","","92","","0.3","","","","0","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 13:00","2022","01","09","13:00","1.4","","0.6","","94","","0.3","","21","","20","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 14:00","2022","01","09","14:00","1.8","","0.8","","93","","0.0","","21","","20","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 15:00","2022","01","09","15:00","2.7","","0.8","","88","","0.0","","24","","22","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 16:00","2022","01","09","16:00","2.1","","-2.4","","72","","0.4","","28","","24","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 17:00","2022","01","09","17:00","1.6","","-4.0","","66","","0.0","","27","","23","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 18:00","2022","01","09","18:00","0.9","","-4.7","","66","","0.0","","28","","16","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 19:00","2022","01","09","19:00","-0.2","","-8.3","","55","","0.0","","27","","27","","","","99.90","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 20:00","2022","01","09","20:00","-2.3","","-10.4","","54","","0.0","","28","","37","","","","100.08","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 21:00","2022","01","09","21:00","-4.0","","-12.7","","51","","0.0","","29","","33","","","","100.25","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 22:00","2022","01","09","22:00","-5.5","","-13.9","","51","","0.0","","28","","32","","","","100.38","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-09 23:00","2022","01","09","23:00","-6.6","","-13.7","","57","","0.0","","30","","30","","","","100.51","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 00:00","2022","01","10","00:00","-8.1","","-15.9","","53","","0.0","","31","","30","","","","100.60","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 01:00","2022","01","10","01:00","-9.3","","-17.3","","52","","0.0","","30","","26","","","","100.67","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 02:00","2022","01","10","02:00","-10.4","","-18.1","","53","","0.0","","30","","23","","","","100.76","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 03:00","2022","01","10","03:00","-11.3","","-18.6","","55","","0.0","","30","","14","","","","100.79","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 04:00","2022","01","10","04:00","-11.9","","-18.4","","59","","0.0","","27","","11","","","","100.82","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 05:00","2022","01","10","05:00","-12.3","","-18.2","","61","","0.0","","26","","8","","","","100.83","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 06:00","2022","01","10","06:00","-11.8","","-17.8","","61","","0.0","","29","","6","","","","100.83","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 07:00","2022","01","10","07:00","-11.7","","-17.5","","62","","0.0","","29","","6","","","","100.85","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 08:00","2022","01","10","08:00","-12.5","","-17.5","","66","","0.0","","30","","7","","","","100.86","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 09:00","2022","01","10","09:00","-12.4","","-17.8","","64","","0.0","","31","","23","","","","100.91","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 10:00","2022","01","10","10:00","-12.2","","-19.8","","53","","0.0","","30","","22","","","","100.94","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 11:00","2022","01","10","11:00","-11.3","","-19.1","","52","","0.0","","29","","16","","","","100.93","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 12:00","2022","01","10","12:00","-12.1","","-21.0","","47","","0.0","","29","","31","","","","100.86","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 13:00","2022","01","10","13:00","-11.9","","-21.4","","45","","0.0","","29","","27","","","","100.81","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 14:00","2022","01","10","14:00","-11.4","","-20.7","","46","","0.0","","29","","21","","","","100.82","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 15:00","2022","01","10","15:00","-12.0","","-20.3","","50","","0.0","","29","","19","","","","100.86","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 16:00","2022","01","10","16:00","-12.5","","-21.6","","46","","0.0","","29","","21","","","","100.87","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 17:00","2022","01","10","17:00","-13.6","","-22.6","","47","","0.0","","32","","20","","","","100.95","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 18:00","2022","01","10","18:00","-14.4","","-23.7","","45","","0.0","","32","","17","","","","101.03","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 19:00","2022","01","10","19:00","-15.0","","-23.1","","50","","0.0","","36","","16","","","","101.12","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 20:00","2022","01","10","20:00","-16.3","","-22.8","","57","","0.0","","35","","24","","","","101.24","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 21:00","2022","01","10","21:00","-17.3","","-23.5","","59","","0.0","","34","","23","","","","101.40","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 22:00","2022","01","10","22:00","-18.4","","-24.0","","62","","0.0","","35","","20","","","","101.55","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-10 23:00","2022","01","10","23:00","-19.9","","-26.3","","57","","0.0","","35","","19","","","","101.72","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 00:00","2022","01","11","00:00","-21.1","","-27.2","","58","","0.0","","33","","24","","","","101.84","","","","-33","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 01:00","2022","01","11","01:00","-22.1","","-29.0","","54","","0.0","","33","","21","","","","101.98","","","","-33","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 02:00","2022","01","11","02:00","-23.0","","-29.4","","56","","0.0","","32","","21","","","","102.11","","","","-35","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 03:00","2022","01","11","03:00","-23.7","","-30.1","","56","","0.0","","32","","23","","","","102.22","","","","-36","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 04:00","2022","01","11","04:00","-24.3","","-30.2","","58","","0.0","","33","","16","","","","102.32","","","","-35","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 05:00","2022","01","11","05:00","-24.8","","-30.9","","57","","0.0","","31","","18","","","","102.43","","","","-36","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 06:00","2022","01","11","06:00","-25.3","","-31.0","","59","","0.0","","33","","12","","","","102.46","","","","-34","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 07:00","2022","01","11","07:00","-25.5","","-31.4","","58","","0.0","","31","","11","","","","102.58","","","","-34","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 08:00","2022","01","11","08:00","-25.8","","-31.0","","62","","0.0","","31","","9","","","","102.61","","","","-34","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 09:00","2022","01","11","09:00","-25.6","","-31.9","","55","","0.0","","29","","10","","","","102.69","","","","-34","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 10:00","2022","01","11","10:00","-24.7","","-32.1","","50","","0.0","","28","","7","","","","102.70","","","","-31","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 11:00","2022","01","11","11:00","-23.9","","-31.8","","48","","0.0","","26","","12","","","","102.70","","","","-33","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 12:00","2022","01","11","12:00","-23.1","","-31.3","","47","","0.0","","27","","13","","","","102.60","","","","-32","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 13:00","2022","01","11","13:00","-21.1","","-29.8","","46","","0.0","","22","","4","","","","102.49","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 14:00","2022","01","11","14:00","-20.8","","-29.6","","45","","0.0","","22","","7","","","","102.40","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 15:00","2022","01","11","15:00","-19.9","","-29.7","","42","","0.0","","24","","9","","","","102.38","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 16:00","2022","01","11","16:00","-19.5","","-28.7","","44","","0.0","","22","","13","","","","102.30","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 17:00","2022","01","11","17:00","-19.5","","-27.4","","50","","0.0","","19","","8","","","","102.23","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 18:00","2022","01","11","18:00","-19.5","","-26.8","","52","","0.0","","15","","8","","","","102.11","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 19:00","2022","01","11","19:00","-18.8","","-26.3","","52","","0.0","","14","","10","","","","101.97","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 20:00","2022","01","11","20:00","-18.5","","-25.5","","54","","0.0","","12","","11","","","","101.75","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 21:00","2022","01","11","21:00","-18.2","","-24.1","","60","","0.0","","11","","8","","","","101.57","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 22:00","2022","01","11","22:00","-17.5","","-22.3","","66","","0.0","","10","","13","","","","101.39","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-11 23:00","2022","01","11","23:00","-16.9","","-21.4","","68","","0.0","","9","","11","","","","101.25","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 00:00","2022","01","12","00:00","-17.6","","-21.7","","70","","0.0","","6","","14","","","","101.04","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 01:00","2022","01","12","01:00","-17.5","","-21.5","","71","","0.0","","7","","13","","","","100.87","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 02:00","2022","01","12","02:00","-17.7","","-21.7","","71","","0.0","","7","","13","","","","100.73","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 03:00","2022","01","12","03:00","-17.4","","-21.3","","72","","0.0","","8","","14","","","","100.59","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 04:00","2022","01","12","04:00","-17.0","","-20.7","","73","","0.0","","7","","13","","","","100.45","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 05:00","2022","01","12","05:00","-16.3","","-19.9","","74","","0.0","","7","","11","","","","100.32","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 06:00","2022","01","12","06:00","-16.0","","-19.4","","75","","0.0","","7","","13","","","","100.24","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 07:00","2022","01","12","07:00","-15.4","","-18.7","","76","","0.0","","6","","11","","","","100.20","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 08:00","2022","01","12","08:00","-15.0","","-17.1","","84","","0.4","","7","","8","","","","100.14","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 09:00","2022","01","12","09:00","-14.1","","-16.4","","83","","0.2","","5","","10","","","","100.10","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 10:00","2022","01","12","10:00","-13.1","","-15.3","","84","","0.4","","6","","10","","","","100.09","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 11:00","2022","01","12","11:00","-12.6","","-14.8","","83","","0.0","","4","","8","","","","100.11","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 12:00","2022","01","12","12:00","-12.1","","-14.5","","82","","0.1","","6","","8","","","","100.07","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 13:00","2022","01","12","13:00","-11.0","","-13.5","","82","","0.0","","4","","7","","","","100.04","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 14:00","2022","01","12","14:00","-10.3","","-12.7","","83","","0.0","","36","","2","","","","100.16","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 15:00","2022","01","12","15:00","-9.1","","-11.5","","83","","0.0","","26","","4","","","","100.28","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 16:00","2022","01","12","16:00","-7.2","","-9.5","","84","","0.0","","28","","10","","","","100.36","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 17:00","2022","01","12","17:00","-6.4","","-8.7","","84","","0.0","","28","","11","","","","100.44","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 18:00","2022","01","12","18:00","-6.1","","-8.3","","84","","0.0","","30","","4","","","","100.54","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 19:00","2022","01","12","19:00","-5.7","","-7.8","","85","","0.0","","31","","4","","","","100.61","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 20:00","2022","01","12","20:00","-6.1","","-8.1","","86","","0.0","","","","0","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 21:00","2022","01","12","21:00","-6.4","","-8.0","","88","","0.0","","7","","3","","","","100.74","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 22:00","2022","01","12","22:00","-6.4","","-7.9","","89","","0.0","","5","","5","","","","100.73","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-12 23:00","2022","01","12","23:00","-6.6","","-7.9","","90","","0.0","","7","","2","","","","100.75","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 00:00","2022","01","13","00:00","-7.0","","-8.4","","90","","0.1","","6","","6","","","","100.74","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 01:00","2022","01","13","01:00","-7.2","","-8.7","","89","","0.0","","5","","7","","","","100.68","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 02:00","2022","01","13","02:00","-7.4","","-9.3","","86","","0.0","","6","","7","","","","100.72","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 03:00","2022","01","13","03:00","-7.5","","-9.8","","84","","0.0","","6","","6","","","","100.69","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 04:00","2022","01","13","04:00","-7.5","","-9.9","","83","","0.0","","6","","9","","","","100.66","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 05:00","2022","01","13","05:00","-7.7","","-9.8","","85","","0.1","","6","","11","","","","100.64","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 06:00","2022","01","13","06:00","-7.8","","-9.7","","86","","0.1","","7","","12","","","","100.66","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-13 07:00","2022","01","13","07:00","-8.4","","-10.5","","85","","0.0","","7","","12","","","","100.70","","","","-14","","NA"
