"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 05:00","2021","09","02","05:00","12.4","","","M","","M","0.0","","33","","4","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 06:00","2021","09","02","06:00","10.7","","","M","","M","0.0","","28","","6","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 07:00","2021","09","02","07:00","13.9","","","M","","M","0.0","","32","","5","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 08:00","2021","09","02","08:00","17.5","","","M","","M","0.0","","1","","14","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 09:00","2021","09","02","09:00","18.0","","","M","","M","0.0","","34","","19","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 10:00","2021","09","02","10:00","18.8","","","M","","M","0.0","","35","","16","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 11:00","2021","09","02","11:00","19.5","","","M","","M","0.0","","30","","23","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 12:00","2021","09","02","12:00","20.4","","","M","","M","0.0","","34","","14","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 13:00","2021","09","02","13:00","21.6","","","M","","M","0.0","","33","","16","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 14:00","2021","09","02","14:00","21.9","","","M","","M","0.0","","32","","17","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 15:00","2021","09","02","15:00","21.3","","","M","","M","0.0","","36","","14","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 16:00","2021","09","02","16:00","20.7","","","M","","M","0.0","","1","","12","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 17:00","2021","09","02","17:00","19.9","","","M","","M","0.0","","2","","16","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 18:00","2021","09","02","18:00","18.6","","","M","","M","0.0","","2","","14","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 19:00","2021","09","02","19:00","16.4","","","M","","M","0.0","","36","","10","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 20:00","2021","09","02","20:00","15.6","","","M","","M","0.0","","35","","12","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 21:00","2021","09","02","21:00","14.6","","","M","","M","0.0","","35","","7","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 22:00","2021","09","02","22:00","13.2","","","M","","M","0.0","","33","","6","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-02 23:00","2021","09","02","23:00","13.9","","","M","","M","0.0","","30","","7","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 00:00","2021","09","03","00:00","14.6","","","M","","M","0.0","","31","","5","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 01:00","2021","09","03","01:00","14.9","","","M","","M","0.0","","31","","4","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 02:00","2021","09","03","02:00","15.1","","","M","","M","0.0","","27","","5","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 03:00","2021","09","03","03:00","15.3","","","M","","M","0.0","","30","","2","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 04:00","2021","09","03","04:00","15.2","","","M","","M","0.0","","","","0","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 05:00","2021","09","03","05:00","13.5","","","M","","M","0.0","","28","","2","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 06:00","2021","09","03","06:00","13.2","","","M","","M","0.0","","29","","7","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 07:00","2021","09","03","07:00","14.8","","","M","","M","0.0","","29","","9","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 08:00","2021","09","03","08:00","16.0","","","M","","M","0.0","","32","","7","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 09:00","2021","09","03","09:00","18.3","","","M","","M","0.0","","34","","12","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 10:00","2021","09","03","10:00","18.4","","","M","","M","0.0","","1","","12","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 11:00","2021","09","03","11:00","19.3","","","M","","M","0.0","","34","","8","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 12:00","2021","09","03","12:00","19.6","","","M","","M","0.0","","1","","9","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 13:00","2021","09","03","13:00","20.1","","","M","","M","0.0","","1","","8","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 14:00","2021","09","03","14:00","20.7","","","M","","M","0.0","","30","","7","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 15:00","2021","09","03","15:00","20.9","","","M","","M","0.0","","36","","7","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 16:00","2021","09","03","16:00","20.9","","","M","","M","0.0","","33","","5","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 17:00","2021","09","03","17:00","20.0","","","M","","M","0.0","","24","","5","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 18:00","2021","09","03","18:00","19.4","","","M","","M","0.0","","22","","5","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 19:00","2021","09","03","19:00","17.8","","","M","","M","0.0","","21","","3","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 20:00","2021","09","03","20:00","15.5","","","M","","M","0.0","","19","","2","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 21:00","2021","09","03","21:00","15.0","","","M","","M","0.0","","","","0","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 22:00","2021","09","03","22:00","15.3","","","M","","M","0.0","","34","","3","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-03 23:00","2021","09","03","23:00","14.7","","","M","","M","0.0","","","","0","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 00:00","2021","09","04","00:00","14.5","","","M","","M","0.0","","0","","1","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 01:00","2021","09","04","01:00","13.8","","","M","","M","0.0","","7","","2","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 02:00","2021","09","04","02:00","13.5","","","M","","M","0.0","","","","0","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 03:00","2021","09","04","03:00","13.8","","","M","","M","0.0","","0","","1","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 04:00","2021","09","04","04:00","13.9","","","M","","M","0.0","","","","0","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 05:00","2021","09","04","05:00","13.8","","","M","","M","0.0","","","","0","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 06:00","2021","09","04","06:00","12.8","","","M","","M","0.0","","32","","1","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 07:00","2021","09","04","07:00","15.2","","","M","","M","0.0","","32","","1","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 08:00","2021","09","04","08:00","17.7","","","M","","M","0.0","","","","0","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 09:00","2021","09","04","09:00","20.5","","","M","","M","0.0","","18","","4","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 10:00","2021","09","04","10:00","21.4","","","M","","M","0.0","","20","","5","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 11:00","2021","09","04","11:00","22.6","","","M","","M","0.0","","20","","7","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 12:00","2021","09","04","12:00","22.8","","","M","","M","0.0","","20","","9","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 13:00","2021","09","04","13:00","23.0","","","M","","M","0.0","","18","","10","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 14:00","2021","09","04","14:00","23.3","","","M","","M","0.0","","16","","10","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 15:00","2021","09","04","15:00","23.8","","","M","","M","0.0","","21","","8","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 16:00","2021","09","04","16:00","23.4","","","M","","M","0.0","","21","","7","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 17:00","2021","09","04","17:00","22.5","","","M","","M","0.0","","23","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 18:00","2021","09","04","18:00","21.6","","","M","","M","0.0","","22","","2","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 19:00","2021","09","04","19:00","20.7","","","M","","M","0.0","","21","","1","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 20:00","2021","09","04","20:00","19.8","","","M","","M","0.0","","17","","1","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 21:00","2021","09","04","21:00","19.2","","","M","","M","0.0","","14","","4","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 22:00","2021","09","04","22:00","20.1","","","M","","M","0.0","","17","","5","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-04 23:00","2021","09","04","23:00","20.6","","","M","","M","0.0","","18","","6","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 00:00","2021","09","05","00:00","19.9","","","M","","M","0.3","","23","","8","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 01:00","2021","09","05","01:00","19.2","","","M","","M","1.0","","23","","5","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 02:00","2021","09","05","02:00","19.5","","","M","","M","0.8","","20","","12","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 03:00","2021","09","05","03:00","19.6","","","M","","M","0.1","","20","","11","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 04:00","2021","09","05","04:00","19.6","","","M","","M","0.1","","19","","13","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 05:00","2021","09","05","05:00","19.7","","","M","","M","6.3","","26","","8","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 06:00","2021","09","05","06:00","19.5","","","M","","M","0.0","","26","","8","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 07:00","2021","09","05","07:00","19.3","","","M","","M","0.0","","27","","10","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 08:00","2021","09","05","08:00","19.8","","","M","","M","0.0","","26","","7","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 09:00","2021","09","05","09:00","20.0","","","M","","M","0.0","","27","","11","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 10:00","2021","09","05","10:00","20.7","","","M","","M","0.0","","28","","14","","","","98.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 11:00","2021","09","05","11:00","21.8","","","M","","M","0.0","","28","","13","","","","98.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 12:00","2021","09","05","12:00","22.9","","","M","","M","0.0","","26","","14","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 13:00","2021","09","05","13:00","23.4","","","M","","M","0.0","","29","","18","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 14:00","2021","09","05","14:00","24.7","","","M","","M","0.0","","28","","21","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 15:00","2021","09","05","15:00","24.9","","","M","","M","0.0","","27","","13","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 16:00","2021","09","05","16:00","24.7","","","M","","M","0.0","","27","","15","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 17:00","2021","09","05","17:00","24.0","","","M","","M","0.0","","27","","16","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 18:00","2021","09","05","18:00","22.7","","","M","","M","0.0","","27","","10","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 19:00","2021","09","05","19:00","20.4","","","M","","M","0.0","","23","","6","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 20:00","2021","09","05","20:00","19.6","","","M","","M","0.0","","23","","4","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 21:00","2021","09","05","21:00","19.6","","","M","","M","0.0","","23","","4","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 22:00","2021","09","05","22:00","19.8","","","M","","M","0.0","","22","","5","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-05 23:00","2021","09","05","23:00","20.8","","","M","","M","0.0","","22","","5","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 00:00","2021","09","06","00:00","18.6","","","M","","M","0.0","","31","","12","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 01:00","2021","09","06","01:00","18.2","","","M","","M","0.0","","23","","4","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 02:00","2021","09","06","02:00","16.6","","","M","","M","0.0","","18","","2","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 03:00","2021","09","06","03:00","14.6","","","M","","M","0.0","","29","","2","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 04:00","2021","09","06","04:00","15.9","","","M","","M","0.0","","28","","11","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 05:00","2021","09","06","05:00","15.9","","","M","","M","0.0","","28","","10","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 06:00","2021","09","06","06:00","15.1","","","M","","M","0.1","","29","","10","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 07:00","2021","09","06","07:00","16.6","","","M","","M","0.0","","27","","8","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 08:00","2021","09","06","08:00","16.9","","","M","","M","0.0","","29","","14","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 09:00","2021","09","06","09:00","18.8","","","M","","M","0.0","","30","","22","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 10:00","2021","09","06","10:00","20.1","","","M","","M","0.0","","29","","21","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 11:00","2021","09","06","11:00","21.0","","","M","","M","0.0","","28","","23","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 12:00","2021","09","06","12:00","21.9","","","M","","M","0.0","","30","","23","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 13:00","2021","09","06","13:00","22.4","","","M","","M","0.0","","28","","19","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 14:00","2021","09","06","14:00","22.0","","","M","","M","0.0","","28","","18","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 15:00","2021","09","06","15:00","21.2","","","M","","M","0.0","","28","","15","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 16:00","2021","09","06","16:00","22.1","","","M","","M","0.0","","27","","17","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 17:00","2021","09","06","17:00","21.2","","","M","","M","0.0","","28","","16","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 18:00","2021","09","06","18:00","20.2","","","M","","M","0.0","","29","","12","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 19:00","2021","09","06","19:00","17.5","","","M","","M","0.0","","27","","7","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 20:00","2021","09","06","20:00","16.4","","","M","","M","0.0","","26","","6","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 21:00","2021","09","06","21:00","14.6","","","M","","M","0.0","","30","","9","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 22:00","2021","09","06","22:00","12.9","","","M","","M","0.0","","32","","2","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-06 23:00","2021","09","06","23:00","12.2","","","M","","M","0.0","","24","","4","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 00:00","2021","09","07","00:00","11.7","","","M","","M","0.0","","","","0","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 01:00","2021","09","07","01:00","11.0","","","M","","M","0.0","","","","0","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 02:00","2021","09","07","02:00","10.6","","","M","","M","0.0","","","","0","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 03:00","2021","09","07","03:00","10.3","","","M","","M","0.0","","","","0","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 04:00","2021","09","07","04:00","9.4","","","M","","M","0.0","","","","0","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 05:00","2021","09","07","05:00","9.7","","","M","","M","0.0","","","","0","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 06:00","2021","09","07","06:00","9.7","","","M","","M","0.0","","10","","1","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 07:00","2021","09","07","07:00","13.2","","","M","","M","0.0","","0","","1","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 08:00","2021","09","07","08:00","18.5","","","M","","M","0.0","","15","","2","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 09:00","2021","09","07","09:00","21.2","","","M","","M","0.0","","18","","11","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 10:00","2021","09","07","10:00","21.9","","","M","","M","0.0","","20","","11","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 11:00","2021","09","07","11:00","22.5","","","M","","M","0.0","","19","","14","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 12:00","2021","09","07","12:00","23.7","","","M","","M","0.0","","19","","15","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-09-07 13:00","2021","09","07","13:00","24.0","","","M","","M","0.0","","19","","17","","","","99.03","","","","","","NA"
