"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 03:00","2022","03","07","03:00","2.0","","-1.7","","77","","0.0","","26","","14","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 04:00","2022","03","07","04:00","1.5","","-1.9","","78","","0.0","","28","","13","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 05:00","2022","03","07","05:00","1.4","","-2.0","","78","","0.0","","27","","10","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 06:00","2022","03","07","06:00","1.2","","-2.3","","77","","0.0","","27","","9","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 07:00","2022","03","07","07:00","1.0","","-2.6","","77","","0.0","","26","","6","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 08:00","2022","03","07","08:00","0.9","","-2.8","","76","","0.0","","23","","1","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 09:00","2022","03","07","09:00","1.0","","-3.3","","73","","0.0","","33","","2","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 10:00","2022","03","07","10:00","0.2","","-2.1","","85","","0.3","","0","","1","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 11:00","2022","03","07","11:00","0.1","","-1.3","","90","","1.0","","11","","3","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 12:00","2022","03","07","12:00","0.1","","-1.3","","91","","0.6","","7","","10","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 13:00","2022","03","07","13:00","-0.1","","-1.2","","92","","0.7","","5","","9","","","","99.45","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 14:00","2022","03","07","14:00","0.1","","-1.0","","93","","1.0","","5","","8","","","","99.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 15:00","2022","03","07","15:00","0.1","","-0.7","","94","","0.6","","5","","9","","","","99.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 16:00","2022","03","07","16:00","0.1","","-0.7","","94","","0.3","","3","","10","","","","99.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 17:00","2022","03","07","17:00","0.0","","-0.6","","95","","0.6","","5","","9","","","","98.80","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 18:00","2022","03","07","18:00","0.0","","-0.4","","97","","1.2","","1","","1","","","","98.89","","","","0","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 19:00","2022","03","07","19:00","-0.1","","-0.4","","98","","1.4","","31","","13","","","","98.86","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 20:00","2022","03","07","20:00","-0.6","","-0.9","","98","","0.5","","29","","13","","","","99.05","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 21:00","2022","03","07","21:00","-0.7","","-1.0","","98","","0.3","","28","","17","","","","99.22","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 22:00","2022","03","07","22:00","-1.4","","-1.8","","97","","0.2","","28","","18","","","","99.36","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07 23:00","2022","03","07","23:00","-3.0","","-3.8","","95","","0.0","","29","","22","","","","99.55","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 00:00","2022","03","08","00:00","-3.4","","-4.3","","94","","0.0","","29","","19","","","","99.76","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 01:00","2022","03","08","01:00","-4.3","","-5.5","","91","","0.0","","29","","17","","","","99.88","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 02:00","2022","03","08","02:00","-4.8","","-6.2","","90","","0.0","","28","","21","","","","99.98","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 03:00","2022","03","08","03:00","-5.9","","-7.5","","88","","0.0","","28","","21","","","","100.08","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 04:00","2022","03","08","04:00","-5.7","","-7.5","","87","","0.0","","28","","20","","","","100.23","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 05:00","2022","03","08","05:00","-6.3","","-8.2","","87","","0.0","","29","","16","","","","100.37","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 06:00","2022","03","08","06:00","-6.5","","-8.3","","86","","0.0","","29","","17","","","","100.54","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 07:00","2022","03","08","07:00","-7.2","","-9.5","","84","","0.0","","29","","10","","","","100.68","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 08:00","2022","03","08","08:00","-5.6","","-8.2","","82","","0.0","","28","","16","","","","100.78","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 09:00","2022","03","08","09:00","-6.0","","-10.1","","73","","0.0","","28","","25","","","","100.90","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 10:00","2022","03","08","10:00","-5.7","","-10.6","","68","","0.0","","29","","27","","","","100.98","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 11:00","2022","03","08","11:00","-5.1","","-11.5","","60","","0.0","","27","","23","","","","101.04","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 12:00","2022","03","08","12:00","-4.4","","-11.5","","58","","0.0","","28","","26","","","","101.05","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 13:00","2022","03","08","13:00","-3.8","","-10.8","","58","","0.9","","28","","25","","","","101.09","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 14:00","2022","03","08","14:00","-3.1","","-11.5","","52","","0.0","","30","","23","","","","101.06","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 15:00","2022","03","08","15:00","-2.7","","-11.0","","53","","0.0","","31","","20","","","","101.07","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 16:00","2022","03","08","16:00","-1.8","","-10.9","","50","","0.0","","28","","12","","","","101.06","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 17:00","2022","03","08","17:00","-2.3","","-10.6","","53","","0.0","","26","","10","","","","101.06","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 18:00","2022","03","08","18:00","-5.9","","-11.7","","64","","0.0","","24","","3","","","","101.04","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 19:00","2022","03","08","19:00","-5.4","","-10.0","","70","","0.0","","17","","4","","","","101.03","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 20:00","2022","03","08","20:00","-2.9","","-8.1","","68","","0.0","","16","","7","","","","101.01","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 21:00","2022","03","08","21:00","-2.6","","-8.6","","63","","0.0","","17","","12","","","","101.05","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 22:00","2022","03","08","22:00","-2.5","","-7.5","","68","","0.0","","18","","8","","","","101.03","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08 23:00","2022","03","08","23:00","-1.9","","-7.2","","67","","0.0","","21","","13","","","","100.98","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 00:00","2022","03","09","00:00","-1.2","","-8.1","","59","","0.0","","22","","15","","","","100.99","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 01:00","2022","03","09","01:00","-1.5","","-8.5","","58","","0.0","","23","","11","","","","100.99","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 02:00","2022","03","09","02:00","-4.1","","-8.6","","71","","0.0","","20","","7","","","","100.97","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 03:00","2022","03","09","03:00","-5.7","","-9.9","","72","","0.0","","19","","10","","","","100.93","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 04:00","2022","03","09","04:00","-3.3","","-6.7","","77","","0.0","","18","","10","","","","100.93","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 05:00","2022","03","09","05:00","-3.6","","-5.8","","85","","0.0","","19","","5","","","","100.88","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 06:00","2022","03","09","06:00","-4.7","","-6.6","","87","","0.0","","17","","3","","","","100.83","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 07:00","2022","03","09","07:00","-6.5","","-7.8","","91","","0.0","","17","","1","","","","100.78","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 08:00","2022","03","09","08:00","-4.1","","-6.5","","84","","0.0","","11","","3","","","","100.74","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 09:00","2022","03","09","09:00","-1.6","","-6.3","","70","","0.0","","19","","12","","","","100.72","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 10:00","2022","03","09","10:00","-0.3","","-6.3","","64","","0.0","","20","","9","","","","100.63","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 11:00","2022","03","09","11:00","0.6","","-6.4","","59","","0.0","","20","","7","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 12:00","2022","03","09","12:00","0.8","","-7.4","","54","","0.0","","16","","14","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 13:00","2022","03","09","13:00","1.2","","-6.6","","56","","0.0","","22","","5","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 14:00","2022","03","09","14:00","1.9","","-6.8","","52","","0.0","","20","","11","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 15:00","2022","03","09","15:00","2.0","","-6.3","","54","","0.0","","20","","15","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 16:00","2022","03","09","16:00","1.9","","-6.0","","56","","0.0","","18","","9","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 17:00","2022","03","09","17:00","2.1","","-5.5","","57","","0.0","","21","","12","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 18:00","2022","03","09","18:00","1.0","","-5.4","","62","","0.0","","20","","9","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 19:00","2022","03","09","19:00","-0.7","","-6.1","","67","","0.0","","18","","3","","","","100.22","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 20:00","2022","03","09","20:00","-1.2","","-6.0","","70","","0.0","","21","","14","","","","100.27","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 21:00","2022","03","09","21:00","-0.6","","-5.3","","71","","0.0","","22","","18","","","","100.28","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 22:00","2022","03","09","22:00","-0.9","","-4.6","","76","","0.0","","22","","19","","","","100.36","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09 23:00","2022","03","09","23:00","-0.6","","-4.4","","75","","0.0","","22","","21","","","","100.40","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 00:00","2022","03","10","00:00","0.9","","-4.1","","69","","0.0","","22","","25","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 01:00","2022","03","10","01:00","0.5","","-4.5","","69","","0.0","","23","","21","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 02:00","2022","03","10","02:00","-0.1","","-4.8","","70","","0.0","","23","","16","","","","100.51","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 03:00","2022","03","10","03:00","-0.9","","-5.1","","73","","0.0","","24","","15","","","","100.53","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 04:00","2022","03","10","04:00","0.0","","-5.6","","66","","0.0","","26","","19","","","","100.61","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 05:00","2022","03","10","05:00","-1.6","","-7.5","","64","","0.0","","29","","14","","","","100.71","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 06:00","2022","03","10","06:00","-3.0","","-9.7","","60","","0.0","","29","","9","","","","100.78","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 07:00","2022","03","10","07:00","-2.8","","-9.9","","58","","0.0","","27","","11","","","","100.90","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 08:00","2022","03","10","08:00","-2.6","","-10.3","","55","","0.0","","28","","17","","","","100.94","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 09:00","2022","03","10","09:00","-2.0","","-9.6","","56","","0.0","","29","","19","","","","101.07","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 10:00","2022","03","10","10:00","-1.4","","-9.9","","52","","0.0","","26","","15","","","","101.11","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 11:00","2022","03","10","11:00","-0.6","","-10.8","","46","","0.0","","24","","15","","","","101.12","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 12:00","2022","03","10","12:00","0.1","","-12.5","","38","","0.0","","28","","15","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 13:00","2022","03","10","13:00","1.7","","-11.8","","36","","0.0","","25","","7","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 14:00","2022","03","10","14:00","1.7","","-11.4","","37","","0.0","","20","","12","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 15:00","2022","03","10","15:00","1.8","","-9.9","","42","","0.0","","23","","17","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 16:00","2022","03","10","16:00","1.7","","-8.5","","47","","0.0","","20","","21","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 17:00","2022","03","10","17:00","1.5","","-8.4","","48","","0.0","","21","","17","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 18:00","2022","03","10","18:00","0.4","","-7.9","","53","","0.0","","21","","14","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 19:00","2022","03","10","19:00","-0.5","","-8.1","","56","","0.0","","21","","15","","","","100.84","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 20:00","2022","03","10","20:00","-0.4","","-6.2","","65","","0.0","","21","","18","","","","100.87","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 21:00","2022","03","10","21:00","-0.1","","-6.2","","64","","0.0","","23","","13","","","","100.92","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 22:00","2022","03","10","22:00","-0.6","","-8.1","","57","","0.0","","28","","8","","","","100.96","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10 23:00","2022","03","10","23:00","-0.5","","-8.6","","54","","0.0","","27","","6","","","","100.97","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 00:00","2022","03","11","00:00","-0.8","","-8.7","","55","","0.0","","26","","4","","","","100.97","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 01:00","2022","03","11","01:00","-1.0","","-8.6","","56","","0.0","","25","","6","","","","100.96","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 02:00","2022","03","11","02:00","-1.3","","-7.9","","61","","0.0","","29","","17","","","","100.99","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 03:00","2022","03","11","03:00","-1.7","","-8.8","","58","","0.0","","30","","11","","","","100.94","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 04:00","2022","03","11","04:00","-2.2","","-9.2","","59","","0.0","","32","","17","","","","100.94","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 05:00","2022","03","11","05:00","-2.5","","-10.2","","55","","0.0","","28","","12","","","","100.97","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 06:00","2022","03","11","06:00","-3.9","","-8.2","","72","","0.0","","30","","9","","","","101.00","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 07:00","2022","03","11","07:00","-4.6","","-8.3","","75","","0.0","","30","","7","","","","100.99","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 08:00","2022","03","11","08:00","-3.8","","-8.6","","69","","0.0","","25","","7","","","","100.98","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 09:00","2022","03","11","09:00","-3.2","","-10.4","","58","","0.0","","26","","3","","","","100.95","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 10:00","2022","03","11","10:00","-2.5","","-12.4","","46","","0.0","","29","","2","","","","100.88","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 11:00","2022","03","11","11:00","-1.8","","-12.1","","45","","0.0","","13","","3","","","","100.79","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 12:00","2022","03","11","12:00","-0.4","","-12.4","","40","","0.0","","0","","1","","","","100.71","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 13:00","2022","03","11","13:00","-0.5","","-11.0","","45","","0.0","","0","","1","","","","100.53","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 14:00","2022","03","11","14:00","0.0","","-7.4","","58","","0.0","","22","","2","","","","100.44","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 15:00","2022","03","11","15:00","-1.7","","-4.1","","84","","0.0","","11","","7","","","","100.33","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 16:00","2022","03","11","16:00","-1.9","","-3.1","","91","","0.5","","7","","8","","","","100.23","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 17:00","2022","03","11","17:00","-2.3","","-3.5","","92","","0.8","","8","","11","","","","100.18","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 18:00","2022","03","11","18:00","-1.9","","-2.9","","93","","0.4","","8","","8","","","","100.16","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 19:00","2022","03","11","19:00","-2.1","","-2.8","","94","","0.7","","8","","11","","","","100.09","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 20:00","2022","03","11","20:00","-2.0","","-2.7","","95","","0.7","","6","","7","","","","99.96","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 21:00","2022","03","11","21:00","-2.0","","-2.7","","95","","0.9","","6","","8","","","","99.83","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 22:00","2022","03","11","22:00","-2.0","","-2.6","","96","","1.0","","4","","4","","","","99.73","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11 23:00","2022","03","11","23:00","-2.0","","-2.6","","96","","0.9","","5","","3","","","","99.62","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 00:00","2022","03","12","00:00","-2.1","","-2.6","","96","","0.8","","0","","1","","","","99.55","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 01:00","2022","03","12","01:00","-2.2","","-2.7","","96","","0.7","","30","","3","","","","99.46","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 02:00","2022","03","12","02:00","-2.2","","-2.7","","96","","0.5","","25","","3","","","","99.42","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 03:00","2022","03","12","03:00","-2.1","","-2.6","","96","","0.7","","25","","7","","","","99.39","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 04:00","2022","03","12","04:00","-1.8","","-2.3","","96","","1.0","","25","","11","","","","99.33","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 05:00","2022","03","12","05:00","-3.7","","-4.8","","92","","1.6","","30","","23","","","","99.37","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 06:00","2022","03","12","06:00","-4.0","","-5.2","","92","","0.4","","30","","18","","","","99.43","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 07:00","2022","03","12","07:00","-3.8","","-5.5","","88","","0.0","","28","","12","","","","99.38","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 08:00","2022","03","12","08:00","-3.9","","-5.9","","86","","0.0","","28","","13","","","","99.26","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 09:00","2022","03","12","09:00","-4.0","","-8.7","","70","","0.0","","30","","24","","","","99.30","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 10:00","2022","03","12","10:00","-4.7","","-11.1","","61","","0.0","","30","","23","","","","99.19","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 11:00","2022","03","12","11:00","-5.6","","-13.0","","56","","0.0","","30","","28","","","","99.14","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 12:00","2022","03","12","12:00","-5.6","","-13.2","","55","","0.0","","30","","25","","","","99.11","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 13:00","2022","03","12","13:00","-5.6","","-14.9","","48","","0.0","","28","","23","","","","99.00","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 14:00","2022","03","12","14:00","-5.2","","-15.1","","46","","0.0","","29","","25","","","","98.85","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 15:00","2022","03","12","15:00","-4.8","","-15.2","","44","","0.0","","28","","24","","","","98.82","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 16:00","2022","03","12","16:00","-4.8","","-14.4","","47","","0.0","","29","","27","","","","98.78","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 17:00","2022","03","12","17:00","-4.9","","-14.7","","46","","0.0","","31","","28","","","","98.75","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 18:00","2022","03","12","18:00","-5.7","","-16.1","","44","","0.0","","31","","25","","","","98.80","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 19:00","2022","03","12","19:00","-7.0","","-15.7","","50","","0.0","","29","","21","","","","98.91","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 20:00","2022","03","12","20:00","-7.1","","-15.2","","53","","0.0","","29","","23","","","","99.00","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 21:00","2022","03","12","21:00","-7.8","","-12.2","","71","","0.0","","29","","29","","","","99.10","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 22:00","2022","03","12","22:00","-8.1","","-13.3","","67","","0.0","","30","","26","","","","99.16","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12 23:00","2022","03","12","23:00","-8.5","","-13.6","","66","","0.0","","30","","27","","","","99.27","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 00:00","2022","03","13","00:00","-9.1","","-14.2","","66","","0.0","","29","","21","","","","99.41","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 01:00","2022","03","13","01:00","-9.3","","-14.5","","66","","0.0","","30","","23","","","","99.57","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 02:00","2022","03","13","02:00","-9.9","","-15.1","","66","","0.0","","29","","25","","","","99.74","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 03:00","2022","03","13","03:00","-10.4","","-15.7","","65","","0.0","","29","","23","","","","99.88","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 04:00","2022","03","13","04:00","-11.1","","-16.2","","66","","0.0","","28","","25","","","","100.05","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 05:00","2022","03","13","05:00","-11.8","","-17.0","","65","","0.0","","28","","20","","","","100.20","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 06:00","2022","03","13","06:00","-12.1","","-17.3","","65","","0.0","","28","","22","","","","100.33","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 07:00","2022","03","13","07:00","-12.4","","-17.7","","65","","0.0","","27","","18","","","","100.47","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13 08:00","2022","03","13","08:00","-11.7","","-17.5","","62","","0.0","","27","","16","","","","100.56","","","","-19","","NA"
