"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 10:00","2022","07","07","10:00","23.9","","15.1","","58","","0.0","","10","","7","","","","99.63","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 11:00","2022","07","07","11:00","24.2","","13.6","","51","","0.0","","3","","9","","","","99.59","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 12:00","2022","07","07","12:00","25.6","","12.3","","44","","0.0","","9","","2","","","","99.57","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 13:00","2022","07","07","13:00","25.9","","13.9","","47","","0.0","","35","","6","","","","99.53","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 14:00","2022","07","07","14:00","26.0","","15.4","","52","","0.0","","35","","6","","","","99.54","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 15:00","2022","07","07","15:00","25.4","","16.0","","56","","0.0","","3","","12","","","","99.50","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 16:00","2022","07","07","16:00","25.3","","14.9","","52","","0.0","","31","","2","","","","99.48","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 17:00","2022","07","07","17:00","25.6","","15.0","","52","","0.0","","17","","8","","","","99.44","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 18:00","2022","07","07","18:00","24.8","","15.2","","55","","0.0","","21","","8","","","","99.43","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 19:00","2022","07","07","19:00","23.1","","14.6","","59","","0.0","","23","","4","","","","99.42","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 20:00","2022","07","07","20:00","21.9","","14.3","","62","","0.0","","24","","4","","","","99.42","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 21:00","2022","07","07","21:00","21.2","","14.8","","67","","0.0","","20","","5","","","","99.47","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 22:00","2022","07","07","22:00","20.1","","15.4","","74","","0.0","","23","","4","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-07 23:00","2022","07","07","23:00","18.5","","16.1","","86","","0.0","","25","","3","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 00:00","2022","07","08","00:00","17.3","","15.7","","91","","0.0","","30","","3","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 01:00","2022","07","08","01:00","16.4","","15.2","","93","","0.0","","29","","2","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 02:00","2022","07","08","02:00","15.9","","15.3","","96","","0.0","","25","","3","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 03:00","2022","07","08","03:00","15.4","","14.6","","95","","0.0","","","","0","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 04:00","2022","07","08","04:00","15.1","","14.2","","95","","0.0","","30","","2","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 05:00","2022","07","08","05:00","15.4","","14.6","","95","","0.0","","","","0","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 06:00","2022","07","08","06:00","16.8","","14.9","","89","","0.0","","0","","1","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 07:00","2022","07","08","07:00","18.8","","14.3","","75","","0.0","","31","","4","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 08:00","2022","07","08","08:00","22.1","","13.9","","60","","0.0","","24","","6","","","","99.70","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 09:00","2022","07","08","09:00","23.9","","12.4","","48","","0.0","","29","","4","","","","99.66","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 10:00","2022","07","08","10:00","25.0","","13.0","","47","","0.0","","26","","3","","","","99.66","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 11:00","2022","07","08","11:00","26.0","","15.4","","52","","0.0","","6","","4","","","","99.64","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 12:00","2022","07","08","12:00","26.0","","15.0","","51","","0.0","","19","","12","","","","99.63","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 13:00","2022","07","08","13:00","25.4","","15.9","","56","","0.0","","19","","8","","","","99.61","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 14:00","2022","07","08","14:00","25.0","","16.3","","59","","0.0","","21","","7","","","","99.59","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 15:00","2022","07","08","15:00","24.1","","15.4","","58","","0.0","","22","","9","","","","99.60","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 16:00","2022","07","08","16:00","24.4","","16.3","","61","","0.0","","23","","9","","","","99.58","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 17:00","2022","07","08","17:00","24.5","","17.0","","63","","0.0","","23","","4","","","","99.57","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 18:00","2022","07","08","18:00","25.3","","17.2","","61","","0.0","","33","","4","","","","99.59","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 19:00","2022","07","08","19:00","24.3","","17.3","","65","","0.0","","1","","8","","","","99.61","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 20:00","2022","07","08","20:00","22.8","","15.5","","64","","0.0","","36","","12","","","","99.64","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 21:00","2022","07","08","21:00","21.5","","14.6","","65","","0.0","","1","","8","","","","99.70","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 22:00","2022","07","08","22:00","20.9","","14.6","","67","","0.0","","1","","8","","","","99.76","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-08 23:00","2022","07","08","23:00","19.3","","14.7","","75","","0.0","","35","","11","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 00:00","2022","07","09","00:00","18.5","","13.7","","74","","0.0","","36","","10","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 01:00","2022","07","09","01:00","17.4","","12.9","","75","","0.0","","36","","11","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 02:00","2022","07","09","02:00","17.0","","12.9","","77","","0.0","","36","","11","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 03:00","2022","07","09","03:00","16.8","","12.5","","76","","0.0","","1","","12","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 04:00","2022","07","09","04:00","16.6","","10.8","","69","","0.0","","3","","13","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 05:00","2022","07","09","05:00","16.2","","10.5","","69","","0.0","","4","","14","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 06:00","2022","07","09","06:00","16.7","","10.5","","67","","0.0","","4","","15","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 07:00","2022","07","09","07:00","17.8","","10.8","","63","","0.0","","3","","17","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 08:00","2022","07","09","08:00","19.3","","11.9","","62","","0.0","","4","","15","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 09:00","2022","07","09","09:00","20.4","","11.0","","55","","0.0","","6","","15","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 10:00","2022","07","09","10:00","20.9","","10.5","","51","","0.0","","2","","12","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 11:00","2022","07","09","11:00","22.3","","12.7","","55","","0.0","","2","","15","","","","100.07","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 12:00","2022","07","09","12:00","22.5","","10.8","","48","","0.0","","2","","18","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 13:00","2022","07","09","13:00","22.6","","9.9","","44","","0.0","","1","","17","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 14:00","2022","07","09","14:00","23.0","","7.1","","36","","0.0","","3","","16","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 15:00","2022","07","09","15:00","22.6","","4.3","","30","","0.0","","2","","19","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 16:00","2022","07","09","16:00","23.1","","2.9","","27","","0.0","","2","","20","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 17:00","2022","07","09","17:00","22.4","","2.4","","27","","0.0","","3","","19","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 18:00","2022","07","09","18:00","21.9","","1.4","","26","","0.0","","3","","19","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 19:00","2022","07","09","19:00","20.9","","5.7","","37","","0.0","","4","","14","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 20:00","2022","07","09","20:00","18.7","","6.4","","45","","0.0","","4","","6","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 21:00","2022","07","09","21:00","16.1","","6.9","","54","","0.0","","5","","3","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 22:00","2022","07","09","22:00","13.8","","8.1","","68","","0.0","","","","0","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-09 23:00","2022","07","09","23:00","12.7","","8.5","","75","","0.0","","","","0","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 00:00","2022","07","10","00:00","11.9","","9.0","","82","","0.0","","","","0","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 01:00","2022","07","10","01:00","11.6","","9.3","","86","","0.0","","","","0","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 02:00","2022","07","10","02:00","12.1","","10.5","","90","","0.0","","36","","3","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 03:00","2022","07","10","03:00","12.1","","11.1","","93","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 04:00","2022","07","10","04:00","12.4","","11.1","","92","","0.0","","35","","2","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 05:00","2022","07","10","05:00","11.9","","11.4","","96","","0.0","","16","","4","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 06:00","2022","07","10","06:00","14.1","","12.1","","88","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 07:00","2022","07","10","07:00","17.8","","12.0","","69","","0.0","","0","","1","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 08:00","2022","07","10","08:00","19.6","","12.4","","63","","0.0","","18","","2","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 09:00","2022","07","10","09:00","21.5","","12.2","","56","","0.0","","17","","5","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 10:00","2022","07","10","10:00","23.6","","11.3","","46","","0.0","","10","","4","","","","99.95","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 11:00","2022","07","10","11:00","23.9","","8.8","","38","","0.0","","13","","8","","","","99.93","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 12:00","2022","07","10","12:00","25.2","","8.7","","35","","0.0","","9","","4","","","","99.89","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 13:00","2022","07","10","13:00","25.7","","8.1","","33","","0.0","","6","","6","","","","99.81","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 14:00","2022","07","10","14:00","26.2","","9.1","","34","","0.0","","17","","12","","","","99.74","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 15:00","2022","07","10","15:00","26.9","","10.0","","35","","0.0","","23","","7","","","","99.62","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 16:00","2022","07","10","16:00","27.0","","9.8","","34","","0.0","","19","","6","","","","99.58","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 17:00","2022","07","10","17:00","27.3","","9.6","","33","","0.0","","32","","3","","","","99.55","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 18:00","2022","07","10","18:00","27.0","","10.3","","35","","0.0","","27","","6","","","","99.50","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 19:00","2022","07","10","19:00","25.7","","9.5","","36","","0.0","","22","","3","","","","99.45","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 20:00","2022","07","10","20:00","21.7","","12.2","","55","","0.0","","8","","3","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 21:00","2022","07","10","21:00","18.9","","12.7","","68","","0.0","","","","0","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 22:00","2022","07","10","22:00","17.0","","13.0","","77","","0.0","","5","","3","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-10 23:00","2022","07","10","23:00","16.0","","13.6","","86","","0.0","","14","","2","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 00:00","2022","07","11","00:00","15.2","","13.1","","87","","0.0","","0","","1","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 01:00","2022","07","11","01:00","13.9","","12.7","","93","","0.0","","","","0","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 02:00","2022","07","11","02:00","13.4","","12.5","","94","","0.0","","","","0","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 03:00","2022","07","11","03:00","13.3","","12.8","","97","","0.0","","","","0","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 04:00","2022","07","11","04:00","12.5","","11.5","","93","","0.0","","","","0","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 05:00","2022","07","11","05:00","11.8","","10.9","","95","","0.0","","","","0","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 06:00","2022","07","11","06:00","13.6","","12.5","","93","","0.0","","","","0","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 07:00","2022","07","11","07:00","15.6","","12.9","","84","","0.0","","","","0","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 08:00","2022","07","11","08:00","19.3","","13.9","","71","","0.0","","19","","4","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 09:00","2022","07","11","09:00","21.8","","13.1","","58","","0.0","","24","","9","","","","99.09","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 10:00","2022","07","11","10:00","23.5","","16.5","","65","","0.0","","20","","14","","","","99.00","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 11:00","2022","07","11","11:00","24.6","","16.2","","60","","0.0","","19","","15","","","","99.00","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 12:00","2022","07","11","12:00","24.6","","14.1","","52","","0.0","","20","","16","","","","98.94","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 13:00","2022","07","11","13:00","24.7","","6.7","","32","","0.0","","22","","14","","","","98.94","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 14:00","2022","07","11","14:00","26.2","","11.4","","40","","0.0","","23","","17","","","","98.86","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 15:00","2022","07","11","15:00","27.6","","14.0","","43","","0.0","","24","","19","","","","98.80","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 16:00","2022","07","11","16:00","27.8","","14.4","","44","","0.0","","23","","18","","","","98.70","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 17:00","2022","07","11","17:00","27.3","","14.8","","46","","0.0","","23","","16","","","","98.60","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 18:00","2022","07","11","18:00","24.9","","17.3","","63","","0.0","","18","","13","","","","98.47","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 19:00","2022","07","11","19:00","24.3","","17.5","","66","","0.0","","21","","10","","","","98.50","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 20:00","2022","07","11","20:00","24.7","","16.8","","62","","0.0","","20","","11","","","","98.45","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 21:00","2022","07","11","21:00","25.3","","17.1","","60","","0.0","","24","","13","","","","98.44","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 22:00","2022","07","11","22:00","21.4","","19.3","","88","","1.8","","24","","9","","","","98.47","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-11 23:00","2022","07","11","23:00","22.8","","19.7","","83","","0.1","","21","","12","","","","98.40","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 00:00","2022","07","12","00:00","23.8","","19.1","","75","","0.0","","22","","10","","","","98.36","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 01:00","2022","07","12","01:00","23.5","","19.4","","78","","0.0","","22","","11","","","","98.29","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 02:00","2022","07","12","02:00","23.7","","19.4","","77","","0.0","","22","","12","","","","98.24","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 03:00","2022","07","12","03:00","23.2","","19.6","","80","","0.0","","21","","14","","","","98.16","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 04:00","2022","07","12","04:00","23.2","","19.6","","80","","0.0","","22","","14","","","","98.22","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 05:00","2022","07","12","05:00","22.9","","20.0","","84","","0.0","","24","","13","","","","98.25","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 06:00","2022","07","12","06:00","22.8","","19.3","","81","","0.0","","25","","11","","","","98.24","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 07:00","2022","07","12","07:00","23.1","","18.0","","73","","0.0","","27","","15","","","","98.30","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 08:00","2022","07","12","08:00","23.3","","18.2","","73","","0.0","","27","","19","","","","98.36","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 09:00","2022","07","12","09:00","24.2","","17.2","","65","","0.0","","26","","18","","","","98.37","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 10:00","2022","07","12","10:00","25.5","","16.6","","58","","0.0","","26","","19","","","","98.40","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 11:00","2022","07","12","11:00","25.6","","16.6","","58","","0.0","","26","","16","","","","98.46","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 12:00","2022","07","12","12:00","26.7","","16.4","","53","","0.0","","27","","22","","","","98.49","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 13:00","2022","07","12","13:00","26.7","","14.8","","48","","0.0","","27","","19","","","","98.51","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 14:00","2022","07","12","14:00","27.5","","14.7","","46","","0.0","","25","","22","","","","98.53","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 15:00","2022","07","12","15:00","27.8","","14.3","","44","","0.0","","26","","20","","","","98.56","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 16:00","2022","07","12","16:00","27.1","","13.6","","43","","0.0","","27","","22","","","","98.59","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 17:00","2022","07","12","17:00","27.1","","13.8","","44","","0.0","","29","","24","","","","98.63","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 18:00","2022","07","12","18:00","26.5","","13.6","","45","","0.0","","30","","18","","","","98.68","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 19:00","2022","07","12","19:00","23.1","","15.3","","61","","0.0","","35","","14","","","","98.76","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 20:00","2022","07","12","20:00","22.4","","15.1","","64","","0.0","","35","","9","","","","98.82","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 21:00","2022","07","12","21:00","21.9","","14.7","","64","","0.0","","33","","5","","","","98.90","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 22:00","2022","07","12","22:00","21.1","","15.4","","70","","0.0","","29","","6","","","","98.95","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-12 23:00","2022","07","12","23:00","20.6","","15.7","","73","","0.0","","","","0","","","","98.98","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 00:00","2022","07","13","00:00","19.7","","16.2","","80","","0.0","","31","","4","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 01:00","2022","07","13","01:00","19.1","","15.9","","81","","0.0","","10","","1","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 02:00","2022","07","13","02:00","19.2","","17.1","","88","","0.0","","11","","2","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 03:00","2022","07","13","03:00","18.6","","16.7","","89","","0.0","","","","0","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 04:00","2022","07","13","04:00","18.7","","17.0","","90","","0.0","","35","","3","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 05:00","2022","07","13","05:00","17.9","","16.5","","91","","0.0","","0","","1","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 06:00","2022","07","13","06:00","18.5","","16.9","","90","","0.0","","","","0","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 07:00","2022","07","13","07:00","20.2","","16.1","","78","","0.0","","36","","5","","","","99.20","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 08:00","2022","07","13","08:00","21.2","","15.9","","72","","0.0","","34","","4","","","","99.23","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 09:00","2022","07","13","09:00","21.8","","16.3","","71","","0.0","","30","","6","","","","99.26","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 10:00","2022","07","13","10:00","22.8","","14.3","","59","","0.0","","29","","9","","","","99.29","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 11:00","2022","07","13","11:00","23.4","","14.1","","56","","0.0","","26","","7","","","","99.31","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 12:00","2022","07","13","12:00","24.4","","13.1","","49","","0.0","","27","","10","","","","99.33","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 13:00","2022","07","13","13:00","24.0","","15.3","","58","","0.0","","25","","8","","","","99.30","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 14:00","2022","07","13","14:00","23.8","","12.0","","47","","0.0","","28","","20","","","","99.32","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 15:00","2022","07","13","15:00","21.3","","13.7","","62","","0.0","","30","","14","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 16:00","2022","07","13","16:00","21.1","","14.6","","66","","0.0","","29","","11","","","","99.34","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 17:00","2022","07","13","17:00","21.6","","13.6","","60","","0.0","","30","","9","","","","99.32","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 18:00","2022","07","13","18:00","21.2","","13.6","","62","","0.0","","33","","7","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 19:00","2022","07","13","19:00","20.7","","14.0","","65","","0.0","","1","","5","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 20:00","2022","07","13","20:00","19.8","","13.8","","69","","0.0","","32","","5","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 21:00","2022","07","13","21:00","19.1","","14.3","","74","","0.0","","36","","6","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-07-13 22:00","2022","07","13","22:00","18.2","","15.4","","84","","0.2","","36","","2","","","","99.51","","","","","","NA"
