"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 09:00","2022","09","07","09:00","18.5","","14.7","","79","","0.0","","6","","7","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 10:00","2022","09","07","10:00","21.2","","15.6","","71","","0.0","","9","","7","","","","100.92","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 11:00","2022","09","07","11:00","22.1","","15.7","","67","","0.0","","5","","4","","","","100.86","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 12:00","2022","09","07","12:00","22.4","","14.7","","62","","0.0","","4","","3","","","","100.82","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 13:00","2022","09","07","13:00","23.8","","15.5","","60","","0.0","","11","","5","","","","100.75","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 14:00","2022","09","07","14:00","23.7","","15.5","","60","","0.0","","17","","6","","","","100.67","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 15:00","2022","09","07","15:00","24.0","","14.3","","55","","0.0","","24","","2","","","","100.63","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 16:00","2022","09","07","16:00","22.9","","15.5","","63","","0.0","","28","","10","","","","100.61","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 17:00","2022","09","07","17:00","23.0","","16.1","","65","","0.0","","26","","9","","","","100.60","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 18:00","2022","09","07","18:00","22.1","","15.9","","68","","0.0","","28","","10","","","","100.59","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 19:00","2022","09","07","19:00","20.6","","15.8","","74","","0.0","","28","","9","","","","100.61","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 20:00","2022","09","07","20:00","19.5","","16.0","","81","","0.0","","28","","7","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 21:00","2022","09","07","21:00","18.2","","15.2","","83","","0.0","","29","","5","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 22:00","2022","09","07","22:00","16.2","","14.7","","91","","0.0","","29","","2","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-07 23:00","2022","09","07","23:00","15.1","","14.3","","95","","0.0","","29","","2","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 00:00","2022","09","08","00:00","14.7","","14.3","","97","","0.0","","","","0","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 01:00","2022","09","08","01:00","14.5","","14.2","","98","","0.0","","","","0","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 02:00","2022","09","08","02:00","13.6","","13.4","","98","","0.0","","29","","3","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 03:00","2022","09","08","03:00","12.9","","12.7","","99","","0.0","","0","","1","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 04:00","2022","09","08","04:00","12.0","","11.9","","99","","0.0","","0","","1","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 05:00","2022","09","08","05:00","12.2","","12.1","","99","","0.0","","29","","2","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 06:00","2022","09","08","06:00","12.7","","12.6","","99","","0.0","","28","","1","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 07:00","2022","09","08","07:00","15.5","","15.4","","99","","0.0","","28","","9","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 08:00","2022","09","08","08:00","16.0","","15.7","","98","","0.0","","27","","5","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 09:00","2022","09","08","09:00","18.2","","15.9","","86","","0.0","","26","","7","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 10:00","2022","09","08","10:00","20.1","","15.6","","76","","0.0","","28","","9","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 11:00","2022","09","08","11:00","22.1","","16.1","","68","","0.0","","27","","9","","","","100.49","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 12:00","2022","09","08","12:00","23.7","","16.2","","63","","0.0","","27","","9","","","","100.44","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 13:00","2022","09","08","13:00","25.0","","13.6","","49","","0.0","","27","","8","","","","100.40","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 14:00","2022","09","08","14:00","25.7","","12.5","","44","","0.0","","28","","6","","","","100.33","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 15:00","2022","09","08","15:00","26.1","","9.2","","34","","0.0","","31","","8","","","","100.29","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 16:00","2022","09","08","16:00","26.6","","11.9","","40","","0.0","","24","","3","","","","100.25","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 17:00","2022","09","08","17:00","26.0","","14.1","","48","","0.0","","29","","6","","","","100.26","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 18:00","2022","09","08","18:00","24.4","","13.7","","51","","0.0","","28","","4","","","","100.26","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 19:00","2022","09","08","19:00","19.8","","15.0","","74","","0.0","","28","","5","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 20:00","2022","09","08","20:00","17.5","","13.8","","79","","0.0","","","","0","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 21:00","2022","09","08","21:00","16.6","","13.8","","83","","0.0","","","","0","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 22:00","2022","09","08","22:00","15.6","","14.0","","90","","0.0","","","","0","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-08 23:00","2022","09","08","23:00","14.6","","13.2","","92","","0.0","","","","0","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 00:00","2022","09","09","00:00","14.2","","13.1","","93","","0.0","","","","0","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 01:00","2022","09","09","01:00","13.7","","12.9","","95","","0.0","","","","0","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 02:00","2022","09","09","02:00","13.5","","12.9","","96","","0.0","","","","0","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 03:00","2022","09","09","03:00","13.0","","12.5","","96","","0.0","","","","0","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 04:00","2022","09","09","04:00","13.2","","12.9","","98","","0.0","","","","0","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 05:00","2022","09","09","05:00","12.1","","11.7","","98","","0.0","","","","0","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 06:00","2022","09","09","06:00","12.0","","11.8","","98","","0.0","","","","0","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 07:00","2022","09","09","07:00","15.1","","14.9","","99","","0.0","","","","0","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 08:00","2022","09","09","08:00","17.8","","15.6","","87","","0.0","","22","","5","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 09:00","2022","09","09","09:00","20.2","","15.8","","76","","0.0","","24","","2","","","","100.76","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 10:00","2022","09","09","10:00","22.7","","15.3","","63","","0.0","","24","","2","","","","100.78","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 11:00","2022","09","09","11:00","24.4","","16.9","","63","","0.0","","21","","10","","","","100.78","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 12:00","2022","09","09","12:00","25.2","","15.8","","56","","0.0","","22","","8","","","","100.75","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 13:00","2022","09","09","13:00","25.7","","15.8","","54","","0.0","","21","","14","","","","100.73","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 14:00","2022","09","09","14:00","26.0","","16.3","","55","","0.0","","20","","13","","","","100.72","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 15:00","2022","09","09","15:00","26.2","","15.7","","52","","0.0","","19","","14","","","","100.69","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 16:00","2022","09","09","16:00","26.1","","16.1","","54","","0.0","","20","","14","","","","100.69","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 17:00","2022","09","09","17:00","25.1","","15.4","","55","","0.0","","20","","17","","","","100.71","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 18:00","2022","09","09","18:00","23.6","","16.0","","62","","0.0","","21","","10","","","","100.73","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 19:00","2022","09","09","19:00","21.2","","16.3","","73","","0.0","","20","","9","","","","100.78","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 20:00","2022","09","09","20:00","20.0","","15.6","","76","","0.0","","21","","9","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 21:00","2022","09","09","21:00","19.7","","15.2","","75","","0.0","","22","","12","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 22:00","2022","09","09","22:00","19.4","","15.5","","78","","0.0","","22","","11","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-09 23:00","2022","09","09","23:00","17.3","","15.0","","87","","0.0","","21","","4","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 00:00","2022","09","10","00:00","17.4","","15.6","","89","","0.0","","","","0","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 01:00","2022","09","10","01:00","15.7","","14.4","","92","","0.0","","","","0","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 02:00","2022","09","10","02:00","15.2","","14.5","","96","","0.0","","0","","1","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 03:00","2022","09","10","03:00","14.4","","13.9","","97","","0.0","","","","0","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 04:00","2022","09","10","04:00","13.9","","13.6","","98","","0.0","","","","0","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 05:00","2022","09","10","05:00","13.3","","13.0","","98","","0.0","","","","0","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 06:00","2022","09","10","06:00","13.6","","13.4","","99","","0.0","","20","","1","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 07:00","2022","09","10","07:00","16.0","","15.7","","98","","0.0","","","","0","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 08:00","2022","09","10","08:00","19.2","","16.4","","84","","0.0","","0","","1","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 09:00","2022","09","10","09:00","21.2","","17.1","","78","","0.0","","0","","1","","","","101.23","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 10:00","2022","09","10","10:00","23.4","","17.7","","70","","0.0","","16","","3","","","","101.20","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 11:00","2022","09","10","11:00","24.9","","18.8","","69","","0.0","","18","","5","","","","101.16","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 12:00","2022","09","10","12:00","26.5","","18.8","","63","","0.0","","17","","8","","","","101.15","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 13:00","2022","09","10","13:00","27.3","","17.9","","56","","0.0","","15","","8","","","","101.12","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 14:00","2022","09","10","14:00","27.8","","18.9","","58","","0.0","","16","","12","","","","101.08","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 15:00","2022","09","10","15:00","28.3","","18.0","","54","","0.0","","18","","11","","","","101.02","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 16:00","2022","09","10","16:00","28.0","","15.7","","47","","0.0","","22","","18","","","","101.01","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 17:00","2022","09","10","17:00","27.2","","15.6","","49","","0.0","","21","","16","","","","101.00","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 18:00","2022","09","10","18:00","24.7","","16.3","","59","","0.0","","20","","15","","","","101.00","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 19:00","2022","09","10","19:00","22.8","","15.0","","61","","0.0","","20","","15","","","","101.03","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 20:00","2022","09","10","20:00","21.2","","14.7","","66","","0.0","","22","","12","","","","101.07","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 21:00","2022","09","10","21:00","20.6","","13.1","","62","","0.0","","23","","7","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 22:00","2022","09","10","22:00","16.8","","12.9","","78","","0.0","","23","","1","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-10 23:00","2022","09","10","23:00","15.4","","12.7","","84","","0.0","","","","0","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 00:00","2022","09","11","00:00","15.4","","13.5","","88","","0.0","","0","","1","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 01:00","2022","09","11","01:00","14.3","","13.0","","92","","0.0","","","","0","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 02:00","2022","09","11","02:00","14.3","","13.4","","94","","0.0","","0","","1","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 03:00","2022","09","11","03:00","13.5","","12.8","","96","","0.0","","","","0","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 04:00","2022","09","11","04:00","13.3","","12.8","","97","","0.0","","24","","2","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 05:00","2022","09","11","05:00","14.1","","13.8","","98","","0.0","","23","","3","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 06:00","2022","09","11","06:00","15.0","","14.3","","95","","0.0","","","","0","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 07:00","2022","09","11","07:00","16.2","","15.2","","94","","0.0","","16","","3","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 08:00","2022","09","11","08:00","18.7","","15.8","","83","","0.0","","0","","1","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 09:00","2022","09","11","09:00","21.0","","16.1","","74","","0.0","","0","","1","","","","100.93","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 10:00","2022","09","11","10:00","22.8","","17.7","","73","","0.0","","5","","5","","","","100.88","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 11:00","2022","09","11","11:00","24.0","","16.5","","63","","0.0","","16","","9","","","","100.85","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 12:00","2022","09","11","12:00","25.2","","17.7","","63","","0.0","","18","","11","","","","100.80","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 13:00","2022","09","11","13:00","25.5","","16.8","","59","","0.0","","15","","11","","","","100.74","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 14:00","2022","09","11","14:00","25.1","","16.9","","60","","0.0","","19","","11","","","","100.66","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 15:00","2022","09","11","15:00","24.8","","16.5","","60","","0.0","","19","","12","","","","100.62","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 16:00","2022","09","11","16:00","23.9","","17.2","","66","","0.0","","20","","15","","","","100.59","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 17:00","2022","09","11","17:00","22.8","","17.5","","72","","0.0","","20","","15","","","","100.56","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 18:00","2022","09","11","18:00","21.9","","17.4","","76","","0.0","","21","","16","","","","100.55","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 19:00","2022","09","11","19:00","20.8","","17.4","","81","","0.0","","21","","12","","","","100.57","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 20:00","2022","09","11","20:00","19.9","","17.3","","85","","0.0","","20","","6","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 21:00","2022","09","11","21:00","19.1","","17.1","","88","","0.0","","20","","5","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 22:00","2022","09","11","22:00","18.5","","16.2","","87","","0.0","","21","","5","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-11 23:00","2022","09","11","23:00","17.6","","15.7","","88","","0.0","","21","","5","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 00:00","2022","09","12","00:00","18.1","","16.5","","91","","0.0","","18","","7","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 01:00","2022","09","12","01:00","16.5","","15.2","","92","","0.0","","21","","4","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 02:00","2022","09","12","02:00","17.1","","16.2","","94","","0.0","","","","0","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 03:00","2022","09","12","03:00","16.1","","15.4","","96","","0.0","","21","","1","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 04:00","2022","09","12","04:00","15.0","","14.7","","98","","0.0","","","","0","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 05:00","2022","09","12","05:00","14.5","","14.3","","99","","0.0","","","","0","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 06:00","2022","09","12","06:00","13.8","","13.6","","99","","0.0","","","","0","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 07:00","2022","09","12","07:00","17.0","","16.7","","98","","0.0","","","","0","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 08:00","2022","09","12","08:00","19.4","","16.4","","83","","0.0","","9","","4","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 09:00","2022","09","12","09:00","20.6","","16.8","","79","","0.0","","8","","7","","","","100.21","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 10:00","2022","09","12","10:00","21.1","","16.3","","74","","0.0","","5","","5","","","","100.18","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 11:00","2022","09","12","11:00","22.1","","16.0","","68","","0.0","","10","","5","","","","100.13","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 12:00","2022","09","12","12:00","22.8","","16.8","","69","","0.0","","6","","7","","","","100.09","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 13:00","2022","09","12","13:00","24.1","","17.1","","65","","0.0","","4","","6","","","","100.03","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 14:00","2022","09","12","14:00","23.9","","16.1","","61","","0.0","","11","","7","","","","99.95","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 15:00","2022","09","12","15:00","23.9","","16.8","","64","","0.0","","7","","8","","","","99.91","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 16:00","2022","09","12","16:00","23.9","","16.6","","64","","0.0","","10","","7","","","","99.89","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 17:00","2022","09","12","17:00","23.9","","16.9","","65","","0.0","","12","","3","","","","99.83","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 18:00","2022","09","12","18:00","23.4","","17.3","","69","","0.0","","9","","2","","","","99.83","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 19:00","2022","09","12","19:00","22.2","","18.2","","78","","0.0","","","","0","","","","99.85","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 20:00","2022","09","12","20:00","22.3","","17.8","","76","","0.0","","11","","7","","","","99.89","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 21:00","2022","09","12","21:00","20.8","","18.1","","85","","0.0","","8","","7","","","","99.86","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 22:00","2022","09","12","22:00","20.8","","18.4","","86","","0.0","","5","","3","","","","99.83","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-12 23:00","2022","09","12","23:00","20.7","","18.0","","84","","0.0","","6","","5","","","","99.82","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 00:00","2022","09","13","00:00","20.0","","18.3","","90","","0.1","","2","","6","","","","99.79","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 01:00","2022","09","13","01:00","19.6","","18.4","","93","","0.1","","4","","3","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 02:00","2022","09","13","02:00","18.9","","17.9","","94","","0.0","","36","","7","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 03:00","2022","09","13","03:00","18.4","","17.7","","96","","0.0","","36","","6","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 04:00","2022","09","13","04:00","18.1","","17.3","","95","","0.0","","36","","4","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 05:00","2022","09","13","05:00","17.1","","16.6","","97","","0.0","","","","0","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 06:00","2022","09","13","06:00","16.1","","15.9","","98","","0.0","","0","","1","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 07:00","2022","09","13","07:00","17.6","","17.4","","99","","0.0","","26","","4","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 08:00","2022","09","13","08:00","19.5","","17.8","","90","","0.0","","29","","7","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 09:00","2022","09","13","09:00","21.2","","17.9","","82","","0.0","","33","","10","","","","99.71","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 10:00","2022","09","13","10:00","21.3","","17.8","","80","","0.0","","26","","6","","","","99.72","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 11:00","2022","09","13","11:00","21.7","","17.7","","78","","0.0","","28","","2","","","","99.71","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 12:00","2022","09","13","12:00","20.0","","17.7","","87","","0.0","","23","","16","","","","99.80","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 13:00","2022","09","13","13:00","18.6","","16.3","","87","","1.4","","26","","8","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 14:00","2022","09","13","14:00","18.9","","17.2","","90","","0.3","","24","","9","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 15:00","2022","09","13","15:00","19.1","","17.5","","90","","0.0","","23","","9","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 16:00","2022","09","13","16:00","19.0","","17.4","","90","","0.0","","28","","10","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 17:00","2022","09","13","17:00","18.8","","16.5","","86","","0.1","","27","","14","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 18:00","2022","09","13","18:00","18.1","","16.5","","91","","0.1","","27","","13","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-09-13 19:00","2022","09","13","19:00","17.5","","16.4","","94","","4.3","","34","","16","","","","99.58","","","","","","NA"
