"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 04:00","2021","04","02","04:00","-5.6","","-15.6","","45","","0.0","","34","","16","","","","101.29","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 05:00","2021","04","02","05:00","-6.2","","-16.0","","46","","0.0","","32","","22","","","","101.37","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 06:00","2021","04","02","06:00","-6.6","","-16.3","","46","","0.0","","32","","21","","","","101.45","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 07:00","2021","04","02","07:00","-6.2","","-16.3","","45","","0.0","","32","","22","","","","101.52","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 08:00","2021","04","02","08:00","-5.4","","-16.5","","41","","0.0","","32","","24","","","","101.53","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 09:00","2021","04","02","09:00","-4.1","","-15.8","","40","","0.0","","33","","23","","","","101.54","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 10:00","2021","04","02","10:00","-2.2","","-14.3","","39","","0.0","","33","","27","","","","101.52","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 11:00","2021","04","02","11:00","-1.4","","-15.1","","34","","0.0","","32","","26","","","","101.50","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 12:00","2021","04","02","12:00","0.3","","-13.4","","35","","0.0","","34","","22","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 13:00","2021","04","02","13:00","1.2","","-14.2","","31","","0.0","","32","","23","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 14:00","2021","04","02","14:00","1.8","","-15.9","","26","","0.0","","32","","24","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 15:00","2021","04","02","15:00","2.4","","-15.0","","26","","0.0","","34","","24","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 16:00","2021","04","02","16:00","2.7","","-16.0","","24","","0.0","","29","","23","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 17:00","2021","04","02","17:00","2.5","","-15.8","","25","","0.0","","31","","23","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 18:00","2021","04","02","18:00","1.9","","-15.3","","27","","0.0","","33","","19","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 19:00","2021","04","02","19:00","1.0","","-15.8","","27","","0.0","","32","","17","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 20:00","2021","04","02","20:00","0.3","","-14.9","","31","","0.0","","31","","9","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 21:00","2021","04","02","21:00","-0.4","","-14.8","","33","","0.0","","31","","9","","","","101.48","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 22:00","2021","04","02","22:00","-1.6","","-13.6","","39","","0.0","","30","","5","","","","101.49","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-02 23:00","2021","04","02","23:00","-3.0","","-14.3","","41","","0.0","","26","","6","","","","101.47","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 00:00","2021","04","03","00:00","-2.7","","-10.3","","56","","0.0","","28","","8","","","","101.46","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 01:00","2021","04","03","01:00","-3.2","","-11.2","","54","","0.0","","25","","9","","","","101.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 02:00","2021","04","03","02:00","-3.8","","-12.0","","53","","0.0","","24","","8","","","","101.49","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 03:00","2021","04","03","03:00","-3.2","","-10.6","","57","","0.0","","26","","10","","","","101.55","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 04:00","2021","04","03","04:00","-4.2","","-10.5","","62","","0.0","","25","","8","","","","101.58","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 05:00","2021","04","03","05:00","-3.8","","-10.6","","59","","0.0","","25","","10","","","","101.60","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 06:00","2021","04","03","06:00","-4.2","","-11.0","","59","","0.0","","25","","7","","","","101.62","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 07:00","2021","04","03","07:00","-2.6","","-10.5","","55","","0.0","","22","","7","","","","101.61","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 08:00","2021","04","03","08:00","-1.2","","-12.7","","41","","0.0","","26","","14","","","","101.62","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 09:00","2021","04","03","09:00","0.7","","-10.7","","42","","0.0","","25","","14","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 10:00","2021","04","03","10:00","3.1","","-11.0","","35","","0.0","","23","","9","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 11:00","2021","04","03","11:00","5.8","","-9.8","","31","","0.0","","22","","7","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 12:00","2021","04","03","12:00","7.3","","-10.2","","27","","0.0","","22","","10","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 13:00","2021","04","03","13:00","8.7","","-10.4","","25","","0.0","","23","","15","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 14:00","2021","04","03","14:00","9.5","","-8.0","","28","","0.0","","21","","21","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 15:00","2021","04","03","15:00","9.9","","-6.5","","31","","0.0","","20","","19","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 16:00","2021","04","03","16:00","9.5","","-8.1","","28","","0.0","","21","","25","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 17:00","2021","04","03","17:00","8.7","","-7.1","","32","","0.0","","20","","20","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 18:00","2021","04","03","18:00","7.3","","-5.7","","39","","0.0","","21","","21","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 19:00","2021","04","03","19:00","5.3","","-4.6","","49","","0.0","","19","","13","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 20:00","2021","04","03","20:00","5.4","","-5.3","","46","","0.0","","19","","19","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 21:00","2021","04","03","21:00","4.9","","-4.1","","52","","0.0","","19","","17","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 22:00","2021","04","03","22:00","5.3","","-4.7","","49","","0.0","","21","","12","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-03 23:00","2021","04","03","23:00","4.9","","-4.8","","49","","0.0","","23","","12","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 00:00","2021","04","04","00:00","3.5","","-3.9","","59","","0.0","","19","","7","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 01:00","2021","04","04","01:00","2.8","","-3.0","","66","","0.0","","18","","8","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 02:00","2021","04","04","02:00","2.5","","-3.8","","63","","0.0","","18","","7","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 03:00","2021","04","04","03:00","2.7","","-3.8","","62","","0.0","","21","","9","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 04:00","2021","04","04","04:00","0.5","","-3.9","","73","","0.0","","21","","9","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 05:00","2021","04","04","05:00","0.4","","-4.0","","72","","0.0","","24","","4","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 06:00","2021","04","04","06:00","0.0","","-3.2","","79","","0.0","","26","","2","","","","101.08","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 07:00","2021","04","04","07:00","2.9","","-2.7","","67","","0.0","","26","","2","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 08:00","2021","04","04","08:00","5.2","","-3.0","","55","","0.0","","29","","5","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 09:00","2021","04","04","09:00","6.5","","-3.7","","48","","0.0","","30","","2","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 10:00","2021","04","04","10:00","8.3","","-4.1","","41","","0.0","","29","","7","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 11:00","2021","04","04","11:00","10.1","","-1.3","","45","","0.0","","28","","12","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 12:00","2021","04","04","12:00","9.6","","-3.1","","41","","0.0","","24","","14","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 13:00","2021","04","04","13:00","10.7","","-3.0","","38","","0.0","","25","","15","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 14:00","2021","04","04","14:00","12.2","","-1.6","","38","","0.0","","26","","12","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 15:00","2021","04","04","15:00","12.6","","-2.4","","35","","0.0","","26","","16","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 16:00","2021","04","04","16:00","13.3","","-0.1","","40","","0.0","","27","","14","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 17:00","2021","04","04","17:00","13.1","","-1.4","","36","","0.0","","28","","18","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 18:00","2021","04","04","18:00","12.1","","-0.3","","42","","0.0","","32","","11","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 19:00","2021","04","04","19:00","10.9","","-1.0","","44","","0.0","","34","","10","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 20:00","2021","04","04","20:00","10.3","","-1.4","","44","","0.0","","31","","11","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 21:00","2021","04","04","21:00","9.2","","-1.6","","46","","0.0","","34","","14","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 22:00","2021","04","04","22:00","8.3","","-1.1","","52","","0.0","","34","","14","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-04 23:00","2021","04","04","23:00","7.3","","-1.1","","55","","0.0","","33","","10","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 00:00","2021","04","05","00:00","6.4","","-1.1","","59","","0.0","","33","","12","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 01:00","2021","04","05","01:00","4.8","","-1.1","","65","","0.0","","32","","13","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 02:00","2021","04","05","02:00","4.6","","-1.1","","67","","0.0","","31","","12","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 03:00","2021","04","05","03:00","3.4","","-1.5","","70","","0.0","","31","","12","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 04:00","2021","04","05","04:00","3.1","","-1.6","","71","","0.0","","29","","9","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 05:00","2021","04","05","05:00","2.5","","-1.9","","73","","0.0","","30","","8","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 06:00","2021","04","05","06:00","2.2","","-1.8","","74","","0.0","","31","","9","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 07:00","2021","04","05","07:00","3.4","","-1.6","","70","","0.0","","31","","12","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 08:00","2021","04","05","08:00","5.7","","-0.9","","62","","0.0","","32","","13","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 09:00","2021","04","05","09:00","7.1","","-2.5","","50","","0.0","","34","","15","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 10:00","2021","04","05","10:00","8.3","","-2.3","","47","","0.0","","35","","9","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 11:00","2021","04","05","11:00","10.0","","-2.3","","42","","0.0","","33","","17","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 12:00","2021","04","05","12:00","10.4","","-3.3","","38","","0.0","","32","","18","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 13:00","2021","04","05","13:00","11.3","","-3.7","","35","","0.0","","31","","21","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 14:00","2021","04","05","14:00","11.9","","-4.9","","31","","0.0","","32","","26","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 15:00","2021","04","05","15:00","13.0","","-3.3","","32","","0.0","","32","","24","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 16:00","2021","04","05","16:00","13.0","","-5.4","","27","","0.0","","32","","25","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 17:00","2021","04","05","17:00","12.9","","-5.3","","28","","0.0","","34","","23","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 18:00","2021","04","05","18:00","12.2","","-5.6","","28","","0.0","","33","","17","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 19:00","2021","04","05","19:00","10.2","","-5.0","","34","","0.0","","33","","10","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 20:00","2021","04","05","20:00","8.6","","-6.2","","34","","0.0","","30","","5","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 21:00","2021","04","05","21:00","6.6","","-5.1","","43","","0.0","","29","","7","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 22:00","2021","04","05","22:00","4.5","","-5.6","","48","","0.0","","27","","4","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-05 23:00","2021","04","05","23:00","4.5","","-5.5","","48","","0.0","","30","","8","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 00:00","2021","04","06","00:00","2.8","","-5.2","","56","","0.0","","29","","6","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 01:00","2021","04","06","01:00","1.9","","-6.6","","53","","0.0","","26","","5","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 02:00","2021","04","06","02:00","2.2","","-7.2","","50","","0.0","","28","","3","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 03:00","2021","04","06","03:00","1.1","","-7.6","","52","","0.0","","30","","4","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 04:00","2021","04","06","04:00","0.8","","-7.0","","56","","0.0","","31","","8","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 05:00","2021","04","06","05:00","1.4","","-7.4","","52","","0.0","","32","","9","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 06:00","2021","04","06","06:00","1.7","","-6.9","","53","","0.0","","31","","14","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 07:00","2021","04","06","07:00","2.7","","-6.2","","52","","0.0","","33","","12","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 08:00","2021","04","06","08:00","4.4","","-5.7","","48","","0.0","","35","","17","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 09:00","2021","04","06","09:00","6.8","","-6.2","","39","","0.0","","34","","11","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 10:00","2021","04","06","10:00","8.6","","-4.5","","39","","0.0","","34","","7","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 11:00","2021","04","06","11:00","10.0","","-6.5","","31","","0.0","","34","","7","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 12:00","2021","04","06","12:00","11.7","","-4.7","","31","","0.0","","26","","9","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 13:00","2021","04","06","13:00","13.2","","-5.7","","26","","0.0","","33","","4","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 14:00","2021","04","06","14:00","14.0","","-7.7","","21","","0.0","","24","","7","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 15:00","2021","04","06","15:00","14.7","","-7.1","","21","","0.0","","24","","9","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 16:00","2021","04","06","16:00","15.7","","-5.9","","22","","0.0","","21","","9","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 17:00","2021","04","06","17:00","14.8","","-7.8","","20","","0.0","","24","","16","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 18:00","2021","04","06","18:00","13.5","","-7.3","","23","","0.0","","25","","10","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 19:00","2021","04","06","19:00","9.6","","-4.9","","36","","0.0","","21","","4","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 20:00","2021","04","06","20:00","7.5","","-3.8","","45","","0.0","","19","","3","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 21:00","2021","04","06","21:00","6.8","","-3.9","","46","","0.0","","0","","1","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 22:00","2021","04","06","22:00","4.8","","-2.2","","61","","0.0","","","","0","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-06 23:00","2021","04","06","23:00","5.5","","-1.3","","62","","0.0","","","","0","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 00:00","2021","04","07","00:00","6.0","","-3.5","","50","","0.0","","20","","3","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 01:00","2021","04","07","01:00","6.7","","-3.9","","47","","0.0","","28","","2","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 02:00","2021","04","07","02:00","5.6","","-4.0","","50","","0.0","","0","","1","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 03:00","2021","04","07","03:00","4.1","","-2.0","","65","","0.0","","","","0","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 04:00","2021","04","07","04:00","4.0","","-2.5","","62","","0.0","","34","","6","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-04-07 05:00","2021","04","07","05:00","2.9","","-3.4","","64","","0.0","","4","","3","","","","100.76","","","","","","NA"
