"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 10:00","2021","07","07","10:00","26.3","","22.7","","81","","0.0","","28","","12","","","","99.38","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 11:00","2021","07","07","11:00","26.1","","20.4","","71","","0.0","","32","","9","","","","99.36","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 12:00","2021","07","07","12:00","27.0","","21.0","","70","","0.0","","34","","11","","","","99.33","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 13:00","2021","07","07","13:00","26.9","","20.7","","69","","0.0","","36","","14","","","","99.32","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 14:00","2021","07","07","14:00","26.4","","19.8","","67","","0.0","","3","","11","","","","99.29","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 15:00","2021","07","07","15:00","25.3","","20.1","","73","","0.0","","2","","13","","","","99.29","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 16:00","2021","07","07","16:00","23.7","","19.3","","76","","0.0","","2","","18","","","","99.24","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 17:00","2021","07","07","17:00","22.7","","18.9","","79","","0.0","","2","","17","","","","99.26","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 18:00","2021","07","07","18:00","21.1","","18.8","","87","","0.0","","4","","14","","","","99.30","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 19:00","2021","07","07","19:00","19.7","","18.2","","91","","0.0","","6","","15","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 20:00","2021","07","07","20:00","18.9","","17.5","","91","","0.0","","5","","11","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 21:00","2021","07","07","21:00","17.1","","17.1","","100","","5.8","","8","","9","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 22:00","2021","07","07","22:00","17.0","","17.0","","100","","2.9","","10","","12","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-07 23:00","2021","07","07","23:00","16.9","","16.9","","100","","0.0","","1","","6","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 00:00","2021","07","08","00:00","16.9","","16.9","","100","","0.0","","1","","5","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 01:00","2021","07","08","01:00","16.7","","16.7","","100","","0.0","","1","","9","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 02:00","2021","07","08","02:00","16.5","","16.4","","100","","0.0","","4","","8","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 03:00","2021","07","08","03:00","16.5","","16.5","","100","","0.1","","4","","6","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 04:00","2021","07","08","04:00","16.8","","16.7","","100","","0.0","","6","","11","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 05:00","2021","07","08","05:00","17.0","","17.0","","100","","0.0","","8","","8","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 06:00","2021","07","08","06:00","17.3","","17.3","","100","","0.0","","8","","7","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 07:00","2021","07","08","07:00","17.8","","17.8","","100","","0.0","","8","","6","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 08:00","2021","07","08","08:00","18.8","","18.8","","100","","0.0","","10","","5","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 09:00","2021","07","08","09:00","20.4","","20.4","","100","","0.0","","14","","3","","","","99.07","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 10:00","2021","07","08","10:00","21.5","","21.5","","100","","1.0","","17","","5","","","","99.05","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 11:00","2021","07","08","11:00","22.3","","22.3","","100","","0.0","","20","","4","","","","99.04","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 12:00","2021","07","08","12:00","20.9","","20.9","","100","","8.0","","22","","6","","","","99.03","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 13:00","2021","07","08","13:00","21.5","","21.5","","100","","7.1","","18","","6","","","","99.00","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 14:00","2021","07","08","14:00","21.4","","21.4","","100","","1.4","","27","","10","","","","98.97","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 15:00","2021","07","08","15:00","19.0","","19.0","","100","","34.2","","11","","3","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 16:00","2021","07","08","16:00","20.4","","20.4","","100","","1.0","","17","","4","","","","98.99","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 17:00","2021","07","08","17:00","21.0","","21.0","","100","","0.0","","18","","7","","","","98.96","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 18:00","2021","07","08","18:00","22.0","","22.0","","100","","0.0","","18","","7","","","","98.94","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 19:00","2021","07","08","19:00","21.6","","21.6","","100","","0.0","","19","","6","","","","98.97","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 20:00","2021","07","08","20:00","20.0","","20.0","","100","","0.0","","16","","5","","","","98.95","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 21:00","2021","07","08","21:00","20.0","","20.0","","100","","0.0","","19","","3","","","","99.02","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 22:00","2021","07","08","22:00","19.6","","19.6","","100","","0.0","","36","","3","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-08 23:00","2021","07","08","23:00","19.8","","19.8","","100","","0.0","","17","","2","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 00:00","2021","07","09","00:00","20.2","","20.2","","100","","0.0","","19","","4","","","","99.00","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 01:00","2021","07","09","01:00","20.3","","20.3","","100","","1.3","","21","","4","","","","98.96","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 02:00","2021","07","09","02:00","19.6","","19.6","","100","","0.0","","0","","1","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 03:00","2021","07","09","03:00","20.1","","20.1","","100","","0.1","","23","","2","","","","98.93","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 04:00","2021","07","09","04:00","18.9","","18.8","","100","","0.0","","33","","7","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 05:00","2021","07","09","05:00","18.4","","18.4","","100","","0.0","","35","","5","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 06:00","2021","07","09","06:00","18.2","","18.2","","100","","0.0","","33","","13","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 07:00","2021","07","09","07:00","17.3","","17.3","","100","","0.0","","32","","13","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 08:00","2021","07","09","08:00","17.7","","17.7","","100","","0.0","","30","","12","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 09:00","2021","07","09","09:00","18.1","","18.1","","100","","0.0","","33","","13","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 10:00","2021","07","09","10:00","19.8","","19.8","","100","","0.0","","31","","10","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 11:00","2021","07","09","11:00","20.9","","20.1","","95","","0.0","","31","","7","","","","99.20","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 12:00","2021","07","09","12:00","23.1","","19.2","","79","","0.0","","26","","6","","","","99.16","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 13:00","2021","07","09","13:00","21.1","","19.9","","93","","0.0","","35","","11","","","","99.19","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 14:00","2021","07","09","14:00","20.8","","18.1","","84","","0.0","","33","","9","","","","99.21","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 15:00","2021","07","09","15:00","20.2","","18.4","","89","","0.0","","25","","10","","","","99.22","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 16:00","2021","07","09","16:00","20.1","","19.1","","94","","0.0","","34","","10","","","","99.23","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 17:00","2021","07","09","17:00","19.9","","18.8","","94","","0.0","","36","","16","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 18:00","2021","07","09","18:00","18.6","","18.6","","100","","0.0","","36","","16","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 19:00","2021","07","09","19:00","18.0","","18.0","","100","","0.0","","35","","14","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 20:00","2021","07","09","20:00","16.8","","16.8","","100","","0.0","","35","","10","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 21:00","2021","07","09","21:00","16.6","","16.6","","100","","0.0","","34","","9","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 22:00","2021","07","09","22:00","16.4","","16.4","","100","","0.0","","34","","11","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-09 23:00","2021","07","09","23:00","16.5","","16.5","","100","","0.0","","33","","11","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 00:00","2021","07","10","00:00","16.4","","16.4","","100","","0.0","","30","","7","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 01:00","2021","07","10","01:00","15.6","","15.6","","100","","0.0","","33","","2","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 02:00","2021","07","10","02:00","16.2","","16.1","","100","","0.0","","30","","5","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 03:00","2021","07","10","03:00","16.6","","16.6","","100","","0.0","","34","","7","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 04:00","2021","07","10","04:00","16.4","","16.4","","100","","0.0","","35","","10","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 05:00","2021","07","10","05:00","16.3","","16.3","","100","","0.0","","36","","10","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 06:00","2021","07","10","06:00","16.4","","16.4","","100","","0.0","","36","","8","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 07:00","2021","07","10","07:00","16.8","","16.8","","100","","0.0","","35","","4","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 08:00","2021","07","10","08:00","17.8","","17.8","","100","","0.0","","2","","8","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 09:00","2021","07","10","09:00","19.5","","15.8","","79","","0.0","","36","","8","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 10:00","2021","07","10","10:00","20.2","","15.7","","75","","0.0","","1","","7","","","","99.82","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 11:00","2021","07","10","11:00","20.5","","15.6","","74","","0.0","","33","","4","","","","99.83","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 12:00","2021","07","10","12:00","21.1","","15.4","","70","","0.0","","34","","4","","","","99.79","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 13:00","2021","07","10","13:00","21.9","","15.3","","66","","0.0","","2","","5","","","","99.80","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 14:00","2021","07","10","14:00","22.7","","14.9","","61","","0.0","","2","","5","","","","99.73","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 15:00","2021","07","10","15:00","22.9","","15.6","","64","","0.0","","3","","6","","","","99.69","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 16:00","2021","07","10","16:00","22.6","","14.4","","60","","0.0","","6","","6","","","","99.63","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 17:00","2021","07","10","17:00","23.1","","14.7","","59","","0.0","","28","","3","","","","99.63","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 18:00","2021","07","10","18:00","23.3","","14.1","","56","","0.0","","35","","4","","","","99.58","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 19:00","2021","07","10","19:00","22.2","","13.5","","58","","0.0","","34","","7","","","","99.59","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 20:00","2021","07","10","20:00","19.1","","14.8","","76","","0.0","","35","","2","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 21:00","2021","07","10","21:00","17.2","","16.8","","98","","0.0","","","","0","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 22:00","2021","07","10","22:00","16.2","","16.2","","100","","0.0","","4","","2","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-10 23:00","2021","07","10","23:00","16.1","","16.1","","100","","0.0","","34","","2","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 00:00","2021","07","11","00:00","15.9","","15.9","","100","","0.0","","","","0","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 01:00","2021","07","11","01:00","16.0","","16.0","","100","","0.0","","8","","3","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 02:00","2021","07","11","02:00","16.2","","16.2","","100","","0.0","","3","","1","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 03:00","2021","07","11","03:00","16.5","","16.5","","100","","0.0","","7","","4","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 04:00","2021","07","11","04:00","16.8","","16.8","","100","","0.0","","9","","3","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 05:00","2021","07","11","05:00","17.1","","17.0","","100","","0.0","","5","","4","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 06:00","2021","07","11","06:00","17.7","","17.7","","100","","0.0","","7","","6","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 07:00","2021","07","11","07:00","18.5","","18.5","","100","","0.0","","8","","4","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 08:00","2021","07","11","08:00","19.1","","19.1","","100","","0.0","","8","","5","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 09:00","2021","07","11","09:00","19.4","","19.3","","100","","0.1","","9","","5","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 10:00","2021","07","11","10:00","19.5","","19.5","","100","","0.7","","7","","5","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 11:00","2021","07","11","11:00","19.9","","19.9","","100","","0.3","","3","","2","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 12:00","2021","07","11","12:00","20.1","","20.1","","100","","0.5","","4","","10","","","","99.62","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 13:00","2021","07","11","13:00","20.2","","20.2","","100","","0.4","","6","","10","","","","99.60","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 14:00","2021","07","11","14:00","20.2","","20.2","","100","","0.9","","7","","11","","","","99.59","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 15:00","2021","07","11","15:00","20.2","","20.2","","100","","1.3","","6","","13","","","","99.54","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 16:00","2021","07","11","16:00","20.1","","20.1","","100","","0.1","","8","","12","","","","99.53","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 17:00","2021","07","11","17:00","19.9","","19.9","","100","","0.5","","7","","15","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 18:00","2021","07","11","18:00","20.0","","20.0","","100","","0.0","","4","","12","","","","99.46","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 19:00","2021","07","11","19:00","19.8","","19.8","","100","","0.0","","5","","16","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 20:00","2021","07","11","20:00","19.5","","19.5","","100","","0.0","","4","","10","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 21:00","2021","07","11","21:00","18.8","","18.8","","100","","0.2","","5","","14","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 22:00","2021","07","11","22:00","18.9","","18.9","","100","","0.0","","7","","18","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-11 23:00","2021","07","11","23:00","17.8","","17.8","","100","","0.0","","7","","17","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 00:00","2021","07","12","00:00","17.4","","17.4","","100","","0.0","","6","","15","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 01:00","2021","07","12","01:00","17.7","","17.7","","100","","0.0","","7","","13","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 02:00","2021","07","12","02:00","17.7","","17.7","","100","","0.0","","3","","10","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 03:00","2021","07","12","03:00","17.5","","17.5","","100","","0.0","","3","","10","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 04:00","2021","07","12","04:00","17.6","","17.6","","100","","0.0","","4","","11","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 05:00","2021","07","12","05:00","18.0","","18.0","","100","","0.0","","5","","12","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 06:00","2021","07","12","06:00","18.4","","18.4","","100","","0.0","","4","","11","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 07:00","2021","07","12","07:00","18.9","","18.9","","100","","0.0","","5","","11","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 08:00","2021","07","12","08:00","19.7","","19.7","","100","","0.0","","6","","14","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 09:00","2021","07","12","09:00","20.6","","20.6","","100","","0.0","","6","","15","","","","99.81","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 10:00","2021","07","12","10:00","20.4","","20.4","","100","","0.0","","7","","17","","","","99.84","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 11:00","2021","07","12","11:00","20.9","","20.9","","100","","0.0","","7","","15","","","","99.88","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 12:00","2021","07","12","12:00","21.2","","20.6","","97","","0.0","","7","","18","","","","99.91","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 13:00","2021","07","12","13:00","21.8","","21.1","","96","","0.0","","8","","11","","","","99.90","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 14:00","2021","07","12","14:00","21.9","","21.4","","97","","0.0","","1","","13","","","","99.87","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 15:00","2021","07","12","15:00","22.7","","20.4","","87","","0.0","","1","","8","","","","99.85","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 16:00","2021","07","12","16:00","23.2","","21.4","","90","","0.0","","1","","8","","","","99.81","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 17:00","2021","07","12","17:00","23.2","","22.1","","93","","0.0","","35","","9","","","","99.80","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 18:00","2021","07","12","18:00","23.0","","21.3","","90","","0.0","","36","","7","","","","99.83","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 19:00","2021","07","12","19:00","22.1","","22.1","","100","","0.0","","1","","7","","","","99.82","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 20:00","2021","07","12","20:00","21.1","","21.1","","100","","0.0","","0","","1","","","","99.82","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 21:00","2021","07","12","21:00","19.9","","19.9","","100","","0.0","","31","","7","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 22:00","2021","07","12","22:00","19.3","","19.3","","100","","0.0","","31","","6","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-12 23:00","2021","07","12","23:00","19.2","","19.2","","100","","0.0","","7","","2","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 00:00","2021","07","13","00:00","18.7","","18.7","","100","","0.0","","31","","7","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 01:00","2021","07","13","01:00","18.9","","18.9","","100","","0.0","","14","","2","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 02:00","2021","07","13","02:00","18.6","","18.6","","100","","0.0","","","","0","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 03:00","2021","07","13","03:00","18.4","","18.4","","100","","0.0","","28","","3","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 04:00","2021","07","13","04:00","18.6","","18.6","","100","","0.0","","0","","1","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 05:00","2021","07","13","05:00","18.1","","18.1","","100","","0.0","","","","0","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 06:00","2021","07","13","06:00","18.7","","18.7","","100","","0.0","","2","","3","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 07:00","2021","07","13","07:00","20.8","","20.8","","100","","0.0","","","","0","","","","99.80","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 08:00","2021","07","13","08:00","23.5","","23.5","","100","","0.0","","16","","8","","","","99.81","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 09:00","2021","07","13","09:00","23.9","","23.9","","100","","0.0","","20","","10","","","","99.85","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 10:00","2021","07","13","10:00","24.0","","24.0","","100","","0.6","","20","","9","","","","99.82","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 11:00","2021","07","13","11:00","25.5","","24.8","","96","","0.0","","21","","9","","","","99.78","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 12:00","2021","07","13","12:00","27.7","","24.4","","83","","0.0","","19","","14","","","","99.75","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 13:00","2021","07","13","13:00","25.8","","24.7","","94","","0.0","","19","","12","","","","99.70","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 14:00","2021","07","13","14:00","27.1","","24.2","","84","","1.2","","21","","9","","","","99.62","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 15:00","2021","07","13","15:00","28.1","","23.0","","74","","0.0","","21","","14","","","","99.57","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 16:00","2021","07","13","16:00","28.0","","23.4","","76","","0.0","","26","","12","","","","99.61","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 17:00","2021","07","13","17:00","26.3","","21.3","","74","","0.0","","26","","17","","","","99.55","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 18:00","2021","07","13","18:00","21.5","","21.5","","100","","1.5","","21","","12","","","","99.64","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 19:00","2021","07","13","19:00","21.0","","21.0","","100","","1.1","","21","","7","","","","99.58","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 20:00","2021","07","13","20:00","21.4","","21.4","","100","","0.0","","19","","7","","","","99.58","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 21:00","2021","07","13","21:00","21.0","","21.0","","100","","0.0","","17","","7","","","","99.59","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-07-13 22:00","2021","07","13","22:00","21.6","","21.6","","100","","0.0","","19","","7","","","","99.56","","31","","","","NA"
