"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 10:00","2022","05","07","10:00","11.5","","-1.5","","40","","0.0","","5","","29","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 11:00","2022","05","07","11:00","12.1","","-2.1","","37","","0.0","","5","","31","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 12:00","2022","05","07","12:00","12.6","","-2.9","","34","","0.0","","5","","28","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 13:00","2022","05","07","13:00","13.0","","-2.9","","33","","0.0","","6","","27","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 14:00","2022","05","07","14:00","13.6","","-2.3","","33","","0.0","","5","","26","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 15:00","2022","05","07","15:00","14.2","","-2.4","","32","","0.0","","4","","21","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 16:00","2022","05","07","16:00","14.5","","-3.6","","29","","0.0","","6","","20","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 17:00","2022","05","07","17:00","13.9","","-5.2","","26","","0.1","","6","","23","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 18:00","2022","05","07","18:00","13.4","","-5.5","","27","","0.0","","5","","23","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 19:00","2022","05","07","19:00","12.1","","-5.3","","29","","0.0","","6","","18","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 20:00","2022","05","07","20:00","10.0","","-4.1","","37","","0.0","","6","","13","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 21:00","2022","05","07","21:00","9.6","","-4.0","","38","","0.0","","6","","14","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 22:00","2022","05","07","22:00","7.9","","-3.4","","45","","0.0","","6","","10","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-07 23:00","2022","05","07","23:00","6.5","","-3.0","","51","","0.0","","6","","7","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 00:00","2022","05","08","00:00","7.2","","-3.3","","47","","0.0","","7","","11","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 01:00","2022","05","08","01:00","5.5","","-2.8","","55","","0.0","","7","","8","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 02:00","2022","05","08","02:00","5.3","","-3.0","","55","","0.0","","4","","2","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 03:00","2022","05","08","03:00","4.3","","-2.0","","64","","0.0","","3","","2","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 04:00","2022","05","08","04:00","2.4","","-1.3","","77","","0.0","","36","","4","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 05:00","2022","05","08","05:00","1.7","","-0.1","","88","","0.0","","29","","3","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 06:00","2022","05","08","06:00","3.0","","-0.1","","80","","0.0","","0","","1","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 07:00","2022","05","08","07:00","8.4","","1.5","","62","","0.0","","5","","8","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 08:00","2022","05","08","08:00","10.7","","1.5","","53","","0.0","","6","","10","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 09:00","2022","05","08","09:00","13.3","","-2.7","","33","","0.0","","8","","18","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 10:00","2022","05","08","10:00","14.7","","-1.6","","32","","0.0","","8","","24","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 11:00","2022","05","08","11:00","15.3","","-2.1","","30","","0.0","","7","","24","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 12:00","2022","05","08","12:00","15.8","","-1.6","","30","","0.0","","5","","24","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 13:00","2022","05","08","13:00","16.4","","-1.3","","30","","0.0","","6","","20","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 14:00","2022","05","08","14:00","16.8","","1.8","","36","","0.0","","3","","18","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 15:00","2022","05","08","15:00","16.3","","0.6","","34","","0.0","","3","","25","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 16:00","2022","05","08","16:00","16.0","","-0.1","","33","","0.0","","3","","20","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 17:00","2022","05","08","17:00","16.5","","1.2","","35","","0.0","","6","","19","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 18:00","2022","05","08","18:00","15.6","","0.0","","34","","0.0","","4","","16","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 19:00","2022","05","08","19:00","13.6","","-0.2","","39","","0.0","","3","","12","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 20:00","2022","05","08","20:00","11.3","","-0.2","","45","","0.0","","5","","9","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 21:00","2022","05","08","21:00","10.5","","-0.2","","47","","0.0","","6","","11","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 22:00","2022","05","08","22:00","9.9","","-0.5","","48","","0.0","","7","","10","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-08 23:00","2022","05","08","23:00","8.2","","-0.6","","54","","0.0","","9","","8","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 00:00","2022","05","09","00:00","7.4","","-0.4","","58","","0.0","","9","","10","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 01:00","2022","05","09","01:00","8.2","","-1.1","","52","","0.0","","9","","6","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 02:00","2022","05","09","02:00","6.4","","1.0","","68","","0.0","","5","","1","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 03:00","2022","05","09","03:00","5.2","","0.4","","71","","0.0","","0","","1","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 04:00","2022","05","09","04:00","2.6","","0.5","","86","","0.0","","9","","6","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 05:00","2022","05","09","05:00","3.1","","0.0","","80","","0.0","","0","","1","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 06:00","2022","05","09","06:00","5.4","","1.8","","78","","0.0","","10","","3","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 07:00","2022","05","09","07:00","11.0","","2.4","","55","","0.0","","9","","5","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 08:00","2022","05","09","08:00","13.8","","0.7","","41","","0.0","","16","","5","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 09:00","2022","05","09","09:00","15.9","","-0.2","","33","","0.0","","15","","7","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 10:00","2022","05","09","10:00","16.8","","0.9","","34","","0.0","","19","","7","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 11:00","2022","05","09","11:00","17.6","","0.7","","32","","0.0","","22","","3","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 12:00","2022","05","09","12:00","19.2","","0.5","","28","","0.0","","13","","12","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 13:00","2022","05","09","13:00","20.4","","-2.3","","21","","0.0","","9","","12","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 14:00","2022","05","09","14:00","19.8","","4.4","","36","","0.0","","36","","18","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 15:00","2022","05","09","15:00","20.5","","2.9","","31","","0.0","","1","","15","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 16:00","2022","05","09","16:00","19.7","","3.7","","35","","0.0","","1","","17","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 17:00","2022","05","09","17:00","19.5","","3.7","","35","","0.0","","36","","19","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 18:00","2022","05","09","18:00","18.5","","3.3","","36","","0.0","","2","","15","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 19:00","2022","05","09","19:00","17.6","","2.5","","37","","0.0","","2","","15","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 20:00","2022","05","09","20:00","15.6","","2.8","","42","","0.0","","6","","13","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 21:00","2022","05","09","21:00","14.8","","2.7","","44","","0.0","","7","","15","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 22:00","2022","05","09","22:00","14.4","","2.7","","45","","0.0","","9","","15","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-09 23:00","2022","05","09","23:00","11.6","","3.0","","56","","0.0","","9","","10","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 00:00","2022","05","10","00:00","12.5","","2.9","","52","","0.0","","11","","8","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 01:00","2022","05","10","01:00","10.4","","2.6","","58","","0.0","","9","","4","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 02:00","2022","05","10","02:00","8.8","","2.2","","63","","0.0","","9","","3","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 03:00","2022","05","10","03:00","7.0","","3.0","","76","","0.0","","9","","5","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 04:00","2022","05","10","04:00","7.3","","2.9","","73","","0.0","","12","","4","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 05:00","2022","05","10","05:00","9.3","","2.5","","62","","0.0","","16","","2","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 06:00","2022","05","10","06:00","9.5","","3.1","","64","","0.0","","12","","3","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 07:00","2022","05","10","07:00","15.3","","1.8","","40","","0.0","","13","","10","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 08:00","2022","05","10","08:00","17.0","","-3.3","","25","","0.0","","14","","18","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 09:00","2022","05","10","09:00","18.6","","-3.7","","22","","0.0","","16","","15","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 10:00","2022","05","10","10:00","19.6","","-6.0","","17","","0.0","","16","","13","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 11:00","2022","05","10","11:00","20.8","","-3.1","","20","","0.0","","13","","15","","","","100.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 12:00","2022","05","10","12:00","22.6","","-2.8","","18","","0.0","","14","","17","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 13:00","2022","05","10","13:00","23.8","","-2.2","","18","","0.0","","15","","12","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 14:00","2022","05","10","14:00","24.7","","-0.3","","19","","0.0","","9","","5","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 15:00","2022","05","10","15:00","23.4","","1.8","","24","","0.0","","35","","15","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 16:00","2022","05","10","16:00","22.4","","1.6","","25","","0.0","","1","","16","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 17:00","2022","05","10","17:00","22.2","","2.5","","27","","0.0","","3","","15","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 18:00","2022","05","10","18:00","20.1","","3.9","","34","","0.0","","36","","8","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 19:00","2022","05","10","19:00","18.6","","4.9","","41","","0.0","","1","","6","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 20:00","2022","05","10","20:00","15.8","","5.1","","49","","0.0","","35","","4","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 21:00","2022","05","10","21:00","13.4","","5.4","","58","","0.0","","5","","5","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 22:00","2022","05","10","22:00","13.8","","4.9","","55","","0.0","","8","","6","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-10 23:00","2022","05","10","23:00","13.6","","4.8","","55","","0.0","","9","","5","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 00:00","2022","05","11","00:00","12.6","","4.7","","59","","0.0","","9","","3","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 01:00","2022","05","11","01:00","10.9","","4.7","","66","","0.0","","8","","4","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 02:00","2022","05","11","02:00","9.1","","6.2","","82","","0.0","","18","","1","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 03:00","2022","05","11","03:00","8.6","","6.5","","86","","0.0","","","","0","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 04:00","2022","05","11","04:00","8.0","","5.9","","87","","0.0","","","","0","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 05:00","2022","05","11","05:00","7.0","","5.1","","88","","0.0","","28","","2","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 06:00","2022","05","11","06:00","9.2","","6.8","","85","","0.0","","4","","1","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 07:00","2022","05","11","07:00","14.4","","6.9","","61","","0.0","","15","","1","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 08:00","2022","05","11","08:00","18.8","","5.7","","42","","0.0","","14","","4","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 09:00","2022","05","11","09:00","20.9","","1.2","","27","","0.0","","16","","7","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 10:00","2022","05","11","10:00","22.6","","1.2","","24","","0.0","","18","","6","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 11:00","2022","05","11","11:00","23.6","","2.5","","25","","0.0","","24","","6","","","","100.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 12:00","2022","05","11","12:00","24.6","","1.0","","21","","0.0","","27","","7","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 13:00","2022","05","11","13:00","25.3","","2.1","","22","","0.0","","15","","4","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 14:00","2022","05","11","14:00","26.0","","2.1","","21","","0.0","","18","","2","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 15:00","2022","05","11","15:00","26.2","","4.3","","24","","0.0","","17","","9","","","","100.28","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 16:00","2022","05","11","16:00","26.9","","5.1","","25","","0.0","","25","","2","","","","100.30","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 17:00","2022","05","11","17:00","26.3","","5.0","","26","","0.0","","4","","9","","","","100.32","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 18:00","2022","05","11","18:00","24.5","","3.7","","26","","0.0","","3","","12","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 19:00","2022","05","11","19:00","21.7","","2.6","","28","","0.0","","4","","11","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 20:00","2022","05","11","20:00","19.1","","2.4","","33","","0.0","","5","","10","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 21:00","2022","05","11","21:00","17.4","","3.1","","38","","0.0","","9","","4","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 22:00","2022","05","11","22:00","15.8","","2.8","","42","","0.0","","7","","7","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-11 23:00","2022","05","11","23:00","15.5","","3.4","","44","","0.0","","9","","6","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 00:00","2022","05","12","00:00","14.1","","3.1","","47","","0.0","","6","","3","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 01:00","2022","05","12","01:00","12.1","","4.9","","61","","0.0","","10","","2","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 02:00","2022","05","12","02:00","11.0","","4.9","","66","","0.0","","32","","4","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 03:00","2022","05","12","03:00","10.1","","5.3","","72","","0.0","","","","0","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 04:00","2022","05","12","04:00","10.1","","5.2","","72","","0.0","","36","","6","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 05:00","2022","05","12","05:00","9.5","","4.0","","68","","0.0","","10","","3","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 06:00","2022","05","12","06:00","10.6","","5.8","","72","","0.0","","9","","1","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 07:00","2022","05","12","07:00","14.6","","5.9","","56","","0.0","","9","","7","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 08:00","2022","05","12","08:00","18.4","","6.3","","45","","0.0","","9","","6","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 09:00","2022","05","12","09:00","22.6","","5.3","","33","","0.0","","14","","4","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 10:00","2022","05","12","10:00","25.3","","4.5","","26","","0.0","","16","","3","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 11:00","2022","05","12","11:00","27.1","","5.3","","25","","0.0","","18","","4","","","","100.40","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 12:00","2022","05","12","12:00","27.2","","0.2","","17","","0.0","","18","","8","","","","100.33","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 13:00","2022","05","12","13:00","27.7","","-0.4","","16","","0.0","","20","","4","","","","100.25","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 14:00","2022","05","12","14:00","28.8","","6.9","","25","","0.0","","11","","6","","","","100.19","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 15:00","2022","05","12","15:00","27.9","","9.4","","31","","0.0","","5","","10","","","","100.12","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 16:00","2022","05","12","16:00","27.3","","8.8","","31","","0.0","","3","","17","","","","100.06","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 17:00","2022","05","12","17:00","26.4","","8.1","","31","","0.0","","4","","18","","","","100.06","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 18:00","2022","05","12","18:00","25.0","","6.9","","32","","0.0","","3","","15","","","","100.01","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 19:00","2022","05","12","19:00","22.9","","6.8","","35","","0.0","","3","","9","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 20:00","2022","05","12","20:00","20.0","","7.8","","45","","0.0","","36","","3","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 21:00","2022","05","12","21:00","18.5","","8.0","","50","","0.0","","3","","6","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 22:00","2022","05","12","22:00","15.0","","9.7","","71","","0.0","","33","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-12 23:00","2022","05","12","23:00","14.7","","9.9","","73","","0.0","","14","","3","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 00:00","2022","05","13","00:00","13.5","","8.8","","73","","0.0","","","","0","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 01:00","2022","05","13","01:00","12.9","","8.8","","76","","0.0","","","","0","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 02:00","2022","05","13","02:00","12.3","","9.4","","82","","0.0","","11","","2","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 03:00","2022","05","13","03:00","11.9","","9.7","","86","","0.0","","","","0","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 04:00","2022","05","13","04:00","11.8","","9.5","","86","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 05:00","2022","05","13","05:00","11.5","","9.4","","87","","0.0","","6","","2","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 06:00","2022","05","13","06:00","15.7","","13.2","","85","","0.0","","18","","4","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 07:00","2022","05","13","07:00","18.9","","13.8","","72","","0.0","","17","","6","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 08:00","2022","05","13","08:00","21.3","","14.0","","63","","0.0","","17","","12","","","","100.19","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 09:00","2022","05","13","09:00","21.8","","13.9","","61","","0.0","","19","","11","","","","100.19","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 10:00","2022","05","13","10:00","22.5","","13.9","","58","","0.0","","18","","13","","","","100.14","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 11:00","2022","05","13","11:00","23.9","","14.1","","54","","0.0","","19","","11","","","","100.11","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 12:00","2022","05","13","12:00","24.6","","13.6","","50","","0.0","","17","","11","","","","100.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 13:00","2022","05","13","13:00","26.2","","14.7","","49","","0.0","","15","","8","","","","99.91","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 14:00","2022","05","13","14:00","26.9","","14.7","","47","","0.0","","24","","9","","","","99.87","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 15:00","2022","05","13","15:00","27.8","","14.2","","43","","0.0","","23","","7","","","","99.79","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 16:00","2022","05","13","16:00","25.3","","15.4","","54","","0.0","","4","","20","","","","99.74","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 17:00","2022","05","13","17:00","24.9","","15.4","","55","","0.0","","5","","14","","","","99.72","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 18:00","2022","05","13","18:00","24.9","","15.3","","55","","0.0","","5","","11","","","","99.68","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 19:00","2022","05","13","19:00","23.9","","15.1","","58","","0.0","","5","","9","","","","99.63","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 20:00","2022","05","13","20:00","20.9","","14.6","","67","","0.0","","6","","5","","","","99.65","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 21:00","2022","05","13","21:00","20.0","","14.6","","71","","0.0","","8","","7","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-05-13 22:00","2022","05","13","22:00","19.3","","14.9","","76","","0.0","","5","","4","","","","99.67","","","","","","NA"
