"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-01 20:00","2019","01","01","20:00","-11.9","","-16.7","","68","","0.0","","31","","11","","","","101.56","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-01 21:00","2019","01","01","21:00","-13.0","","-18.1","","65","","0.0","","33","","17","","","","101.58","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-01 22:00","2019","01","01","22:00","-14.1","","-18.8","","68","","0.0","","33","","15","","","","101.58","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-01 23:00","2019","01","01","23:00","-15.3","","-20.1","","66","","0.0","","32","","19","","","","101.67","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 00:00","2019","01","02","00:00","-16.1","","-20.9","","67","","0.0","","33","","12","","","","101.67","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 01:00","2019","01","02","01:00","-16.6","","-21.3","","67","","0.0","","32","","16","","","","101.71","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 02:00","2019","01","02","02:00","-17.0","","-21.3","","69","","0.0","","33","","12","","","","101.76","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 03:00","2019","01","02","03:00","-17.0","","-21.1","","71","","0.0","","34","","4","","","","101.86","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 04:00","2019","01","02","04:00","-16.9","","-21.0","","70","","0.0","","30","","8","","","","101.90","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 05:00","2019","01","02","05:00","-17.1","","-21.4","","69","","0.0","","31","","11","","","","101.94","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 06:00","2019","01","02","06:00","-18.1","","-22.4","","69","","0.0","","33","","16","","","","101.94","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 07:00","2019","01","02","07:00","-18.6","","-22.2","","73","","0.0","","30","","6","","","","102.00","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 08:00","2019","01","02","08:00","-18.5","","-22.1","","73","","0.0","","34","","4","","","","102.06","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 09:00","2019","01","02","09:00","-17.6","","-22.5","","65","","0.0","","36","","4","","","","102.06","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 10:00","2019","01","02","10:00","-17.1","","-22.1","","65","","0.0","","35","","9","","","","102.04","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 11:00","2019","01","02","11:00","-14.9","","-21.9","","55","","0.0","","36","","2","","","","101.97","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 12:00","2019","01","02","12:00","-13.8","","-22.0","","50","","0.0","","0","","1","","","","101.91","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 13:00","2019","01","02","13:00","-14.1","","-21.7","","52","","0.0","","15","","2","","","","101.79","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 14:00","2019","01","02","14:00","-12.9","","-20.8","","52","","0.0","","0","","1","","","","101.69","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 15:00","2019","01","02","15:00","-12.5","","-18.9","","59","","0.0","","5","","4","","","","101.62","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 16:00","2019","01","02","16:00","-12.9","","-18.4","","64","","0.0","","5","","12","","","","101.48","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 17:00","2019","01","02","17:00","-13.0","","-17.8","","67","","0.0","","7","","10","","","","101.44","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 18:00","2019","01","02","18:00","-13.0","","-17.2","","71","","0.0","","7","","11","","","","101.29","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 19:00","2019","01","02","19:00","-12.8","","-16.4","","75","","0.0","","6","","15","","","","101.18","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 20:00","2019","01","02","20:00","-12.5","","-16.1","","75","","0.0","","5","","13","","","","101.04","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 21:00","2019","01","02","21:00","-12.3","","-15.7","","76","","0.0","","7","","13","","","","100.95","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 22:00","2019","01","02","22:00","-12.5","","-14.7","","83","","0.2","","5","","12","","","","100.82","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-02 23:00","2019","01","02","23:00","-12.4","","-14.5","","84","","0.3","","6","","12","","","","100.64","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 00:00","2019","01","03","00:00","-12.3","","-14.5","","84","","0.2","","5","","15","","","","100.51","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 01:00","2019","01","03","01:00","-12.3","","-14.4","","84","","0.3","","6","","14","","","","100.36","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 02:00","2019","01","03","02:00","-12.1","","-14.4","","83","","0.0","","5","","11","","","","100.34","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 03:00","2019","01","03","03:00","-12.2","","-14.2","","85","","0.5","","6","","13","","","","100.24","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 04:00","2019","01","03","04:00","-12.0","","-14.0","","85","","0.2","","6","","10","","","","100.15","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 05:00","2019","01","03","05:00","-11.7","","-13.7","","85","","0.2","","6","","7","","","","100.15","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 06:00","2019","01","03","06:00","-11.2","","-13.2","","85","","0.2","","5","","8","","","","100.15","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 07:00","2019","01","03","07:00","-11.5","","-13.5","","85","","0.0","","12","","4","","","","100.23","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 08:00","2019","01","03","08:00","-10.6","","-12.8","","84","","0.0","","19","","3","","","","100.29","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 09:00","2019","01","03","09:00","-10.0","","-12.4","","83","","0.0","","22","","5","","","","100.40","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 10:00","2019","01","03","10:00","-9.8","","-12.4","","81","","0.0","","21","","6","","","","100.40","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 11:00","2019","01","03","11:00","-9.3","","-12.0","","81","","0.0","","19","","8","","","","100.38","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 12:00","2019","01","03","12:00","-8.7","","-11.5","","80","","0.0","","19","","7","","","","100.28","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 13:00","2019","01","03","13:00","-7.9","","-10.7","","81","","0.0","","21","","7","","","","100.24","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 14:00","2019","01","03","14:00","-7.2","","-9.7","","83","","0.0","","18","","8","","","","100.21","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 15:00","2019","01","03","15:00","-6.5","","-8.7","","84","","0.0","","22","","3","","","","100.21","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 16:00","2019","01","03","16:00","-6.1","","-8.1","","86","","0.0","","0","","1","","","","100.24","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 17:00","2019","01","03","17:00","-5.7","","-7.3","","89","","0.2","","10","","5","","","","100.24","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 18:00","2019","01","03","18:00","-5.6","","-6.9","","90","","0.0","","9","","6","","","","100.21","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 19:00","2019","01","03","19:00","-5.3","","-6.5","","91","","0.0","","8","","4","","","","100.14","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 20:00","2019","01","03","20:00","-5.1","","-6.3","","91","","0.0","","4","","4","","","","100.11","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 21:00","2019","01","03","21:00","-4.2","","-5.4","","91","","0.0","","29","","1","","","","100.09","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 22:00","2019","01","03","22:00","-1.1","","-3.8","","82","","0.0","","22","","19","","","","99.99","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-03 23:00","2019","01","03","23:00","-0.9","","-3.7","","81","","0.0","","21","","21","","","","99.95","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 00:00","2019","01","04","00:00","-1.2","","-3.0","","87","","0.2","","20","","19","","","","99.91","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 01:00","2019","01","04","01:00","-1.4","","-2.0","","96","","0.7","","19","","18","","","","99.87","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 02:00","2019","01","04","02:00","-1.3","","-1.9","","96","","0.8","","19","","21","","","","99.80","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 03:00","2019","01","04","03:00","-1.0","","-2.4","","90","","0.2","","20","","20","","","","99.80","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 04:00","2019","01","04","04:00","-0.7","","-2.5","","87","","0.0","","20","","16","","","","99.74","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 05:00","2019","01","04","05:00","-0.2","","-2.2","","86","","0.0","","21","","13","","","","99.71","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 06:00","2019","01","04","06:00","0.4","","-1.9","","85","","0.0","","21","","16","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 07:00","2019","01","04","07:00","0.9","","-1.9","","81","","0.2","","22","","15","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 08:00","2019","01","04","08:00","0.9","","-2.0","","81","","0.6","","23","","17","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 09:00","2019","01","04","09:00","1.1","","-1.8","","81","","0.0","","22","","13","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 10:00","2019","01","04","10:00","1.4","","-1.5","","81","","0.0","","22","","15","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 11:00","2019","01","04","11:00","1.8","","-1.7","","77","","0.0","","23","","20","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 12:00","2019","01","04","12:00","1.9","","-1.4","","78","","0.0","","23","","20","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 13:00","2019","01","04","13:00","1.9","","-1.2","","80","","0.0","","22","","20","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 14:00","2019","01","04","14:00","2.1","","-1.2","","79","","0.0","","22","","14","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 15:00","2019","01","04","15:00","2.3","","-1.1","","78","","0.0","","21","","17","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 16:00","2019","01","04","16:00","2.1","","-0.9","","81","","0.0","","21","","16","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 17:00","2019","01","04","17:00","2.1","","-1.0","","80","","0.0","","22","","10","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 18:00","2019","01","04","18:00","1.9","","-0.9","","82","","0.0","","25","","2","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 19:00","2019","01","04","19:00","2.1","","-0.9","","81","","0.0","","23","","7","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 20:00","2019","01","04","20:00","1.7","","-0.8","","83","","0.0","","29","","6","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 21:00","2019","01","04","21:00","1.4","","-0.6","","86","","0.0","","16","","2","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 22:00","2019","01","04","22:00","1.2","","-0.4","","89","","0.0","","16","","6","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-04 23:00","2019","01","04","23:00","0.8","","-0.6","","91","","0.0","","19","","5","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 00:00","2019","01","05","00:00","0.8","","-0.4","","92","","0.0","","14","","6","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 01:00","2019","01","05","01:00","-1.2","","-2.6","","90","","0.0","","18","","3","","","","99.54","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 02:00","2019","01","05","02:00","-2.0","","-2.5","","96","","0.0","","","","0","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 03:00","2019","01","05","03:00","-1.2","","-1.7","","97","","0.0","","18","","1","","","","99.53","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 04:00","2019","01","05","04:00","-0.5","","-1.1","","96","","0.0","","","","0","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 05:00","2019","01","05","05:00","-0.3","","-1.1","","94","","0.0","","16","","1","","","","99.48","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 06:00","2019","01","05","06:00","-0.2","","-1.1","","94","","0.0","","0","","1","","","","99.49","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 07:00","2019","01","05","07:00","0.0","","-0.7","","95","","0.0","","17","","5","","","","99.57","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 08:00","2019","01","05","08:00","0.1","","-0.5","","95","","0.0","","14","","4","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 09:00","2019","01","05","09:00","0.3","","-0.5","","94","","0.0","","32","","6","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 10:00","2019","01","05","10:00","1.3","","-0.5","","88","","0.0","","1","","5","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 11:00","2019","01","05","11:00","1.7","","-0.3","","87","","0.0","","35","","8","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 12:00","2019","01","05","12:00","2.2","","-0.2","","84","","0.0","","33","","6","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 13:00","2019","01","05","13:00","2.9","","-0.8","","77","","0.0","","34","","2","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 14:00","2019","01","05","14:00","2.8","","-0.1","","81","","0.0","","29","","7","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 15:00","2019","01","05","15:00","2.9","","0.0","","81","","0.0","","30","","7","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 16:00","2019","01","05","16:00","2.6","","0.0","","83","","0.0","","23","","6","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 17:00","2019","01","05","17:00","2.0","","-0.5","","83","","0.0","","26","","7","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 18:00","2019","01","05","18:00","2.2","","-0.4","","83","","0.0","","26","","6","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 19:00","2019","01","05","19:00","2.0","","-0.8","","82","","0.0","","27","","7","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 20:00","2019","01","05","20:00","1.6","","-0.7","","85","","0.0","","25","","8","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 21:00","2019","01","05","21:00","1.4","","-0.9","","85","","0.0","","26","","6","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 22:00","2019","01","05","22:00","1.1","","-1.1","","85","","0.0","","28","","2","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-05 23:00","2019","01","05","23:00","1.1","","-1.1","","85","","0.0","","27","","7","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 00:00","2019","01","06","00:00","0.8","","-1.1","","87","","0.0","","27","","9","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 01:00","2019","01","06","01:00","0.6","","-1.3","","87","","0.0","","26","","6","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 02:00","2019","01","06","02:00","0.2","","-1.5","","89","","0.0","","28","","6","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 03:00","2019","01","06","03:00","0.2","","-1.2","","90","","0.0","","27","","7","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 04:00","2019","01","06","04:00","0.0","","-1.1","","92","","0.0","","27","","4","","","","99.72","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 05:00","2019","01","06","05:00","0.5","","-1.1","","89","","0.0","","28","","7","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 06:00","2019","01","06","06:00","0.6","","-1.7","","85","","0.0","","32","","20","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 07:00","2019","01","06","07:00","-1.1","","-7.1","","64","","0.0","","34","","28","","","","100.16","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 08:00","2019","01","06","08:00","-2.4","","-8.6","","63","","0.0","","33","","24","","","","100.37","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 09:00","2019","01","06","09:00","-2.9","","-9.2","","62","","0.0","","33","","26","","","","100.62","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 10:00","2019","01","06","10:00","-3.3","","-10.2","","59","","0.0","","32","","28","","","","100.77","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 11:00","2019","01","06","11:00","-4.1","","-11.6","","56","","0.0","","32","","31","","","","100.84","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 12:00","2019","01","06","12:00","-3.9","","-13.6","","47","","0.0","","32","","27","","","","100.89","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 13:00","2019","01","06","13:00","-4.3","","-13.4","","49","","0.0","","33","","30","","","","100.97","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 14:00","2019","01","06","14:00","-5.3","","-13.5","","52","","0.0","","34","","26","","","","101.12","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 15:00","2019","01","06","15:00","-5.9","","-14.0","","53","","0.0","","34","","25","","","","101.29","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 16:00","2019","01","06","16:00","-6.9","","-14.3","","56","","0.0","","33","","28","","","","101.45","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 17:00","2019","01","06","17:00","-7.7","","-14.6","","58","","0.0","","32","","29","","","","101.65","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 18:00","2019","01","06","18:00","-8.4","","-14.9","","59","","0.0","","33","","25","","","","101.82","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 19:00","2019","01","06","19:00","-9.2","","-15.2","","62","","0.0","","32","","20","","","","101.98","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 20:00","2019","01","06","20:00","-10.1","","-15.9","","62","","0.0","","33","","21","","","","102.08","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 21:00","2019","01","06","21:00","-11.1","","-16.2","","66","","0.0","","32","","14","","","","102.17","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 22:00","2019","01","06","22:00","-11.7","","-16.8","","66","","0.0","","32","","14","","","","102.25","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-06 23:00","2019","01","06","23:00","-12.4","","-17.2","","67","","0.0","","31","","12","","","","102.33","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-07 00:00","2019","01","07","00:00","-13.0","","-18.1","","66","","0.0","","31","","15","","","","102.36","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-07 01:00","2019","01","07","01:00","-13.6","","-18.7","","65","","0.0","","32","","12","","","","102.40","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-07 02:00","2019","01","07","02:00","-13.9","","-19.0","","65","","0.0","","30","","14","","","","102.52","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-01-07 03:00","2019","01","07","03:00","-14.2","","-19.4","","65","","0.0","","34","","17","","","","102.51","","","","-22","","NA"
