"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 11:00","2020","10","07","11:00","16.8","","10.9","","68","","0.0","","28","","32","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 12:00","2020","10","07","12:00","17.5","","10.6","","64","","0.0","","28","","32","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 13:00","2020","10","07","13:00","17.5","","8.5","","55","","0.0","","29","","36","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 14:00","2020","10","07","14:00","18.4","","7.3","","48","","0.2","","29","","39","","","","98.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 15:00","2020","10","07","15:00","17.0","","6.1","","49","","0.0","","29","","38","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 16:00","2020","10","07","16:00","16.9","","7.0","","52","","0.0","","29","","33","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 17:00","2020","10","07","17:00","15.9","","5.7","","51","","0.0","","30","","31","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 18:00","2020","10","07","18:00","13.4","","6.4","","63","","0.0","","31","","12","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 19:00","2020","10","07","19:00","13.2","","6.0","","62","","0.0","","31","","25","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 20:00","2020","10","07","20:00","11.6","","5.6","","66","","0.0","","30","","13","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 21:00","2020","10","07","21:00","9.4","","5.1","","74","","0.0","","30","","13","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 22:00","2020","10","07","22:00","9.4","","5.4","","76","","0.0","","31","","13","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-07 23:00","2020","10","07","23:00","8.8","","5.9","","82","","0.0","","29","","10","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 00:00","2020","10","08","00:00","8.5","","5.6","","82","","0.0","","28","","10","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 01:00","2020","10","08","01:00","6.7","","4.6","","86","","0.0","","29","","7","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 02:00","2020","10","08","02:00","7.8","","5.4","","85","","0.0","","29","","10","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 03:00","2020","10","08","03:00","5.9","","4.2","","89","","0.0","","28","","6","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 04:00","2020","10","08","04:00","5.9","","4.5","","91","","0.0","","27","","7","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 05:00","2020","10","08","05:00","4.4","","3.6","","95","","0.0","","27","","6","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 06:00","2020","10","08","06:00","4.5","","4.1","","97","","0.0","","22","","4","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 07:00","2020","10","08","07:00","4.3","","3.8","","97","","0.0","","28","","3","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 08:00","2020","10","08","08:00","7.7","","5.2","","84","","0.0","","27","","12","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 09:00","2020","10","08","09:00","10.3","","5.7","","73","","0.0","","29","","12","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 10:00","2020","10","08","10:00","12.8","","5.4","","61","","0.0","","32","","13","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 11:00","2020","10","08","11:00","14.8","","4.6","","51","","0.0","","31","","19","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 12:00","2020","10","08","12:00","14.5","","4.3","","50","","0.0","","29","","19","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 13:00","2020","10","08","13:00","15.5","","5.9","","53","","0.0","","27","","15","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 14:00","2020","10","08","14:00","14.0","","6.8","","62","","0.0","","22","","12","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 15:00","2020","10","08","15:00","15.0","","7.7","","62","","0.0","","23","","13","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 16:00","2020","10","08","16:00","13.5","","7.6","","67","","0.0","","1","","17","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 17:00","2020","10","08","17:00","12.5","","8.5","","77","","0.0","","16","","5","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 18:00","2020","10","08","18:00","11.8","","9.3","","84","","0.0","","6","","5","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 19:00","2020","10","08","19:00","11.6","","9.4","","86","","0.0","","12","","2","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 20:00","2020","10","08","20:00","10.1","","8.7","","91","","0.0","","0","","1","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 21:00","2020","10","08","21:00","8.9","","7.9","","94","","0.0","","4","","3","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 22:00","2020","10","08","22:00","9.3","","8.8","","96","","0.0","","","","0","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-08 23:00","2020","10","08","23:00","8.5","","7.8","","95","","0.0","","32","","1","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 00:00","2020","10","09","00:00","7.5","","7.0","","97","","0.0","","29","","1","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 01:00","2020","10","09","01:00","6.1","","5.7","","98","","0.0","","","","0","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 02:00","2020","10","09","02:00","5.4","","5.1","","98","","0.0","","29","","2","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 03:00","2020","10","09","03:00","4.5","","4.2","","98","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 04:00","2020","10","09","04:00","3.8","","3.6","","98","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 05:00","2020","10","09","05:00","2.9","","2.7","","98","","0.0","","0","","1","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 06:00","2020","10","09","06:00","2.4","","2.1","","98","","0.0","","0","","1","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 07:00","2020","10","09","07:00","2.3","","2.1","","98","","0.0","","30","","3","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 08:00","2020","10","09","08:00","6.7","","6.4","","98","","0.0","","","","0","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 09:00","2020","10","09","09:00","12.0","","8.0","","77","","0.0","","9","","5","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 10:00","2020","10","09","10:00","14.8","","8.6","","67","","0.0","","13","","4","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 11:00","2020","10","09","11:00","15.7","","8.9","","64","","0.0","","18","","9","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 12:00","2020","10","09","12:00","16.9","","8.9","","59","","0.0","","19","","9","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 13:00","2020","10","09","13:00","16.8","","7.7","","55","","0.0","","18","","13","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 14:00","2020","10","09","14:00","17.9","","8.9","","56","","0.0","","19","","13","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 15:00","2020","10","09","15:00","18.3","","7.2","","48","","0.0","","21","","14","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 16:00","2020","10","09","16:00","18.1","","8.8","","55","","0.0","","21","","11","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 17:00","2020","10","09","17:00","16.9","","9.2","","60","","0.0","","21","","7","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 18:00","2020","10","09","18:00","15.0","","11.0","","77","","0.0","","19","","11","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 19:00","2020","10","09","19:00","15.1","","11.3","","78","","0.0","","19","","9","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 20:00","2020","10","09","20:00","16.9","","10.5","","66","","0.0","","19","","12","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 21:00","2020","10","09","21:00","17.9","","10.6","","63","","0.0","","20","","13","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 22:00","2020","10","09","22:00","18.1","","10.7","","62","","0.0","","20","","16","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-09 23:00","2020","10","09","23:00","18.3","","10.9","","62","","0.0","","21","","12","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 00:00","2020","10","10","00:00","18.5","","9.9","","57","","0.0","","21","","14","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 01:00","2020","10","10","01:00","18.7","","9.9","","57","","0.0","","22","","13","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 02:00","2020","10","10","02:00","18.5","","10.8","","61","","0.0","","21","","13","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 03:00","2020","10","10","03:00","18.6","","12.2","","66","","0.0","","21","","14","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 04:00","2020","10","10","04:00","18.8","","13.7","","72","","0.0","","21","","13","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 05:00","2020","10","10","05:00","18.9","","14.0","","73","","0.0","","22","","16","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 06:00","2020","10","10","06:00","18.7","","14.1","","75","","0.0","","22","","17","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 07:00","2020","10","10","07:00","18.8","","14.6","","77","","0.0","","22","","17","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 08:00","2020","10","10","08:00","19.3","","14.9","","76","","0.0","","23","","19","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 09:00","2020","10","10","09:00","20.0","","15.1","","74","","0.0","","22","","24","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 10:00","2020","10","10","10:00","20.3","","14.9","","71","","0.0","","24","","22","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 11:00","2020","10","10","11:00","20.2","","15.2","","73","","0.0","","24","","23","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 12:00","2020","10","10","12:00","20.6","","15.1","","71","","0.0","","24","","23","","","","98.85","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 13:00","2020","10","10","13:00","21.1","","15.2","","69","","0.0","","24","","25","","","","98.79","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 14:00","2020","10","10","14:00","20.9","","15.5","","71","","0.0","","26","","25","","","","98.83","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 15:00","2020","10","10","15:00","20.0","","15.6","","76","","0.0","","24","","18","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 16:00","2020","10","10","16:00","20.2","","15.8","","76","","0.0","","25","","19","","","","98.88","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 17:00","2020","10","10","17:00","19.8","","15.9","","78","","0.0","","26","","15","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 18:00","2020","10","10","18:00","18.4","","14.5","","78","","0.0","","31","","26","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 19:00","2020","10","10","19:00","16.4","","10.7","","69","","0.0","","32","","16","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 20:00","2020","10","10","20:00","14.4","","7.5","","63","","0.0","","32","","10","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 21:00","2020","10","10","21:00","13.2","","6.9","","66","","0.0","","34","","12","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 22:00","2020","10","10","22:00","11.7","","7.1","","73","","0.0","","35","","7","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-10 23:00","2020","10","10","23:00","9.7","","7.5","","86","","0.0","","0","","1","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 00:00","2020","10","11","00:00","8.3","","6.8","","90","","0.0","","0","","1","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 01:00","2020","10","11","01:00","7.6","","6.0","","90","","0.0","","34","","4","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 02:00","2020","10","11","02:00","6.8","","6.1","","95","","0.0","","36","","7","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 03:00","2020","10","11","03:00","8.7","","6.9","","88","","0.0","","2","","11","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 04:00","2020","10","11","04:00","9.0","","6.8","","86","","0.0","","4","","12","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 05:00","2020","10","11","05:00","8.8","","6.0","","82","","0.0","","5","","12","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 06:00","2020","10","11","06:00","8.9","","5.8","","81","","0.0","","7","","15","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 07:00","2020","10","11","07:00","8.4","","5.7","","83","","0.0","","6","","13","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 08:00","2020","10","11","08:00","9.7","","5.5","","75","","0.0","","7","","20","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 09:00","2020","10","11","09:00","11.0","","5.6","","69","","0.0","","8","","25","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 10:00","2020","10","11","10:00","12.2","","5.9","","66","","0.0","","7","","21","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 11:00","2020","10","11","11:00","12.8","","5.8","","62","","0.0","","6","","24","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 12:00","2020","10","11","12:00","13.6","","5.8","","59","","0.0","","6","","24","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 13:00","2020","10","11","13:00","14.1","","5.6","","57","","0.0","","5","","18","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 14:00","2020","10","11","14:00","14.0","","5.2","","56","","0.0","","6","","24","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 15:00","2020","10","11","15:00","14.4","","5.5","","55","","0.0","","7","","23","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 16:00","2020","10","11","16:00","13.7","","5.0","","55","","0.0","","6","","25","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 17:00","2020","10","11","17:00","12.8","","5.1","","60","","0.0","","6","","19","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 18:00","2020","10","11","18:00","11.3","","5.1","","66","","0.0","","5","","16","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 19:00","2020","10","11","19:00","10.6","","4.8","","67","","0.0","","6","","22","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 20:00","2020","10","11","20:00","9.9","","5.0","","72","","0.0","","7","","21","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 21:00","2020","10","11","21:00","10.2","","5.3","","72","","0.0","","8","","23","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 22:00","2020","10","11","22:00","10.6","","5.5","","70","","0.0","","8","","21","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-11 23:00","2020","10","11","23:00","11.2","","5.6","","68","","0.0","","8","","18","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 00:00","2020","10","12","00:00","11.3","","5.8","","69","","0.0","","8","","16","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 01:00","2020","10","12","01:00","10.2","","5.9","","74","","0.0","","7","","12","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 02:00","2020","10","12","02:00","9.8","","6.0","","77","","0.0","","7","","10","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 03:00","2020","10","12","03:00","10.0","","6.4","","78","","0.0","","7","","10","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 04:00","2020","10","12","04:00","9.3","","6.5","","83","","0.0","","7","","7","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 05:00","2020","10","12","05:00","8.9","","6.6","","85","","0.0","","8","","4","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 06:00","2020","10","12","06:00","8.4","","6.5","","88","","0.0","","7","","6","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 07:00","2020","10","12","07:00","8.7","","6.8","","88","","0.0","","7","","5","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 08:00","2020","10","12","08:00","12.6","","9.1","","80","","0.0","","9","","10","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 09:00","2020","10","12","09:00","15.5","","10.9","","74","","0.0","","9","","9","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 10:00","2020","10","12","10:00","18.0","","12.6","","71","","0.0","","14","","14","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 11:00","2020","10","12","11:00","18.5","","13.0","","71","","0.0","","13","","12","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 12:00","2020","10","12","12:00","19.9","","13.2","","65","","0.0","","14","","23","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 13:00","2020","10","12","13:00","20.0","","14.3","","70","","0.0","","14","","19","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 14:00","2020","10","12","14:00","19.8","","12.9","","64","","0.0","","14","","20","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 15:00","2020","10","12","15:00","19.6","","13.3","","67","","0.0","","15","","20","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 16:00","2020","10","12","16:00","18.8","","12.7","","68","","0.0","","14","","15","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 17:00","2020","10","12","17:00","18.1","","12.2","","69","","0.0","","15","","21","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 18:00","2020","10","12","18:00","16.6","","11.9","","74","","0.0","","16","","16","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 19:00","2020","10","12","19:00","15.7","","10.8","","72","","0.0","","15","","22","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 20:00","2020","10","12","20:00","15.2","","10.6","","74","","0.0","","15","","18","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 21:00","2020","10","12","21:00","15.1","","10.5","","74","","0.0","","15","","14","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 22:00","2020","10","12","22:00","15.3","","10.4","","72","","0.0","","16","","21","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-12 23:00","2020","10","12","23:00","15.4","","10.6","","73","","0.0","","16","","18","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 00:00","2020","10","13","00:00","15.5","","10.8","","74","","0.0","","16","","17","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 01:00","2020","10","13","01:00","16.0","","11.1","","73","","0.0","","17","","19","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 02:00","2020","10","13","02:00","15.4","","12.0","","80","","0.0","","18","","16","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 03:00","2020","10","13","03:00","15.2","","13.2","","88","","0.8","","20","","10","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 04:00","2020","10","13","04:00","14.3","","13.0","","92","","2.4","","20","","19","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 05:00","2020","10","13","05:00","12.6","","10.7","","89","","0.5","","32","","22","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 06:00","2020","10","13","06:00","11.7","","9.7","","87","","0.0","","31","","21","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 07:00","2020","10","13","07:00","10.4","","8.0","","85","","0.0","","29","","13","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 08:00","2020","10","13","08:00","11.2","","8.2","","82","","0.0","","27","","12","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 09:00","2020","10","13","09:00","12.2","","7.7","","74","","0.0","","29","","17","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 10:00","2020","10","13","10:00","13.4","","7.6","","68","","0.0","","30","","15","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 11:00","2020","10","13","11:00","14.1","","6.5","","60","","0.0","","29","","15","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 12:00","2020","10","13","12:00","15.1","","6.7","","57","","0.0","","27","","13","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 13:00","2020","10","13","13:00","16.4","","5.2","","47","","0.0","","28","","19","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 14:00","2020","10","13","14:00","16.8","","4.0","","43","","0.0","","28","","15","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 15:00","2020","10","13","15:00","16.7","","7.3","","54","","0.0","","23","","13","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 16:00","2020","10","13","16:00","14.7","","8.8","","68","","0.0","","23","","12","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 17:00","2020","10","13","17:00","14.5","","8.4","","67","","0.0","","24","","12","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 18:00","2020","10","13","18:00","13.4","","7.9","","69","","0.0","","22","","8","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 19:00","2020","10","13","19:00","12.5","","7.8","","73","","0.0","","22","","5","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 20:00","2020","10","13","20:00","12.2","","8.2","","76","","0.0","","24","","7","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 21:00","2020","10","13","21:00","12.2","","9.2","","82","","0.0","","23","","4","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 22:00","2020","10","13","22:00","12.2","","9.3","","83","","0.0","","20","","4","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-13 23:00","2020","10","13","23:00","9.1","","7.0","","87","","0.0","","15","","4","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-10-14 00:00","2020","10","14","00:00","11.5","","9.1","","85","","0.0","","17","","5","","","","99.23","","","","","","NA"
