"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 08:00","2021","07","07","08:00","12.2","","7.1","","71","","0.0","","36","","12","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 09:00","2021","07","07","09:00","12.2","","7.5","","73","","0.0","","34","","9","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 10:00","2021","07","07","10:00","13.1","","8.0","","71","","0.0","","31","","7","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 11:00","2021","07","07","11:00","14.1","","7.7","","65","","0.0","","30","","8","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 12:00","2021","07","07","12:00","14.7","","7.0","","60","","0.0","","32","","7","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 13:00","2021","07","07","13:00","15.9","","5.0","","48","","0.0","","33","","9","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 14:00","2021","07","07","14:00","16.8","","5.9","","48","","0.0","","33","","8","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 15:00","2021","07","07","15:00","17.3","","6.8","","50","","0.0","","32","","8","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 16:00","2021","07","07","16:00","17.3","","5.7","","46","","0.0","","32","","6","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 17:00","2021","07","07","17:00","17.8","","7.0","","49","","0.0","","29","","9","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 18:00","2021","07","07","18:00","17.7","","7.5","","51","","0.0","","27","","6","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 19:00","2021","07","07","19:00","16.8","","7.7","","55","","0.0","","28","","8","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 20:00","2021","07","07","20:00","16.2","","9.1","","63","","0.0","","25","","8","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 21:00","2021","07","07","21:00","16.0","","9.4","","65","","0.0","","30","","9","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 22:00","2021","07","07","22:00","15.5","","9.5","","67","","0.0","","30","","7","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-07 23:00","2021","07","07","23:00","15.6","","9.6","","67","","0.0","","36","","5","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 00:00","2021","07","08","00:00","14.6","","10.1","","74","","0.0","","35","","8","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 01:00","2021","07","08","01:00","14.4","","10.6","","78","","0.0","","1","","2","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 02:00","2021","07","08","02:00","15.0","","10.4","","74","","0.0","","36","","5","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 03:00","2021","07","08","03:00","15.1","","9.7","","70","","0.0","","1","","7","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 04:00","2021","07","08","04:00","15.6","","8.3","","62","","0.0","","7","","14","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 05:00","2021","07","08","05:00","14.5","","9.1","","70","","0.0","","7","","18","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 06:00","2021","07","08","06:00","14.4","","9.2","","71","","0.0","","6","","16","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 07:00","2021","07","08","07:00","15.0","","9.5","","69","","0.0","","6","","16","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 08:00","2021","07","08","08:00","15.6","","10.1","","70","","0.0","","7","","21","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 09:00","2021","07","08","09:00","16.8","","10.3","","66","","0.0","","7","","22","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 10:00","2021","07","08","10:00","17.4","","10.3","","63","","0.0","","7","","24","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 11:00","2021","07","08","11:00","17.5","","10.4","","63","","0.0","","7","","23","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 12:00","2021","07","08","12:00","16.1","","11.4","","73","","0.3","","6","","19","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 13:00","2021","07","08","13:00","17.1","","11.3","","69","","0.0","","8","","19","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 14:00","2021","07","08","14:00","16.4","","11.2","","72","","0.0","","6","","22","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 15:00","2021","07","08","15:00","14.3","","13.1","","93","","7.3","","3","","15","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 16:00","2021","07","08","16:00","14.4","","13.7","","96","","4.7","","5","","18","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 17:00","2021","07","08","17:00","14.6","","13.8","","95","","4.5","","3","","12","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 18:00","2021","07","08","18:00","14.8","","14.0","","95","","1.7","","6","","17","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 19:00","2021","07","08","19:00","15.0","","14.3","","96","","0.3","","6","","10","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 20:00","2021","07","08","20:00","15.0","","14.4","","96","","0.0","","33","","13","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 21:00","2021","07","08","21:00","15.0","","14.5","","97","","0.2","","32","","5","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 22:00","2021","07","08","22:00","15.2","","14.7","","97","","0.0","","24","","11","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-08 23:00","2021","07","08","23:00","14.5","","13.9","","96","","0.0","","26","","14","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 00:00","2021","07","09","00:00","14.4","","13.8","","96","","0.0","","27","","11","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 01:00","2021","07","09","01:00","14.3","","13.6","","96","","0.0","","27","","10","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 02:00","2021","07","09","02:00","14.3","","13.7","","96","","0.0","","29","","7","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 03:00","2021","07","09","03:00","14.3","","13.7","","96","","0.0","","26","","5","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 04:00","2021","07","09","04:00","13.9","","13.3","","96","","0.0","","25","","5","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 05:00","2021","07","09","05:00","14.1","","13.6","","96","","0.0","","29","","7","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 06:00","2021","07","09","06:00","14.6","","13.6","","94","","0.0","","30","","6","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 07:00","2021","07","09","07:00","15.2","","13.3","","88","","0.0","","32","","6","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 08:00","2021","07","09","08:00","16.4","","13.2","","82","","0.0","","34","","5","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 09:00","2021","07","09","09:00","16.3","","13.0","","81","","0.0","","1","","7","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 10:00","2021","07","09","10:00","17.3","","12.7","","74","","0.0","","35","","10","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 11:00","2021","07","09","11:00","18.1","","13.4","","74","","0.0","","34","","12","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 12:00","2021","07","09","12:00","18.4","","13.4","","72","","0.0","","36","","12","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 13:00","2021","07","09","13:00","18.1","","13.2","","73","","0.0","","36","","11","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 14:00","2021","07","09","14:00","19.4","","13.4","","68","","0.0","","1","","9","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 15:00","2021","07","09","15:00","19.2","","13.5","","70","","0.0","","36","","13","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 16:00","2021","07","09","16:00","20.9","","14.0","","65","","0.0","","33","","9","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 17:00","2021","07","09","17:00","21.2","","13.1","","60","","0.0","","36","","8","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 18:00","2021","07","09","18:00","20.8","","13.6","","64","","0.0","","33","","10","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 19:00","2021","07","09","19:00","20.3","","13.9","","67","","0.0","","30","","11","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 20:00","2021","07","09","20:00","19.0","","14.3","","74","","0.0","","29","","7","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 21:00","2021","07","09","21:00","18.2","","14.0","","76","","0.0","","30","","5","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 22:00","2021","07","09","22:00","17.5","","13.6","","78","","0.0","","32","","6","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-09 23:00","2021","07","09","23:00","15.6","","12.5","","82","","0.0","","31","","2","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 00:00","2021","07","10","00:00","14.2","","12.7","","91","","0.0","","","","0","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 01:00","2021","07","10","01:00","13.2","","12.3","","94","","0.0","","","","0","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 02:00","2021","07","10","02:00","12.4","","11.9","","97","","0.0","","21","","5","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 03:00","2021","07","10","03:00","12.0","","11.7","","98","","0.0","","","","0","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 04:00","2021","07","10","04:00","11.4","","11.2","","99","","0.0","","","","0","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 05:00","2021","07","10","05:00","10.9","","10.7","","99","","0.0","","26","","2","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 06:00","2021","07","10","06:00","14.2","","13.9","","98","","0.0","","","","0","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 07:00","2021","07","10","07:00","17.2","","14.4","","84","","0.0","","26","","4","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 08:00","2021","07","10","08:00","19.2","","15.0","","76","","0.0","","18","","3","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 09:00","2021","07","10","09:00","21.4","","14.0","","63","","0.0","","18","","1","","","","100.79","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 10:00","2021","07","10","10:00","23.5","","11.5","","47","","0.0","","15","","3","","","","100.81","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 11:00","2021","07","10","11:00","24.4","","11.1","","43","","0.0","","19","","6","","","","100.88","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 12:00","2021","07","10","12:00","25.3","","10.9","","40","","0.0","","2","","5","","","","100.80","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 13:00","2021","07","10","13:00","25.4","","10.1","","38","","0.0","","20","","4","","","","100.72","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 14:00","2021","07","10","14:00","25.2","","9.9","","38","","0.0","","3","","4","","","","100.74","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 15:00","2021","07","10","15:00","25.8","","10.3","","38","","0.0","","16","","4","","","","100.72","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 16:00","2021","07","10","16:00","24.7","","11.6","","44","","0.0","","17","","8","","","","100.68","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 17:00","2021","07","10","17:00","24.7","","11.3","","43","","0.0","","14","","12","","","","100.65","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 18:00","2021","07","10","18:00","25.1","","10.9","","41","","0.0","","11","","10","","","","100.63","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 19:00","2021","07","10","19:00","23.6","","11.6","","47","","0.0","","15","","8","","","","100.64","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 20:00","2021","07","10","20:00","21.8","","11.6","","52","","0.0","","16","","8","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 21:00","2021","07","10","21:00","18.8","","12.5","","67","","0.0","","15","","6","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 22:00","2021","07","10","22:00","17.8","","12.2","","70","","0.0","","17","","7","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-10 23:00","2021","07","10","23:00","17.8","","12.3","","70","","0.0","","20","","11","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 00:00","2021","07","11","00:00","17.4","","12.0","","71","","0.0","","21","","6","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 01:00","2021","07","11","01:00","16.0","","11.3","","74","","0.0","","25","","6","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 02:00","2021","07","11","02:00","15.8","","12.7","","82","","0.0","","25","","5","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 03:00","2021","07","11","03:00","15.2","","12.9","","86","","0.0","","25","","2","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 04:00","2021","07","11","04:00","13.9","","12.6","","92","","0.0","","17","","5","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 05:00","2021","07","11","05:00","14.2","","12.9","","92","","0.0","","20","","4","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 06:00","2021","07","11","06:00","16.0","","15.1","","94","","0.0","","","","0","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 07:00","2021","07","11","07:00","18.0","","14.2","","78","","0.0","","0","","1","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 08:00","2021","07","11","08:00","20.7","","15.1","","70","","0.0","","20","","5","","","","100.84","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 09:00","2021","07","11","09:00","22.4","","14.3","","60","","0.0","","24","","4","","","","100.83","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 10:00","2021","07","11","10:00","23.3","","15.8","","63","","0.0","","19","","11","","","","100.83","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 11:00","2021","07","11","11:00","25.0","","15.2","","54","","0.0","","20","","13","","","","100.82","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 12:00","2021","07","11","12:00","25.5","","13.5","","47","","0.0","","20","","13","","","","100.81","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 13:00","2021","07","11","13:00","25.6","","12.3","","44","","0.0","","18","","11","","","","100.80","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 14:00","2021","07","11","14:00","25.9","","13.5","","46","","0.0","","21","","12","","","","100.80","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 15:00","2021","07","11","15:00","25.8","","12.9","","45","","0.0","","22","","6","","","","100.78","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 16:00","2021","07","11","16:00","25.9","","12.1","","42","","0.0","","21","","13","","","","100.79","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 17:00","2021","07","11","17:00","25.2","","12.4","","45","","0.0","","19","","12","","","","100.77","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 18:00","2021","07","11","18:00","24.4","","13.9","","52","","0.0","","21","","10","","","","100.76","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 19:00","2021","07","11","19:00","22.7","","15.2","","63","","0.0","","18","","7","","","","100.78","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 20:00","2021","07","11","20:00","21.3","","15.3","","68","","0.0","","18","","8","","","","100.78","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 21:00","2021","07","11","21:00","19.4","","15.1","","76","","0.0","","21","","3","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 22:00","2021","07","11","22:00","18.2","","15.5","","84","","0.0","","","","0","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-11 23:00","2021","07","11","23:00","18.1","","15.1","","83","","0.0","","","","0","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 00:00","2021","07","12","00:00","17.7","","15.5","","87","","0.0","","","","0","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 01:00","2021","07","12","01:00","18.6","","16.4","","87","","0.0","","33","","3","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 02:00","2021","07","12","02:00","17.6","","15.5","","88","","0.0","","33","","1","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 03:00","2021","07","12","03:00","16.9","","15.5","","91","","0.0","","33","","3","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 04:00","2021","07","12","04:00","16.0","","14.8","","92","","0.0","","","","0","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 05:00","2021","07","12","05:00","16.7","","15.7","","94","","0.0","","33","","5","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 06:00","2021","07","12","06:00","18.6","","16.3","","87","","0.0","","4","","4","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 07:00","2021","07","12","07:00","19.9","","15.7","","77","","0.0","","4","","9","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 08:00","2021","07","12","08:00","21.7","","16.8","","74","","0.0","","8","","10","","","","101.16","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 09:00","2021","07","12","09:00","22.6","","16.3","","68","","0.0","","7","","14","","","","101.15","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 10:00","2021","07","12","10:00","23.2","","16.2","","64","","0.0","","7","","17","","","","101.18","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 11:00","2021","07","12","11:00","24.5","","17.0","","63","","0.0","","8","","12","","","","101.21","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 12:00","2021","07","12","12:00","25.7","","17.5","","61","","0.0","","6","","13","","","","101.21","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 13:00","2021","07","12","13:00","26.6","","17.7","","58","","0.0","","7","","12","","","","101.19","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 14:00","2021","07","12","14:00","26.9","","15.8","","51","","0.0","","9","","13","","","","101.20","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 15:00","2021","07","12","15:00","27.0","","16.4","","52","","0.0","","9","","15","","","","101.17","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 16:00","2021","07","12","16:00","27.0","","16.5","","53","","0.0","","8","","16","","","","101.13","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 17:00","2021","07","12","17:00","27.0","","17.0","","54","","0.0","","8","","18","","","","101.10","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 18:00","2021","07","12","18:00","26.4","","16.8","","55","","0.0","","8","","17","","","","101.12","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 19:00","2021","07","12","19:00","25.8","","16.2","","56","","0.0","","8","","17","","","","101.14","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 20:00","2021","07","12","20:00","24.3","","17.1","","64","","0.0","","7","","12","","","","101.14","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 21:00","2021","07","12","21:00","23.5","","17.4","","69","","0.0","","7","","12","","","","101.18","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 22:00","2021","07","12","22:00","22.7","","17.5","","72","","0.0","","8","","11","","","","101.16","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-12 23:00","2021","07","12","23:00","22.1","","17.4","","75","","0.0","","8","","12","","","","101.16","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 00:00","2021","07","13","00:00","21.3","","16.9","","76","","0.0","","9","","11","","","","101.18","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 01:00","2021","07","13","01:00","20.4","","16.7","","80","","0.0","","7","","9","","","","101.15","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 02:00","2021","07","13","02:00","20.3","","16.9","","81","","0.0","","7","","9","","","","101.11","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 03:00","2021","07","13","03:00","20.3","","16.9","","81","","0.0","","9","","9","","","","101.10","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 04:00","2021","07","13","04:00","20.0","","16.8","","82","","0.0","","6","","9","","","","101.09","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 05:00","2021","07","13","05:00","19.9","","16.8","","83","","0.0","","6","","8","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 06:00","2021","07","13","06:00","19.8","","16.8","","83","","0.0","","7","","9","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 07:00","2021","07","13","07:00","20.2","","17.4","","84","","0.0","","6","","8","","","","101.13","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 08:00","2021","07","13","08:00","20.2","","18.5","","90","","0.0","","8","","7","","","","101.13","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 09:00","2021","07","13","09:00","21.0","","18.7","","87","","0.0","","9","","13","","","","101.09","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 10:00","2021","07","13","10:00","22.4","","19.4","","83","","0.0","","7","","10","","","","101.07","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 11:00","2021","07","13","11:00","24.1","","20.2","","79","","0.0","","11","","9","","","","101.01","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 12:00","2021","07","13","12:00","24.5","","20.3","","77","","0.0","","8","","11","","","","100.98","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 13:00","2021","07","13","13:00","24.5","","20.8","","80","","0.0","","10","","10","","","","100.96","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 14:00","2021","07","13","14:00","25.4","","21.6","","79","","0.0","","10","","10","","","","100.89","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 15:00","2021","07","13","15:00","26.1","","22.2","","79","","0.0","","6","","12","","","","100.81","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 16:00","2021","07","13","16:00","26.7","","22.5","","78","","0.0","","7","","18","","","","100.73","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 17:00","2021","07","13","17:00","24.9","","23.4","","91","","3.5","","10","","10","","","","100.73","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-07-13 18:00","2021","07","13","18:00","24.3","","22.7","","91","","0.0","","9","","16","","","","100.68","","34","","","","NA"
