"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 16:00","2019","03","02","16:00","-2.1","","-13.0","","43","","0.0","","8","","3","","","","100.81","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 17:00","2019","03","02","17:00","-3.4","","-7.2","","75","","0.0","","33","","10","","","","100.80","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 18:00","2019","03","02","18:00","-4.2","","-6.0","","87","","0.0","","32","","4","","","","100.84","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 19:00","2019","03","02","19:00","-4.4","","-5.9","","89","","0.0","","26","","5","","","","100.87","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 20:00","2019","03","02","20:00","-4.6","","-6.0","","90","","0.0","","27","","9","","","","100.87","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 21:00","2019","03","02","21:00","-4.8","","-6.1","","91","","0.0","","27","","10","","","","100.88","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 22:00","2019","03","02","22:00","-5.9","","-7.2","","91","","0.0","","26","","7","","","","100.85","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-02 23:00","2019","03","02","23:00","-6.4","","-7.4","","92","","0.0","","26","","8","","","","100.88","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 00:00","2019","03","03","00:00","-7.4","","-8.1","","94","","0.0","","25","","8","","","","100.84","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 01:00","2019","03","03","01:00","-10.2","","-11.6","","90","","0.0","","23","","5","","","","100.83","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 02:00","2019","03","03","02:00","-7.2","","-8.2","","93","","0.0","","27","","9","","","","100.85","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 03:00","2019","03","03","03:00","-7.0","","-8.0","","92","","0.0","","26","","11","","","","100.86","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 04:00","2019","03","03","04:00","-6.9","","-7.9","","92","","0.0","","26","","6","","","","100.86","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 05:00","2019","03","03","05:00","-7.2","","-8.3","","91","","0.0","","24","","8","","","","100.93","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 06:00","2019","03","03","06:00","-7.1","","-8.5","","90","","0.0","","26","","16","","","","100.97","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 07:00","2019","03","03","07:00","-7.1","","-8.6","","89","","0.0","","27","","10","","","","100.99","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 08:00","2019","03","03","08:00","-6.6","","-8.5","","86","","0.0","","27","","13","","","","101.07","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 09:00","2019","03","03","09:00","-6.1","","-8.6","","83","","0.0","","26","","12","","","","101.06","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 10:00","2019","03","03","10:00","-4.9","","-9.1","","72","","0.0","","26","","14","","","","101.04","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 11:00","2019","03","03","11:00","-4.4","","-10.0","","65","","0.0","","25","","12","","","","100.97","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 12:00","2019","03","03","12:00","-3.1","","-9.6","","61","","0.0","","23","","7","","","","100.87","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 13:00","2019","03","03","13:00","-2.3","","-10.0","","55","","0.0","","27","","7","","","","100.80","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 14:00","2019","03","03","14:00","-1.8","","-9.5","","56","","0.0","","18","","13","","","","100.66","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 15:00","2019","03","03","15:00","-1.6","","-9.0","","57","","0.0","","19","","12","","","","100.62","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 16:00","2019","03","03","16:00","-1.7","","-8.6","","59","","0.0","","18","","11","","","","100.54","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 17:00","2019","03","03","17:00","-2.4","","-7.9","","66","","0.0","","19","","18","","","","100.51","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 18:00","2019","03","03","18:00","-2.7","","-7.7","","68","","0.0","","20","","18","","","","100.55","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 19:00","2019","03","03","19:00","-3.3","","-7.9","","70","","0.0","","20","","16","","","","100.54","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 20:00","2019","03","03","20:00","-3.6","","-7.9","","72","","0.0","","21","","10","","","","100.49","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 21:00","2019","03","03","21:00","-3.5","","-7.3","","75","","0.0","","23","","9","","","","100.47","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 22:00","2019","03","03","22:00","-3.8","","-6.0","","85","","0.0","","23","","9","","","","100.43","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-03 23:00","2019","03","03","23:00","-4.1","","-5.6","","89","","0.2","","21","","9","","","","100.38","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 00:00","2019","03","04","00:00","-4.7","","-6.1","","90","","0.0","","26","","9","","","","100.37","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 01:00","2019","03","04","01:00","-5.2","","-6.7","","89","","0.0","","28","","6","","","","100.33","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 02:00","2019","03","04","02:00","-5.4","","-6.7","","91","","0.2","","26","","5","","","","100.29","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 03:00","2019","03","04","03:00","-5.6","","-7.2","","88","","0.0","","28","","11","","","","100.23","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 04:00","2019","03","04","04:00","-5.7","","-7.6","","87","","0.0","","29","","12","","","","100.22","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 05:00","2019","03","04","05:00","-7.1","","-10.5","","77","","0.0","","33","","17","","","","100.24","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 06:00","2019","03","04","06:00","-7.8","","-11.8","","73","","0.0","","31","","16","","","","100.25","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 07:00","2019","03","04","07:00","-10.4","","-12.6","","84","","0.0","","27","","16","","","","100.26","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 08:00","2019","03","04","08:00","-11.0","","-14.4","","76","","0.0","","27","","13","","","","100.27","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 09:00","2019","03","04","09:00","-10.2","","-15.9","","63","","0.0","","28","","16","","","","100.24","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 10:00","2019","03","04","10:00","-9.5","","-16.8","","55","","0.0","","26","","20","","","","100.22","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 11:00","2019","03","04","11:00","-9.0","","-16.6","","54","","0.0","","26","","21","","","","100.21","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 12:00","2019","03","04","12:00","-8.5","","-16.3","","54","","0.0","","26","","22","","","","100.16","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 13:00","2019","03","04","13:00","-8.1","","-16.7","","50","","0.0","","27","","24","","","","100.10","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 14:00","2019","03","04","14:00","-7.3","","-15.8","","50","","0.0","","25","","22","","","","100.08","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 15:00","2019","03","04","15:00","-6.9","","-16.5","","46","","0.0","","28","","23","","","","100.06","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 16:00","2019","03","04","16:00","-6.8","","-16.3","","47","","0.0","","29","","21","","","","100.06","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 17:00","2019","03","04","17:00","-7.1","","-16.9","","46","","0.0","","29","","19","","","","100.06","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 18:00","2019","03","04","18:00","-7.4","","-16.8","","47","","0.0","","30","","15","","","","100.11","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 19:00","2019","03","04","19:00","-7.8","","-17.3","","47","","0.0","","29","","13","","","","100.18","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 20:00","2019","03","04","20:00","-8.8","","-17.3","","50","","0.0","","27","","12","","","","100.23","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 21:00","2019","03","04","21:00","-9.3","","-18.8","","46","","0.0","","28","","18","","","","100.30","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 22:00","2019","03","04","22:00","-10.2","","-19.8","","45","","0.0","","27","","19","","","","100.38","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-04 23:00","2019","03","04","23:00","-11.4","","-19.5","","51","","0.0","","26","","11","","","","100.40","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 00:00","2019","03","05","00:00","-12.7","","-21.2","","49","","0.0","","26","","10","","","","100.45","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 01:00","2019","03","05","01:00","-14.3","","-21.6","","54","","0.0","","32","","5","","","","100.46","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 02:00","2019","03","05","02:00","-15.7","","-21.8","","60","","0.0","","23","","2","","","","100.45","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 03:00","2019","03","05","03:00","-14.9","","-20.2","","64","","0.0","","25","","7","","","","100.43","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 04:00","2019","03","05","04:00","-15.7","","-20.7","","66","","0.0","","24","","10","","","","100.42","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 05:00","2019","03","05","05:00","-15.9","","-20.3","","69","","0.0","","23","","10","","","","100.44","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 06:00","2019","03","05","06:00","-18.5","","-22.6","","70","","0.0","","22","","8","","","","100.43","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 07:00","2019","03","05","07:00","-18.9","","-21.8","","78","","0.0","","19","","11","","","","100.46","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 08:00","2019","03","05","08:00","-16.3","","-20.4","","71","","0.0","","19","","9","","","","100.46","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 09:00","2019","03","05","09:00","-14.6","","-19.0","","70","","0.0","","18","","12","","","","100.49","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 10:00","2019","03","05","10:00","-13.6","","-17.6","","71","","0.0","","19","","9","","","","100.46","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 11:00","2019","03","05","11:00","-12.6","","-16.5","","73","","0.2","","17","","6","","","","100.42","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 12:00","2019","03","05","12:00","-10.9","","-17.8","","57","","0.0","","21","","15","","","","100.38","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 13:00","2019","03","05","13:00","-9.9","","-17.6","","54","","0.0","","21","","14","","","","100.29","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 14:00","2019","03","05","14:00","-8.5","","-17.9","","47","","0.0","","34","","4","","","","100.20","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 15:00","2019","03","05","15:00","-8.3","","-16.0","","54","","0.0","","22","","14","","","","100.19","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 16:00","2019","03","05","16:00","-8.8","","-12.8","","72","","0.0","","21","","8","","","","100.20","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 17:00","2019","03","05","17:00","-9.3","","-11.2","","86","","0.0","","31","","4","","","","100.19","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 18:00","2019","03","05","18:00","-9.2","","-10.9","","87","","0.3","","29","","8","","","","100.22","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 19:00","2019","03","05","19:00","-9.8","","-12.3","","82","","0.0","","24","","9","","","","100.26","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 20:00","2019","03","05","20:00","-11.2","","-13.6","","82","","0.0","","22","","6","","","","100.26","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 21:00","2019","03","05","21:00","-11.0","","-14.5","","75","","0.0","","25","","9","","","","100.30","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 22:00","2019","03","05","22:00","-12.8","","-15.1","","82","","0.0","","27","","7","","","","100.35","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-05 23:00","2019","03","05","23:00","-12.4","","-14.7","","83","","0.2","","26","","13","","","","100.35","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 00:00","2019","03","06","00:00","-13.0","","-15.4","","82","","0.0","","26","","13","","","","100.36","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 01:00","2019","03","06","01:00","-13.9","","-16.7","","79","","0.0","","26","","14","","","","100.41","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 02:00","2019","03","06","02:00","-13.9","","-17.8","","73","","0.0","","26","","15","","","","100.46","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 03:00","2019","03","06","03:00","-14.7","","-18.4","","73","","0.0","","27","","14","","","","100.49","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 04:00","2019","03","06","04:00","-16.4","","-19.2","","79","","0.0","","28","","9","","","","100.54","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 05:00","2019","03","06","05:00","-16.7","","-19.6","","78","","0.0","","27","","12","","","","100.58","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 06:00","2019","03","06","06:00","-16.4","","-19.5","","77","","0.0","","26","","15","","","","100.63","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 07:00","2019","03","06","07:00","-16.9","","-20.1","","76","","0.0","","26","","13","","","","100.66","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 08:00","2019","03","06","08:00","-16.7","","-20.7","","71","","0.0","","27","","11","","","","100.72","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 09:00","2019","03","06","09:00","-14.9","","-19.9","","65","","0.0","","27","","13","","","","100.75","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 10:00","2019","03","06","10:00","-14.1","","-19.4","","64","","0.0","","26","","14","","","","100.79","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 11:00","2019","03","06","11:00","-13.3","","-19.2","","61","","0.0","","27","","20","","","","100.80","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 12:00","2019","03","06","12:00","-11.9","","-18.6","","57","","0.0","","26","","22","","","","100.81","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 13:00","2019","03","06","13:00","-10.8","","-18.5","","53","","0.0","","26","","23","","","","100.80","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 14:00","2019","03","06","14:00","-10.6","","-19.3","","49","","0.0","","28","","25","","","","100.80","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 15:00","2019","03","06","15:00","-10.3","","-21.4","","40","","0.0","","27","","29","","","","100.84","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 16:00","2019","03","06","16:00","-10.4","","-22.6","","36","","0.0","","28","","27","","","","100.87","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 17:00","2019","03","06","17:00","-10.4","","-21.6","","39","","0.0","","27","","20","","","","100.91","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 18:00","2019","03","06","18:00","-11.1","","-21.1","","43","","0.0","","28","","16","","","","100.94","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 19:00","2019","03","06","19:00","-12.5","","-21.1","","49","","0.0","","28","","7","","","","100.99","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 20:00","2019","03","06","20:00","-12.8","","-20.9","","50","","0.0","","26","","6","","","","101.01","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 21:00","2019","03","06","21:00","-12.9","","-20.4","","53","","0.0","","25","","6","","","","101.04","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 22:00","2019","03","06","22:00","-14.1","","-20.2","","60","","0.0","","27","","4","","","","101.05","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-06 23:00","2019","03","06","23:00","-14.3","","-19.8","","63","","0.0","","25","","8","","","","101.08","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-07 00:00","2019","03","07","00:00","-15.3","","-21.2","","60","","0.0","","26","","8","","","","101.08","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-03-07 01:00","2019","03","07","01:00","-15.4","","-19.7","","70","","0.0","","26","","8","","","","101.08","","","","-21","","NA"
