"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 10:00","2020","05","07","10:00","10.6","","2.0","","55","","0.0","","22","","13","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 11:00","2020","05","07","11:00","11.1","","2.9","","57","","0.0","","23","","8","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 12:00","2020","05","07","12:00","11.0","","1.7","","53","","0.0","","24","","11","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 13:00","2020","05","07","13:00","12.8","","0.5","","43","","0.0","","21","","21","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 14:00","2020","05","07","14:00","13.1","","3.2","","51","","0.0","","23","","23","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 15:00","2020","05","07","15:00","6.8","","5.0","","89","","0.6","","35","","23","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 16:00","2020","05","07","16:00","8.3","","2.9","","69","","0.3","","36","","24","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 17:00","2020","05","07","17:00","8.6","","1.7","","62","","0.0","","36","","13","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 18:00","2020","05","07","18:00","9.5","","-1.9","","45","","0.0","","33","","18","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 19:00","2020","05","07","19:00","8.8","","-5.1","","37","","0.0","","34","","12","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 20:00","2020","05","07","20:00","8.2","","-4.7","","40","","0.0","","33","","8","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 21:00","2020","05","07","21:00","7.5","","-4.3","","43","","0.0","","31","","10","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 22:00","2020","05","07","22:00","7.0","","-5.2","","41","","0.0","","32","","13","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-07 23:00","2020","05","07","23:00","6.0","","-4.9","","46","","0.0","","31","","13","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 00:00","2020","05","08","00:00","2.8","","-3.6","","63","","0.0","","30","","10","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 01:00","2020","05","08","01:00","2.3","","-4.8","","60","","0.0","","31","","8","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 02:00","2020","05","08","02:00","1.1","","-5.0","","64","","0.0","","29","","3","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 03:00","2020","05","08","03:00","0.6","","-3.0","","77","","0.0","","25","","5","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 04:00","2020","05","08","04:00","1.4","","-5.4","","60","","0.0","","24","","5","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 05:00","2020","05","08","05:00","1.6","","-3.8","","67","","0.0","","28","","11","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 06:00","2020","05","08","06:00","1.6","","-4.0","","66","","0.0","","30","","14","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 07:00","2020","05","08","07:00","1.7","","-4.5","","64","","0.0","","32","","18","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 08:00","2020","05","08","08:00","2.2","","-4.6","","61","","0.0","","33","","15","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 09:00","2020","05","08","09:00","2.6","","-4.5","","60","","0.0","","34","","11","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 10:00","2020","05","08","10:00","2.0","","-4.2","","63","","0.0","","35","","11","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 11:00","2020","05","08","11:00","0.6","","-1.9","","83","","0.0","","28","","6","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 12:00","2020","05","08","12:00","1.4","","-1.3","","83","","0.2","","27","","6","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 13:00","2020","05","08","13:00","2.4","","-0.3","","82","","0.0","","19","","4","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 14:00","2020","05","08","14:00","2.5","","-1.4","","75","","0.2","","27","","10","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 15:00","2020","05","08","15:00","1.4","","-0.8","","85","","0.0","","30","","12","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 16:00","2020","05","08","16:00","2.4","","-1.0","","78","","0.0","","27","","6","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 17:00","2020","05","08","17:00","2.0","","-3.5","","67","","0.8","","36","","20","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 18:00","2020","05","08","18:00","1.1","","-4.5","","66","","0.0","","35","","16","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 19:00","2020","05","08","19:00","1.4","","-8.1","","49","","0.0","","34","","21","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 20:00","2020","05","08","20:00","0.1","","-8.6","","52","","0.0","","32","","19","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 21:00","2020","05","08","21:00","-1.0","","-7.6","","61","","0.0","","31","","17","","","","99.20","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 22:00","2020","05","08","22:00","-1.8","","-6.8","","69","","0.0","","31","","14","","","","99.24","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-08 23:00","2020","05","08","23:00","-2.0","","-7.6","","65","","0.0","","30","","17","","","","99.27","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 00:00","2020","05","09","00:00","-2.2","","-7.4","","68","","0.0","","29","","15","","","","99.30","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 01:00","2020","05","09","01:00","-1.9","","-6.9","","68","","0.0","","29","","15","","","","99.30","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 02:00","2020","05","09","02:00","-1.4","","-6.2","","70","","0.0","","28","","14","","","","99.29","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 03:00","2020","05","09","03:00","-1.4","","-6.0","","71","","0.0","","27","","14","","","","99.26","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 04:00","2020","05","09","04:00","-1.4","","-6.4","","69","","0.0","","29","","19","","","","99.29","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 05:00","2020","05","09","05:00","-1.5","","-6.2","","71","","0.0","","28","","16","","","","99.31","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 06:00","2020","05","09","06:00","-1.2","","-6.2","","69","","0.0","","28","","15","","","","99.33","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 07:00","2020","05","09","07:00","-0.6","","-5.8","","68","","0.0","","28","","14","","","","99.35","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 08:00","2020","05","09","08:00","-0.7","","-4.7","","74","","0.0","","28","","13","","","","99.36","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 09:00","2020","05","09","09:00","0.3","","-4.6","","70","","0.0","","26","","19","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 10:00","2020","05","09","10:00","-0.7","","-2.5","","87","","0.0","","27","","22","","","","99.38","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 11:00","2020","05","09","11:00","2.7","","-3.4","","64","","0.0","","29","","20","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 12:00","2020","05","09","12:00","2.1","","-0.6","","82","","0.0","","27","","20","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 13:00","2020","05","09","13:00","3.3","","-2.3","","67","","0.5","","28","","28","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 14:00","2020","05","09","14:00","4.0","","-5.4","","51","","0.0","","29","","41","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 15:00","2020","05","09","15:00","4.8","","-4.1","","53","","0.0","","28","","32","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 16:00","2020","05","09","16:00","4.8","","-5.6","","47","","0.0","","28","","30","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 17:00","2020","05","09","17:00","5.2","","-4.9","","48","","0.0","","27","","26","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 18:00","2020","05","09","18:00","5.3","","-3.9","","51","","0.0","","27","","18","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 19:00","2020","05","09","19:00","4.9","","-2.0","","61","","0.0","","24","","10","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 20:00","2020","05","09","20:00","5.1","","-2.5","","58","","0.0","","26","","12","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 21:00","2020","05","09","21:00","4.9","","-2.2","","60","","0.0","","27","","12","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 22:00","2020","05","09","22:00","4.7","","-1.9","","62","","0.0","","28","","13","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-09 23:00","2020","05","09","23:00","2.0","","-2.1","","74","","0.0","","30","","7","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 00:00","2020","05","10","00:00","3.4","","-2.3","","66","","0.0","","21","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 01:00","2020","05","10","01:00","3.6","","-2.6","","64","","0.0","","24","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 02:00","2020","05","10","02:00","3.8","","-2.7","","63","","0.0","","25","","5","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 03:00","2020","05","10","03:00","3.3","","-1.7","","70","","0.0","","25","","3","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 04:00","2020","05","10","04:00","2.2","","-2.3","","72","","0.0","","26","","5","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 05:00","2020","05","10","05:00","0.6","","-2.2","","82","","0.0","","29","","2","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 06:00","2020","05","10","06:00","3.0","","-0.3","","79","","0.0","","28","","7","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 07:00","2020","05","10","07:00","5.0","","-1.9","","61","","0.0","","28","","10","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 08:00","2020","05","10","08:00","6.6","","-1.8","","55","","0.0","","27","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 09:00","2020","05","10","09:00","8.6","","2.6","","66","","0.0","","24","","14","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 10:00","2020","05","10","10:00","8.4","","1.1","","60","","0.0","","24","","12","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 11:00","2020","05","10","11:00","8.7","","1.1","","59","","0.0","","23","","13","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 12:00","2020","05","10","12:00","9.2","","0.7","","55","","0.0","","25","","17","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 13:00","2020","05","10","13:00","9.5","","2.4","","61","","0.0","","26","","18","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 14:00","2020","05","10","14:00","9.6","","2.6","","62","","0.0","","25","","13","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 15:00","2020","05","10","15:00","10.8","","3.8","","62","","0.0","","24","","14","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 16:00","2020","05","10","16:00","11.2","","3.5","","59","","0.0","","25","","22","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 17:00","2020","05","10","17:00","10.7","","3.6","","61","","0.0","","24","","19","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 18:00","2020","05","10","18:00","9.9","","3.9","","66","","0.0","","23","","9","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 19:00","2020","05","10","19:00","9.3","","4.4","","71","","0.0","","28","","7","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 20:00","2020","05","10","20:00","7.8","","4.1","","77","","0.0","","8","","5","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 21:00","2020","05","10","21:00","5.0","","2.8","","85","","0.0","","8","","5","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 22:00","2020","05","10","22:00","4.9","","2.5","","84","","0.0","","30","","4","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-10 23:00","2020","05","10","23:00","4.6","","2.4","","86","","0.0","","27","","4","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 00:00","2020","05","11","00:00","5.0","","2.8","","85","","0.0","","7","","5","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 01:00","2020","05","11","01:00","5.2","","2.8","","85","","0.0","","2","","4","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 02:00","2020","05","11","02:00","5.1","","2.9","","86","","0.0","","36","","4","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 03:00","2020","05","11","03:00","4.7","","3.1","","89","","0.0","","3","","10","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 04:00","2020","05","11","04:00","4.1","","3.2","","93","","0.3","","35","","11","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 05:00","2020","05","11","05:00","2.9","","2.0","","94","","1.7","","2","","10","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 06:00","2020","05","11","06:00","2.6","","1.5","","92","","0.2","","2","","11","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 07:00","2020","05","11","07:00","2.6","","1.6","","93","","0.0","","2","","15","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 08:00","2020","05","11","08:00","2.7","","1.9","","95","","0.3","","1","","13","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 09:00","2020","05","11","09:00","2.1","","1.0","","92","","0.2","","36","","19","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 10:00","2020","05","11","10:00","2.4","","1.2","","91","","0.8","","35","","19","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 11:00","2020","05","11","11:00","3.2","","2.0","","92","","0.2","","34","","17","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 12:00","2020","05","11","12:00","4.4","","2.6","","88","","0.3","","33","","17","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 13:00","2020","05","11","13:00","5.4","","2.0","","79","","0.3","","33","","9","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 14:00","2020","05","11","14:00","5.4","","2.2","","80","","0.3","","27","","7","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 15:00","2020","05","11","15:00","5.0","","2.1","","81","","0.7","","27","","15","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 16:00","2020","05","11","16:00","5.6","","1.3","","74","","0.0","","28","","20","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 17:00","2020","05","11","17:00","5.9","","1.4","","73","","0.0","","29","","18","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 18:00","2020","05","11","18:00","5.3","","0.9","","74","","0.0","","29","","23","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 19:00","2020","05","11","19:00","4.9","","-0.6","","67","","0.0","","28","","20","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 20:00","2020","05","11","20:00","3.8","","-0.6","","73","","0.0","","28","","12","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 21:00","2020","05","11","21:00","4.0","","-0.8","","71","","0.0","","27","","9","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 22:00","2020","05","11","22:00","2.4","","-1.3","","77","","0.0","","28","","10","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-11 23:00","2020","05","11","23:00","2.3","","-0.9","","80","","0.0","","28","","13","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 00:00","2020","05","12","00:00","1.6","","-0.9","","83","","0.0","","27","","12","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 01:00","2020","05","12","01:00","0.9","","-1.3","","85","","0.0","","27","","9","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 02:00","2020","05","12","02:00","0.0","","-2.7","","82","","0.0","","29","","11","","","","99.75","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 03:00","2020","05","12","03:00","-1.1","","-3.6","","83","","0.0","","29","","11","","","","99.77","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 04:00","2020","05","12","04:00","-2.4","","-4.7","","84","","0.0","","30","","9","","","","99.80","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 05:00","2020","05","12","05:00","-2.2","","-4.6","","83","","0.0","","27","","5","","","","99.85","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 06:00","2020","05","12","06:00","-0.1","","-4.9","","70","","0.0","","25","","4","","","","99.90","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 07:00","2020","05","12","07:00","2.1","","-3.7","","65","","0.0","","26","","12","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 08:00","2020","05","12","08:00","4.1","","-3.6","","57","","0.0","","28","","21","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 09:00","2020","05","12","09:00","5.8","","-4.7","","47","","0.0","","29","","21","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 10:00","2020","05","12","10:00","7.0","","-6.2","","38","","0.0","","29","","17","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 11:00","2020","05","12","11:00","7.5","","-7.5","","34","","0.0","","28","","17","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 12:00","2020","05","12","12:00","7.8","","-4.2","","42","","0.0","","23","","16","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 13:00","2020","05","12","13:00","7.0","","-4.3","","44","","0.0","","23","","15","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 14:00","2020","05","12","14:00","7.1","","-2.2","","51","","0.0","","23","","17","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 15:00","2020","05","12","15:00","7.2","","0.1","","61","","0.0","","24","","13","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 16:00","2020","05","12","16:00","8.2","","0.3","","57","","0.0","","25","","14","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 17:00","2020","05","12","17:00","7.0","","-2.2","","52","","0.0","","2","","16","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 18:00","2020","05","12","18:00","6.9","","-3.7","","47","","0.0","","1","","9","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 19:00","2020","05","12","19:00","5.7","","-3.0","","54","","0.0","","6","","8","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 20:00","2020","05","12","20:00","3.8","","-2.9","","62","","0.0","","8","","5","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 21:00","2020","05","12","21:00","1.9","","-2.1","","75","","0.0","","","","0","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 22:00","2020","05","12","22:00","0.0","","-2.8","","82","","0.0","","35","","4","","","","100.14","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-12 23:00","2020","05","12","23:00","-0.9","","-2.5","","89","","0.0","","","","0","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 00:00","2020","05","13","00:00","-1.4","","-2.7","","91","","0.0","","32","","5","","","","100.23","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 01:00","2020","05","13","01:00","-1.1","","-3.5","","83","","0.0","","33","","6","","","","100.25","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 02:00","2020","05","13","02:00","-1.0","","-3.2","","85","","0.0","","31","","7","","","","100.30","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 03:00","2020","05","13","03:00","-1.1","","-4.0","","80","","0.0","","33","","6","","","","100.35","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 04:00","2020","05","13","04:00","-1.7","","-4.2","","83","","0.0","","33","","5","","","","100.41","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 05:00","2020","05","13","05:00","-2.0","","-3.0","","92","","0.0","","28","","4","","","","100.45","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 06:00","2020","05","13","06:00","-1.3","","-3.1","","88","","0.0","","27","","4","","","","100.53","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 07:00","2020","05","13","07:00","2.3","","-1.2","","78","","0.0","","29","","6","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 08:00","2020","05","13","08:00","5.0","","-2.2","","60","","0.0","","25","","5","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 09:00","2020","05","13","09:00","6.7","","-4.8","","44","","0.0","","22","","5","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 10:00","2020","05","13","10:00","8.3","","-4.1","","41","","0.0","","29","","7","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 11:00","2020","05","13","11:00","8.4","","-6.6","","34","","0.0","","30","","8","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 12:00","2020","05","13","12:00","9.1","","-2.2","","45","","0.0","","18","","16","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 13:00","2020","05","13","13:00","9.6","","-2.8","","42","","0.0","","22","","11","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 14:00","2020","05","13","14:00","10.4","","-1.5","","43","","0.0","","19","","14","","","","100.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 15:00","2020","05","13","15:00","10.4","","-2.0","","42","","0.0","","18","","14","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 16:00","2020","05","13","16:00","10.5","","-3.6","","37","","0.0","","19","","9","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 17:00","2020","05","13","17:00","10.4","","-4.1","","36","","0.0","","19","","12","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 18:00","2020","05","13","18:00","10.2","","-4.7","","35","","0.0","","20","","7","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 19:00","2020","05","13","19:00","8.4","","-5.9","","36","","0.0","","20","","5","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-05-13 20:00","2020","05","13","20:00","6.1","","-2.7","","53","","0.0","","16","","2","","","","100.49","","","","","","NA"
