"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 10:00","2020","11","07","10:00","15.8","","9.1","","64","","0.0","","20","","14","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 11:00","2020","11","07","11:00","16.4","","8.9","","61","","0.0","","20","","14","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 12:00","2020","11","07","12:00","16.9","","9.0","","59","","0.0","","22","","12","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 13:00","2020","11","07","13:00","17.1","","8.5","","57","","0.0","","22","","11","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 14:00","2020","11","07","14:00","17.2","","8.1","","55","","0.0","","24","","13","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 15:00","2020","11","07","15:00","17.2","","7.5","","53","","0.0","","23","","13","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 16:00","2020","11","07","16:00","16.3","","6.9","","54","","0.0","","25","","14","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 17:00","2020","11","07","17:00","14.8","","7.0","","60","","0.0","","25","","6","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 18:00","2020","11","07","18:00","14.0","","6.6","","61","","0.0","","23","","6","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 19:00","2020","11","07","19:00","11.1","","7.4","","78","","0.0","","17","","6","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 20:00","2020","11","07","20:00","10.6","","9.1","","91","","0.0","","19","","10","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 21:00","2020","11","07","21:00","10.3","","9.2","","93","","0.0","","19","","8","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 22:00","2020","11","07","22:00","10.8","","8.6","","86","","0.0","","19","","6","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-07 23:00","2020","11","07","23:00","7.2","","5.6","","90","","0.0","","10","","1","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 00:00","2020","11","08","00:00","6.4","","6.0","","98","","0.0","","18","","4","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 01:00","2020","11","08","01:00","9.6","","9.2","","97","","0.0","","20","","8","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 02:00","2020","11","08","02:00","5.7","","5.2","","97","","0.0","","16","","3","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 03:00","2020","11","08","03:00","4.6","","3.9","","95","","0.0","","19","","3","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 04:00","2020","11","08","04:00","4.3","","3.7","","96","","0.0","","0","","1","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 05:00","2020","11","08","05:00","3.9","","3.5","","97","","0.0","","18","","3","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 06:00","2020","11","08","06:00","3.0","","2.6","","97","","0.0","","4","","2","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 07:00","2020","11","08","07:00","2.8","","2.5","","97","","0.0","","","","0","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 08:00","2020","11","08","08:00","5.3","","4.9","","97","","0.0","","","","0","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 09:00","2020","11","08","09:00","11.5","","9.1","","85","","0.0","","14","","1","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 10:00","2020","11","08","10:00","15.9","","9.5","","66","","0.0","","20","","5","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 11:00","2020","11","08","11:00","17.8","","8.3","","54","","0.0","","20","","7","","","","100.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 12:00","2020","11","08","12:00","19.2","","8.4","","50","","0.0","","19","","8","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 13:00","2020","11","08","13:00","20.0","","7.9","","45","","0.0","","18","","8","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 14:00","2020","11","08","14:00","19.8","","6.9","","43","","0.0","","18","","10","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 15:00","2020","11","08","15:00","19.4","","6.9","","44","","0.0","","19","","9","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 16:00","2020","11","08","16:00","19.2","","6.2","","43","","0.0","","22","","4","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 17:00","2020","11","08","17:00","16.7","","6.5","","51","","0.0","","20","","6","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 18:00","2020","11","08","18:00","11.1","","6.7","","74","","0.0","","18","","4","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 19:00","2020","11","08","19:00","8.6","","5.9","","83","","0.0","","14","","3","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 20:00","2020","11","08","20:00","7.6","","5.9","","89","","0.0","","12","","2","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 21:00","2020","11","08","21:00","7.2","","5.3","","88","","0.0","","8","","1","","","","100.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 22:00","2020","11","08","22:00","6.3","","5.2","","93","","0.0","","8","","1","","","","100.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-08 23:00","2020","11","08","23:00","5.2","","4.2","","94","","0.0","","11","","3","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 00:00","2020","11","09","00:00","5.7","","5.1","","96","","0.0","","","","0","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 01:00","2020","11","09","01:00","5.2","","4.2","","93","","0.0","","","","0","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 02:00","2020","11","09","02:00","5.5","","4.4","","93","","0.0","","0","","1","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 03:00","2020","11","09","03:00","5.2","","4.7","","96","","0.0","","0","","1","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 04:00","2020","11","09","04:00","5.5","","5.0","","96","","0.0","","10","","1","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 05:00","2020","11","09","05:00","4.8","","4.1","","95","","0.0","","4","","3","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 06:00","2020","11","09","06:00","5.2","","4.5","","96","","0.0","","","","0","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 07:00","2020","11","09","07:00","4.8","","4.1","","95","","0.0","","11","","2","","","","100.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 08:00","2020","11","09","08:00","7.6","","6.6","","94","","0.0","","6","","4","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 09:00","2020","11","09","09:00","13.2","","8.6","","74","","0.0","","13","","4","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 10:00","2020","11","09","10:00","17.6","","7.3","","51","","0.0","","19","","7","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 11:00","2020","11","09","11:00","19.3","","6.7","","44","","0.0","","19","","8","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 12:00","2020","11","09","12:00","20.5","","6.8","","41","","0.0","","20","","9","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 13:00","2020","11","09","13:00","21.5","","7.1","","39","","0.0","","20","","12","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 14:00","2020","11","09","14:00","21.3","","8.7","","44","","0.0","","19","","10","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 15:00","2020","11","09","15:00","22.2","","9.8","","45","","0.0","","25","","5","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 16:00","2020","11","09","16:00","21.7","","8.9","","44","","0.0","","20","","5","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 17:00","2020","11","09","17:00","18.1","","8.3","","53","","0.0","","18","","4","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 18:00","2020","11","09","18:00","13.8","","8.2","","69","","0.0","","29","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 19:00","2020","11","09","19:00","10.8","","7.7","","81","","0.0","","16","","1","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 20:00","2020","11","09","20:00","9.9","","8.1","","89","","0.0","","0","","1","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 21:00","2020","11","09","21:00","8.8","","7.0","","89","","0.0","","10","","4","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 22:00","2020","11","09","22:00","7.9","","6.5","","91","","0.0","","18","","2","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-09 23:00","2020","11","09","23:00","9.8","","7.2","","84","","0.0","","18","","6","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 00:00","2020","11","10","00:00","11.2","","6.2","","71","","0.0","","18","","8","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 01:00","2020","11","10","01:00","11.7","","9.1","","84","","0.0","","17","","3","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 02:00","2020","11","10","02:00","10.7","","9.3","","91","","0.0","","12","","1","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 03:00","2020","11","10","03:00","12.6","","9.3","","80","","0.0","","18","","8","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 04:00","2020","11","10","04:00","13.0","","9.2","","78","","0.0","","18","","8","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 05:00","2020","11","10","05:00","12.6","","9.5","","81","","0.0","","18","","8","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 06:00","2020","11","10","06:00","12.8","","9.8","","82","","0.0","","18","","8","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 07:00","2020","11","10","07:00","14.1","","10.2","","77","","0.0","","19","","11","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 08:00","2020","11","10","08:00","14.8","","10.7","","77","","0.0","","19","","7","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 09:00","2020","11","10","09:00","17.5","","11.3","","67","","0.0","","19","","12","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 10:00","2020","11","10","10:00","19.4","","11.5","","60","","0.0","","21","","13","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 11:00","2020","11","10","11:00","20.0","","11.8","","59","","0.0","","20","","13","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 12:00","2020","11","10","12:00","21.9","","12.4","","55","","0.0","","20","","13","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 13:00","2020","11","10","13:00","22.5","","12.0","","51","","0.0","","23","","13","","","","99.43","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 14:00","2020","11","10","14:00","23.4","","12.6","","51","","0.0","","24","","15","","","","99.34","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 15:00","2020","11","10","15:00","22.9","","12.5","","52","","0.0","","22","","11","","","","99.28","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 16:00","2020","11","10","16:00","21.9","","12.8","","56","","0.0","","21","","10","","","","99.26","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 17:00","2020","11","10","17:00","20.2","","12.6","","61","","0.0","","21","","4","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 18:00","2020","11","10","18:00","16.5","","12.1","","75","","0.0","","16","","9","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 19:00","2020","11","10","19:00","14.8","","12.0","","83","","0.0","","15","","8","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 20:00","2020","11","10","20:00","16.9","","11.8","","72","","0.0","","17","","10","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 21:00","2020","11","10","21:00","18.2","","11.2","","64","","0.0","","17","","10","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 22:00","2020","11","10","22:00","17.3","","11.4","","68","","0.0","","16","","9","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-10 23:00","2020","11","10","23:00","18.0","","11.4","","65","","0.0","","17","","16","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 00:00","2020","11","11","00:00","17.4","","11.7","","70","","0.0","","19","","9","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 01:00","2020","11","11","01:00","18.7","","12.1","","66","","0.0","","19","","11","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 02:00","2020","11","11","02:00","19.3","","12.0","","63","","0.0","","19","","13","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 03:00","2020","11","11","03:00","17.3","","13.8","","80","","0.0","","19","","17","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 04:00","2020","11","11","04:00","16.4","","15.3","","93","","1.6","","21","","15","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 05:00","2020","11","11","05:00","16.1","","15.6","","97","","2.0","","21","","15","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 06:00","2020","11","11","06:00","16.0","","15.4","","96","","0.3","","19","","13","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 07:00","2020","11","11","07:00","16.5","","15.7","","95","","0.0","","22","","15","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 08:00","2020","11","11","08:00","16.6","","15.9","","96","","0.3","","21","","18","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 09:00","2020","11","11","09:00","16.4","","14.2","","87","","0.0","","22","","13","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 10:00","2020","11","11","10:00","14.7","","12.2","","85","","0.0","","24","","19","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 11:00","2020","11","11","11:00","14.4","","10.9","","79","","0.0","","24","","16","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 12:00","2020","11","11","12:00","15.7","","11.0","","74","","0.0","","24","","13","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 13:00","2020","11","11","13:00","15.4","","10.7","","74","","0.0","","24","","12","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 14:00","2020","11","11","14:00","15.9","","9.9","","67","","0.0","","24","","12","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 15:00","2020","11","11","15:00","15.5","","9.9","","69","","0.0","","26","","12","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 16:00","2020","11","11","16:00","14.4","","9.4","","72","","0.0","","25","","12","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 17:00","2020","11","11","17:00","11.2","","4.3","","62","","0.0","","31","","21","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 18:00","2020","11","11","18:00","9.5","","4.3","","70","","0.0","","30","","14","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 19:00","2020","11","11","19:00","7.3","","2.4","","71","","0.0","","32","","16","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 20:00","2020","11","11","20:00","5.4","","1.5","","76","","0.0","","32","","8","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 21:00","2020","11","11","21:00","3.8","","1.2","","83","","0.0","","31","","8","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 22:00","2020","11","11","22:00","3.0","","1.0","","86","","0.0","","27","","3","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-11 23:00","2020","11","11","23:00","3.0","","1.6","","91","","0.0","","28","","4","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 00:00","2020","11","12","00:00","2.6","","0.7","","88","","0.0","","28","","5","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 01:00","2020","11","12","01:00","1.0","","-0.2","","92","","0.0","","27","","5","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 02:00","2020","11","12","02:00","1.6","","0.3","","91","","0.0","","28","","7","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 03:00","2020","11","12","03:00","3.5","","0.8","","82","","0.0","","24","","6","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 04:00","2020","11","12","04:00","3.8","","1.1","","83","","0.0","","27","","4","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 05:00","2020","11","12","05:00","4.2","","1.7","","84","","0.0","","32","","5","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 06:00","2020","11","12","06:00","4.5","","1.6","","81","","0.0","","26","","3","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 07:00","2020","11","12","07:00","4.6","","1.4","","80","","0.0","","26","","2","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 08:00","2020","11","12","08:00","4.9","","1.5","","79","","0.0","","27","","2","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 09:00","2020","11","12","09:00","5.2","","0.7","","73","","0.0","","30","","6","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 10:00","2020","11","12","10:00","7.0","","-0.4","","59","","0.0","","7","","8","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 11:00","2020","11","12","11:00","7.6","","-0.5","","56","","0.0","","6","","7","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 12:00","2020","11","12","12:00","8.2","","-0.9","","53","","0.0","","8","","4","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 13:00","2020","11","12","13:00","9.2","","-1.7","","46","","0.0","","2","","2","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 14:00","2020","11","12","14:00","9.3","","-1.0","","49","","0.0","","4","","8","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 15:00","2020","11","12","15:00","9.0","","0.0","","53","","0.0","","2","","11","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 16:00","2020","11","12","16:00","7.5","","0.0","","59","","0.0","","3","","14","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 17:00","2020","11","12","17:00","5.8","","0.1","","67","","0.0","","3","","9","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 18:00","2020","11","12","18:00","4.2","","0.0","","74","","0.0","","3","","8","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 19:00","2020","11","12","19:00","2.9","","-0.2","","81","","0.0","","7","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 20:00","2020","11","12","20:00","2.6","","0.0","","83","","0.0","","8","","6","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 21:00","2020","11","12","21:00","2.1","","-0.3","","84","","0.0","","7","","7","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 22:00","2020","11","12","22:00","1.7","","0.1","","89","","0.0","","10","","6","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-12 23:00","2020","11","12","23:00","1.1","","-0.4","","90","","0.0","","8","","4","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 00:00","2020","11","13","00:00","0.9","","-0.4","","91","","0.0","","10","","6","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 01:00","2020","11","13","01:00","1.6","","0.1","","89","","0.0","","11","","5","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 02:00","2020","11","13","02:00","1.6","","-0.3","","87","","0.0","","11","","6","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 03:00","2020","11","13","03:00","0.1","","-1.5","","89","","0.0","","8","","3","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 04:00","2020","11","13","04:00","0.4","","-1.1","","89","","0.0","","8","","5","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 05:00","2020","11","13","05:00","0.6","","-0.5","","92","","0.0","","8","","2","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 06:00","2020","11","13","06:00","0.0","","-1.0","","93","","0.0","","7","","4","","","","99.29","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 07:00","2020","11","13","07:00","-0.6","","-1.3","","95","","0.0","","0","","1","","","","99.25","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 08:00","2020","11","13","08:00","0.9","","0.2","","95","","0.0","","29","","4","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 09:00","2020","11","13","09:00","3.7","","2.7","","93","","0.0","","17","","2","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 10:00","2020","11","13","10:00","6.6","","4.3","","85","","0.0","","25","","3","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 11:00","2020","11","13","11:00","8.7","","4.5","","75","","0.0","","27","","13","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 12:00","2020","11","13","12:00","8.8","","4.6","","75","","0.0","","28","","19","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 13:00","2020","11","13","13:00","8.1","","3.5","","73","","0.0","","29","","22","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 14:00","2020","11","13","14:00","9.4","","2.4","","62","","0.0","","27","","16","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 15:00","2020","11","13","15:00","9.1","","2.1","","61","","0.0","","26","","16","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 16:00","2020","11","13","16:00","8.6","","3.3","","69","","0.0","","25","","12","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 17:00","2020","11","13","17:00","8.0","","1.9","","65","","0.1","","28","","28","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 18:00","2020","11","13","18:00","6.8","","1.9","","71","","0.0","","29","","23","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 19:00","2020","11","13","19:00","5.3","","1.6","","77","","0.0","","27","","12","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 20:00","2020","11","13","20:00","4.2","","1.2","","80","","0.0","","28","","11","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 21:00","2020","11","13","21:00","4.8","","1.5","","80","","0.0","","29","","11","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-11-13 22:00","2020","11","13","22:00","4.4","","1.5","","81","","0.0","","29","","10","","","","99.72","","","","","","NA"
