"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 08:00","2022","12","07","08:00","5.2","","4.8","","97","","0.1","","36","","6","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 09:00","2022","12","07","09:00","5.6","","5.0","","96","","0.0","","35","","2","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 10:00","2022","12","07","10:00","5.7","","5.1","","96","","0.1","","34","","8","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 11:00","2022","12","07","11:00","6.0","","5.2","","95","","0.1","","36","","10","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 12:00","2022","12","07","12:00","6.0","","5.1","","94","","0.0","","35","","8","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 13:00","2022","12","07","13:00","6.8","","5.4","","91","","0.0","","33","","6","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 14:00","2022","12","07","14:00","6.8","","5.6","","92","","0.0","","35","","11","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 15:00","2022","12","07","15:00","6.5","","5.0","","90","","0.0","","33","","7","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 16:00","2022","12","07","16:00","6.6","","5.1","","91","","0.0","","27","","4","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 17:00","2022","12","07","17:00","6.3","","5.2","","92","","0.0","","27","","3","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 18:00","2022","12","07","18:00","6.3","","5.3","","94","","0.0","","27","","5","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 19:00","2022","12","07","19:00","6.5","","5.3","","92","","0.0","","25","","4","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 20:00","2022","12","07","20:00","6.6","","5.5","","92","","0.0","","25","","4","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 21:00","2022","12","07","21:00","6.7","","5.4","","91","","0.0","","25","","6","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 22:00","2022","12","07","22:00","6.8","","5.2","","89","","0.0","","27","","11","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-07 23:00","2022","12","07","23:00","6.5","","4.6","","88","","0.0","","29","","11","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 00:00","2022","12","08","00:00","6.0","","3.9","","86","","0.0","","27","","7","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 01:00","2022","12","08","01:00","5.7","","3.6","","86","","0.0","","29","","8","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 02:00","2022","12","08","02:00","5.2","","3.3","","88","","0.0","","29","","4","","","","100.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 03:00","2022","12","08","03:00","5.1","","3.3","","88","","0.0","","27","","7","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 04:00","2022","12","08","04:00","4.9","","2.9","","87","","0.0","","29","","8","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 05:00","2022","12","08","05:00","4.5","","2.6","","88","","0.0","","28","","8","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 06:00","2022","12","08","06:00","4.1","","2.5","","89","","0.0","","30","","8","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 07:00","2022","12","08","07:00","4.1","","2.4","","89","","0.0","","28","","7","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 08:00","2022","12","08","08:00","3.9","","2.3","","89","","0.0","","32","","5","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 09:00","2022","12","08","09:00","4.5","","2.1","","84","","0.0","","35","","7","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 10:00","2022","12","08","10:00","4.9","","1.6","","79","","0.0","","35","","10","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 11:00","2022","12","08","11:00","5.2","","1.0","","74","","0.0","","36","","11","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 12:00","2022","12","08","12:00","5.4","","0.3","","69","","0.0","","1","","8","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 13:00","2022","12","08","13:00","5.0","","-0.2","","69","","0.0","","1","","14","","","","100.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 14:00","2022","12","08","14:00","5.2","","-1.0","","64","","0.0","","4","","10","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 15:00","2022","12","08","15:00","5.0","","-1.4","","63","","0.0","","2","","9","","","","100.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 16:00","2022","12","08","16:00","4.1","","-0.6","","71","","0.0","","1","","12","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 17:00","2022","12","08","17:00","3.4","","-1.1","","72","","0.0","","1","","12","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 18:00","2022","12","08","18:00","2.7","","-1.5","","74","","0.0","","2","","8","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 19:00","2022","12","08","19:00","2.4","","-1.9","","73","","0.0","","2","","9","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 20:00","2022","12","08","20:00","1.3","","-2.1","","79","","0.0","","3","","15","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 21:00","2022","12","08","21:00","0.2","","-2.5","","82","","0.0","","2","","11","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 22:00","2022","12","08","22:00","-0.4","","-2.8","","84","","0.0","","3","","11","","","","100.75","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-08 23:00","2022","12","08","23:00","-1.0","","-3.4","","84","","0.0","","4","","6","","","","100.76","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 00:00","2022","12","09","00:00","-0.6","","-3.0","","84","","0.0","","5","","7","","","","100.75","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 01:00","2022","12","09","01:00","-0.3","","-3.2","","81","","0.0","","4","","11","","","","100.75","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 02:00","2022","12","09","02:00","-0.2","","-2.9","","82","","0.0","","4","","9","","","","100.75","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 03:00","2022","12","09","03:00","0.1","","-2.8","","81","","0.0","","4","","11","","","","100.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 04:00","2022","12","09","04:00","0.2","","-2.5","","82","","0.0","","6","","12","","","","100.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 05:00","2022","12","09","05:00","0.1","","-2.2","","84","","0.0","","1","","6","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 06:00","2022","12","09","06:00","0.3","","-2.1","","84","","0.0","","1","","5","","","","100.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 07:00","2022","12","09","07:00","0.1","","-0.9","","93","","0.0","","1","","8","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 08:00","2022","12","09","08:00","0.7","","-0.4","","92","","0.0","","4","","8","","","","100.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 09:00","2022","12","09","09:00","1.3","","-0.8","","86","","0.0","","8","","13","","","","100.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 10:00","2022","12","09","10:00","1.5","","-1.4","","81","","0.0","","6","","16","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 11:00","2022","12","09","11:00","1.5","","-3.5","","69","","0.0","","7","","19","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 12:00","2022","12","09","12:00","1.4","","-3.1","","72","","0.0","","8","","19","","","","100.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 13:00","2022","12","09","13:00","1.5","","-3.6","","69","","0.0","","7","","17","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 14:00","2022","12","09","14:00","1.4","","-3.2","","71","","0.0","","7","","22","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 15:00","2022","12","09","15:00","1.5","","-3.2","","71","","0.0","","9","","22","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 16:00","2022","12","09","16:00","1.1","","-2.5","","77","","0.0","","6","","18","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 17:00","2022","12","09","17:00","0.4","","-3.1","","77","","0.0","","6","","24","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 18:00","2022","12","09","18:00","-0.2","","-4.4","","73","","0.0","","8","","27","","","","100.66","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 19:00","2022","12","09","19:00","-0.5","","-4.6","","74","","0.0","","7","","24","","","","100.68","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 20:00","2022","12","09","20:00","-0.7","","-4.8","","73","","0.0","","7","","27","","","","100.69","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 21:00","2022","12","09","21:00","-0.4","","-4.6","","73","","0.0","","7","","23","","","","100.68","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 22:00","2022","12","09","22:00","-0.4","","-4.6","","73","","0.0","","6","","23","","","","100.67","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-09 23:00","2022","12","09","23:00","-0.5","","-4.2","","76","","0.0","","7","","19","","","","100.66","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 00:00","2022","12","10","00:00","-0.7","","-4.6","","75","","0.0","","8","","24","","","","100.65","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 01:00","2022","12","10","01:00","-1.1","","-4.6","","77","","0.0","","7","","20","","","","100.63","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 02:00","2022","12","10","02:00","-1.1","","-4.2","","79","","0.0","","8","","18","","","","100.64","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 03:00","2022","12","10","03:00","-1.1","","-3.9","","81","","0.0","","8","","12","","","","100.66","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 04:00","2022","12","10","04:00","-0.9","","-3.9","","80","","0.0","","8","","15","","","","100.67","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 05:00","2022","12","10","05:00","-1.5","","-4.4","","80","","0.0","","7","","19","","","","100.64","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 06:00","2022","12","10","06:00","-1.6","","-4.3","","82","","0.0","","8","","22","","","","100.64","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 07:00","2022","12","10","07:00","-2.1","","-4.6","","83","","0.0","","7","","16","","","","100.70","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 08:00","2022","12","10","08:00","-2.1","","-4.5","","84","","0.0","","8","","15","","","","100.72","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 09:00","2022","12","10","09:00","-1.0","","-3.9","","81","","0.0","","7","","24","","","","100.64","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 10:00","2022","12","10","10:00","-0.1","","-4.3","","73","","0.0","","7","","26","","","","100.64","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 11:00","2022","12","10","11:00","0.7","","-4.5","","68","","0.0","","8","","25","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 12:00","2022","12","10","12:00","1.7","","-4.9","","61","","0.0","","6","","19","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 13:00","2022","12","10","13:00","2.4","","-4.8","","59","","0.0","","6","","19","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 14:00","2022","12","10","14:00","2.3","","-4.5","","61","","0.0","","6","","17","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 15:00","2022","12","10","15:00","2.3","","-4.4","","61","","0.0","","6","","19","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 16:00","2022","12","10","16:00","1.8","","-4.6","","63","","0.0","","7","","20","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 17:00","2022","12","10","17:00","1.2","","-2.7","","75","","0.0","","6","","16","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 18:00","2022","12","10","18:00","0.7","","-2.8","","77","","0.0","","7","","22","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 19:00","2022","12","10","19:00","0.2","","-3.1","","79","","0.0","","8","","21","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 20:00","2022","12","10","20:00","0.0","","-3.1","","79","","0.0","","7","","20","","","","100.19","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 21:00","2022","12","10","21:00","0.1","","-3.1","","79","","0.0","","7","","19","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 22:00","2022","12","10","22:00","0.2","","-3.3","","77","","0.0","","7","","12","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-10 23:00","2022","12","10","23:00","0.3","","-3.4","","76","","0.0","","6","","8","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 00:00","2022","12","11","00:00","0.4","","-3.2","","77","","0.0","","7","","9","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 01:00","2022","12","11","01:00","0.0","","-2.7","","82","","0.1","","0","","1","","","","99.98","","","","0","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 02:00","2022","12","11","02:00","-0.1","","-1.8","","89","","0.0","","7","","8","","","","99.92","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 03:00","2022","12","11","03:00","0.0","","-1.4","","91","","0.0","","7","","5","","","","99.93","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 04:00","2022","12","11","04:00","-0.2","","-1.5","","91","","0.0","","5","","8","","","","99.87","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 05:00","2022","12","11","05:00","-0.3","","-1.7","","90","","0.0","","6","","8","","","","99.80","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 06:00","2022","12","11","06:00","-0.1","","-1.6","","89","","0.0","","9","","5","","","","99.77","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 07:00","2022","12","11","07:00","-0.2","","-1.0","","94","","0.4","","9","","4","","","","99.76","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 08:00","2022","12","11","08:00","0.7","","0.2","","96","","0.6","","17","","4","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 09:00","2022","12","11","09:00","1.8","","1.3","","96","","0.7","","15","","7","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 10:00","2022","12","11","10:00","2.8","","2.2","","96","","0.9","","0","","1","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 11:00","2022","12","11","11:00","1.3","","0.5","","94","","0.1","","29","","16","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 12:00","2022","12","11","12:00","0.6","","-0.2","","95","","0.0","","29","","14","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 13:00","2022","12","11","13:00","-0.3","","-1.1","","95","","0.0","","29","","15","","","","99.67","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 14:00","2022","12","11","14:00","-0.3","","-1.2","","94","","0.0","","31","","12","","","","99.71","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 15:00","2022","12","11","15:00","0.0","","-1.1","","93","","0.0","","31","","8","","","","99.75","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 16:00","2022","12","11","16:00","0.2","","-1.0","","92","","0.0","","29","","9","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 17:00","2022","12","11","17:00","0.2","","-0.7","","94","","0.0","","30","","4","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 18:00","2022","12","11","18:00","0.1","","-0.8","","94","","0.0","","35","","5","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 19:00","2022","12","11","19:00","0.0","","-0.9","","94","","0.0","","1","","7","","","","99.93","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 20:00","2022","12","11","20:00","-0.2","","-1.9","","88","","0.0","","1","","10","","","","99.97","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 21:00","2022","12","11","21:00","-0.4","","-2.4","","86","","0.0","","36","","9","","","","100.01","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 22:00","2022","12","11","22:00","-0.4","","-2.6","","85","","0.0","","35","","12","","","","100.02","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-11 23:00","2022","12","11","23:00","-0.7","","-2.4","","88","","0.0","","34","","9","","","","100.04","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 00:00","2022","12","12","00:00","-0.7","","-2.8","","85","","0.0","","34","","7","","","","100.07","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 01:00","2022","12","12","01:00","-0.6","","-2.8","","85","","0.0","","32","","8","","","","100.08","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 02:00","2022","12","12","02:00","-0.7","","-2.7","","86","","0.0","","32","","8","","","","100.14","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 03:00","2022","12","12","03:00","-0.7","","-2.8","","86","","0.0","","32","","10","","","","100.20","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 04:00","2022","12","12","04:00","-1.0","","-3.3","","84","","0.0","","2","","13","","","","100.24","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 05:00","2022","12","12","05:00","-1.3","","-3.3","","86","","0.0","","2","","15","","","","100.29","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 06:00","2022","12","12","06:00","-1.5","","-3.6","","86","","0.0","","1","","11","","","","100.34","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 07:00","2022","12","12","07:00","-1.8","","-3.6","","88","","0.0","","3","","15","","","","100.40","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 08:00","2022","12","12","08:00","-2.1","","-3.6","","89","","0.0","","1","","17","","","","100.45","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 09:00","2022","12","12","09:00","-2.3","","-3.7","","90","","0.0","","1","","13","","","","100.55","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 10:00","2022","12","12","10:00","-2.5","","-4.2","","88","","0.1","","36","","16","","","","100.62","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 11:00","2022","12","12","11:00","-2.2","","-3.9","","88","","0.0","","35","","9","","","","100.61","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 12:00","2022","12","12","12:00","-2.2","","-4.1","","87","","0.0","","36","","8","","","","100.58","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 13:00","2022","12","12","13:00","-1.8","","-3.9","","85","","0.0","","3","","11","","","","100.56","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 14:00","2022","12","12","14:00","-1.6","","-3.9","","84","","0.0","","4","","9","","","","100.57","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 15:00","2022","12","12","15:00","-1.4","","-4.3","","81","","0.0","","4","","9","","","","100.60","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 16:00","2022","12","12","16:00","-1.3","","-4.5","","79","","0.0","","6","","9","","","","100.65","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 17:00","2022","12","12","17:00","-1.5","","-5.3","","75","","0.0","","4","","12","","","","100.70","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 18:00","2022","12","12","18:00","-1.5","","-5.2","","76","","0.0","","3","","8","","","","100.73","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 19:00","2022","12","12","19:00","-1.6","","-5.0","","78","","0.0","","6","","9","","","","100.75","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 20:00","2022","12","12","20:00","-1.6","","-5.1","","77","","0.0","","5","","7","","","","100.77","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 21:00","2022","12","12","21:00","-1.5","","-5.7","","73","","0.0","","6","","13","","","","100.77","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 22:00","2022","12","12","22:00","-1.4","","-5.8","","72","","0.0","","4","","11","","","","100.81","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-12 23:00","2022","12","12","23:00","-1.6","","-5.7","","74","","0.0","","3","","10","","","","100.81","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 00:00","2022","12","13","00:00","-1.7","","-5.8","","74","","0.0","","3","","9","","","","100.80","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 01:00","2022","12","13","01:00","-1.9","","-6.4","","71","","0.0","","5","","9","","","","100.80","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 02:00","2022","12","13","02:00","-2.1","","-6.3","","73","","0.0","","3","","9","","","","100.79","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 03:00","2022","12","13","03:00","-2.2","","-6.5","","73","","0.0","","5","","8","","","","100.80","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 04:00","2022","12","13","04:00","-2.2","","-6.5","","73","","0.0","","6","","6","","","","100.81","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 05:00","2022","12","13","05:00","-2.3","","-6.3","","74","","0.0","","9","","6","","","","100.79","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 06:00","2022","12","13","06:00","-2.4","","-6.3","","74","","0.0","","5","","3","","","","100.82","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 07:00","2022","12","13","07:00","-3.2","","-7.1","","74","","0.0","","9","","3","","","","100.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 08:00","2022","12","13","08:00","-4.5","","-7.0","","83","","0.0","","0","","1","","","","100.85","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 09:00","2022","12","13","09:00","-2.7","","-6.2","","77","","0.0","","15","","3","","","","100.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 10:00","2022","12","13","10:00","-1.9","","-6.4","","71","","0.0","","1","","3","","","","100.87","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 11:00","2022","12","13","11:00","-1.2","","-5.5","","73","","0.0","","36","","11","","","","100.86","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 12:00","2022","12","13","12:00","-0.8","","-5.3","","71","","0.0","","4","","6","","","","100.79","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 13:00","2022","12","13","13:00","-0.7","","-5.7","","69","","0.0","","2","","8","","","","100.65","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 14:00","2022","12","13","14:00","0.3","","-5.4","","66","","0.0","","3","","10","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 15:00","2022","12","13","15:00","0.0","","-6.3","","62","","0.0","","4","","6","","","","100.62","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-12-13 16:00","2022","12","13","16:00","-0.7","","-6.5","","65","","0.0","","36","","7","","","","100.59","","","","-3","","NA"
