"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 03:00","2021","02","07","03:00","-9.3","","-14.0","","69","","0.0","","14","","5","","","","100.74","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 04:00","2021","02","07","04:00","-8.9","","-13.4","","70","","0.0","","14","","8","","","","100.65","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 05:00","2021","02","07","05:00","-8.8","","-13.0","","71","","0.0","","5","","8","","","","100.61","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 06:00","2021","02","07","06:00","-10.2","","-13.6","","76","","0.0","","6","","9","","","","100.57","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 07:00","2021","02","07","07:00","-9.6","","-12.8","","78","","0.0","","8","","6","","","","100.52","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 08:00","2021","02","07","08:00","-8.9","","-12.0","","78","","0.0","","8","","6","","","","100.43","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 09:00","2021","02","07","09:00","-8.4","","-11.7","","77","","0.0","","6","","6","","","","100.40","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 10:00","2021","02","07","10:00","-8.2","","-11.8","","75","","0.0","","4","","5","","","","100.34","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 11:00","2021","02","07","11:00","-7.8","","-10.2","","83","","0.3","","9","","5","","","","100.31","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 12:00","2021","02","07","12:00","-7.1","","-9.7","","82","","0.4","","","","0","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 13:00","2021","02","07","13:00","-6.6","","-8.9","","84","","0.2","","17","","7","","","","100.21","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 14:00","2021","02","07","14:00","-5.6","","-9.1","","76","","0.0","","21","","9","","","","100.17","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 15:00","2021","02","07","15:00","-5.0","","-8.6","","76","","0.0","","25","","2","","","","100.18","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 16:00","2021","02","07","16:00","-5.1","","-8.5","","77","","0.0","","29","","6","","","","100.17","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 17:00","2021","02","07","17:00","-6.2","","-8.4","","85","","0.0","","","","0","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 18:00","2021","02","07","18:00","-5.7","","-6.6","","93","","0.3","","27","","8","","","","100.33","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 19:00","2021","02","07","19:00","-7.0","","-9.5","","82","","0.0","","28","","19","","","","100.45","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 20:00","2021","02","07","20:00","-7.7","","-13.6","","63","","0.0","","28","","16","","","","100.57","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 21:00","2021","02","07","21:00","-9.0","","-16.0","","57","","0.0","","29","","18","","","","100.69","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 22:00","2021","02","07","22:00","-9.6","","-17.4","","53","","0.0","","28","","19","","","","100.80","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-07 23:00","2021","02","07","23:00","-11.6","","-18.3","","57","","0.0","","27","","10","","","","100.90","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 00:00","2021","02","08","00:00","-12.6","","-18.8","","60","","0.0","","28","","10","","","","101.01","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 01:00","2021","02","08","01:00","-13.5","","-18.8","","65","","0.0","","27","","7","","","","101.11","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 02:00","2021","02","08","02:00","-14.3","","-18.9","","68","","0.0","","27","","8","","","","101.24","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 03:00","2021","02","08","03:00","-14.1","","-19.1","","66","","0.0","","25","","10","","","","101.30","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 04:00","2021","02","08","04:00","-14.5","","-19.1","","68","","0.0","","25","","9","","","","101.38","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 05:00","2021","02","08","05:00","-14.8","","-19.2","","69","","0.0","","25","","8","","","","101.46","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 06:00","2021","02","08","06:00","-18.0","","-21.4","","75","","0.0","","24","","6","","","","101.53","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 07:00","2021","02","08","07:00","-17.6","","-19.1","","88","","0.0","","19","","1","","","","101.60","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 08:00","2021","02","08","08:00","-19.1","","-21.3","","83","","0.2","","21","","5","","","","101.65","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 09:00","2021","02","08","09:00","-17.6","","-21.9","","69","","0.0","","22","","6","","","","101.74","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 10:00","2021","02","08","10:00","-12.4","","-18.1","","63","","0.0","","23","","11","","","","101.81","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 11:00","2021","02","08","11:00","-10.7","","-18.2","","54","","0.0","","26","","9","","","","101.82","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 12:00","2021","02","08","12:00","-8.9","","-18.0","","47","","0.0","","26","","6","","","","101.79","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 13:00","2021","02","08","13:00","-7.9","","-17.1","","47","","0.0","","21","","7","","","","101.75","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 14:00","2021","02","08","14:00","-7.2","","-16.4","","48","","0.0","","19","","6","","","","101.71","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 15:00","2021","02","08","15:00","-7.4","","-16.1","","50","","0.0","","15","","7","","","","101.72","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 16:00","2021","02","08","16:00","-7.4","","-15.0","","54","","0.0","","14","","11","","","","101.69","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 17:00","2021","02","08","17:00","-7.7","","-14.8","","57","","0.0","","13","","14","","","","101.70","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 18:00","2021","02","08","18:00","-8.6","","-15.2","","59","","0.0","","15","","10","","","","101.74","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 19:00","2021","02","08","19:00","-9.0","","-15.4","","60","","0.0","","12","","9","","","","101.77","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 20:00","2021","02","08","20:00","-12.2","","-16.6","","69","","0.0","","16","","5","","","","101.78","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 21:00","2021","02","08","21:00","-12.4","","-15.8","","76","","0.0","","16","","7","","","","101.78","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 22:00","2021","02","08","22:00","-10.6","","-13.7","","78","","0.0","","16","","12","","","","101.73","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-08 23:00","2021","02","08","23:00","-12.9","","-15.0","","84","","0.0","","18","","4","","","","101.75","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 00:00","2021","02","09","00:00","-11.5","","-13.0","","89","","0.0","","7","","1","","","","101.73","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 01:00","2021","02","09","01:00","-11.0","","-13.0","","85","","0.0","","14","","6","","","","101.74","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 02:00","2021","02","09","02:00","-10.8","","-12.9","","84","","0.0","","10","","3","","","","101.74","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 03:00","2021","02","09","03:00","-11.0","","-13.1","","85","","0.0","","5","","6","","","","101.70","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 04:00","2021","02","09","04:00","-11.3","","-13.1","","86","","0.0","","4","","5","","","","101.67","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 05:00","2021","02","09","05:00","-11.4","","-13.2","","86","","0.2","","5","","7","","","","101.62","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 06:00","2021","02","09","06:00","-11.7","","-13.5","","87","","0.0","","5","","6","","","","101.55","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 07:00","2021","02","09","07:00","-11.7","","-13.5","","86","","0.2","","4","","7","","","","101.55","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 08:00","2021","02","09","08:00","-11.3","","-13.1","","86","","0.2","","4","","5","","","","101.58","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 09:00","2021","02","09","09:00","-11.0","","-13.1","","85","","0.2","","4","","6","","","","101.54","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 10:00","2021","02","09","10:00","-10.3","","-12.9","","81","","0.2","","5","","8","","","","101.49","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 11:00","2021","02","09","11:00","-9.1","","-13.1","","73","","0.0","","3","","5","","","","101.49","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 12:00","2021","02","09","12:00","-7.2","","-13.3","","62","","0.0","","4","","2","","","","101.42","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 13:00","2021","02","09","13:00","-6.0","","-11.9","","63","","0.0","","","","0","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 14:00","2021","02","09","14:00","-5.5","","-11.3","","63","","0.0","","","","0","","","","101.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 15:00","2021","02","09","15:00","-4.7","","-11.7","","58","","0.0","","","","0","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 16:00","2021","02","09","16:00","-5.9","","-11.6","","64","","0.0","","16","","2","","","","101.26","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 17:00","2021","02","09","17:00","-7.0","","-11.8","","69","","0.0","","20","","5","","","","101.27","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 18:00","2021","02","09","18:00","-9.0","","-13.2","","72","","0.0","","15","","3","","","","101.27","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 19:00","2021","02","09","19:00","-8.3","","-11.6","","77","","0.0","","16","","10","","","","101.30","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 20:00","2021","02","09","20:00","-8.7","","-11.2","","82","","0.0","","16","","6","","","","101.31","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 21:00","2021","02","09","21:00","-8.3","","-10.8","","82","","0.0","","20","","2","","","","101.32","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 22:00","2021","02","09","22:00","-8.9","","-11.4","","82","","0.0","","17","","3","","","","101.34","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-09 23:00","2021","02","09","23:00","-10.9","","-11.9","","92","","0.0","","33","","2","","","","101.37","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 00:00","2021","02","10","00:00","-10.2","","-11.4","","91","","0.0","","28","","4","","","","101.38","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 01:00","2021","02","10","01:00","-8.6","","-10.7","","85","","0.0","","26","","8","","","","101.42","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 02:00","2021","02","10","02:00","-9.3","","-12.0","","80","","0.0","","28","","10","","","","101.49","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 03:00","2021","02","10","03:00","-10.6","","-15.0","","70","","0.0","","31","","11","","","","101.49","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 04:00","2021","02","10","04:00","-12.1","","-17.3","","65","","0.0","","30","","9","","","","101.49","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 05:00","2021","02","10","05:00","-12.6","","-16.4","","74","","0.0","","25","","11","","","","101.55","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 06:00","2021","02","10","06:00","-13.2","","-16.7","","74","","0.0","","27","","13","","","","101.58","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 07:00","2021","02","10","07:00","-13.5","","-17.3","","73","","0.0","","27","","13","","","","101.64","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 08:00","2021","02","10","08:00","-13.3","","-17.3","","72","","0.0","","27","","13","","","","101.71","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 09:00","2021","02","10","09:00","-12.1","","-17.1","","67","","0.0","","27","","11","","","","101.73","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 10:00","2021","02","10","10:00","-11.6","","-17.3","","62","","0.0","","26","","13","","","","101.76","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 11:00","2021","02","10","11:00","-11.4","","-18.7","","54","","0.0","","27","","14","","","","101.78","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 12:00","2021","02","10","12:00","-9.1","","-19.0","","45","","0.0","","25","","13","","","","101.72","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 13:00","2021","02","10","13:00","-7.8","","-19.7","","38","","0.0","","26","","16","","","","101.63","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 14:00","2021","02","10","14:00","-7.2","","-18.5","","40","","0.0","","28","","19","","","","101.61","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 15:00","2021","02","10","15:00","-6.8","","-18.6","","38","","0.0","","27","","15","","","","101.60","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 16:00","2021","02","10","16:00","-7.4","","-18.7","","40","","0.0","","30","","8","","","","101.59","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 17:00","2021","02","10","17:00","-7.6","","-18.5","","41","","0.0","","26","","7","","","","101.58","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 18:00","2021","02","10","18:00","-9.9","","-18.0","","52","","0.0","","28","","5","","","","101.58","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 19:00","2021","02","10","19:00","-9.8","","-16.7","","57","","0.0","","25","","4","","","","101.58","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 20:00","2021","02","10","20:00","-10.2","","-16.3","","61","","0.0","","20","","4","","","","101.57","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 21:00","2021","02","10","21:00","-11.5","","-17.3","","62","","0.0","","23","","5","","","","101.57","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 22:00","2021","02","10","22:00","-12.2","","-16.3","","71","","0.0","","28","","5","","","","101.55","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-10 23:00","2021","02","10","23:00","-11.7","","-16.3","","68","","0.0","","23","","2","","","","101.54","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 00:00","2021","02","11","00:00","-12.5","","-15.8","","76","","0.0","","","","0","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 01:00","2021","02","11","01:00","-12.9","","-16.7","","73","","0.0","","31","","2","","","","101.57","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 02:00","2021","02","11","02:00","-11.5","","-17.0","","63","","0.0","","24","","5","","","","101.56","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 03:00","2021","02","11","03:00","-13.9","","-17.5","","74","","0.0","","25","","2","","","","101.57","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 04:00","2021","02","11","04:00","-12.6","","-16.5","","73","","0.0","","27","","6","","","","101.59","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 05:00","2021","02","11","05:00","-14.2","","-18.1","","72","","0.0","","28","","6","","","","101.61","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 06:00","2021","02","11","06:00","-15.0","","-18.3","","76","","0.0","","28","","6","","","","101.65","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 07:00","2021","02","11","07:00","-18.2","","-21.8","","73","","0.0","","25","","2","","","","101.66","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 08:00","2021","02","11","08:00","-17.7","","-19.9","","83","","0.0","","28","","5","","","","101.72","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 09:00","2021","02","11","09:00","-13.4","","-19.2","","61","","0.0","","32","","7","","","","101.77","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 10:00","2021","02","11","10:00","-11.5","","-18.9","","54","","0.0","","32","","13","","","","101.82","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 11:00","2021","02","11","11:00","-10.7","","-20.4","","45","","0.0","","34","","15","","","","101.86","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 12:00","2021","02","11","12:00","-10.0","","-20.2","","43","","0.0","","31","","16","","","","101.87","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 13:00","2021","02","11","13:00","-9.2","","-19.7","","42","","0.0","","30","","16","","","","101.83","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 14:00","2021","02","11","14:00","-8.9","","-19.3","","43","","0.0","","29","","19","","","","101.79","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 15:00","2021","02","11","15:00","-9.1","","-19.4","","43","","0.0","","26","","22","","","","101.81","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 16:00","2021","02","11","16:00","-9.3","","-19.3","","44","","0.0","","26","","18","","","","101.82","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 17:00","2021","02","11","17:00","-10.3","","-20.0","","45","","0.0","","27","","18","","","","101.88","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 18:00","2021","02","11","18:00","-11.4","","-20.4","","47","","0.0","","29","","12","","","","101.94","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 19:00","2021","02","11","19:00","-12.7","","-23.4","","40","","0.0","","31","","12","","","","102.03","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 20:00","2021","02","11","20:00","-13.3","","-23.6","","42","","0.0","","34","","16","","","","102.06","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 21:00","2021","02","11","21:00","-14.1","","-23.5","","45","","0.0","","33","","16","","","","102.07","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 22:00","2021","02","11","22:00","-15.3","","-24.0","","47","","0.0","","32","","12","","","","102.16","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-11 23:00","2021","02","11","23:00","-16.1","","-23.9","","51","","0.0","","32","","11","","","","102.15","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 00:00","2021","02","12","00:00","-16.9","","-24.5","","52","","0.0","","33","","17","","","","102.13","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 01:00","2021","02","12","01:00","-17.9","","-25.1","","53","","0.0","","32","","15","","","","102.17","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 02:00","2021","02","12","02:00","-18.3","","-25.4","","54","","0.0","","32","","14","","","","102.20","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 03:00","2021","02","12","03:00","-18.9","","-26.0","","54","","0.0","","32","","12","","","","102.22","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 04:00","2021","02","12","04:00","-18.8","","-25.7","","55","","0.0","","33","","11","","","","102.20","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 05:00","2021","02","12","05:00","-19.3","","-25.5","","58","","0.0","","34","","12","","","","102.19","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 06:00","2021","02","12","06:00","-20.3","","-25.9","","61","","0.0","","27","","9","","","","102.25","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 07:00","2021","02","12","07:00","-20.3","","-26.0","","61","","0.0","","34","","15","","","","102.21","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 08:00","2021","02","12","08:00","-21.0","","-26.2","","63","","0.0","","27","","11","","","","102.27","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 09:00","2021","02","12","09:00","-19.8","","-26.3","","56","","0.0","","26","","5","","","","102.29","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 10:00","2021","02","12","10:00","-18.9","","-24.8","","60","","0.0","","22","","10","","","","102.26","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 11:00","2021","02","12","11:00","-17.5","","-24.6","","54","","0.0","","24","","9","","","","102.18","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 12:00","2021","02","12","12:00","-17.0","","-24.7","","51","","0.0","","25","","10","","","","102.10","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 13:00","2021","02","12","13:00","-15.8","","-24.0","","50","","0.0","","26","","13","","","","102.04","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 14:00","2021","02","12","14:00","-14.7","","-23.2","","48","","0.0","","25","","15","","","","102.00","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 15:00","2021","02","12","15:00","-14.2","","-23.6","","45","","0.0","","25","","13","","","","101.96","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 16:00","2021","02","12","16:00","-13.8","","-23.1","","45","","0.0","","25","","14","","","","101.96","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 17:00","2021","02","12","17:00","-14.5","","-22.7","","50","","0.0","","24","","13","","","","101.97","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 18:00","2021","02","12","18:00","-14.5","","-22.1","","53","","0.0","","26","","13","","","","101.99","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 19:00","2021","02","12","19:00","-15.2","","-22.7","","53","","0.0","","28","","11","","","","101.96","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 20:00","2021","02","12","20:00","-15.6","","-22.8","","54","","0.0","","27","","11","","","","102.02","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 21:00","2021","02","12","21:00","-16.5","","-22.9","","58","","0.0","","26","","5","","","","102.05","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 22:00","2021","02","12","22:00","-17.0","","-23.1","","59","","0.0","","27","","9","","","","102.09","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-12 23:00","2021","02","12","23:00","-17.7","","-23.2","","62","","0.0","","34","","3","","","","102.13","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 00:00","2021","02","13","00:00","-16.4","","-23.3","","55","","0.0","","34","","12","","","","102.18","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 01:00","2021","02","13","01:00","-16.7","","-23.3","","56","","0.0","","34","","14","","","","102.19","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 02:00","2021","02","13","02:00","-17.3","","-23.5","","58","","0.0","","34","","11","","","","102.24","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 03:00","2021","02","13","03:00","-19.8","","-24.1","","69","","0.0","","27","","5","","","","102.23","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 04:00","2021","02","13","04:00","-20.5","","-24.1","","73","","0.0","","23","","3","","","","102.20","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 05:00","2021","02","13","05:00","-18.4","","-23.8","","62","","0.0","","33","","11","","","","102.22","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 06:00","2021","02","13","06:00","-21.0","","-24.6","","73","","0.0","","26","","8","","","","102.30","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-02-13 07:00","2021","02","13","07:00","-19.3","","-24.0","","66","","0.0","","33","","13","","","","102.30","","","","-28","","NA"
