"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 10:00","2019","02","01","10:00","-17.3","","-23.7","","57","","0.0","","26","","14","","","","101.75","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 11:00","2019","02","01","11:00","-16.0","","-23.8","","51","","0.0","","27","","19","","","","101.75","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 12:00","2019","02","01","12:00","-15.0","","-24.2","","45","","0.0","","27","","16","","","","101.70","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 13:00","2019","02","01","13:00","-13.8","","-25.2","","38","","0.0","","25","","16","","","","101.63","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 14:00","2019","02","01","14:00","-12.5","","-24.6","","36","","0.0","","26","","17","","","","101.60","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 15:00","2019","02","01","15:00","-11.5","","-24.0","","35","","0.0","","27","","11","","","","101.58","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 16:00","2019","02","01","16:00","-11.4","","-24.3","","34","","0.0","","27","","11","","","","101.62","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 17:00","2019","02","01","17:00","-12.1","","-24.0","","36","","0.0","","29","","7","","","","101.58","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 18:00","2019","02","01","18:00","-15.2","","-23.3","","50","","0.0","","20","","2","","","","101.62","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 19:00","2019","02","01","19:00","-18.3","","-23.4","","64","","0.0","","21","","3","","","","101.63","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 20:00","2019","02","01","20:00","-18.7","","-22.8","","70","","0.0","","23","","2","","","","101.65","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 21:00","2019","02","01","21:00","-16.5","","-19.4","","78","","0.0","","27","","6","","","","101.67","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 22:00","2019","02","01","22:00","-15.5","","-20.4","","66","","0.0","","23","","8","","","","101.64","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-01 23:00","2019","02","01","23:00","-17.5","","-22.2","","67","","0.0","","17","","7","","","","101.59","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 00:00","2019","02","02","00:00","-17.4","","-20.6","","76","","0.0","","20","","14","","","","101.52","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 01:00","2019","02","02","01:00","-15.8","","-20.2","","69","","0.0","","21","","15","","","","101.49","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 02:00","2019","02","02","02:00","-17.6","","-21.4","","72","","0.0","","19","","10","","","","101.46","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 03:00","2019","02","02","03:00","-18.0","","-21.4","","74","","0.0","","19","","10","","","","101.38","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 04:00","2019","02","02","04:00","-15.9","","-19.4","","74","","0.0","","19","","14","","","","101.31","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 05:00","2019","02","02","05:00","-15.2","","-19.1","","72","","0.0","","19","","14","","","","101.26","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 06:00","2019","02","02","06:00","-15.1","","-19.0","","72","","0.0","","20","","11","","","","101.12","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 07:00","2019","02","02","07:00","-14.4","","-18.5","","71","","0.0","","21","","11","","","","101.07","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 08:00","2019","02","02","08:00","-14.0","","-16.4","","83","","0.4","","22","","11","","","","101.00","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 09:00","2019","02","02","09:00","-12.6","","-15.0","","83","","0.6","","21","","16","","","","100.87","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 10:00","2019","02","02","10:00","-11.4","","-13.7","","83","","1.2","","22","","16","","","","100.74","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 11:00","2019","02","02","11:00","-10.7","","-12.9","","84","","1.4","","21","","16","","","","100.60","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 12:00","2019","02","02","12:00","-9.9","","-11.9","","85","","1.9","","23","","11","","","","100.49","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 13:00","2019","02","02","13:00","-8.8","","-10.9","","85","","1.2","","24","","12","","","","100.39","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 14:00","2019","02","02","14:00","-8.6","","-10.3","","87","","0.7","","24","","13","","","","100.32","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 15:00","2019","02","02","15:00","-7.9","","-9.6","","88","","0.5","","25","","10","","","","100.31","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 16:00","2019","02","02","16:00","-7.4","","-9.0","","88","","0.2","","26","","10","","","","100.32","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 17:00","2019","02","02","17:00","-7.6","","-9.3","","88","","0.0","","27","","6","","","","100.38","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 18:00","2019","02","02","18:00","-8.0","","-9.5","","89","","0.0","","29","","6","","","","100.49","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 19:00","2019","02","02","19:00","-8.9","","-10.3","","89","","0.0","","25","","5","","","","100.56","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 20:00","2019","02","02","20:00","-8.9","","-10.2","","90","","0.0","","27","","8","","","","100.63","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 21:00","2019","02","02","21:00","-8.0","","-9.6","","88","","0.0","","27","","7","","","","100.70","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 22:00","2019","02","02","22:00","-7.6","","-9.4","","87","","0.0","","26","","4","","","","100.77","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-02 23:00","2019","02","02","23:00","-8.3","","-9.8","","89","","0.0","","28","","2","","","","100.85","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 00:00","2019","02","03","00:00","-8.0","","-9.6","","88","","0.0","","23","","3","","","","100.88","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 01:00","2019","02","03","01:00","-7.8","","-10.6","","80","","0.0","","35","","13","","","","100.86","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 02:00","2019","02","03","02:00","-9.4","","-12.1","","81","","0.0","","36","","12","","","","100.92","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 03:00","2019","02","03","03:00","-9.6","","-12.9","","77","","0.0","","1","","10","","","","100.91","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 04:00","2019","02","03","04:00","-9.8","","-13.2","","76","","0.0","","3","","10","","","","100.93","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 05:00","2019","02","03","05:00","-10.2","","-13.3","","78","","0.0","","5","","10","","","","100.97","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 06:00","2019","02","03","06:00","-10.1","","-12.9","","80","","0.0","","4","","10","","","","101.02","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 07:00","2019","02","03","07:00","-10.2","","-13.2","","79","","0.0","","6","","13","","","","101.00","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 08:00","2019","02","03","08:00","-10.2","","-13.1","","79","","0.0","","6","","12","","","","100.97","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 09:00","2019","02","03","09:00","-10.2","","-13.2","","79","","0.0","","6","","17","","","","100.97","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 10:00","2019","02","03","10:00","-10.5","","-13.1","","82","","0.0","","7","","17","","","","100.97","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 11:00","2019","02","03","11:00","-11.3","","-14.0","","81","","0.3","","6","","20","","","","100.92","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 12:00","2019","02","03","12:00","-11.8","","-14.5","","80","","0.2","","7","","22","","","","100.78","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 13:00","2019","02","03","13:00","-11.9","","-14.5","","81","","0.5","","6","","21","","","","100.71","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 14:00","2019","02","03","14:00","-11.9","","-14.2","","83","","1.4","","6","","22","","","","100.55","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 15:00","2019","02","03","15:00","-11.7","","-13.8","","84","","0.9","","7","","17","","","","100.49","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 16:00","2019","02","03","16:00","-11.7","","-13.6","","85","","0.3","","6","","14","","","","100.46","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 17:00","2019","02","03","17:00","-11.8","","-13.8","","85","","1.2","","6","","17","","","","100.46","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 18:00","2019","02","03","18:00","-11.6","","-13.4","","87","","1.0","","5","","12","","","","100.45","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 19:00","2019","02","03","19:00","-11.4","","-13.3","","86","","0.0","","7","","13","","","","100.41","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 20:00","2019","02","03","20:00","-11.3","","-13.0","","87","","0.0","","6","","12","","","","100.40","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 21:00","2019","02","03","21:00","-11.1","","-12.4","","90","","0.0","","7","","11","","","","100.40","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 22:00","2019","02","03","22:00","-11.0","","-12.2","","91","","0.0","","6","","11","","","","100.36","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-03 23:00","2019","02","03","23:00","-10.8","","-12.1","","91","","0.0","","7","","9","","","","100.34","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 00:00","2019","02","04","00:00","-10.7","","-11.9","","91","","0.0","","7","","7","","","","100.35","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 01:00","2019","02","04","01:00","-10.4","","-11.5","","91","","0.0","","6","","8","","","","100.36","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 02:00","2019","02","04","02:00","-10.1","","-11.4","","91","","0.0","","5","","6","","","","100.37","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 03:00","2019","02","04","03:00","-10.0","","-11.2","","91","","0.0","","5","","6","","","","100.35","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 04:00","2019","02","04","04:00","-9.7","","-10.9","","91","","0.0","","6","","5","","","","100.38","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 05:00","2019","02","04","05:00","-9.4","","-10.6","","91","","0.0","","7","","4","","","","100.40","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 06:00","2019","02","04","06:00","-9.3","","-10.5","","91","","0.0","","","","0","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 07:00","2019","02","04","07:00","-9.0","","-10.2","","91","","0.0","","32","","1","","","","100.60","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 08:00","2019","02","04","08:00","-8.6","","-9.7","","92","","0.0","","","","0","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 09:00","2019","02","04","09:00","-7.6","","-8.7","","92","","0.0","","27","","1","","","","100.62","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 10:00","2019","02","04","10:00","-6.9","","-8.0","","92","","0.0","","28","","5","","","","100.67","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 11:00","2019","02","04","11:00","-6.3","","-7.4","","92","","0.0","","24","","1","","","","100.62","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 12:00","2019","02","04","12:00","-5.3","","-6.2","","93","","0.0","","33","","3","","","","100.56","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 13:00","2019","02","04","13:00","-4.8","","-5.7","","94","","0.2","","26","","3","","","","100.51","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 14:00","2019","02","04","14:00","-4.5","","-5.3","","94","","0.0","","","","0","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 15:00","2019","02","04","15:00","-3.8","","-4.5","","95","","0.0","","10","","4","","","","100.36","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 16:00","2019","02","04","16:00","-3.7","","-4.4","","95","","0.0","","6","","9","","","","100.32","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 17:00","2019","02","04","17:00","-3.5","","-4.1","","96","","0.0","","7","","12","","","","100.24","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 18:00","2019","02","04","18:00","-3.7","","-4.3","","96","","0.0","","7","","14","","","","100.15","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 19:00","2019","02","04","19:00","-3.7","","-4.3","","96","","0.0","","7","","13","","","","100.05","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 20:00","2019","02","04","20:00","-3.7","","-4.3","","96","","0.0","","7","","12","","","","99.95","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 21:00","2019","02","04","21:00","-3.7","","-4.3","","96","","0.0","","7","","13","","","","99.83","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 22:00","2019","02","04","22:00","-3.6","","-4.2","","96","","0.0","","7","","10","","","","99.77","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-04 23:00","2019","02","04","23:00","-2.8","","-3.3","","96","","0.2","","7","","9","","","","99.64","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 00:00","2019","02","05","00:00","-1.9","","-2.3","","97","","0.6","","8","","9","","","","99.56","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 01:00","2019","02","05","01:00","-0.5","","-0.8","","98","","2.0","","10","","4","","","","99.50","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 02:00","2019","02","05","02:00","0.4","","0.1","","98","","2.4","","3","","2","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 03:00","2019","02","05","03:00","0.7","","0.4","","98","","0.7","","27","","4","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 04:00","2019","02","05","04:00","5.1","","4.8","","98","","3.6","","21","","20","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 05:00","2019","02","05","05:00","4.4","","4.0","","98","","0.2","","20","","21","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 06:00","2019","02","05","06:00","4.9","","4.6","","98","","0.0","","20","","20","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 07:00","2019","02","05","07:00","5.5","","5.0","","97","","0.0","","21","","22","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 08:00","2019","02","05","08:00","5.7","","3.9","","88","","0.2","","25","","17","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 09:00","2019","02","05","09:00","3.2","","0.9","","85","","0.0","","27","","21","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 10:00","2019","02","05","10:00","1.7","","-0.7","","84","","0.0","","27","","22","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 11:00","2019","02","05","11:00","-1.2","","-5.6","","72","","0.0","","28","","32","","","","100.35","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 12:00","2019","02","05","12:00","-3.1","","-8.1","","68","","0.0","","27","","27","","","","100.50","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 13:00","2019","02","05","13:00","-3.7","","-8.7","","68","","0.0","","28","","22","","","","100.65","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 14:00","2019","02","05","14:00","-5.2","","-11.0","","63","","0.0","","27","","29","","","","100.81","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 15:00","2019","02","05","15:00","-6.4","","-12.4","","62","","0.0","","27","","28","","","","100.96","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 16:00","2019","02","05","16:00","-6.9","","-12.5","","64","","0.0","","27","","23","","","","101.10","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 17:00","2019","02","05","17:00","-7.4","","-12.4","","68","","0.0","","28","","21","","","","101.23","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 18:00","2019","02","05","18:00","-8.3","","-12.5","","72","","0.0","","28","","18","","","","101.43","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 19:00","2019","02","05","19:00","-8.8","","-12.6","","74","","0.0","","29","","16","","","","101.54","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 20:00","2019","02","05","20:00","-9.7","","-13.3","","75","","0.0","","30","","9","","","","101.58","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 21:00","2019","02","05","21:00","-9.3","","-14.3","","67","","0.0","","34","","12","","","","101.65","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 22:00","2019","02","05","22:00","-10.2","","-14.9","","69","","0.0","","36","","16","","","","101.62","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-05 23:00","2019","02","05","23:00","-11.4","","-15.5","","72","","0.0","","34","","11","","","","101.69","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 00:00","2019","02","06","00:00","-11.8","","-15.7","","73","","0.0","","33","","13","","","","101.74","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 01:00","2019","02","06","01:00","-12.7","","-16.2","","75","","0.0","","34","","10","","","","101.74","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 02:00","2019","02","06","02:00","-12.8","","-16.2","","76","","0.0","","32","","10","","","","101.79","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 03:00","2019","02","06","03:00","-13.1","","-16.5","","75","","0.0","","34","","6","","","","101.68","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 04:00","2019","02","06","04:00","-12.5","","-15.6","","78","","0.0","","35","","9","","","","101.69","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 05:00","2019","02","06","05:00","-11.8","","-15.0","","77","","0.0","","2","","4","","","","101.68","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 06:00","2019","02","06","06:00","-11.6","","-15.1","","75","","0.0","","3","","9","","","","101.70","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 07:00","2019","02","06","07:00","-11.5","","-15.0","","75","","0.0","","5","","11","","","","101.61","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 08:00","2019","02","06","08:00","-10.8","","-14.6","","74","","0.0","","7","","11","","","","101.71","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 09:00","2019","02","06","09:00","-10.7","","-14.7","","73","","0.0","","7","","16","","","","101.64","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 10:00","2019","02","06","10:00","-10.7","","-14.2","","76","","0.0","","6","","14","","","","101.60","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 11:00","2019","02","06","11:00","-10.6","","-13.8","","78","","0.2","","5","","14","","","","101.55","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 12:00","2019","02","06","12:00","-10.4","","-14.0","","74","","0.0","","6","","23","","","","101.30","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 13:00","2019","02","06","13:00","-10.6","","-13.6","","78","","0.0","","7","","22","","","","101.22","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 14:00","2019","02","06","14:00","-9.9","","-12.9","","79","","0.3","","7","","16","","","","101.17","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 15:00","2019","02","06","15:00","-9.6","","-13.1","","76","","0.0","","6","","23","","","","101.01","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 16:00","2019","02","06","16:00","-9.7","","-13.1","","76","","0.0","","7","","28","","","","100.93","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 17:00","2019","02","06","17:00","-9.9","","-12.8","","79","","0.2","","6","","27","","","","100.85","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 18:00","2019","02","06","18:00","-9.5","","-11.5","","86","","0.3","","6","","18","","","","100.85","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 19:00","2019","02","06","19:00","-9.3","","-11.1","","87","","1.0","","6","","13","","","","100.81","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 20:00","2019","02","06","20:00","-8.8","","-10.3","","89","","0.5","","5","","9","","","","100.77","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 21:00","2019","02","06","21:00","-8.0","","-9.2","","91","","0.3","","1","","8","","","","100.87","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 22:00","2019","02","06","22:00","-7.7","","-8.7","","93","","0.0","","34","","7","","","","100.91","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-06 23:00","2019","02","06","23:00","-7.2","","-8.2","","92","","0.0","","2","","4","","","","100.88","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-07 00:00","2019","02","07","00:00","-7.1","","-8.3","","91","","0.0","","33","","8","","","","100.90","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-07 01:00","2019","02","07","01:00","-7.1","","-8.6","","89","","0.0","","34","","9","","","","100.95","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-02-07 02:00","2019","02","07","02:00","-7.2","","-9.0","","87","","0.0","","34","","12","","","","101.00","","","","-13","","NA"
