"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 04:00","2023","03","07","04:00","-4.6","","-11.4","","59","","0.0","","33","","25","","","","100.46","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 05:00","2023","03","07","05:00","-5.3","","-11.5","","62","","0.0","","32","","23","","","","100.49","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 06:00","2023","03","07","06:00","-6.1","","-12.1","","62","","0.0","","33","","23","","","","100.53","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 07:00","2023","03","07","07:00","-6.2","","-12.2","","62","","0.0","","33","","25","","","","100.53","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 08:00","2023","03","07","08:00","-6.1","","-12.4","","61","","0.0","","33","","31","","","","100.54","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 09:00","2023","03","07","09:00","-5.6","","-12.1","","60","","0.0","","34","","24","","","","100.57","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 10:00","2023","03","07","10:00","-5.6","","-12.4","","59","","0.0","","34","","26","","","","100.58","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 11:00","2023","03","07","11:00","-5.1","","-12.0","","59","","0.0","","33","","22","","","","100.62","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 12:00","2023","03","07","12:00","-4.9","","-11.3","","61","","0.0","","32","","29","","","","100.65","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 13:00","2023","03","07","13:00","-4.3","","-11.1","","59","","0.0","","33","","25","","","","100.70","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 14:00","2023","03","07","14:00","-4.1","","-10.0","","64","","0.0","","33","","22","","","","100.76","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 15:00","2023","03","07","15:00","-3.9","","-9.5","","65","","0.0","","33","","28","","","","100.83","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 16:00","2023","03","07","16:00","-3.5","","-10.3","","59","","0.0","","33","","21","","","","100.93","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 17:00","2023","03","07","17:00","-3.1","","-10.2","","58","","0.0","","33","","22","","","","101.02","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 18:00","2023","03","07","18:00","-2.9","","-9.8","","59","","0.0","","34","","24","","","","101.12","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 19:00","2023","03","07","19:00","-3.0","","-9.5","","61","","0.0","","34","","30","","","","101.19","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 20:00","2023","03","07","20:00","-3.4","","-9.2","","64","","0.0","","34","","23","","","","101.28","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 21:00","2023","03","07","21:00","-3.6","","-9.9","","62","","0.0","","35","","25","","","","101.36","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 22:00","2023","03","07","22:00","-4.0","","-10.1","","62","","0.0","","34","","25","","","","101.43","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-07 23:00","2023","03","07","23:00","-4.2","","-9.9","","65","","0.0","","33","","22","","","","101.44","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 00:00","2023","03","08","00:00","-4.5","","-10.2","","64","","0.0","","33","","23","","","","101.47","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 01:00","2023","03","08","01:00","-4.6","","-10.1","","65","","0.0","","34","","23","","","","101.51","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 02:00","2023","03","08","02:00","-5.0","","-10.5","","65","","0.0","","34","","22","","","","101.56","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 03:00","2023","03","08","03:00","-5.1","","-10.8","","64","","0.0","","33","","24","","","","101.60","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 04:00","2023","03","08","04:00","-5.4","","-10.8","","66","","0.0","","34","","25","","","","101.67","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 05:00","2023","03","08","05:00","-5.5","","-11.2","","64","","0.0","","33","","21","","","","101.73","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 06:00","2023","03","08","06:00","-5.9","","-11.5","","65","","0.0","","33","","19","","","","101.79","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 07:00","2023","03","08","07:00","-6.5","","-11.9","","65","","0.0","","32","","19","","","","101.84","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 08:00","2023","03","08","08:00","-6.2","","-12.2","","63","","0.0","","33","","25","","","","101.86","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 09:00","2023","03","08","09:00","-6.2","","-12.1","","63","","0.0","","33","","23","","","","101.90","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 10:00","2023","03","08","10:00","-5.2","","-11.8","","60","","0.0","","32","","24","","","","101.90","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 11:00","2023","03","08","11:00","-3.9","","-10.6","","60","","0.0","","34","","22","","","","101.89","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 12:00","2023","03","08","12:00","-1.9","","-10.1","","54","","0.0","","34","","15","","","","101.86","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 13:00","2023","03","08","13:00","-0.3","","-9.5","","50","","0.0","","31","","20","","","","101.82","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 14:00","2023","03","08","14:00","0.5","","-8.5","","51","","0.0","","34","","14","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 15:00","2023","03","08","15:00","0.6","","-7.8","","53","","0.0","","35","","19","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 16:00","2023","03","08","16:00","2.1","","-8.6","","45","","0.0","","30","","12","","","","101.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 17:00","2023","03","08","17:00","2.1","","-8.1","","47","","0.0","","35","","17","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 18:00","2023","03","08","18:00","1.5","","-7.7","","50","","0.0","","34","","15","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 19:00","2023","03","08","19:00","0.9","","-7.9","","52","","0.0","","33","","15","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 20:00","2023","03","08","20:00","-0.3","","-8.4","","54","","0.0","","34","","19","","","","101.77","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 21:00","2023","03","08","21:00","-1.3","","-8.8","","57","","0.0","","33","","21","","","","101.77","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 22:00","2023","03","08","22:00","-2.0","","-8.7","","60","","0.0","","32","","20","","","","101.77","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-08 23:00","2023","03","08","23:00","-2.7","","-8.8","","63","","0.0","","33","","25","","","","101.75","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 00:00","2023","03","09","00:00","-3.6","","-7.8","","73","","0.0","","33","","23","","","","101.75","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 01:00","2023","03","09","01:00","-3.6","","-8.1","","71","","0.0","","34","","17","","","","101.77","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 02:00","2023","03","09","02:00","-4.2","","-7.2","","79","","0.1","","33","","17","","","","101.74","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 03:00","2023","03","09","03:00","-4.2","","-7.5","","77","","0.0","","32","","17","","","","101.71","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 04:00","2023","03","09","04:00","-4.1","","-7.8","","75","","0.0","","33","","22","","","","101.71","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 05:00","2023","03","09","05:00","-4.0","","-8.4","","72","","0.0","","34","","18","","","","101.71","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 06:00","2023","03","09","06:00","-4.4","","-9.2","","69","","0.0","","34","","23","","","","101.69","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 07:00","2023","03","09","07:00","-4.6","","-9.7","","67","","0.0","","34","","20","","","","101.73","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 08:00","2023","03","09","08:00","-5.0","","-10.1","","67","","0.0","","33","","21","","","","101.75","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 09:00","2023","03","09","09:00","-4.8","","-10.2","","66","","0.0","","33","","23","","","","101.76","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 10:00","2023","03","09","10:00","-4.2","","-10.1","","63","","0.0","","34","","22","","","","101.80","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 11:00","2023","03","09","11:00","-2.9","","-9.8","","59","","0.0","","32","","16","","","","101.76","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 12:00","2023","03","09","12:00","-1.7","","-9.4","","56","","0.0","","33","","16","","","","101.73","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 13:00","2023","03","09","13:00","-0.6","","-8.8","","54","","0.0","","31","","15","","","","101.71","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 14:00","2023","03","09","14:00","0.4","","-8.0","","53","","0.0","","34","","19","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 15:00","2023","03","09","15:00","1.1","","-7.5","","53","","0.0","","35","","15","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 16:00","2023","03","09","16:00","2.0","","-6.5","","54","","0.0","","35","","14","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 17:00","2023","03","09","17:00","2.0","","-6.3","","54","","0.0","","34","","15","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 18:00","2023","03","09","18:00","1.9","","-6.5","","54","","0.0","","33","","14","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 19:00","2023","03","09","19:00","1.6","","-6.3","","56","","0.0","","33","","13","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 20:00","2023","03","09","20:00","1.1","","-6.3","","58","","0.0","","33","","15","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 21:00","2023","03","09","21:00","0.9","","-6.2","","59","","0.0","","34","","16","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 22:00","2023","03","09","22:00","0.5","","-5.8","","63","","0.0","","35","","15","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-09 23:00","2023","03","09","23:00","0.1","","-5.6","","65","","0.0","","36","","11","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 00:00","2023","03","10","00:00","-0.1","","-6.6","","61","","0.0","","1","","16","","","","101.38","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 01:00","2023","03","10","01:00","-0.5","","-6.8","","63","","0.0","","36","","12","","","","101.35","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 02:00","2023","03","10","02:00","-2.4","","-7.9","","66","","0.0","","32","","13","","","","101.39","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 03:00","2023","03","10","03:00","-3.4","","-8.5","","68","","0.0","","33","","12","","","","101.37","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 04:00","2023","03","10","04:00","-4.2","","-8.7","","71","","0.0","","33","","12","","","","101.34","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 05:00","2023","03","10","05:00","-4.6","","-8.5","","75","","0.0","","32","","9","","","","101.32","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 06:00","2023","03","10","06:00","-4.0","","-7.9","","74","","0.0","","35","","13","","","","101.26","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 07:00","2023","03","10","07:00","-4.2","","-8.2","","74","","0.0","","36","","18","","","","101.18","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 08:00","2023","03","10","08:00","-4.3","","-8.4","","73","","0.0","","1","","17","","","","101.16","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 09:00","2023","03","10","09:00","-4.2","","-8.4","","72","","0.0","","4","","15","","","","101.11","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 10:00","2023","03","10","10:00","-4.1","","-8.7","","71","","0.0","","2","","9","","","","101.05","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 11:00","2023","03","10","11:00","-4.2","","-8.7","","71","","0.0","","35","","12","","","","100.95","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 12:00","2023","03","10","12:00","-4.0","","-9.2","","67","","0.0","","36","","12","","","","100.85","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 13:00","2023","03","10","13:00","-3.4","","-9.1","","64","","0.0","","2","","7","","","","100.73","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 14:00","2023","03","10","14:00","-2.3","","-9.4","","58","","0.0","","10","","6","","","","100.59","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 15:00","2023","03","10","15:00","-1.1","","-8.5","","57","","0.0","","13","","3","","","","100.49","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 16:00","2023","03","10","16:00","-1.8","","-8.0","","63","","0.0","","14","","5","","","","100.39","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 17:00","2023","03","10","17:00","-1.8","","-8.7","","59","","0.0","","14","","6","","","","100.35","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 18:00","2023","03","10","18:00","-2.8","","-8.9","","63","","0.0","","7","","6","","","","100.31","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 19:00","2023","03","10","19:00","-2.9","","-9.1","","62","","0.0","","12","","4","","","","100.33","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 20:00","2023","03","10","20:00","-3.7","","-8.7","","68","","0.0","","11","","5","","","","100.30","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 21:00","2023","03","10","21:00","-6.0","","-9.7","","75","","0.0","","10","","2","","","","100.32","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 22:00","2023","03","10","22:00","-4.3","","-8.7","","72","","0.0","","5","","8","","","","100.32","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-10 23:00","2023","03","10","23:00","-4.1","","-8.0","","75","","0.0","","5","","7","","","","100.34","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 00:00","2023","03","11","00:00","-4.0","","-7.9","","74","","0.0","","34","","11","","","","100.34","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 01:00","2023","03","11","01:00","-4.4","","-8.3","","74","","0.0","","36","","10","","","","100.34","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 02:00","2023","03","11","02:00","-3.8","","-8.1","","72","","0.0","","1","","10","","","","100.33","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 03:00","2023","03","11","03:00","-4.8","","-8.6","","74","","0.0","","36","","8","","","","100.34","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 04:00","2023","03","11","04:00","-5.1","","-9.0","","75","","0.0","","35","","10","","","","100.38","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 05:00","2023","03","11","05:00","-4.8","","-8.5","","76","","0.0","","36","","10","","","","100.43","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 06:00","2023","03","11","06:00","-4.9","","-8.6","","75","","0.0","","36","","18","","","","100.45","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 07:00","2023","03","11","07:00","-5.0","","-8.9","","74","","0.0","","36","","19","","","","100.52","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 08:00","2023","03","11","08:00","-4.3","","-8.9","","71","","0.0","","1","","18","","","","100.58","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 09:00","2023","03","11","09:00","-2.9","","-8.5","","65","","0.0","","1","","12","","","","100.65","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 10:00","2023","03","11","10:00","-2.1","","-8.1","","63","","0.0","","36","","15","","","","100.69","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 11:00","2023","03","11","11:00","-0.6","","-7.8","","58","","0.0","","34","","10","","","","100.68","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 12:00","2023","03","11","12:00","0.5","","-7.9","","54","","0.0","","34","","11","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 13:00","2023","03","11","13:00","1.5","","-7.9","","50","","0.0","","1","","11","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 14:00","2023","03","11","14:00","1.8","","-8.2","","47","","0.0","","34","","9","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 15:00","2023","03","11","15:00","2.0","","-7.6","","49","","0.0","","33","","11","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 16:00","2023","03","11","16:00","2.4","","-7.3","","49","","0.0","","31","","14","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 17:00","2023","03","11","17:00","2.3","","-7.0","","50","","0.0","","32","","14","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 18:00","2023","03","11","18:00","0.9","","-6.9","","56","","0.0","","30","","12","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 19:00","2023","03","11","19:00","-0.5","","-7.2","","61","","0.0","","27","","14","","","","100.76","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 20:00","2023","03","11","20:00","-1.8","","-7.6","","64","","0.0","","28","","14","","","","100.80","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 21:00","2023","03","11","21:00","-2.8","","-8.2","","67","","0.0","","29","","9","","","","100.80","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 22:00","2023","03","11","22:00","-3.4","","-8.5","","67","","0.0","","28","","9","","","","100.81","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-11 23:00","2023","03","11","23:00","-3.8","","-8.8","","68","","0.0","","27","","9","","","","100.84","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 00:00","2023","03","12","00:00","-4.5","","-9.0","","71","","0.0","","28","","12","","","","100.90","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 01:00","2023","03","12","01:00","-5.2","","-9.4","","72","","0.0","","29","","8","","","","100.85","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 02:00","2023","03","12","02:00","-7.3","","-10.5","","77","","0.0","","30","","6","","","","100.79","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 03:00","2023","03","12","03:00","-8.2","","-10.5","","83","","0.0","","26","","5","","","","100.79","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 04:00","2023","03","12","04:00","-8.1","","-10.8","","81","","0.0","","28","","6","","","","100.86","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 05:00","2023","03","12","05:00","-8.3","","-11.4","","79","","0.0","","30","","5","","","","100.91","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 06:00","2023","03","12","06:00","-9.1","","-11.5","","83","","0.0","","28","","8","","","","100.93","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 07:00","2023","03","12","07:00","-9.4","","-12.3","","80","","0.0","","29","","2","","","","100.89","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 08:00","2023","03","12","08:00","-8.0","","-12.2","","72","","0.0","","27","","3","","","","100.93","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 09:00","2023","03","12","09:00","-3.7","","-9.8","","62","","0.0","","28","","6","","","","100.99","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 10:00","2023","03","12","10:00","-1.4","","-9.7","","53","","0.0","","","","0","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 11:00","2023","03","12","11:00","-0.1","","-8.6","","53","","0.0","","8","","11","","","","100.90","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 12:00","2023","03","12","12:00","0.9","","-8.8","","48","","0.0","","8","","8","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 13:00","2023","03","12","13:00","2.1","","-8.7","","45","","0.0","","8","","6","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 14:00","2023","03","12","14:00","2.7","","-7.7","","46","","0.0","","7","","10","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 15:00","2023","03","12","15:00","2.7","","-7.9","","45","","0.0","","12","","9","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 16:00","2023","03","12","16:00","2.7","","-6.3","","51","","0.0","","11","","7","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 17:00","2023","03","12","17:00","2.8","","-6.8","","49","","0.0","","9","","5","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 18:00","2023","03","12","18:00","2.1","","-5.8","","56","","0.0","","7","","6","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 19:00","2023","03","12","19:00","1.6","","-5.8","","58","","0.0","","9","","7","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 20:00","2023","03","12","20:00","0.9","","-5.8","","61","","0.0","","9","","9","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 21:00","2023","03","12","21:00","0.8","","-5.8","","61","","0.0","","8","","9","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 22:00","2023","03","12","22:00","0.4","","-5.7","","64","","0.0","","6","","9","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-12 23:00","2023","03","12","23:00","0.3","","-5.9","","63","","0.0","","8","","11","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 00:00","2023","03","13","00:00","-0.6","","-5.5","","69","","0.0","","9","","5","","","","100.48","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 01:00","2023","03","13","01:00","-0.6","","-6.0","","67","","0.0","","5","","7","","","","100.47","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 02:00","2023","03","13","02:00","-0.7","","-6.1","","67","","0.0","","6","","5","","","","100.44","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 03:00","2023","03","13","03:00","-0.8","","-6.4","","66","","0.0","","5","","6","","","","100.41","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 04:00","2023","03","13","04:00","-0.9","","-6.1","","68","","0.0","","6","","7","","","","100.38","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 05:00","2023","03","13","05:00","-1.1","","-5.5","","72","","0.0","","6","","9","","","","100.37","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 06:00","2023","03","13","06:00","-1.3","","-4.8","","77","","0.1","","7","","8","","","","100.37","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 07:00","2023","03","13","07:00","-1.4","","-4.8","","78","","0.2","","6","","12","","","","100.37","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 08:00","2023","03","13","08:00","-1.4","","-4.1","","82","","0.2","","7","","12","","","","100.37","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-03-13 09:00","2023","03","13","09:00","-1.2","","-3.2","","86","","0.3","","8","","11","","","","100.38","","","","-5","","NA"
