"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 06:00","2019","12","07","06:00","-4.6","","-6.8","","84","","0.0","","28","","6","","","","100.60","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 07:00","2019","12","07","07:00","-3.9","","-7.5","","76","","0.0","","26","","4","","","","100.63","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 08:00","2019","12","07","08:00","-3.3","","-7.5","","72","","0.0","","28","","8","","","","100.72","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 09:00","2019","12","07","09:00","-2.9","","-7.3","","72","","0.0","","28","","10","","","","100.80","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 10:00","2019","12","07","10:00","-2.5","","-7.0","","71","","0.0","","30","","8","","","","100.86","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 11:00","2019","12","07","11:00","-1.8","","-6.8","","68","","0.0","","29","","5","","","","100.87","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 12:00","2019","12","07","12:00","-1.0","","-6.4","","67","","0.0","","30","","6","","","","100.87","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 13:00","2019","12","07","13:00","-0.2","","-6.1","","64","","0.0","","28","","5","","","","100.83","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 14:00","2019","12","07","14:00","-0.4","","-5.8","","67","","0.0","","27","","5","","","","100.81","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 15:00","2019","12","07","15:00","-0.9","","-6.5","","66","","0.0","","34","","5","","","","100.84","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 16:00","2019","12","07","16:00","-1.0","","-6.0","","68","","0.0","","6","","5","","","","100.83","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 17:00","2019","12","07","17:00","-1.9","","-6.3","","72","","0.0","","31","","1","","","","100.82","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 18:00","2019","12","07","18:00","-2.9","","-5.9","","80","","0.0","","10","","3","","","","100.85","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 19:00","2019","12","07","19:00","-4.0","","-6.4","","83","","0.0","","10","","5","","","","100.84","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 20:00","2019","12","07","20:00","-4.2","","-6.4","","84","","0.0","","10","","4","","","","100.80","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 21:00","2019","12","07","21:00","-4.9","","-6.8","","86","","0.0","","7","","3","","","","100.74","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 22:00","2019","12","07","22:00","-4.1","","-5.7","","88","","0.0","","8","","3","","","","100.71","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-07 23:00","2019","12","07","23:00","-4.8","","-6.1","","91","","0.0","","14","","1","","","","100.68","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 00:00","2019","12","08","00:00","-3.3","","-5.1","","88","","0.0","","16","","6","","","","100.62","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 01:00","2019","12","08","01:00","-2.4","","-4.0","","89","","0.0","","16","","5","","","","100.56","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 02:00","2019","12","08","02:00","-0.7","","-4.2","","77","","0.0","","18","","9","","","","100.52","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 03:00","2019","12","08","03:00","-0.2","","-4.2","","74","","0.0","","18","","12","","","","100.48","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 04:00","2019","12","08","04:00","0.2","","-4.3","","72","","0.0","","17","","13","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 05:00","2019","12","08","05:00","0.9","","-4.6","","67","","0.0","","18","","18","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 06:00","2019","12","08","06:00","1.3","","-5.1","","62","","0.0","","18","","18","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 07:00","2019","12","08","07:00","1.5","","-4.5","","64","","0.0","","18","","14","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 08:00","2019","12","08","08:00","1.7","","-6.1","","56","","0.0","","19","","21","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 09:00","2019","12","08","09:00","2.6","","-4.2","","61","","0.0","","18","","11","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 10:00","2019","12","08","10:00","4.1","","-4.4","","54","","0.0","","19","","14","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 11:00","2019","12","08","11:00","4.3","","-4.6","","52","","0.0","","19","","13","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 12:00","2019","12","08","12:00","5.6","","-2.7","","55","","0.0","","19","","22","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 13:00","2019","12","08","13:00","5.7","","-0.8","","63","","0.0","","19","","18","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 14:00","2019","12","08","14:00","7.3","","0.9","","64","","0.0","","20","","17","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 15:00","2019","12","08","15:00","7.2","","2.0","","70","","0.0","","21","","16","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 16:00","2019","12","08","16:00","7.5","","1.9","","68","","0.0","","20","","19","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 17:00","2019","12","08","17:00","6.5","","2.4","","75","","0.0","","19","","17","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 18:00","2019","12","08","18:00","6.6","","2.9","","77","","0.0","","19","","15","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 19:00","2019","12","08","19:00","7.4","","3.3","","75","","0.0","","19","","17","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 20:00","2019","12","08","20:00","7.7","","3.1","","73","","0.0","","20","","18","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 21:00","2019","12","08","21:00","7.7","","3.4","","75","","0.0","","19","","15","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 22:00","2019","12","08","22:00","7.7","","3.3","","74","","0.0","","19","","17","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-08 23:00","2019","12","08","23:00","7.9","","3.0","","71","","0.0","","19","","16","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 00:00","2019","12","09","00:00","8.2","","2.4","","67","","0.0","","19","","20","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 01:00","2019","12","09","01:00","8.1","","2.5","","68","","0.0","","19","","18","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 02:00","2019","12","09","02:00","8.2","","2.6","","68","","0.0","","20","","15","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 03:00","2019","12","09","03:00","7.9","","2.3","","68","","0.0","","19","","13","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 04:00","2019","12","09","04:00","7.9","","2.2","","67","","0.0","","19","","11","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 05:00","2019","12","09","05:00","7.7","","2.0","","67","","0.0","","18","","12","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 06:00","2019","12","09","06:00","7.0","","1.9","","70","","0.0","","17","","13","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 07:00","2019","12","09","07:00","6.9","","1.9","","70","","0.0","","17","","11","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 08:00","2019","12","09","08:00","7.2","","1.9","","69","","0.0","","16","","11","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 09:00","2019","12","09","09:00","7.3","","2.2","","70","","0.0","","16","","14","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 10:00","2019","12","09","10:00","7.3","","3.7","","78","","0.0","","16","","14","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 11:00","2019","12","09","11:00","6.8","","5.6","","92","","0.8","","17","","16","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 12:00","2019","12","09","12:00","6.7","","5.9","","94","","2.5","","17","","19","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 13:00","2019","12","09","13:00","7.0","","5.8","","92","","1.3","","17","","23","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 14:00","2019","12","09","14:00","7.6","","6.6","","93","","0.8","","17","","20","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 15:00","2019","12","09","15:00","7.8","","6.8","","94","","1.2","","17","","21","","","","97.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 16:00","2019","12","09","16:00","8.3","","7.5","","95","","0.4","","22","","12","","","","97.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 17:00","2019","12","09","17:00","9.3","","8.3","","94","","0.5","","20","","19","","","","97.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 18:00","2019","12","09","18:00","9.9","","8.9","","93","","0.3","","21","","20","","","","97.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 19:00","2019","12","09","19:00","10.0","","9.1","","94","","0.2","","21","","20","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 20:00","2019","12","09","20:00","10.5","","9.3","","92","","0.0","","23","","18","","","","97.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 21:00","2019","12","09","21:00","10.5","","9.0","","90","","0.0","","23","","18","","","","97.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 22:00","2019","12","09","22:00","10.6","","8.9","","90","","0.0","","23","","15","","","","97.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-09 23:00","2019","12","09","23:00","10.6","","9.0","","90","","0.0","","23","","11","","","","97.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 00:00","2019","12","10","00:00","10.5","","8.9","","90","","0.0","","24","","16","","","","97.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 01:00","2019","12","10","01:00","10.1","","8.6","","91","","0.0","","24","","21","","","","97.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 02:00","2019","12","10","02:00","8.9","","6.6","","85","","0.0","","24","","17","","","","97.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 03:00","2019","12","10","03:00","8.5","","6.5","","87","","0.0","","23","","20","","","","97.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 04:00","2019","12","10","04:00","7.9","","5.9","","87","","0.0","","24","","22","","","","98.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 05:00","2019","12","10","05:00","7.0","","4.2","","82","","0.0","","26","","22","","","","98.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 06:00","2019","12","10","06:00","5.1","","0.0","","70","","0.0","","27","","21","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 07:00","2019","12","10","07:00","4.7","","-0.6","","69","","0.0","","27","","15","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 08:00","2019","12","10","08:00","4.1","","-0.3","","73","","0.0","","28","","17","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 09:00","2019","12","10","09:00","2.9","","-2.9","","66","","0.0","","28","","25","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 10:00","2019","12","10","10:00","2.2","","-3.6","","65","","0.0","","29","","25","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 11:00","2019","12","10","11:00","1.3","","-2.1","","78","","0.0","","29","","28","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 12:00","2019","12","10","12:00","1.3","","-1.6","","81","","0.0","","27","","17","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 13:00","2019","12","10","13:00","0.3","","-3.5","","76","","0.0","","28","","19","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 14:00","2019","12","10","14:00","0.5","","-2.9","","78","","0.0","","28","","19","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 15:00","2019","12","10","15:00","0.4","","-6.0","","62","","0.0","","28","","26","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 16:00","2019","12","10","16:00","0.0","","-7.4","","57","","0.0","","28","","30","","","","99.42","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 17:00","2019","12","10","17:00","-1.6","","-4.8","","79","","0.0","","30","","27","","","","99.56","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 18:00","2019","12","10","18:00","-1.7","","-7.4","","65","","0.0","","29","","21","","","","99.71","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 19:00","2019","12","10","19:00","-2.2","","-8.6","","61","","0.0","","30","","26","","","","99.84","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 20:00","2019","12","10","20:00","-2.7","","-8.3","","66","","0.0","","33","","15","","","","99.93","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 21:00","2019","12","10","21:00","-3.2","","-8.7","","66","","0.0","","34","","8","","","","100.03","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 22:00","2019","12","10","22:00","-3.5","","-8.5","","68","","0.0","","29","","7","","","","100.07","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-10 23:00","2019","12","10","23:00","-3.6","","-8.8","","67","","0.0","","30","","8","","","","100.09","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 00:00","2019","12","11","00:00","-4.1","","-9.2","","67","","0.0","","21","","3","","","","100.13","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 01:00","2019","12","11","01:00","-4.1","","-9.1","","68","","0.0","","23","","1","","","","100.08","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 02:00","2019","12","11","02:00","-4.0","","-8.3","","72","","0.0","","22","","3","","","","100.05","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 03:00","2019","12","11","03:00","-4.5","","-8.7","","72","","0.0","","26","","8","","","","100.12","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 04:00","2019","12","11","04:00","-4.6","","-9.9","","66","","0.0","","27","","14","","","","100.10","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 05:00","2019","12","11","05:00","-5.2","","-9.4","","72","","0.0","","28","","10","","","","100.11","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 06:00","2019","12","11","06:00","-5.4","","-9.6","","72","","0.0","","28","","11","","","","100.12","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 07:00","2019","12","11","07:00","-5.3","","-9.1","","75","","0.0","","26","","6","","","","100.11","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 08:00","2019","12","11","08:00","-5.1","","-7.9","","80","","0.0","","27","","14","","","","100.12","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 09:00","2019","12","11","09:00","-5.0","","-7.9","","80","","0.0","","25","","14","","","","100.16","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 10:00","2019","12","11","10:00","-5.7","","-6.7","","93","","1.8","","26","","12","","","","100.13","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 11:00","2019","12","11","11:00","-4.0","","-4.9","","93","","1.4","","23","","10","","","","100.01","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 12:00","2019","12","11","12:00","-4.6","","-5.9","","91","","0.3","","28","","22","","","","100.04","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 13:00","2019","12","11","13:00","-4.2","","-9.9","","65","","0.2","","26","","25","","","","100.04","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 14:00","2019","12","11","14:00","-3.9","","-10.8","","59","","0.0","","26","","27","","","","100.15","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 15:00","2019","12","11","15:00","-4.7","","-11.1","","61","","0.0","","27","","32","","","","100.31","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 16:00","2019","12","11","16:00","-4.8","","-12.2","","56","","0.0","","26","","24","","","","100.46","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 17:00","2019","12","11","17:00","-5.3","","-10.9","","64","","0.0","","27","","24","","","","100.63","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 18:00","2019","12","11","18:00","-6.1","","-12.1","","62","","0.0","","28","","20","","","","100.79","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 19:00","2019","12","11","19:00","-7.0","","-14.7","","54","","0.0","","27","","13","","","","100.90","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 20:00","2019","12","11","20:00","-7.6","","-14.7","","57","","0.0","","27","","10","","","","101.01","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 21:00","2019","12","11","21:00","-8.3","","-15.1","","58","","0.0","","25","","6","","","","101.07","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 22:00","2019","12","11","22:00","-8.9","","-15.4","","59","","0.0","","25","","7","","","","101.11","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-11 23:00","2019","12","11","23:00","-10.8","","-15.3","","69","","0.0","","26","","3","","","","101.20","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 00:00","2019","12","12","00:00","-13.3","","-15.1","","86","","0.0","","21","","4","","","","101.26","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 01:00","2019","12","12","01:00","-13.5","","-14.6","","91","","0.0","","18","","4","","","","101.28","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 02:00","2019","12","12","02:00","-14.4","","-15.9","","88","","0.0","","17","","4","","","","101.34","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 03:00","2019","12","12","03:00","-15.1","","-16.9","","86","","0.0","","16","","2","","","","101.40","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 04:00","2019","12","12","04:00","-15.2","","-16.8","","87","","0.0","","24","","3","","","","101.43","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 05:00","2019","12","12","05:00","-16.5","","-18.5","","85","","0.0","","","","0","","","","101.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 06:00","2019","12","12","06:00","-15.9","","-17.8","","85","","0.0","","","","0","","","","101.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 07:00","2019","12","12","07:00","-15.2","","-17.0","","86","","0.2","","12","","1","","","","101.47","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 08:00","2019","12","12","08:00","-15.8","","-17.7","","85","","0.0","","8","","2","","","","101.50","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 09:00","2019","12","12","09:00","-12.4","","-14.1","","87","","0.0","","13","","3","","","","101.57","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 10:00","2019","12","12","10:00","-8.7","","-10.2","","89","","0.0","","9","","3","","","","101.55","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 11:00","2019","12","12","11:00","-6.3","","-9.2","","80","","0.2","","9","","5","","","","101.46","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 12:00","2019","12","12","12:00","-3.2","","-7.6","","72","","0.0","","12","","6","","","","101.33","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 13:00","2019","12","12","13:00","-1.7","","-8.1","","62","","0.0","","19","","15","","","","101.26","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 14:00","2019","12","12","14:00","-1.3","","-8.7","","57","","0.0","","19","","15","","","","101.13","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 15:00","2019","12","12","15:00","-0.9","","-8.1","","58","","0.0","","18","","12","","","","101.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 16:00","2019","12","12","16:00","-1.1","","-8.1","","59","","0.0","","16","","12","","","","100.98","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 17:00","2019","12","12","17:00","-1.4","","-8.7","","57","","0.0","","15","","10","","","","100.88","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 18:00","2019","12","12","18:00","-0.7","","-9.5","","51","","0.0","","16","","9","","","","100.78","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 19:00","2019","12","12","19:00","-2.0","","-8.6","","61","","0.0","","16","","9","","","","100.66","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 20:00","2019","12","12","20:00","0.3","","-8.5","","52","","0.0","","18","","9","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 21:00","2019","12","12","21:00","-0.1","","-7.7","","57","","0.0","","19","","11","","","","100.51","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 22:00","2019","12","12","22:00","0.9","","-7.0","","55","","0.0","","18","","17","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-12 23:00","2019","12","12","23:00","1.2","","-7.2","","53","","0.0","","19","","20","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 00:00","2019","12","13","00:00","0.3","","-6.5","","60","","0.0","","17","","6","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 01:00","2019","12","13","01:00","0.8","","-5.8","","61","","0.0","","18","","11","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 02:00","2019","12","13","02:00","1.0","","-6.0","","60","","0.0","","19","","12","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 03:00","2019","12","13","03:00","-0.2","","-6.0","","65","","0.0","","18","","7","","","","100.15","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 04:00","2019","12","13","04:00","0.8","","-6.1","","60","","0.0","","19","","14","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 05:00","2019","12","13","05:00","0.8","","-6.3","","59","","0.0","","18","","13","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 06:00","2019","12","13","06:00","0.8","","-6.5","","58","","0.0","","19","","10","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 07:00","2019","12","13","07:00","0.5","","-6.4","","60","","0.0","","18","","14","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 08:00","2019","12","13","08:00","0.7","","-6.9","","57","","0.0","","18","","15","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 09:00","2019","12","13","09:00","2.3","","-5.4","","57","","0.0","","18","","14","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 10:00","2019","12","13","10:00","2.8","","-5.6","","54","","0.0","","19","","13","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 11:00","2019","12","13","11:00","3.9","","-4.9","","53","","0.0","","18","","16","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 12:00","2019","12","13","12:00","4.2","","-5.5","","49","","0.0","","19","","14","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 13:00","2019","12","13","13:00","4.4","","-4.9","","51","","0.0","","15","","11","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 14:00","2019","12","13","14:00","4.8","","-4.0","","53","","0.0","","16","","8","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-12-13 15:00","2019","12","13","15:00","4.5","","-3.6","","55","","0.0","","16","","9","","","","99.56","","","","","","NA"
