"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 02:00","2021","01","07","02:00","-2.3","","-5.6","","78","","0.0","","33","","21","","","","101.38","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 03:00","2021","01","07","03:00","-2.4","","-5.7","","78","","0.0","","34","","20","","","","101.41","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 04:00","2021","01","07","04:00","-2.6","","-6.2","","77","","0.0","","33","","20","","","","101.43","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 05:00","2021","01","07","05:00","-2.8","","-6.1","","78","","0.0","","32","","15","","","","101.46","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 06:00","2021","01","07","06:00","-3.0","","-6.5","","77","","0.0","","33","","19","","","","101.50","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 07:00","2021","01","07","07:00","-3.3","","-6.5","","78","","0.0","","33","","14","","","","101.53","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 08:00","2021","01","07","08:00","-3.5","","-6.9","","77","","0.0","","33","","17","","","","101.58","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 09:00","2021","01","07","09:00","-3.9","","-7.4","","76","","0.0","","32","","21","","","","101.63","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 10:00","2021","01","07","10:00","-4.0","","-7.6","","76","","0.0","","33","","16","","","","101.64","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 11:00","2021","01","07","11:00","-4.2","","-7.7","","77","","0.0","","32","","15","","","","101.59","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 12:00","2021","01","07","12:00","-4.9","","-8.2","","78","","0.0","","30","","19","","","","101.53","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 13:00","2021","01","07","13:00","-5.1","","-8.8","","75","","0.0","","30","","18","","","","101.50","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 14:00","2021","01","07","14:00","-5.2","","-9.2","","74","","0.0","","31","","20","","","","101.51","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 15:00","2021","01","07","15:00","-5.3","","-9.2","","74","","0.0","","30","","19","","","","101.53","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 16:00","2021","01","07","16:00","-5.5","","-9.5","","73","","0.0","","30","","17","","","","101.55","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 17:00","2021","01","07","17:00","-5.7","","-9.8","","73","","0.0","","31","","20","","","","101.57","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 18:00","2021","01","07","18:00","-5.8","","-9.8","","73","","0.0","","32","","11","","","","101.60","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 19:00","2021","01","07","19:00","-5.7","","-9.6","","74","","0.0","","32","","18","","","","101.63","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 20:00","2021","01","07","20:00","-5.7","","-9.6","","74","","0.0","","32","","19","","","","101.60","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 21:00","2021","01","07","21:00","-5.8","","-9.4","","76","","0.0","","32","","15","","","","101.58","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 22:00","2021","01","07","22:00","-5.8","","-9.0","","78","","0.0","","32","","14","","","","101.55","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-07 23:00","2021","01","07","23:00","-6.0","","-9.1","","79","","0.0","","31","","13","","","","101.50","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 00:00","2021","01","08","00:00","-6.4","","-9.4","","79","","0.0","","30","","16","","","","101.47","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 01:00","2021","01","08","01:00","-7.2","","-9.8","","82","","0.0","","29","","16","","","","101.42","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 02:00","2021","01","08","02:00","-7.8","","-10.9","","78","","0.0","","31","","18","","","","101.44","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 03:00","2021","01","08","03:00","-8.8","","-11.8","","79","","0.0","","33","","13","","","","101.46","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 04:00","2021","01","08","04:00","-9.0","","-12.2","","78","","0.0","","30","","15","","","","101.44","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 05:00","2021","01","08","05:00","-10.0","","-13.1","","78","","0.0","","31","","14","","","","101.40","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 06:00","2021","01","08","06:00","-10.6","","-13.2","","81","","0.0","","31","","11","","","","101.39","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 07:00","2021","01","08","07:00","-10.5","","-13.0","","82","","0.0","","31","","13","","","","101.42","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 08:00","2021","01","08","08:00","-10.9","","-13.9","","79","","0.0","","31","","13","","","","101.40","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 09:00","2021","01","08","09:00","-10.9","","-14.3","","76","","0.0","","28","","9","","","","101.39","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 10:00","2021","01","08","10:00","-9.5","","-14.1","","69","","0.0","","28","","7","","","","101.37","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 11:00","2021","01","08","11:00","-8.4","","-14.0","","64","","0.0","","29","","12","","","","101.26","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 12:00","2021","01","08","12:00","-7.4","","-13.9","","59","","0.0","","28","","14","","","","101.16","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 13:00","2021","01","08","13:00","-6.6","","-13.7","","57","","0.0","","26","","14","","","","101.05","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 14:00","2021","01","08","14:00","-6.4","","-14.0","","55","","0.0","","27","","16","","","","101.01","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 15:00","2021","01","08","15:00","-5.4","","-13.2","","54","","0.0","","26","","13","","","","100.99","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 16:00","2021","01","08","16:00","-4.4","","-14.8","","44","","0.0","","31","","19","","","","100.99","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 17:00","2021","01","08","17:00","-4.8","","-14.6","","46","","0.0","","31","","15","","","","101.01","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 18:00","2021","01","08","18:00","-5.3","","-14.6","","48","","0.0","","31","","10","","","","101.03","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 19:00","2021","01","08","19:00","-7.3","","-14.0","","59","","0.0","","29","","10","","","","101.03","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 20:00","2021","01","08","20:00","-7.7","","-14.1","","60","","0.0","","28","","8","","","","101.01","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 21:00","2021","01","08","21:00","-6.7","","-13.7","","57","","0.0","","30","","11","","","","101.01","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 22:00","2021","01","08","22:00","-6.3","","-13.0","","59","","0.0","","31","","14","","","","100.96","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-08 23:00","2021","01","08","23:00","-6.7","","-13.4","","59","","0.0","","32","","16","","","","100.91","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 00:00","2021","01","09","00:00","-6.9","","-13.8","","58","","0.0","","32","","11","","","","100.89","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 01:00","2021","01","09","01:00","-7.2","","-13.4","","61","","0.0","","32","","12","","","","100.85","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 02:00","2021","01","09","02:00","-7.3","","-13.9","","59","","0.0","","32","","12","","","","100.86","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 03:00","2021","01","09","03:00","-7.5","","-14.4","","58","","0.0","","31","","11","","","","100.88","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 04:00","2021","01","09","04:00","-7.2","","-14.3","","57","","0.0","","31","","14","","","","100.87","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 05:00","2021","01","09","05:00","-7.3","","-14.2","","58","","0.0","","31","","8","","","","100.87","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 06:00","2021","01","09","06:00","-7.1","","-12.9","","63","","0.0","","30","","9","","","","100.90","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 07:00","2021","01","09","07:00","-6.2","","-13.3","","57","","0.0","","31","","11","","","","100.96","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 08:00","2021","01","09","08:00","-7.6","","-13.8","","61","","0.0","","30","","10","","","","101.00","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 09:00","2021","01","09","09:00","-8.4","","-14.0","","64","","0.0","","28","","8","","","","101.05","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 10:00","2021","01","09","10:00","-7.2","","-13.9","","59","","0.0","","28","","13","","","","101.05","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 11:00","2021","01","09","11:00","-5.8","","-13.2","","56","","0.0","","27","","12","","","","100.96","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 12:00","2021","01","09","12:00","-4.0","","-12.6","","51","","0.0","","29","","14","","","","100.88","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 13:00","2021","01","09","13:00","-3.6","","-11.8","","53","","0.0","","26","","9","","","","100.83","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 14:00","2021","01","09","14:00","-1.8","","-10.5","","51","","0.0","","32","","22","","","","100.81","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 15:00","2021","01","09","15:00","-1.6","","-9.5","","55","","0.0","","33","","22","","","","100.88","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 16:00","2021","01","09","16:00","-2.6","","-9.1","","61","","0.0","","32","","19","","","","100.94","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 17:00","2021","01","09","17:00","-3.5","","-8.4","","69","","0.0","","32","","20","","","","101.01","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 18:00","2021","01","09","18:00","-4.4","","-8.3","","75","","0.0","","32","","17","","","","101.06","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 19:00","2021","01","09","19:00","-4.8","","-8.4","","76","","0.0","","32","","12","","","","101.12","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 20:00","2021","01","09","20:00","-5.6","","-8.8","","79","","0.0","","31","","9","","","","101.13","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 21:00","2021","01","09","21:00","-6.3","","-9.2","","80","","0.0","","31","","12","","","","101.15","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 22:00","2021","01","09","22:00","-6.7","","-9.6","","80","","0.0","","31","","12","","","","101.15","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-09 23:00","2021","01","09","23:00","-7.6","","-10.2","","82","","0.0","","30","","9","","","","101.17","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 00:00","2021","01","10","00:00","-7.8","","-9.7","","86","","0.0","","30","","8","","","","101.19","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 01:00","2021","01","10","01:00","-7.3","","-9.7","","83","","0.0","","33","","12","","","","101.24","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 02:00","2021","01","10","02:00","-8.1","","-9.9","","87","","0.0","","33","","11","","","","101.31","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 03:00","2021","01","10","03:00","-8.5","","-10.0","","89","","0.0","","31","","10","","","","101.37","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 04:00","2021","01","10","04:00","-8.3","","-10.1","","87","","0.0","","31","","11","","","","101.40","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 05:00","2021","01","10","05:00","-9.0","","-10.2","","91","","0.0","","30","","9","","","","101.40","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 06:00","2021","01","10","06:00","-9.2","","-10.4","","91","","0.0","","30","","6","","","","101.45","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 07:00","2021","01","10","07:00","-10.0","","-11.2","","91","","0.0","","27","","6","","","","101.50","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 08:00","2021","01","10","08:00","-9.3","","-10.6","","90","","0.0","","27","","5","","","","101.52","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 09:00","2021","01","10","09:00","-9.0","","-10.5","","89","","0.0","","27","","6","","","","101.60","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 10:00","2021","01","10","10:00","-8.4","","-10.5","","85","","0.0","","24","","8","","","","101.66","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 11:00","2021","01","10","11:00","-8.3","","-10.5","","84","","0.0","","25","","9","","","","101.65","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 12:00","2021","01","10","12:00","-8.3","","-10.6","","83","","0.0","","25","","7","","","","101.59","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 13:00","2021","01","10","13:00","-8.1","","-10.6","","82","","0.0","","20","","12","","","","101.54","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 14:00","2021","01","10","14:00","-7.5","","-10.2","","81","","0.0","","19","","13","","","","101.52","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 15:00","2021","01","10","15:00","-7.2","","-10.0","","80","","0.0","","18","","12","","","","101.53","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 16:00","2021","01","10","16:00","-7.3","","-10.1","","80","","0.0","","19","","13","","","","101.57","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 17:00","2021","01","10","17:00","-8.4","","-10.7","","83","","0.0","","19","","7","","","","101.60","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 18:00","2021","01","10","18:00","-8.6","","-10.3","","88","","0.0","","16","","6","","","","101.58","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 19:00","2021","01","10","19:00","-8.9","","-10.0","","91","","0.0","","","","0","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 20:00","2021","01","10","20:00","-10.0","","-11.2","","90","","0.0","","","","0","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 21:00","2021","01","10","21:00","-9.1","","-10.1","","92","","0.0","","12","","2","","","","101.59","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 22:00","2021","01","10","22:00","-9.0","","-9.9","","93","","0.0","","12","","2","","","","101.55","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-10 23:00","2021","01","10","23:00","-7.2","","-8.7","","89","","0.0","","16","","8","","","","101.52","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 00:00","2021","01","11","00:00","-6.6","","-8.6","","86","","0.0","","","","0","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 01:00","2021","01","11","01:00","-6.0","","-8.2","","85","","0.0","","6","","3","","","","101.49","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 02:00","2021","01","11","02:00","-5.5","","-7.8","","84","","0.0","","1","","5","","","","101.52","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 03:00","2021","01","11","03:00","-5.7","","-7.9","","85","","0.0","","6","","4","","","","101.51","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 04:00","2021","01","11","04:00","-5.6","","-7.6","","86","","0.0","","6","","3","","","","101.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 05:00","2021","01","11","05:00","-5.5","","-7.4","","86","","0.0","","6","","4","","","","101.44","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 06:00","2021","01","11","06:00","-5.3","","-7.2","","87","","0.0","","6","","5","","","","101.45","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 07:00","2021","01","11","07:00","-5.1","","-7.0","","87","","0.0","","5","","4","","","","101.41","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 08:00","2021","01","11","08:00","-5.2","","-7.0","","87","","0.0","","7","","7","","","","101.38","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 09:00","2021","01","11","09:00","-4.9","","-7.0","","86","","0.0","","4","","7","","","","101.38","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 10:00","2021","01","11","10:00","-4.5","","-6.7","","84","","0.0","","4","","6","","","","101.36","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 11:00","2021","01","11","11:00","-3.2","","-6.4","","79","","0.0","","7","","5","","","","101.28","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 12:00","2021","01","11","12:00","-1.0","","-5.6","","71","","0.0","","36","","5","","","","101.15","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 13:00","2021","01","11","13:00","-0.4","","-4.8","","72","","0.0","","2","","6","","","","101.01","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 14:00","2021","01","11","14:00","1.2","","-3.5","","71","","0.0","","20","","20","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 15:00","2021","01","11","15:00","0.6","","-2.3","","81","","0.0","","19","","17","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 16:00","2021","01","11","16:00","0.7","","-1.9","","83","","0.0","","18","","15","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 17:00","2021","01","11","17:00","0.5","","-0.9","","91","","0.0","","17","","12","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 18:00","2021","01","11","18:00","0.4","","-0.8","","91","","0.0","","17","","10","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 19:00","2021","01","11","19:00","0.7","","-1.2","","88","","0.0","","20","","15","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 20:00","2021","01","11","20:00","0.7","","-1.6","","85","","0.0","","19","","13","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 21:00","2021","01","11","21:00","0.4","","-1.3","","88","","0.0","","19","","13","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 22:00","2021","01","11","22:00","0.3","","-0.7","","93","","0.0","","18","","12","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-11 23:00","2021","01","11","23:00","0.4","","-2.2","","83","","0.2","","25","","18","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 00:00","2021","01","12","00:00","0.1","","-3.8","","75","","0.0","","25","","9","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 01:00","2021","01","12","01:00","-0.2","","-4.4","","74","","0.2","","24","","11","","","","100.68","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 02:00","2021","01","12","02:00","-0.3","","-4.6","","73","","0.0","","24","","16","","","","100.71","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 03:00","2021","01","12","03:00","-0.7","","-4.2","","77","","0.0","","23","","16","","","","100.72","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 04:00","2021","01","12","04:00","-0.9","","-4.1","","79","","0.0","","22","","14","","","","100.71","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 05:00","2021","01","12","05:00","-1.1","","-3.9","","81","","0.0","","23","","14","","","","100.72","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 06:00","2021","01","12","06:00","-1.1","","-4.0","","81","","0.0","","23","","13","","","","100.75","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 07:00","2021","01","12","07:00","-0.9","","-4.0","","79","","0.0","","24","","12","","","","100.76","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 08:00","2021","01","12","08:00","-0.8","","-3.9","","79","","0.0","","25","","10","","","","100.79","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 09:00","2021","01","12","09:00","-0.8","","-3.9","","80","","0.0","","25","","4","","","","100.83","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 10:00","2021","01","12","10:00","-0.3","","-3.8","","77","","0.0","","25","","6","","","","100.86","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 11:00","2021","01","12","11:00","0.0","","-3.9","","75","","0.0","","24","","10","","","","100.83","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 12:00","2021","01","12","12:00","0.4","","-4.2","","71","","0.0","","26","","11","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 13:00","2021","01","12","13:00","0.5","","-4.3","","70","","0.0","","26","","9","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 14:00","2021","01","12","14:00","0.8","","-4.4","","68","","0.0","","26","","8","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 15:00","2021","01","12","15:00","1.0","","-4.7","","66","","0.0","","24","","2","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 16:00","2021","01","12","16:00","0.4","","-4.7","","68","","0.0","","18","","7","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 17:00","2021","01","12","17:00","0.7","","-6.0","","60","","0.0","","21","","11","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 18:00","2021","01","12","18:00","-0.5","","-5.2","","70","","0.0","","20","","10","","","","100.67","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 19:00","2021","01","12","19:00","0.1","","-4.9","","69","","0.0","","21","","15","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 20:00","2021","01","12","20:00","0.1","","-4.4","","71","","0.0","","21","","15","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 21:00","2021","01","12","21:00","-0.2","","-4.3","","74","","0.0","","23","","7","","","","100.70","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 22:00","2021","01","12","22:00","-0.8","","-4.1","","78","","0.0","","18","","9","","","","100.65","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-12 23:00","2021","01","12","23:00","-1.0","","-4.0","","80","","0.0","","20","","12","","","","100.59","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 00:00","2021","01","13","00:00","-1.4","","-3.8","","84","","0.0","","20","","12","","","","100.57","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 01:00","2021","01","13","01:00","-1.5","","-3.6","","86","","0.0","","20","","11","","","","100.53","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 02:00","2021","01","13","02:00","-1.8","","-3.5","","88","","0.0","","19","","10","","","","100.56","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 03:00","2021","01","13","03:00","-1.8","","-3.4","","89","","0.0","","18","","10","","","","100.52","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 04:00","2021","01","13","04:00","-1.9","","-3.4","","89","","0.0","","18","","12","","","","100.46","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 05:00","2021","01","13","05:00","-1.9","","-3.4","","90","","0.0","","16","","8","","","","100.39","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 06:00","2021","01","13","06:00","-1.9","","-3.5","","89","","0.0","","21","","8","","","","100.41","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 07:00","2021","01","13","07:00","-2.0","","-3.5","","89","","0.0","","19","","9","","","","100.39","","","","-5","","NA"
