"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 07:00","2022","04","07","07:00","3.3","","2.7","","96","","1.9","","8","","23","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 08:00","2022","04","07","08:00","3.7","","3.2","","96","","0.9","","8","","21","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 09:00","2022","04","07","09:00","4.4","","3.9","","96","","2.8","","9","","20","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 10:00","2022","04","07","10:00","5.3","","4.8","","96","","1.4","","9","","17","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 11:00","2022","04","07","11:00","6.5","","5.9","","96","","1.7","","10","","16","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 12:00","2022","04","07","12:00","6.9","","6.1","","95","","1.5","","10","","19","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 13:00","2022","04","07","13:00","7.2","","6.6","","95","","0.5","","10","","23","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 14:00","2022","04","07","14:00","7.4","","6.7","","95","","1.2","","10","","17","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 15:00","2022","04","07","15:00","7.5","","6.6","","94","","1.5","","10","","17","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 16:00","2022","04","07","16:00","7.6","","6.8","","95","","1.4","","11","","13","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 17:00","2022","04","07","17:00","7.5","","6.8","","95","","1.6","","10","","14","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 18:00","2022","04","07","18:00","7.1","","6.4","","95","","1.3","","11","","13","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 19:00","2022","04","07","19:00","6.5","","5.6","","94","","1.5","","10","","19","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 20:00","2022","04","07","20:00","6.0","","5.2","","95","","0.8","","11","","15","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 21:00","2022","04","07","21:00","5.6","","4.8","","94","","1.2","","10","","21","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 22:00","2022","04","07","22:00","5.2","","4.4","","95","","1.5","","10","","19","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07 23:00","2022","04","07","23:00","4.7","","3.9","","94","","1.2","","9","","21","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 00:00","2022","04","08","00:00","4.0","","3.2","","94","","2.0","","10","","20","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 01:00","2022","04","08","01:00","3.2","","2.4","","94","","1.2","","8","","20","","","","99.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 02:00","2022","04","08","02:00","1.8","","1.0","","94","","0.9","","8","","15","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 03:00","2022","04","08","03:00","0.6","","0.1","","97","","1.2","","5","","11","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 04:00","2022","04","08","04:00","0.6","","0.2","","97","","0.7","","6","","11","","","","99.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 05:00","2022","04","08","05:00","0.4","","0.0","","98","","0.8","","5","","8","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 06:00","2022","04","08","06:00","0.4","","0.0","","98","","0.6","","6","","9","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 07:00","2022","04","08","07:00","0.5","","0.1","","97","","0.6","","6","","7","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 08:00","2022","04","08","08:00","1.0","","0.4","","96","","1.1","","5","","9","","","","99.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 09:00","2022","04","08","09:00","1.9","","0.7","","92","","0.0","","8","","8","","","","99.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 10:00","2022","04","08","10:00","2.6","","1.2","","90","","0.0","","12","","4","","","","99.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 11:00","2022","04","08","11:00","3.3","","1.8","","90","","0.0","","6","","3","","","","99.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 12:00","2022","04","08","12:00","3.6","","2.1","","90","","0.0","","10","","4","","","","99.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 13:00","2022","04","08","13:00","4.4","","3.1","","91","","0.2","","14","","5","","","","99.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 14:00","2022","04","08","14:00","6.3","","4.3","","87","","0.0","","10","","5","","","","99.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 15:00","2022","04","08","15:00","7.3","","5.0","","85","","0.0","","3","","7","","","","99.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 16:00","2022","04","08","16:00","8.2","","4.3","","76","","0.0","","3","","2","","","","99.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 17:00","2022","04","08","17:00","7.3","","4.2","","81","","4.7","","1","","6","","","","99.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 18:00","2022","04","08","18:00","6.9","","4.7","","85","","0.0","","7","","10","","","","99.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 19:00","2022","04","08","19:00","5.6","","4.3","","91","","0.0","","8","","5","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 20:00","2022","04","08","20:00","4.8","","3.8","","93","","0.0","","11","","7","","","","99.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 21:00","2022","04","08","21:00","3.3","","2.8","","96","","0.0","","11","","1","","","","99.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 22:00","2022","04","08","22:00","2.9","","1.9","","93","","0.0","","30","","8","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08 23:00","2022","04","08","23:00","2.2","","1.9","","98","","0.0","","0","","1","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 00:00","2022","04","09","00:00","0.9","","0.6","","98","","0.0","","34","","4","","","","99.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 01:00","2022","04","09","01:00","0.1","","-0.1","","99","","0.0","","","","0","","","","99.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 02:00","2022","04","09","02:00","-0.2","","-0.4","","99","","0.0","","","","0","","","","99.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 03:00","2022","04","09","03:00","-0.6","","-0.8","","99","","0.0","","2","","2","","","","99.29","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 04:00","2022","04","09","04:00","-0.9","","-1.1","","99","","0.0","","3","","2","","","","99.28","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 05:00","2022","04","09","05:00","-1.1","","-1.3","","99","","0.0","","6","","2","","","","99.30","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 06:00","2022","04","09","06:00","-0.9","","-1.1","","99","","0.0","","7","","2","","","","99.34","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 07:00","2022","04","09","07:00","0.5","","0.3","","98","","0.0","","7","","3","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 08:00","2022","04","09","08:00","3.6","","2.5","","93","","0.0","","","","0","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 09:00","2022","04","09","09:00","5.4","","1.6","","77","","0.0","","0","","1","","","","99.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 10:00","2022","04","09","10:00","7.6","","1.9","","67","","0.0","","15","","4","","","","99.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 11:00","2022","04","09","11:00","8.2","","2.5","","67","","0.0","","26","","8","","","","99.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 12:00","2022","04","09","12:00","9.1","","2.7","","64","","0.0","","27","","8","","","","99.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 13:00","2022","04","09","13:00","9.5","","1.7","","58","","0.0","","28","","5","","","","99.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 14:00","2022","04","09","14:00","10.0","","2.1","","58","","0.0","","31","","5","","","","99.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 15:00","2022","04","09","15:00","9.4","","1.5","","58","","0.0","","31","","14","","","","99.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 16:00","2022","04","09","16:00","10.3","","2.4","","58","","0.0","","31","","12","","","","99.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 17:00","2022","04","09","17:00","9.6","","0.3","","52","","0.0","","28","","13","","","","99.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 18:00","2022","04","09","18:00","9.0","","0.3","","54","","0.0","","30","","12","","","","99.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 19:00","2022","04","09","19:00","7.7","","1.3","","64","","0.0","","30","","12","","","","99.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 20:00","2022","04","09","20:00","6.5","","1.0","","67","","0.0","","29","","12","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 21:00","2022","04","09","21:00","6.2","","0.9","","69","","0.0","","25","","4","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 22:00","2022","04","09","22:00","5.8","","1.0","","71","","0.0","","28","","19","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09 23:00","2022","04","09","23:00","4.1","","1.5","","83","","0.0","","30","","17","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 00:00","2022","04","10","00:00","3.6","","0.1","","77","","0.0","","29","","20","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 01:00","2022","04","10","01:00","2.5","","-1.5","","75","","0.0","","29","","17","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 02:00","2022","04","10","02:00","1.7","","-2.1","","76","","0.0","","28","","16","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 03:00","2022","04","10","03:00","1.3","","-2.2","","77","","0.0","","28","","16","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 04:00","2022","04","10","04:00","1.8","","-2.0","","76","","0.0","","28","","19","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 05:00","2022","04","10","05:00","1.6","","-1.9","","78","","0.0","","29","","15","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 06:00","2022","04","10","06:00","1.6","","-1.4","","80","","0.0","","27","","11","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 07:00","2022","04","10","07:00","1.9","","-1.1","","80","","0.0","","29","","17","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 08:00","2022","04","10","08:00","2.7","","-0.2","","81","","0.0","","30","","17","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 09:00","2022","04","10","09:00","3.3","","0.5","","82","","0.0","","29","","21","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 10:00","2022","04","10","10:00","3.4","","1.1","","85","","0.0","","30","","17","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 11:00","2022","04","10","11:00","4.1","","-0.2","","73","","0.0","","32","","23","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 12:00","2022","04","10","12:00","4.7","","-0.1","","71","","0.0","","32","","20","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 13:00","2022","04","10","13:00","5.7","","-0.6","","64","","0.0","","31","","13","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 14:00","2022","04","10","14:00","6.2","","-2.7","","53","","0.0","","29","","25","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 15:00","2022","04","10","15:00","6.1","","-3.1","","52","","0.0","","30","","21","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 16:00","2022","04","10","16:00","5.4","","-4.2","","50","","0.0","","32","","25","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 17:00","2022","04","10","17:00","5.2","","-4.2","","51","","0.0","","32","","21","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 18:00","2022","04","10","18:00","5.2","","-3.7","","53","","0.0","","33","","14","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 19:00","2022","04","10","19:00","4.6","","-3.6","","55","","0.0","","35","","20","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 20:00","2022","04","10","20:00","4.3","","-3.9","","55","","0.0","","33","","14","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 21:00","2022","04","10","21:00","4.1","","-4.2","","55","","0.0","","33","","15","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 22:00","2022","04","10","22:00","3.9","","-4.2","","55","","0.0","","32","","14","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10 23:00","2022","04","10","23:00","3.2","","-3.9","","60","","0.0","","30","","10","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 00:00","2022","04","11","00:00","2.5","","-4.2","","61","","0.0","","30","","7","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 01:00","2022","04","11","01:00","1.8","","-4.2","","64","","0.0","","32","","6","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 02:00","2022","04","11","02:00","0.4","","-4.6","","69","","0.0","","27","","5","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 03:00","2022","04","11","03:00","-0.2","","-3.4","","79","","0.0","","27","","8","","","","100.76","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 04:00","2022","04","11","04:00","-1.0","","-3.5","","83","","0.0","","27","","3","","","","100.84","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 05:00","2022","04","11","05:00","-1.7","","-3.3","","89","","0.0","","","","0","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 06:00","2022","04","11","06:00","-0.9","","-3.1","","85","","0.0","","27","","2","","","","100.94","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 07:00","2022","04","11","07:00","1.7","","-2.6","","73","","0.0","","0","","1","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 08:00","2022","04","11","08:00","4.0","","-3.2","","59","","0.0","","13","","4","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 09:00","2022","04","11","09:00","5.7","","-2.5","","55","","0.0","","19","","4","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 10:00","2022","04","11","10:00","6.8","","-2.6","","51","","0.0","","23","","7","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 11:00","2022","04","11","11:00","7.9","","-2.3","","49","","0.0","","18","","7","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 12:00","2022","04","11","12:00","8.8","","-1.9","","47","","0.0","","16","","15","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 13:00","2022","04","11","13:00","9.8","","-2.6","","42","","0.0","","17","","18","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 14:00","2022","04","11","14:00","10.5","","-2.1","","41","","0.0","","16","","17","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 15:00","2022","04","11","15:00","11.5","","-2.2","","38","","0.0","","18","","19","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 16:00","2022","04","11","16:00","11.8","","-1.0","","41","","0.0","","18","","12","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 17:00","2022","04","11","17:00","11.9","","-1.4","","39","","0.0","","17","","14","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 18:00","2022","04","11","18:00","11.3","","1.6","","51","","0.0","","22","","7","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 19:00","2022","04","11","19:00","11.0","","0.4","","48","","0.0","","14","","6","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 20:00","2022","04","11","20:00","10.2","","2.2","","58","","0.2","","14","","4","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 21:00","2022","04","11","21:00","9.7","","2.9","","63","","0.0","","6","","8","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 22:00","2022","04","11","22:00","8.5","","4.9","","78","","0.3","","10","","3","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11 23:00","2022","04","11","23:00","8.5","","4.7","","77","","0.0","","1","","4","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 00:00","2022","04","12","00:00","7.8","","4.9","","82","","0.0","","1","","3","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 01:00","2022","04","12","01:00","8.5","","4.1","","74","","0.0","","13","","10","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 02:00","2022","04","12","02:00","7.6","","4.6","","81","","0.0","","29","","4","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 03:00","2022","04","12","03:00","8.1","","3.6","","73","","0.0","","25","","8","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 04:00","2022","04","12","04:00","7.5","","3.3","","75","","0.0","","31","","8","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 05:00","2022","04","12","05:00","7.5","","1.7","","67","","0.0","","26","","8","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 06:00","2022","04","12","06:00","7.0","","1.7","","69","","0.0","","28","","11","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 07:00","2022","04","12","07:00","7.6","","2.0","","68","","0.0","","27","","9","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 08:00","2022","04","12","08:00","9.7","","1.7","","58","","0.0","","30","","14","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 09:00","2022","04","12","09:00","10.9","","1.3","","52","","0.0","","30","","18","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 10:00","2022","04","12","10:00","12.1","","-1.9","","38","","0.0","","32","","15","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 11:00","2022","04","12","11:00","13.2","","-1.2","","37","","0.0","","27","","17","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 12:00","2022","04","12","12:00","13.6","","-1.8","","34","","0.0","","28","","23","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 13:00","2022","04","12","13:00","14.9","","-2.2","","31","","0.0","","28","","26","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 14:00","2022","04","12","14:00","15.4","","-2.3","","29","","0.0","","25","","21","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 15:00","2022","04","12","15:00","16.1","","-2.8","","27","","0.0","","30","","25","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 16:00","2022","04","12","16:00","17.0","","-3.7","","24","","0.0","","31","","23","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 17:00","2022","04","12","17:00","17.0","","-5.2","","22","","0.0","","30","","23","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 18:00","2022","04","12","18:00","16.1","","-5.3","","23","","0.0","","30","","20","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 19:00","2022","04","12","19:00","14.5","","-3.9","","28","","0.0","","28","","11","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 20:00","2022","04","12","20:00","14.0","","-4.6","","27","","0.0","","28","","13","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 21:00","2022","04","12","21:00","12.5","","-3.9","","32","","0.0","","26","","6","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 22:00","2022","04","12","22:00","11.1","","-4.7","","33","","0.0","","28","","7","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12 23:00","2022","04","12","23:00","9.8","","-3.9","","38","","0.0","","28","","4","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 00:00","2022","04","13","00:00","9.3","","-1.4","","47","","0.0","","26","","5","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 01:00","2022","04","13","01:00","9.9","","-2.5","","42","","0.0","","24","","10","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 02:00","2022","04","13","02:00","8.7","","-2.8","","44","","0.0","","29","","5","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 03:00","2022","04","13","03:00","8.6","","-2.4","","46","","0.0","","28","","1","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 04:00","2022","04","13","04:00","7.7","","-0.4","","57","","0.0","","0","","1","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 05:00","2022","04","13","05:00","6.5","","1.4","","70","","0.0","","12","","2","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 06:00","2022","04","13","06:00","6.9","","1.3","","68","","0.0","","15","","6","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 07:00","2022","04","13","07:00","8.0","","0.8","","61","","0.0","","20","","2","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 08:00","2022","04","13","08:00","8.7","","2.5","","65","","0.0","","7","","2","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 09:00","2022","04","13","09:00","9.4","","1.3","","57","","0.0","","4","","8","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 10:00","2022","04","13","10:00","10.3","","2.1","","57","","0.0","","9","","8","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 11:00","2022","04","13","11:00","9.0","","5.0","","76","","1.1","","5","","7","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 12:00","2022","04","13","12:00","8.8","","5.8","","81","","1.1","","7","","14","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 13:00","2022","04","13","13:00","8.5","","5.4","","81","","0.0","","6","","16","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 14:00","2022","04","13","14:00","9.2","","5.7","","79","","0.0","","8","","17","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 15:00","2022","04","13","15:00","9.4","","5.4","","76","","0.0","","8","","22","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 16:00","2022","04","13","16:00","9.0","","4.6","","74","","0.0","","8","","21","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 17:00","2022","04","13","17:00","8.6","","4.8","","77","","0.0","","7","","24","","","","100.01","","","","","","NA"
