"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 14:00","2020","08","01","14:00","29.0","","14.8","","42","","0.0","","17","","7","","","","100.36","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 15:00","2020","08","01","15:00","29.7","","15.3","","42","","0.0","","10","","5","","","","100.31","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 16:00","2020","08","01","16:00","29.1","","16.0","","45","","0.0","","14","","17","","","","100.29","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 17:00","2020","08","01","17:00","28.9","","16.2","","46","","0.0","","12","","13","","","","100.26","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 18:00","2020","08","01","18:00","28.2","","16.3","","48","","0.0","","12","","11","","","","100.26","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 19:00","2020","08","01","19:00","26.7","","17.2","","56","","0.0","","12","","8","","","","100.27","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 20:00","2020","08","01","20:00","25.7","","16.6","","57","","0.0","","11","","7","","","","100.31","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 21:00","2020","08","01","21:00","23.0","","16.7","","68","","0.0","","11","","2","","","","100.34","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 22:00","2020","08","01","22:00","23.2","","16.0","","64","","0.0","","12","","7","","","","100.35","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-01 23:00","2020","08","01","23:00","23.3","","15.9","","63","","0.0","","10","","6","","","","100.34","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 00:00","2020","08","02","00:00","22.0","","16.2","","70","","0.0","","9","","3","","","","100.31","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 01:00","2020","08","02","01:00","21.4","","16.8","","75","","0.0","","4","","3","","","","100.27","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 02:00","2020","08","02","02:00","20.9","","17.2","","80","","0.0","","5","","6","","","","100.22","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 03:00","2020","08","02","03:00","21.3","","17.2","","78","","0.0","","7","","7","","","","100.17","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 04:00","2020","08","02","04:00","20.8","","17.2","","80","","0.0","","7","","9","","","","100.14","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 05:00","2020","08","02","05:00","20.3","","17.1","","82","","0.0","","6","","10","","","","100.12","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 06:00","2020","08","02","06:00","20.3","","17.1","","82","","0.0","","10","","9","","","","100.15","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 07:00","2020","08","02","07:00","20.5","","17.7","","84","","0.0","","14","","3","","","","100.18","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 08:00","2020","08","02","08:00","20.2","","18.5","","89","","0.0","","4","","6","","","","100.15","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 09:00","2020","08","02","09:00","20.0","","19.0","","94","","2.4","","8","","5","","","","100.12","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 10:00","2020","08","02","10:00","19.8","","18.8","","94","","1.4","","9","","15","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 11:00","2020","08","02","11:00","19.6","","18.8","","95","","0.2","","9","","15","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 12:00","2020","08","02","12:00","19.4","","18.7","","95","","4.0","","7","","16","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 13:00","2020","08","02","13:00","19.3","","18.7","","97","","7.9","","8","","12","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 14:00","2020","08","02","14:00","21.0","","19.9","","94","","0.0","","7","","12","","","","99.57","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 15:00","2020","08","02","15:00","21.5","","20.0","","91","","0.0","","7","","16","","","","99.51","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 16:00","2020","08","02","16:00","20.7","","20.3","","97","","11.6","","27","","6","","","","99.52","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 17:00","2020","08","02","17:00","21.7","","21.0","","96","","8.2","","15","","11","","","","99.44","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 18:00","2020","08","02","18:00","22.5","","21.8","","96","","0.0","","7","","1","","","","99.45","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 19:00","2020","08","02","19:00","22.7","","22.0","","96","","0.0","","","","0","","","","99.42","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 20:00","2020","08","02","20:00","23.3","","21.5","","89","","0.3","","20","","15","","","","99.47","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 21:00","2020","08","02","21:00","22.2","","21.0","","93","","0.0","","21","","9","","","","99.46","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 22:00","2020","08","02","22:00","22.0","","20.3","","90","","0.0","","19","","8","","","","99.45","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-02 23:00","2020","08","02","23:00","21.4","","20.2","","93","","0.0","","18","","6","","","","99.44","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 00:00","2020","08","03","00:00","21.3","","20.5","","95","","0.0","","16","","8","","","","99.41","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 01:00","2020","08","03","01:00","21.6","","20.1","","91","","0.0","","16","","11","","","","99.35","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 02:00","2020","08","03","02:00","21.2","","19.8","","91","","0.0","","19","","15","","","","99.37","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 03:00","2020","08","03","03:00","20.3","","19.5","","95","","0.6","","25","","14","","","","99.39","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 04:00","2020","08","03","04:00","19.3","","17.7","","91","","0.0","","31","","20","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 05:00","2020","08","03","05:00","18.7","","17.6","","93","","0.0","","28","","18","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 06:00","2020","08","03","06:00","17.5","","16.4","","93","","0.0","","27","","24","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 07:00","2020","08","03","07:00","17.0","","15.9","","93","","0.0","","27","","22","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 08:00","2020","08","03","08:00","17.8","","15.4","","86","","0.0","","28","","25","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 09:00","2020","08","03","09:00","18.5","","15.1","","81","","0.0","","28","","21","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 10:00","2020","08","03","10:00","19.0","","15.4","","79","","0.0","","26","","22","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 11:00","2020","08","03","11:00","19.8","","15.2","","75","","0.0","","28","","22","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 12:00","2020","08","03","12:00","21.1","","15.4","","70","","0.0","","26","","18","","","","100.53","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 13:00","2020","08","03","13:00","22.5","","16.2","","68","","0.0","","27","","15","","","","100.58","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 14:00","2020","08","03","14:00","22.9","","15.9","","65","","0.0","","26","","10","","","","100.58","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 15:00","2020","08","03","15:00","23.7","","16.5","","64","","0.0","","27","","12","","","","100.57","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 16:00","2020","08","03","16:00","23.8","","16.7","","65","","0.0","","33","","14","","","","100.55","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 17:00","2020","08","03","17:00","23.9","","16.1","","61","","0.0","","32","","12","","","","100.53","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 18:00","2020","08","03","18:00","24.5","","16.0","","59","","0.0","","36","","7","","","","100.55","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 19:00","2020","08","03","19:00","22.8","","16.6","","68","","0.0","","36","","7","","","","100.62","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 20:00","2020","08","03","20:00","22.3","","16.8","","71","","0.0","","4","","8","","","","100.68","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 21:00","2020","08","03","21:00","21.2","","16.9","","77","","0.0","","5","","11","","","","100.70","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 22:00","2020","08","03","22:00","20.7","","16.6","","77","","0.0","","4","","10","","","","100.67","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-03 23:00","2020","08","03","23:00","20.2","","16.3","","79","","0.0","","5","","10","","","","100.65","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 00:00","2020","08","04","00:00","19.7","","16.0","","79","","0.0","","7","","11","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 01:00","2020","08","04","01:00","19.2","","15.8","","81","","0.0","","7","","14","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 02:00","2020","08","04","02:00","18.2","","16.4","","89","","0.2","","5","","11","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 03:00","2020","08","04","03:00","18.0","","16.3","","90","","0.0","","6","","14","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 04:00","2020","08","04","04:00","17.8","","16.3","","91","","0.2","","4","","9","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 05:00","2020","08","04","05:00","17.4","","16.2","","93","","0.9","","7","","13","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 06:00","2020","08","04","06:00","17.3","","16.3","","94","","0.0","","6","","14","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 07:00","2020","08","04","07:00","17.7","","16.3","","92","","0.0","","6","","13","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 08:00","2020","08","04","08:00","18.2","","16.5","","90","","0.0","","5","","13","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 09:00","2020","08","04","09:00","18.4","","16.8","","91","","0.0","","5","","14","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 10:00","2020","08","04","10:00","18.6","","17.6","","94","","0.3","","6","","11","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 11:00","2020","08","04","11:00","19.3","","18.1","","93","","0.0","","8","","11","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 12:00","2020","08","04","12:00","20.0","","18.8","","93","","0.0","","7","","9","","","","100.24","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 13:00","2020","08","04","13:00","20.7","","19.6","","94","","0.0","","7","","8","","","","100.17","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 14:00","2020","08","04","14:00","20.9","","19.9","","94","","0.7","","10","","9","","","","100.11","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 15:00","2020","08","04","15:00","20.9","","19.9","","94","","2.7","","9","","5","","","","100.03","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 16:00","2020","08","04","16:00","20.9","","20.1","","95","","3.0","","3","","6","","","","99.90","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 17:00","2020","08","04","17:00","20.3","","19.8","","97","","14.2","","9","","9","","","","99.83","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 18:00","2020","08","04","18:00","20.4","","19.6","","96","","0.7","","6","","9","","","","99.78","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 19:00","2020","08","04","19:00","20.3","","19.6","","96","","0.0","","9","","10","","","","99.74","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 20:00","2020","08","04","20:00","20.3","","19.4","","95","","0.0","","10","","8","","","","99.76","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 21:00","2020","08","04","21:00","20.0","","19.3","","95","","0.0","","12","","5","","","","99.78","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 22:00","2020","08","04","22:00","19.8","","19.1","","96","","0.3","","14","","8","","","","99.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-04 23:00","2020","08","04","23:00","19.8","","19.2","","96","","0.2","","19","","11","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 00:00","2020","08","05","00:00","18.6","","18.0","","96","","0.0","","25","","14","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 01:00","2020","08","05","01:00","18.5","","17.6","","95","","0.2","","24","","13","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 02:00","2020","08","05","02:00","18.2","","17.1","","94","","0.0","","24","","12","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 03:00","2020","08","05","03:00","17.9","","16.4","","91","","0.0","","25","","17","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 04:00","2020","08","05","04:00","17.8","","16.3","","91","","0.0","","24","","13","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 05:00","2020","08","05","05:00","17.6","","16.0","","91","","0.0","","24","","16","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 06:00","2020","08","05","06:00","17.7","","16.3","","91","","0.0","","25","","10","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 07:00","2020","08","05","07:00","18.0","","16.4","","91","","0.0","","24","","11","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 08:00","2020","08","05","08:00","18.8","","16.5","","86","","0.2","","26","","13","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 09:00","2020","08","05","09:00","19.5","","16.1","","81","","0.0","","25","","14","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 10:00","2020","08","05","10:00","19.7","","16.0","","79","","0.8","","26","","18","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 11:00","2020","08","05","11:00","19.5","","15.6","","78","","0.0","","27","","19","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 12:00","2020","08","05","12:00","20.3","","15.8","","75","","0.0","","29","","19","","","","100.33","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 13:00","2020","08","05","13:00","21.3","","14.4","","65","","0.0","","26","","20","","","","100.35","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 14:00","2020","08","05","14:00","22.8","","11.3","","48","","0.0","","27","","25","","","","100.38","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 15:00","2020","08","05","15:00","21.8","","11.4","","51","","0.0","","26","","18","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 16:00","2020","08","05","16:00","22.0","","11.1","","50","","0.0","","24","","16","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 17:00","2020","08","05","17:00","22.4","","11.6","","51","","0.0","","26","","16","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 18:00","2020","08","05","18:00","22.4","","10.9","","48","","0.0","","24","","16","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 19:00","2020","08","05","19:00","21.4","","10.6","","50","","0.0","","24","","18","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 20:00","2020","08","05","20:00","19.9","","10.9","","56","","0.0","","24","","11","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 21:00","2020","08","05","21:00","19.1","","11.2","","60","","0.0","","26","","11","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 22:00","2020","08","05","22:00","18.1","","10.3","","60","","0.0","","24","","12","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-05 23:00","2020","08","05","23:00","17.6","","11.0","","66","","0.0","","27","","16","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 00:00","2020","08","06","00:00","17.3","","11.2","","68","","0.0","","26","","17","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 01:00","2020","08","06","01:00","16.3","","11.2","","72","","0.0","","25","","12","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 02:00","2020","08","06","02:00","14.8","","11.2","","79","","0.0","","23","","11","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 03:00","2020","08","06","03:00","14.9","","11.8","","81","","0.0","","24","","9","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 04:00","2020","08","06","04:00","15.4","","11.9","","79","","0.0","","26","","15","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 05:00","2020","08","06","05:00","14.8","","11.9","","83","","0.0","","28","","5","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 06:00","2020","08","06","06:00","15.1","","12.0","","82","","0.0","","23","","8","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 07:00","2020","08","06","07:00","16.4","","12.2","","76","","0.0","","25","","12","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 08:00","2020","08","06","08:00","17.5","","12.7","","73","","0.0","","26","","10","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 09:00","2020","08","06","09:00","18.7","","12.8","","69","","0.0","","25","","13","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 10:00","2020","08","06","10:00","20.1","","12.8","","63","","0.0","","27","","12","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 11:00","2020","08","06","11:00","21.5","","12.4","","56","","0.0","","24","","7","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 12:00","2020","08","06","12:00","22.6","","12.0","","51","","0.0","","21","","8","","","","101.01","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 13:00","2020","08","06","13:00","23.3","","11.3","","47","","0.0","","23","","9","","","","100.99","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 14:00","2020","08","06","14:00","24.3","","10.0","","40","","0.0","","22","","11","","","","100.97","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 15:00","2020","08","06","15:00","24.6","","11.6","","44","","0.0","","23","","8","","","","100.94","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 16:00","2020","08","06","16:00","24.5","","11.9","","45","","0.0","","30","","12","","","","100.92","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 17:00","2020","08","06","17:00","24.9","","11.3","","43","","0.0","","28","","8","","","","100.89","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 18:00","2020","08","06","18:00","24.2","","13.3","","50","","0.0","","17","","7","","","","100.90","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 19:00","2020","08","06","19:00","22.5","","13.0","","55","","0.0","","19","","6","","","","100.89","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 20:00","2020","08","06","20:00","20.4","","13.4","","64","","0.0","","16","","9","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 21:00","2020","08","06","21:00","18.7","","13.6","","72","","0.0","","17","","5","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 22:00","2020","08","06","22:00","18.3","","13.4","","73","","0.0","","20","","10","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-06 23:00","2020","08","06","23:00","17.9","","13.7","","76","","0.0","","20","","6","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 00:00","2020","08","07","00:00","16.7","","13.3","","81","","0.0","","21","","4","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 01:00","2020","08","07","01:00","15.1","","13.3","","89","","0.0","","18","","7","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 02:00","2020","08","07","02:00","14.7","","13.2","","91","","0.0","","17","","2","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 03:00","2020","08","07","03:00","13.9","","13.0","","94","","0.0","","17","","4","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 04:00","2020","08","07","04:00","13.0","","12.4","","97","","0.0","","17","","2","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 05:00","2020","08","07","05:00","12.9","","12.6","","97","","0.0","","0","","1","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 06:00","2020","08","07","06:00","14.7","","14.1","","96","","0.0","","0","","1","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-08-07 07:00","2020","08","07","07:00","17.8","","14.6","","81","","0.0","","8","","2","","","","101.23","","","","","","NA"
