"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 14:00","2022","10","01","14:00","17.7","","8.8","","56","","0.0","","36","","16","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 15:00","2022","10","01","15:00","17.2","","8.8","","58","","0.0","","1","","20","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 16:00","2022","10","01","16:00","16.4","","9.2","","62","","0.0","","36","","18","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 17:00","2022","10","01","17:00","14.5","","8.9","","69","","0.0","","36","","23","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 18:00","2022","10","01","18:00","13.0","","8.0","","72","","0.0","","36","","19","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 19:00","2022","10","01","19:00","12.0","","7.4","","74","","0.0","","1","","10","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 20:00","2022","10","01","20:00","12.0","","6.6","","70","","0.0","","2","","16","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 21:00","2022","10","01","21:00","11.8","","4.9","","62","","0.0","","2","","21","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 22:00","2022","10","01","22:00","10.4","","3.2","","61","","0.0","","3","","19","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-01 23:00","2022","10","01","23:00","9.5","","1.2","","56","","0.0","","4","","20","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 00:00","2022","10","02","00:00","8.3","","0.8","","59","","0.0","","3","","15","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 01:00","2022","10","02","01:00","7.5","","0.6","","62","","0.0","","3","","15","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 02:00","2022","10","02","02:00","6.5","","0.4","","65","","0.0","","4","","17","","","","101.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 03:00","2022","10","02","03:00","6.0","","0.0","","66","","0.0","","3","","16","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 04:00","2022","10","02","04:00","5.4","","-0.3","","67","","0.0","","3","","15","","","","101.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 05:00","2022","10","02","05:00","4.9","","-0.8","","67","","0.0","","2","","15","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 06:00","2022","10","02","06:00","4.2","","-1.1","","68","","0.0","","2","","14","","","","101.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 07:00","2022","10","02","07:00","4.6","","-1.4","","65","","0.0","","2","","14","","","","101.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 08:00","2022","10","02","08:00","5.9","","-1.5","","59","","0.0","","4","","16","","","","102.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 09:00","2022","10","02","09:00","7.9","","-1.5","","52","","0.0","","5","","17","","","","102.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 10:00","2022","10","02","10:00","9.0","","-1.6","","47","","0.0","","6","","20","","","","102.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 11:00","2022","10","02","11:00","10.0","","-1.2","","46","","0.0","","5","","19","","","","102.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 12:00","2022","10","02","12:00","11.1","","-1.0","","43","","0.0","","6","","16","","","","102.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 13:00","2022","10","02","13:00","12.5","","-0.6","","40","","0.0","","5","","13","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 14:00","2022","10","02","14:00","13.0","","-1.3","","37","","0.0","","6","","9","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 15:00","2022","10","02","15:00","13.4","","-1.5","","36","","0.0","","5","","10","","","","101.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 16:00","2022","10","02","16:00","13.2","","-1.4","","36","","0.0","","7","","13","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 17:00","2022","10","02","17:00","12.5","","-2.1","","36","","0.0","","6","","10","","","","101.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 18:00","2022","10","02","18:00","11.0","","-0.4","","45","","0.0","","1","","13","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 19:00","2022","10","02","19:00","9.9","","0.2","","51","","0.0","","36","","11","","","","101.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 20:00","2022","10","02","20:00","8.3","","0.2","","57","","0.0","","35","","10","","","","101.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 21:00","2022","10","02","21:00","5.9","","0.8","","70","","0.0","","7","","5","","","","101.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 22:00","2022","10","02","22:00","4.7","","1.1","","77","","0.0","","","","0","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-02 23:00","2022","10","02","23:00","4.6","","0.9","","77","","0.0","","35","","1","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 00:00","2022","10","03","00:00","3.3","","1.1","","85","","0.0","","35","","3","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 01:00","2022","10","03","01:00","1.6","","0.2","","90","","0.0","","35","","1","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 02:00","2022","10","03","02:00","1.2","","0.3","","94","","0.0","","35","","2","","","","101.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 03:00","2022","10","03","03:00","0.5","","-0.4","","94","","0.0","","35","","3","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 04:00","2022","10","03","04:00","2.3","","1.5","","95","","0.0","","35","","4","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 05:00","2022","10","03","05:00","2.8","","1.1","","89","","0.0","","1","","3","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 06:00","2022","10","03","06:00","2.2","","1.0","","91","","0.0","","36","","7","","","","101.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 07:00","2022","10","03","07:00","3.3","","1.4","","88","","0.0","","36","","9","","","","102.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 08:00","2022","10","03","08:00","5.5","","1.4","","75","","0.0","","35","","8","","","","102.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 09:00","2022","10","03","09:00","8.1","","2.2","","66","","0.0","","36","","5","","","","102.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 10:00","2022","10","03","10:00","10.7","","0.7","","50","","0.0","","31","","2","","","","101.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 11:00","2022","10","03","11:00","12.4","","-0.9","","40","","0.0","","5","","1","","","","102.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 12:00","2022","10","03","12:00","13.2","","-0.2","","40","","0.0","","32","","2","","","","101.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 13:00","2022","10","03","13:00","14.2","","-1.0","","35","","0.0","","4","","2","","","","101.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 14:00","2022","10","03","14:00","14.4","","-0.8","","35","","0.0","","36","","6","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 15:00","2022","10","03","15:00","14.9","","-1.2","","33","","0.0","","1","","4","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 16:00","2022","10","03","16:00","15.3","","-0.7","","33","","0.0","","3","","1","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 17:00","2022","10","03","17:00","14.8","","-1.6","","32","","0.0","","3","","1","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 18:00","2022","10","03","18:00","10.5","","2.4","","57","","0.0","","0","","1","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 19:00","2022","10","03","19:00","7.5","","3.3","","75","","0.0","","","","0","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 20:00","2022","10","03","20:00","6.5","","3.1","","79","","0.0","","28","","2","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 21:00","2022","10","03","21:00","5.3","","2.9","","85","","0.0","","","","0","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 22:00","2022","10","03","22:00","3.9","","2.3","","89","","0.0","","","","0","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-03 23:00","2022","10","03","23:00","3.6","","2.4","","92","","0.0","","28","","2","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 00:00","2022","10","04","00:00","2.7","","1.7","","93","","0.0","","","","0","","","","101.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 01:00","2022","10","04","01:00","2.5","","2.0","","96","","0.0","","","","0","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 02:00","2022","10","04","02:00","2.2","","1.8","","97","","0.0","","","","0","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 03:00","2022","10","04","03:00","1.9","","1.6","","98","","0.0","","","","0","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 04:00","2022","10","04","04:00","1.2","","0.9","","98","","0.0","","","","0","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 05:00","2022","10","04","05:00","0.8","","0.5","","98","","0.0","","","","0","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 06:00","2022","10","04","06:00","-0.2","","-0.6","","97","","0.0","","28","","1","","","","101.42","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 07:00","2022","10","04","07:00","1.7","","1.5","","98","","0.0","","29","","3","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 08:00","2022","10","04","08:00","6.9","","4.6","","85","","0.0","","34","","1","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 09:00","2022","10","04","09:00","9.6","","4.0","","68","","0.0","","","","0","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 10:00","2022","10","04","10:00","11.7","","4.3","","61","","0.0","","32","","5","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 11:00","2022","10","04","11:00","14.3","","2.7","","46","","0.0","","27","","2","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 12:00","2022","10","04","12:00","15.2","","2.1","","41","","0.0","","28","","3","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 13:00","2022","10","04","13:00","16.1","","1.1","","36","","0.0","","32","","8","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 14:00","2022","10","04","14:00","16.4","","-0.3","","32","","0.0","","29","","2","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 15:00","2022","10","04","15:00","17.5","","0.2","","31","","0.0","","","","0","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 16:00","2022","10","04","16:00","17.6","","0.8","","32","","0.0","","20","","2","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 17:00","2022","10","04","17:00","17.1","","0.1","","32","","0.0","","20","","3","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 18:00","2022","10","04","18:00","11.5","","4.7","","63","","0.0","","20","","2","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 19:00","2022","10","04","19:00","8.6","","4.2","","74","","0.0","","0","","1","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 20:00","2022","10","04","20:00","7.3","","3.9","","79","","0.0","","","","0","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 21:00","2022","10","04","21:00","6.5","","4.0","","84","","0.0","","","","0","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 22:00","2022","10","04","22:00","5.5","","3.8","","89","","0.0","","0","","1","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-04 23:00","2022","10","04","23:00","5.1","","3.9","","92","","0.0","","17","","3","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 00:00","2022","10","05","00:00","4.6","","3.5","","92","","0.0","","18","","2","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 01:00","2022","10","05","01:00","4.0","","3.1","","94","","0.0","","18","","2","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 02:00","2022","10","05","02:00","4.2","","3.6","","96","","0.0","","","","0","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 03:00","2022","10","05","03:00","3.7","","3.1","","96","","0.0","","18","","2","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 04:00","2022","10","05","04:00","4.2","","3.8","","97","","0.0","","","","0","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 05:00","2022","10","05","05:00","3.2","","2.7","","97","","0.0","","","","0","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 06:00","2022","10","05","06:00","4.1","","3.8","","98","","0.0","","18","","2","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 07:00","2022","10","05","07:00","5.3","","4.9","","97","","0.0","","","","0","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 08:00","2022","10","05","08:00","9.2","","6.3","","82","","0.0","","","","0","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 09:00","2022","10","05","09:00","12.5","","6.5","","67","","0.0","","18","","2","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 10:00","2022","10","05","10:00","15.1","","6.7","","57","","0.0","","20","","3","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 11:00","2022","10","05","11:00","17.5","","5.3","","45","","0.0","","23","","5","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 12:00","2022","10","05","12:00","18.9","","3.8","","37","","0.0","","24","","4","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 13:00","2022","10","05","13:00","20.5","","6.5","","40","","0.0","","22","","3","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 14:00","2022","10","05","14:00","21.3","","6.2","","37","","0.0","","27","","4","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 15:00","2022","10","05","15:00","21.7","","7.2","","39","","0.0","","28","","5","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 16:00","2022","10","05","16:00","22.1","","8.1","","41","","0.0","","23","","2","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 17:00","2022","10","05","17:00","20.5","","9.2","","48","","0.0","","20","","6","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 18:00","2022","10","05","18:00","16.7","","8.8","","60","","0.0","","20","","2","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 19:00","2022","10","05","19:00","15.6","","9.2","","66","","0.0","","19","","5","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 20:00","2022","10","05","20:00","15.0","","8.9","","67","","0.0","","19","","6","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 21:00","2022","10","05","21:00","14.4","","8.6","","68","","0.0","","21","","9","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 22:00","2022","10","05","22:00","13.1","","8.4","","73","","0.0","","20","","7","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-05 23:00","2022","10","05","23:00","13.0","","8.9","","76","","0.0","","23","","1","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 00:00","2022","10","06","00:00","11.3","","8.5","","83","","0.0","","21","","4","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 01:00","2022","10","06","01:00","11.3","","9.2","","87","","0.0","","21","","10","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 02:00","2022","10","06","02:00","10.9","","9.0","","88","","0.0","","21","","8","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 03:00","2022","10","06","03:00","10.7","","9.5","","92","","0.0","","21","","7","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 04:00","2022","10","06","04:00","10.9","","9.4","","90","","0.0","","21","","6","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 05:00","2022","10","06","05:00","8.8","","8.1","","95","","0.0","","21","","5","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 06:00","2022","10","06","06:00","10.2","","9.4","","95","","0.0","","18","","5","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 07:00","2022","10","06","07:00","11.0","","9.8","","92","","0.0","","18","","6","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 08:00","2022","10","06","08:00","13.0","","10.0","","82","","0.0","","21","","11","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 09:00","2022","10","06","09:00","14.5","","10.4","","77","","0.0","","20","","7","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 10:00","2022","10","06","10:00","18.0","","11.1","","64","","0.0","","20","","9","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 11:00","2022","10","06","11:00","20.6","","10.2","","52","","0.0","","21","","14","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 12:00","2022","10","06","12:00","20.9","","9.0","","46","","0.0","","23","","18","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 13:00","2022","10","06","13:00","20.9","","8.4","","45","","0.0","","25","","13","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 14:00","2022","10","06","14:00","20.9","","8.6","","45","","0.0","","23","","14","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 15:00","2022","10","06","15:00","20.6","","7.2","","42","","0.0","","22","","17","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 16:00","2022","10","06","16:00","19.3","","8.5","","49","","0.0","","22","","12","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 17:00","2022","10","06","17:00","18.4","","12.9","","70","","0.0","","20","","16","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 18:00","2022","10","06","18:00","18.1","","14.0","","77","","0.0","","19","","17","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 19:00","2022","10","06","19:00","17.2","","14.1","","82","","0.0","","19","","16","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 20:00","2022","10","06","20:00","16.6","","13.4","","81","","0.0","","20","","18","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 21:00","2022","10","06","21:00","15.7","","12.7","","82","","0.0","","22","","10","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 22:00","2022","10","06","22:00","15.0","","12.2","","83","","0.0","","22","","3","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-06 23:00","2022","10","06","23:00","14.3","","12.1","","87","","0.0","","21","","5","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 00:00","2022","10","07","00:00","14.3","","12.3","","88","","0.0","","19","","5","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 01:00","2022","10","07","01:00","14.3","","12.1","","87","","0.0","","20","","9","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 02:00","2022","10","07","02:00","14.0","","11.5","","85","","0.0","","22","","10","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 03:00","2022","10","07","03:00","13.4","","11.3","","87","","0.0","","22","","12","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 04:00","2022","10","07","04:00","13.4","","11.1","","86","","0.0","","22","","14","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 05:00","2022","10","07","05:00","12.6","","10.9","","89","","0.0","","27","","17","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 06:00","2022","10","07","06:00","11.1","","9.7","","91","","0.3","","27","","13","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 07:00","2022","10","07","07:00","10.4","","9.6","","95","","1.3","","27","","15","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-10-07 08:00","2022","10","07","08:00","9.7","","9.0","","95","","0.4","","28","","20","","","","100.20","","","","","","NA"
