"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-03 19:00","2019","07","03","19:00","28.1","","16.2","","48","","0.0","","29","","7","","","","100.22","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-03 20:00","2019","07","03","20:00","25.5","","15.9","","55","","0.0","","31","","2","","","","100.26","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-03 21:00","2019","07","03","21:00","22.9","","17.1","","70","","0.0","","","","0","","","","100.37","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-03 22:00","2019","07","03","22:00","22.3","","17.5","","74","","0.0","","0","","1","","","","100.41","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-03 23:00","2019","07","03","23:00","21.2","","16.8","","76","","0.0","","22","","5","","","","100.48","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 00:00","2019","07","04","00:00","20.0","","17.1","","83","","0.0","","0","","1","","","","100.51","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 01:00","2019","07","04","01:00","19.3","","17.2","","88","","0.0","","","","0","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 02:00","2019","07","04","02:00","18.8","","16.8","","88","","0.0","","0","","1","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 03:00","2019","07","04","03:00","18.1","","16.6","","91","","0.0","","","","0","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 04:00","2019","07","04","04:00","17.5","","16.5","","94","","0.0","","","","0","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 05:00","2019","07","04","05:00","17.4","","16.6","","95","","0.0","","0","","1","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 06:00","2019","07","04","06:00","20.5","","18.6","","88","","0.0","","13","","3","","","","100.70","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 07:00","2019","07","04","07:00","23.0","","18.0","","74","","0.0","","0","","1","","","","100.76","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 08:00","2019","07","04","08:00","24.2","","18.7","","71","","0.0","","18","","2","","","","100.81","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 09:00","2019","07","04","09:00","25.9","","19.1","","66","","0.0","","22","","4","","","","100.82","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 10:00","2019","07","04","10:00","27.4","","19.1","","61","","0.0","","29","","3","","","","100.85","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 11:00","2019","07","04","11:00","28.8","","18.4","","53","","0.0","","20","","4","","","","100.84","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 12:00","2019","07","04","12:00","29.8","","19.1","","53","","0.0","","21","","10","","","","100.81","","37","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 13:00","2019","07","04","13:00","31.0","","17.5","","44","","0.0","","20","","8","","","","100.76","","37","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 14:00","2019","07","04","14:00","31.4","","16.0","","40","","0.0","","15","","11","","","","100.70","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 15:00","2019","07","04","15:00","31.3","","15.7","","39","","0.0","","15","","15","","","","100.67","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 16:00","2019","07","04","16:00","31.8","","14.4","","35","","0.0","","28","","8","","","","100.66","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 17:00","2019","07","04","17:00","31.3","","16.8","","42","","0.0","","25","","11","","","","100.66","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 18:00","2019","07","04","18:00","30.6","","16.4","","43","","0.0","","15","","11","","","","100.67","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 19:00","2019","07","04","19:00","29.7","","16.2","","44","","0.0","","15","","7","","","","100.68","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 20:00","2019","07","04","20:00","27.5","","16.5","","51","","0.0","","25","","8","","","","100.69","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 21:00","2019","07","04","21:00","24.6","","16.6","","61","","0.0","","27","","4","","","","100.74","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 22:00","2019","07","04","22:00","23.1","","17.1","","69","","0.0","","18","","2","","","","100.76","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-04 23:00","2019","07","04","23:00","21.8","","17.2","","75","","0.0","","21","","1","","","","100.75","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 00:00","2019","07","05","00:00","20.8","","17.8","","83","","0.0","","18","","3","","","","100.75","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 01:00","2019","07","05","01:00","20.0","","17.0","","83","","0.0","","26","","2","","","","100.75","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 02:00","2019","07","05","02:00","20.3","","17.7","","85","","0.0","","8","","2","","","","100.71","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 03:00","2019","07","05","03:00","20.6","","18.3","","87","","0.0","","9","","5","","","","100.69","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 04:00","2019","07","05","04:00","21.3","","18.6","","84","","0.0","","7","","3","","","","100.72","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 05:00","2019","07","05","05:00","21.6","","18.2","","81","","0.0","","8","","3","","","","100.74","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 06:00","2019","07","05","06:00","21.7","","18.5","","82","","0.0","","9","","5","","","","100.73","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 07:00","2019","07","05","07:00","23.4","","18.8","","75","","0.0","","5","","5","","","","100.75","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 08:00","2019","07","05","08:00","25.3","","19.1","","68","","0.0","","24","","5","","","","100.72","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 09:00","2019","07","05","09:00","27.0","","21.5","","72","","0.0","","18","","11","","","","100.72","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 10:00","2019","07","05","10:00","28.2","","22.6","","72","","0.0","","19","","11","","","","100.65","","38","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 11:00","2019","07","05","11:00","29.0","","22.5","","68","","0.0","","21","","15","","","","100.62","","39","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 12:00","2019","07","05","12:00","30.4","","23.1","","65","","0.0","","19","","19","","","","100.58","","41","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 13:00","2019","07","05","13:00","30.4","","22.7","","64","","0.0","","21","","21","","","","100.51","","40","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 14:00","2019","07","05","14:00","30.9","","21.9","","59","","0.0","","19","","21","","","","100.45","","40","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 15:00","2019","07","05","15:00","31.1","","22.4","","60","","0.0","","19","","22","","","","100.38","","41","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 16:00","2019","07","05","16:00","29.8","","22.6","","66","","0.0","","24","","13","","","","100.36","","40","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 17:00","2019","07","05","17:00","28.8","","23.1","","71","","0.0","","22","","13","","","","100.34","","39","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 18:00","2019","07","05","18:00","24.9","","22.0","","84","","14.9","","16","","18","","","","100.35","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 19:00","2019","07","05","19:00","25.5","","21.7","","80","","0.0","","17","","7","","","","100.29","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 20:00","2019","07","05","20:00","25.4","","22.4","","84","","0.0","","16","","8","","","","100.28","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 21:00","2019","07","05","21:00","24.7","","22.5","","88","","0.0","","12","","3","","","","100.29","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 22:00","2019","07","05","22:00","25.5","","21.6","","79","","0.0","","21","","10","","","","100.27","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-05 23:00","2019","07","05","23:00","25.3","","21.5","","79","","0.0","","23","","10","","","","100.24","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 00:00","2019","07","06","00:00","25.0","","21.5","","81","","0.0","","24","","6","","","","100.22","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 01:00","2019","07","06","01:00","24.3","","21.4","","84","","0.0","","27","","5","","","","100.19","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 02:00","2019","07","06","02:00","23.9","","21.3","","85","","0.0","","23","","7","","","","100.16","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 03:00","2019","07","06","03:00","22.9","","21.4","","91","","0.0","","18","","8","","","","100.13","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 04:00","2019","07","06","04:00","23.0","","21.6","","92","","0.0","","21","","4","","","","100.09","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 05:00","2019","07","06","05:00","23.1","","21.7","","92","","0.0","","21","","7","","","","100.12","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 06:00","2019","07","06","06:00","24.2","","22.1","","88","","0.0","","23","","9","","","","100.12","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 07:00","2019","07","06","07:00","24.7","","21.7","","84","","0.0","","26","","14","","","","100.18","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 08:00","2019","07","06","08:00","24.9","","21.7","","82","","0.0","","28","","14","","","","100.21","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 09:00","2019","07","06","09:00","26.7","","21.2","","72","","0.0","","33","","19","","","","100.19","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 10:00","2019","07","06","10:00","25.9","","21.0","","75","","0.0","","33","","17","","","","100.25","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 11:00","2019","07","06","11:00","27.3","","20.5","","66","","0.0","","34","","19","","","","100.24","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 12:00","2019","07","06","12:00","28.0","","18.4","","56","","0.0","","36","","21","","","","100.22","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 13:00","2019","07","06","13:00","27.6","","18.1","","57","","0.0","","36","","20","","","","100.19","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 14:00","2019","07","06","14:00","27.2","","16.2","","51","","0.0","","34","","22","","","","100.19","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 15:00","2019","07","06","15:00","27.5","","17.3","","54","","0.0","","34","","20","","","","100.24","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 16:00","2019","07","06","16:00","26.8","","14.5","","47","","0.0","","34","","24","","","","100.25","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 17:00","2019","07","06","17:00","26.3","","13.0","","44","","0.0","","36","","19","","","","100.23","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 18:00","2019","07","06","18:00","25.0","","9.5","","37","","0.0","","36","","23","","","","100.30","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 19:00","2019","07","06","19:00","23.8","","10.9","","44","","0.0","","35","","16","","","","100.36","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 20:00","2019","07","06","20:00","22.1","","10.2","","47","","0.0","","34","","12","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 21:00","2019","07","06","21:00","20.4","","11.2","","56","","0.0","","34","","10","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 22:00","2019","07","06","22:00","19.6","","10.1","","54","","0.0","","35","","11","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-06 23:00","2019","07","06","23:00","18.6","","9.8","","56","","0.0","","35","","11","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 00:00","2019","07","07","00:00","17.7","","8.6","","55","","0.0","","36","","13","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 01:00","2019","07","07","01:00","16.9","","8.5","","58","","0.0","","35","","14","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 02:00","2019","07","07","02:00","15.8","","8.6","","62","","0.0","","36","","9","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 03:00","2019","07","07","03:00","15.5","","9.1","","66","","0.0","","36","","10","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 04:00","2019","07","07","04:00","14.7","","9.4","","70","","0.0","","36","","12","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 05:00","2019","07","07","05:00","14.9","","9.0","","68","","0.0","","36","","11","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 06:00","2019","07","07","06:00","15.4","","9.1","","66","","0.0","","35","","12","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-07-07 07:00","2019","07","07","07:00","16.6","","9.2","","62","","0.0","","36","","13","","","","100.87","","","","","","NA"
